I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         68300 |        0.3586 | Layer 2 | Epoch 23  |
|         68400 |        0.3826 | Layer 2 | Epoch 23  |
|         68500 |        0.3515 | Layer 2 | Epoch 23  |
|         68600 |        0.3543 | Layer 2 | Epoch 23  |
|         68700 |        0.3461 | Layer 2 | Epoch 23  |
|         68800 |        0.3448 | Layer 2 | Epoch 23  |
|         68900 |        0.3399 | Layer 2 | Epoch 23  |
|         69000 |        0.4508 | Layer 2 | Epoch 23  |
|         69100 |        0.2970 | Layer 2 | Epoch 23  |
|         69200 |        0.3418 | Layer 2 | Epoch 23  |
|         69300 |        0.3915 | Layer 2 | Epoch 23  |
|         69400 |        0.3410 | Layer 2 | Epoch 23  |
|         69500 |        0.3524 | Layer 2 | Epoch 23  |
|         69600 |        0.3262 | Layer 2 | Epoch 23  |
|         69700 |        0.2934 | Layer 2 | Epoch 23  |
|         69800 |        0.3747 | Layer 2 | Epoch 23  |
|         69900 |        0.4110 | Layer 2 | Epoch 23  |
|         70000 |        0.3500 | Layer 2 | Epoch 23  |
|         70100 |        0.3367 | Layer 2 | Epoch 23  |
|         70200 |        0.3817 | Layer 2 | Epoch 23  |
|         70300 |        0.3166 | Layer 2 | Epoch 23  |
|         70400 |        0.3260 | Layer 2 | Epoch 23  |
|         70500 |        0.2902 | Layer 2 | Epoch 23  |
|         70600 |        0.3077 | Layer 2 | Epoch 23  |
|         70700 |        0.4089 | Layer 2 | Epoch 23  |
|         70800 |        0.2560 | Layer 2 | Epoch 23  |
|         70900 |        0.3456 | Layer 2 | Epoch 23  |
|         71000 |        0.3442 | Layer 2 | Epoch 23  |
|         71100 |        0.2740 | Layer 2 | Epoch 23  |
|         71200 |        0.3324 | Layer 2 | Epoch 23  |
|         71300 |        0.3555 | Layer 2 | Epoch 24  |
|         71400 |        0.3099 | Layer 2 | Epoch 24  |
|         71500 |        0.2761 | Layer 2 | Epoch 24  |
|         71600 |        0.3341 | Layer 2 | Epoch 24  |
|         71700 |        0.3434 | Layer 2 | Epoch 24  |
|         71800 |        0.3485 | Layer 2 | Epoch 24  |
|         71900 |        0.3414 | Layer 2 | Epoch 24  |
|         72000 |        0.3034 | Layer 2 | Epoch 24  |
|         72100 |        0.2579 | Layer 2 | Epoch 24  |
|         72200 |        0.3176 | Layer 2 | Epoch 24  |
|         72300 |        0.2706 | Layer 2 | Epoch 24  |
|         72400 |        0.3302 | Layer 2 | Epoch 24  |
|         72500 |        0.2524 | Layer 2 | Epoch 24  |
|         72600 |        0.2846 | Layer 2 | Epoch 24  |
|         72700 |        0.4149 | Layer 2 | Epoch 24  |
|         72800 |        0.3246 | Layer 2 | Epoch 24  |
|         72900 |        0.3550 | Layer 2 | Epoch 24  |
|         73000 |        0.3543 | Layer 2 | Epoch 24  |
|         73100 |        0.3139 | Layer 2 | Epoch 24  |
|         73200 |        0.3387 | Layer 2 | Epoch 24  |
|         73300 |        0.3426 | Layer 2 | Epoch 24  |
|         73400 |        0.3129 | Layer 2 | Epoch 24  |
|         73500 |        0.3027 | Layer 2 | Epoch 24  |
|         73600 |        0.3280 | Layer 2 | Epoch 24  |
|         73700 |        0.3373 | Layer 2 | Epoch 24  |
|         73800 |        0.3397 | Layer 2 | Epoch 24  |
|         73900 |        0.3366 | Layer 2 | Epoch 24  |
|         74000 |        0.3308 | Layer 2 | Epoch 24  |
|         74100 |        0.2873 | Layer 2 | Epoch 24  |
|         74200 |        0.2539 | Layer 2 | Epoch 24  |
|         74300 |        0.3166 | Layer 2 | Epoch 24  |
|         74400 |        0.3658 | Layer 2 | Epoch 25  |
|         74500 |        0.2966 | Layer 2 | Epoch 25  |
|         74600 |        0.3864 | Layer 2 | Epoch 25  |
|         74700 |        0.3275 | Layer 2 | Epoch 25  |
|         74800 |        0.3935 | Layer 2 | Epoch 25  |
|         74900 |        0.3094 | Layer 2 | Epoch 25  |
|         75000 |        0.3475 | Layer 2 | Epoch 25  |
|         75100 |        0.3976 | Layer 2 | Epoch 25  |
|         75200 |        0.3249 | Layer 2 | Epoch 25  |
|         75300 |        0.3625 | Layer 2 | Epoch 25  |
|         75400 |        0.3277 | Layer 2 | Epoch 25  |
|         75500 |        0.3421 | Layer 2 | Epoch 25  |
|         75600 |        0.4286 | Layer 2 | Epoch 25  |
|         75700 |        0.3447 | Layer 2 | Epoch 25  |
|         75800 |        0.2888 | Layer 2 | Epoch 25  |
|         75900 |        0.3068 | Layer 2 | Epoch 25  |
|         76000 |        0.3512 | Layer 2 | Epoch 25  |
|         76100 |        0.3070 | Layer 2 | Epoch 25  |
|         76200 |        0.3060 | Layer 2 | Epoch 25  |
|         76300 |        0.2570 | Layer 2 | Epoch 25  |
|         76400 |        0.3317 | Layer 2 | Epoch 25  |
|         76500 |        0.3261 | Layer 2 | Epoch 25  |
|         76600 |        0.3012 | Layer 2 | Epoch 25  |
|         76700 |        0.3303 | Layer 2 | Epoch 25  |
|         76800 |        0.3158 | Layer 2 | Epoch 25  |
|         76900 |        0.3767 | Layer 2 | Epoch 25  |
|         77000 |        0.2598 | Layer 2 | Epoch 25  |
|         77100 |        0.3063 | Layer 2 | Epoch 25  |
|         77200 |        0.3215 | Layer 2 | Epoch 25  |
|         77300 |        0.2769 | Layer 2 | Epoch 25  |
|         77400 |        0.3109 | Layer 2 | Epoch 25  |
|         77500 |        0.2790 | Layer 2 | Epoch 26  |
|         77600 |        0.2836 | Layer 2 | Epoch 26  |
|         77700 |        0.3317 | Layer 2 | Epoch 26  |
|         77800 |        0.3404 | Layer 2 | Epoch 26  |
|         77900 |        0.3038 | Layer 2 | Epoch 26  |
|         78000 |        0.2987 | Layer 2 | Epoch 26  |
|         78100 |        0.2874 | Layer 2 | Epoch 26  |
|         78200 |        0.3195 | Layer 2 | Epoch 26  |
|         78300 |        0.3039 | Layer 2 | Epoch 26  |
|         78400 |        0.2973 | Layer 2 | Epoch 26  |
|         78500 |        0.3079 | Layer 2 | Epoch 26  |
|         78600 |        0.3183 | Layer 2 | Epoch 26  |
|         78700 |        0.3243 | Layer 2 | Epoch 26  |
|         78800 |        0.2810 | Layer 2 | Epoch 26  |
|         78900 |        0.3386 | Layer 2 | Epoch 26  |
|         79000 |        0.3544 | Layer 2 | Epoch 26  |
|         79100 |        0.2872 | Layer 2 | Epoch 26  |
|         79200 |        0.2420 | Layer 2 | Epoch 26  |
|         79300 |        0.4122 | Layer 2 | Epoch 26  |
|         79400 |        0.3490 | Layer 2 | Epoch 26  |
|         79500 |        0.3330 | Layer 2 | Epoch 26  |
|         79600 |        0.3420 | Layer 2 | Epoch 26  |
|         79700 |        0.2994 | Layer 2 | Epoch 26  |
|         79800 |        0.3046 | Layer 2 | Epoch 26  |
|         79900 |        0.3277 | Layer 2 | Epoch 26  |
|         80000 |        0.2599 | Layer 2 | Epoch 26  |
|         80100 |        0.3474 | Layer 2 | Epoch 26  |
|         80200 |        0.2683 | Layer 2 | Epoch 26  |
|         80300 |        0.3171 | Layer 2 | Epoch 26  |
|         80400 |        0.3360 | Layer 2 | Epoch 26  |
|         80500 |        0.3535 | Layer 2 | Epoch 26  |
|         80600 |        0.3929 | Layer 2 | Epoch 27  |
|         80700 |        0.2771 | Layer 2 | Epoch 27  |
|         80800 |        0.4059 | Layer 2 | Epoch 27  |
|         80900 |        0.3308 | Layer 2 | Epoch 27  |
|         81000 |        0.3366 | Layer 2 | Epoch 27  |
|         81100 |        0.2467 | Layer 2 | Epoch 27  |
|         81200 |        0.3802 | Layer 2 | Epoch 27  |
|         81300 |        0.3316 | Layer 2 | Epoch 27  |
|         81400 |        0.3016 | Layer 2 | Epoch 27  |
|         81500 |        0.2218 | Layer 2 | Epoch 27  |
|         81600 |        0.2780 | Layer 2 | Epoch 27  |
|         81700 |        0.3507 | Layer 2 | Epoch 27  |
|         81800 |        0.2458 | Layer 2 | Epoch 27  |
|         81900 |        0.3812 | Layer 2 | Epoch 27  |
|         82000 |        0.2452 | Layer 2 | Epoch 27  |
|         82100 |        0.3110 | Layer 2 | Epoch 27  |
|         82200 |        0.2222 | Layer 2 | Epoch 27  |
|         82300 |        0.3163 | Layer 2 | Epoch 27  |
|         82400 |        0.4080 | Layer 2 | Epoch 27  |
|         82500 |        0.2943 | Layer 2 | Epoch 27  |
|         82600 |        0.3770 | Layer 2 | Epoch 27  |
|         82700 |        0.3373 | Layer 2 | Epoch 27  |
|         82800 |        0.3369 | Layer 2 | Epoch 27  |
|         82900 |        0.2936 | Layer 2 | Epoch 27  |
|         83000 |        0.3936 | Layer 2 | Epoch 27  |
|         83100 |        0.3113 | Layer 2 | Epoch 27  |
|         83200 |        0.3436 | Layer 2 | Epoch 27  |
|         83300 |        0.2991 | Layer 2 | Epoch 27  |
|         83400 |        0.3008 | Layer 2 | Epoch 27  |
|         83500 |        0.3521 | Layer 2 | Epoch 27  |
|         83600 |        0.3085 | Layer 2 | Epoch 27  |
|         83700 |        0.2649 | Layer 2 | Epoch 28  |
|         83800 |        0.3341 | Layer 2 | Epoch 28  |
|         83900 |        0.2787 | Layer 2 | Epoch 28  |
|         84000 |        0.3383 | Layer 2 | Epoch 28  |
|         84100 |        0.3608 | Layer 2 | Epoch 28  |
|         84200 |        0.2859 | Layer 2 | Epoch 28  |
|         84300 |        0.2291 | Layer 2 | Epoch 28  |
|         84400 |        0.3379 | Layer 2 | Epoch 28  |
|         84500 |        0.3413 | Layer 2 | Epoch 28  |
|         84600 |        0.2595 | Layer 2 | Epoch 28  |
|         84700 |        0.3008 | Layer 2 | Epoch 28  |
|         84800 |        0.3529 | Layer 2 | Epoch 28  |
|         84900 |        0.2855 | Layer 2 | Epoch 28  |
|         85000 |        0.2965 | Layer 2 | Epoch 28  |
|         85100 |        0.3069 | Layer 2 | Epoch 28  |
|         85200 |        0.3581 | Layer 2 | Epoch 28  |
|         85300 |        0.2470 | Layer 2 | Epoch 28  |
|         85400 |        0.3094 | Layer 2 | Epoch 28  |
|         85500 |        0.2616 | Layer 2 | Epoch 28  |
|         85600 |        0.2825 | Layer 2 | Epoch 28  |
|         85700 |        0.3010 | Layer 2 | Epoch 28  |
|         85800 |        0.2454 | Layer 2 | Epoch 28  |
|         85900 |        0.2725 | Layer 2 | Epoch 28  |
|         86000 |        0.2852 | Layer 2 | Epoch 28  |
|         86100 |        0.3239 | Layer 2 | Epoch 28  |
|         86200 |        0.3400 | Layer 2 | Epoch 28  |
|         86300 |        0.2865 | Layer 2 | Epoch 28  |
|         86400 |        0.3063 | Layer 2 | Epoch 28  |
|         86500 |        0.3609 | Layer 2 | Epoch 28  |
|         86600 |        0.3043 | Layer 2 | Epoch 28  |
|         86700 |        0.3135 | Layer 2 | Epoch 28  |
|         86800 |        0.2982 | Layer 2 | Epoch 29  |
|         86900 |        0.2341 | Layer 2 | Epoch 29  |
|         87000 |        0.3222 | Layer 2 | Epoch 29  |
|         87100 |        0.2989 | Layer 2 | Epoch 29  |
|         87200 |        0.3080 | Layer 2 | Epoch 29  |
|         87300 |        0.2460 | Layer 2 | Epoch 29  |
|         87400 |        0.3343 | Layer 2 | Epoch 29  |
|         87500 |        0.3116 | Layer 2 | Epoch 29  |
|         87600 |        0.2909 | Layer 2 | Epoch 29  |
|         87700 |        0.3486 | Layer 2 | Epoch 29  |
|         87800 |        0.2683 | Layer 2 | Epoch 29  |
|         87900 |        0.3085 | Layer 2 | Epoch 29  |
|         88000 |        0.3102 | Layer 2 | Epoch 29  |
|         88100 |        0.3459 | Layer 2 | Epoch 29  |
|         88200 |        0.3061 | Layer 2 | Epoch 29  |
|         88300 |        0.2549 | Layer 2 | Epoch 29  |
|         88400 |        0.3592 | Layer 2 | Epoch 29  |
|         88500 |        0.2924 | Layer 2 | Epoch 29  |
|         88600 |        0.2955 | Layer 2 | Epoch 29  |
|         88700 |        0.3033 | Layer 2 | Epoch 29  |
|         88800 |        0.2800 | Layer 2 | Epoch 29  |
|         88900 |        0.3468 | Layer 2 | Epoch 29  |
|         89000 |        0.3162 | Layer 2 | Epoch 29  |
|         89100 |        0.2828 | Layer 2 | Epoch 29  |
|         89200 |        0.2915 | Layer 2 | Epoch 29  |
|         89300 |        0.3263 | Layer 2 | Epoch 29  |
|         89400 |        0.2949 | Layer 2 | Epoch 29  |
|         89500 |        0.3259 | Layer 2 | Epoch 29  |
|         89600 |        0.4239 | Layer 2 | Epoch 29  |
|         89700 |        0.3093 | Layer 2 | Epoch 29  |
|         89800 |        0.2963 | Layer 2 | Epoch 29  |
|         89900 |        0.2751 | Layer 2 | Epoch 30  |
|         90000 |        0.3037 | Layer 2 | Epoch 30  |
|         90100 |        0.3351 | Layer 2 | Epoch 30  |
|         90200 |        0.2761 | Layer 2 | Epoch 30  |
|         90300 |        0.3193 | Layer 2 | Epoch 30  |
|         90400 |        0.3387 | Layer 2 | Epoch 30  |
|         90500 |        0.3116 | Layer 2 | Epoch 30  |
|         90600 |        0.3502 | Layer 2 | Epoch 30  |
|         90700 |        0.2895 | Layer 2 | Epoch 30  |
|         90800 |        0.2990 | Layer 2 | Epoch 30  |
|         90900 |        0.3402 | Layer 2 | Epoch 30  |
|         91000 |        0.2986 | Layer 2 | Epoch 30  |
|         91100 |        0.3420 | Layer 2 | Epoch 30  |
|         91200 |        0.2303 | Layer 2 | Epoch 30  |
|         91300 |        0.3432 | Layer 2 | Epoch 30  |
|         91400 |        0.3423 | Layer 2 | Epoch 30  |
|         91500 |        0.3465 | Layer 2 | Epoch 30  |
|         91600 |        0.3263 | Layer 2 | Epoch 30  |
|         91700 |        0.2836 | Layer 2 | Epoch 30  |
|         91800 |        0.2986 | Layer 2 | Epoch 30  |
|         91900 |        0.2962 | Layer 2 | Epoch 30  |
|         92000 |        0.2944 | Layer 2 | Epoch 30  |
|         92100 |        0.2477 | Layer 2 | Epoch 30  |
|         92200 |        0.2883 | Layer 2 | Epoch 30  |
|         92300 |        0.2634 | Layer 2 | Epoch 30  |
|         92400 |        0.3497 | Layer 2 | Epoch 30  |
|         92500 |        0.3157 | Layer 2 | Epoch 30  |
|         92600 |        0.3212 | Layer 2 | Epoch 30  |
|         92700 |        0.3214 | Layer 2 | Epoch 30  |
|         92800 |        0.3454 | Layer 2 | Epoch 30  |
|         92900 |        0.3157 | Layer 2 | Epoch 30  |
|         93000 |        0.3396 | Layer 2 | Epoch 31  |
|         93100 |        0.2999 | Layer 2 | Epoch 31  |
|         93200 |        0.3295 | Layer 2 | Epoch 31  |
|         93300 |        0.3175 | Layer 2 | Epoch 31  |
|         93400 |        0.2802 | Layer 2 | Epoch 31  |
|         93500 |        0.2633 | Layer 2 | Epoch 31  |
|         93600 |        0.2905 | Layer 2 | Epoch 31  |
|         93700 |        0.2758 | Layer 2 | Epoch 31  |
|         93800 |        0.3214 | Layer 2 | Epoch 31  |
|         93900 |        0.2793 | Layer 2 | Epoch 31  |
|         94000 |        0.2949 | Layer 2 | Epoch 31  |
|         94100 |        0.2538 | Layer 2 | Epoch 31  |
|         94200 |        0.3252 | Layer 2 | Epoch 31  |
|         94300 |        0.3313 | Layer 2 | Epoch 31  |
|         94400 |        0.3290 | Layer 2 | Epoch 31  |
|         94500 |        0.3404 | Layer 2 | Epoch 31  |
|         94600 |        0.3443 | Layer 2 | Epoch 31  |
|         94700 |        0.3677 | Layer 2 | Epoch 31  |
|         94800 |        0.2968 | Layer 2 | Epoch 31  |
|         94900 |        0.3569 | Layer 2 | Epoch 31  |
|         95000 |        0.3178 | Layer 2 | Epoch 31  |
|         95100 |        0.2248 | Layer 2 | Epoch 31  |
|         95200 |        0.2556 | Layer 2 | Epoch 31  |
|         95300 |        0.2642 | Layer 2 | Epoch 31  |
|         95400 |        0.3311 | Layer 2 | Epoch 31  |
|         95500 |        0.3078 | Layer 2 | Epoch 31  |
|         95600 |        0.2788 | Layer 2 | Epoch 31  |
|         95700 |        0.2451 | Layer 2 | Epoch 31  |
|         95800 |        0.3074 | Layer 2 | Epoch 31  |
|         95900 |        0.2716 | Layer 2 | Epoch 31  |
|         96000 |        0.3158 | Layer 2 | Epoch 31  |
|         96100 |        0.3215 | Layer 2 | Epoch 32  |
|         96200 |        0.3574 | Layer 2 | Epoch 32  |
|         96300 |        0.3370 | Layer 2 | Epoch 32  |
|         96400 |        0.2783 | Layer 2 | Epoch 32  |
|         96500 |        0.2497 | Layer 2 | Epoch 32  |
|         96600 |        0.2506 | Layer 2 | Epoch 32  |
|         96700 |        0.3093 | Layer 2 | Epoch 32  |
|         96800 |        0.3408 | Layer 2 | Epoch 32  |
|         96900 |        0.2837 | Layer 2 | Epoch 32  |
|         97000 |        0.3417 | Layer 2 | Epoch 32  |
|         97100 |        0.2644 | Layer 2 | Epoch 32  |
|         97200 |        0.2916 | Layer 2 | Epoch 32  |
|         97300 |        0.3763 | Layer 2 | Epoch 32  |
|         97400 |        0.3402 | Layer 2 | Epoch 32  |
|         97500 |        0.2844 | Layer 2 | Epoch 32  |
|         97600 |        0.2611 | Layer 2 | Epoch 32  |
|         97700 |        0.2874 | Layer 2 | Epoch 32  |
|         97800 |        0.2535 | Layer 2 | Epoch 32  |
|         97900 |        0.2786 | Layer 2 | Epoch 32  |
|         98000 |        0.3420 | Layer 2 | Epoch 32  |
|         98100 |        0.2917 | Layer 2 | Epoch 32  |
|         98200 |        0.2758 | Layer 2 | Epoch 32  |
|         98300 |        0.2527 | Layer 2 | Epoch 32  |
|         98400 |        0.2849 | Layer 2 | Epoch 32  |
|         98500 |        0.3195 | Layer 2 | Epoch 32  |
|         98600 |        0.2448 | Layer 2 | Epoch 32  |
|         98700 |        0.2661 | Layer 2 | Epoch 32  |
|         98800 |        0.2808 | Layer 2 | Epoch 32  |
|         98900 |        0.2634 | Layer 2 | Epoch 32  |
|         99000 |        0.2651 | Layer 2 | Epoch 32  |
|         99100 |        0.1844 | Layer 2 | Epoch 32  |
|         99200 |        0.2757 | Layer 2 | Epoch 33  |
|         99300 |        0.3284 | Layer 2 | Epoch 33  |
|         99400 |        0.3051 | Layer 2 | Epoch 33  |
|         99500 |        0.2648 | Layer 2 | Epoch 33  |
|         99600 |        0.2933 | Layer 2 | Epoch 33  |
|         99700 |        0.3139 | Layer 2 | Epoch 33  |
|         99800 |        0.3263 | Layer 2 | Epoch 33  |
|         99900 |        0.3519 | Layer 2 | Epoch 33  |
|        100000 |        0.2257 | Layer 2 | Epoch 33  |
|        100100 |        0.3177 | Layer 2 | Epoch 33  |
|        100200 |        0.3328 | Layer 2 | Epoch 33  |
|        100300 |        0.2964 | Layer 2 | Epoch 33  |
|        100400 |        0.2956 | Layer 2 | Epoch 33  |
|        100500 |        0.3370 | Layer 2 | Epoch 33  |
|        100600 |        0.2847 | Layer 2 | Epoch 33  |
|        100700 |        0.2881 | Layer 2 | Epoch 33  |
|        100800 |        0.2421 | Layer 2 | Epoch 33  |
|        100900 |        0.2996 | Layer 2 | Epoch 33  |
|        101000 |        0.3368 | Layer 2 | Epoch 33  |
|        101100 |        0.2660 | Layer 2 | Epoch 33  |
|        101200 |        0.2679 | Layer 2 | Epoch 33  |
|        101300 |        0.2790 | Layer 2 | Epoch 33  |
|        101400 |        0.2370 | Layer 2 | Epoch 33  |
|        101500 |        0.2418 | Layer 2 | Epoch 33  |
|        101600 |        0.3236 | Layer 2 | Epoch 33  |
|        101700 |        0.3114 | Layer 2 | Epoch 33  |
|        101800 |        0.3124 | Layer 2 | Epoch 33  |
|        101900 |        0.3122 | Layer 2 | Epoch 33  |
|        102000 |        0.2354 | Layer 2 | Epoch 33  |
|        102100 |        0.2188 | Layer 2 | Epoch 33  |
|        102200 |        0.2514 | Layer 2 | Epoch 33  |
|        102300 |        0.2419 | Layer 2 | Epoch 34  |
|        102400 |        0.2754 | Layer 2 | Epoch 34  |
|        102500 |        0.2525 | Layer 2 | Epoch 34  |
|        102600 |        0.2891 | Layer 2 | Epoch 34  |
|        102700 |        0.2342 | Layer 2 | Epoch 34  |
|        102800 |        0.2967 | Layer 2 | Epoch 34  |
|        102900 |        0.3375 | Layer 2 | Epoch 34  |
|        103000 |        0.2996 | Layer 2 | Epoch 34  |
