I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.75GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 6600: loss = 3.04 (0.181 sec)
Step 6700: loss = 3.05 (0.068 sec)
Step 6800: loss = 3.07 (0.068 sec)
Step 6900: loss = 3.06 (0.180 sec)
  Num examples: 3000  Num correct: 99  Error @ 1: 0.9670
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
  Num examples: 1500  Num correct: 52  Error @ 1: 0.9653
Step 7000: loss = 3.06 (0.070 sec)
Step 7100: loss = 3.04 (0.069 sec)
Step 7200: loss = 3.04 (0.181 sec)
Step 7300: loss = 3.05 (0.067 sec)
Step 7400: loss = 3.03 (0.068 sec)
Step 7500: loss = 3.00 (0.180 sec)
Step 7600: loss = 3.00 (0.069 sec)
Step 7700: loss = 3.01 (0.069 sec)
Step 7800: loss = 3.02 (0.180 sec)
Step 7900: loss = 3.00 (0.068 sec)
  Num examples: 3000  Num correct: 421  Error @ 1: 0.8597
  Num examples: 1500  Num correct: 222  Error @ 1: 0.8520
  Num examples: 1500  Num correct: 212  Error @ 1: 0.8587
Step 8000: loss = 3.00 (0.069 sec)
Step 8100: loss = 3.00 (0.180 sec)
Step 8200: loss = 3.01 (0.068 sec)
Step 8300: loss = 2.98 (0.068 sec)
Step 8400: loss = 2.98 (0.180 sec)
Step 8500: loss = 2.97 (0.068 sec)
Step 8600: loss = 2.98 (0.069 sec)
Step 8700: loss = 2.98 (0.180 sec)
Step 8800: loss = 2.99 (0.068 sec)
Step 8900: loss = 2.96 (0.068 sec)
  Num examples: 3000  Num correct: 854  Error @ 1: 0.7153
  Num examples: 1500  Num correct: 404  Error @ 1: 0.7307
  Num examples: 1500  Num correct: 409  Error @ 1: 0.7273
Step 9000: loss = 2.98 (0.253 sec)
Step 9100: loss = 2.94 (0.069 sec)
Step 9200: loss = 2.94 (0.069 sec)
Step 9300: loss = 2.96 (0.178 sec)
Step 9400: loss = 2.94 (0.068 sec)
Step 9500: loss = 2.97 (0.068 sec)
Step 9600: loss = 2.94 (0.181 sec)
Step 9700: loss = 2.95 (0.069 sec)
Step 9800: loss = 2.96 (0.069 sec)
Step 9900: loss = 2.94 (0.179 sec)
  Num examples: 3000  Num correct: 880  Error @ 1: 0.7067
  Num examples: 1500  Num correct: 453  Error @ 1: 0.6980
  Num examples: 1500  Num correct: 439  Error @ 1: 0.7073
Step 10000: loss = 2.93 (0.070 sec)
Step 10100: loss = 2.94 (0.069 sec)
Step 10200: loss = 2.92 (0.180 sec)
Step 10300: loss = 2.92 (0.068 sec)
Step 10400: loss = 2.92 (0.067 sec)
Step 10500: loss = 2.95 (0.180 sec)
Step 10600: loss = 2.93 (0.069 sec)
Step 10700: loss = 2.92 (0.069 sec)
Step 10800: loss = 2.93 (0.179 sec)
Step 10900: loss = 2.92 (0.068 sec)
  Num examples: 3000  Num correct: 968  Error @ 1: 0.6773
  Num examples: 1500  Num correct: 474  Error @ 1: 0.6840
  Num examples: 1500  Num correct: 452  Error @ 1: 0.6987
Step 11000: loss = 2.90 (0.070 sec)
Step 11100: loss = 2.90 (0.179 sec)
Step 11200: loss = 2.93 (0.068 sec)
Step 11300: loss = 2.89 (0.068 sec)
Step 11400: loss = 2.93 (0.182 sec)
Step 11500: loss = 2.90 (0.069 sec)
Step 11600: loss = 2.89 (0.069 sec)
Step 11700: loss = 2.89 (0.180 sec)
Step 11800: loss = 2.91 (0.069 sec)
Step 11900: loss = 2.90 (0.068 sec)
  Num examples: 3000  Num correct: 1075  Error @ 1: 0.6417
  Num examples: 1500  Num correct: 504  Error @ 1: 0.6640
  Num examples: 1500  Num correct: 503  Error @ 1: 0.6647
Step 12000: loss = 2.90 (0.254 sec)
Step 12100: loss = 2.90 (0.069 sec)
Step 12200: loss = 2.88 (0.069 sec)
Step 12300: loss = 2.88 (0.181 sec)
Step 12400: loss = 2.88 (0.068 sec)
Step 12500: loss = 2.88 (0.068 sec)
Step 12600: loss = 2.91 (0.181 sec)
Step 12700: loss = 2.89 (0.069 sec)
Step 12800: loss = 2.87 (0.069 sec)
Step 12900: loss = 2.87 (0.179 sec)
  Num examples: 3000  Num correct: 1068  Error @ 1: 0.6440
  Num examples: 1500  Num correct: 507  Error @ 1: 0.6620
  Num examples: 1500  Num correct: 505  Error @ 1: 0.6633
Step 13000: loss = 2.89 (0.070 sec)
Step 13100: loss = 2.88 (0.068 sec)
Step 13200: loss = 2.89 (0.180 sec)
Step 13300: loss = 2.87 (0.068 sec)
Step 13400: loss = 2.89 (0.068 sec)
Step 13500: loss = 2.85 (0.180 sec)
Step 13600: loss = 2.91 (0.069 sec)
Step 13700: loss = 2.89 (0.069 sec)
Step 13800: loss = 2.87 (0.179 sec)
Step 13900: loss = 2.87 (0.068 sec)
  Num examples: 3000  Num correct: 1094  Error @ 1: 0.6353
  Num examples: 1500  Num correct: 519  Error @ 1: 0.6540
  Num examples: 1500  Num correct: 512  Error @ 1: 0.6587
Step 14000: loss = 2.85 (0.070 sec)
Step 14100: loss = 2.87 (0.180 sec)
Step 14200: loss = 2.89 (0.068 sec)
Step 14300: loss = 2.87 (0.068 sec)
Step 14400: loss = 2.85 (0.180 sec)
Step 14500: loss = 2.86 (0.068 sec)
Step 14600: loss = 2.88 (0.069 sec)
Step 14700: loss = 2.85 (0.179 sec)
Step 14800: loss = 2.86 (0.068 sec)
Step 14900: loss = 2.89 (0.068 sec)
  Num examples: 3000  Num correct: 1095  Error @ 1: 0.6350
  Num examples: 1500  Num correct: 509  Error @ 1: 0.6607
  Num examples: 1500  Num correct: 525  Error @ 1: 0.6500
Step 15000: loss = 2.86 (0.252 sec)
Step 15100: loss = 2.88 (0.069 sec)
Step 15200: loss = 2.85 (0.069 sec)
Step 15300: loss = 2.87 (0.179 sec)
Step 15400: loss = 2.85 (0.068 sec)
Step 15500: loss = 2.86 (0.068 sec)
Step 15600: loss = 2.86 (0.180 sec)
Step 15700: loss = 2.85 (0.069 sec)
Step 15800: loss = 2.87 (0.069 sec)
Step 15900: loss = 2.86 (0.179 sec)
  Num examples: 3000  Num correct: 1042  Error @ 1: 0.6527
  Num examples: 1500  Num correct: 493  Error @ 1: 0.6713
  Num examples: 1500  Num correct: 520  Error @ 1: 0.6533
Step 16000: loss = 2.84 (0.070 sec)
Step 16100: loss = 2.85 (0.069 sec)
Step 16200: loss = 2.84 (0.181 sec)
Step 16300: loss = 2.86 (0.068 sec)
Step 16400: loss = 2.84 (0.068 sec)
Step 16500: loss = 2.84 (0.181 sec)
Step 16600: loss = 2.86 (0.069 sec)
Step 16700: loss = 2.82 (0.069 sec)
Step 16800: loss = 2.86 (0.180 sec)
Step 16900: loss = 2.84 (0.067 sec)
  Num examples: 3000  Num correct: 1062  Error @ 1: 0.6460
  Num examples: 1500  Num correct: 514  Error @ 1: 0.6573
  Num examples: 1500  Num correct: 536  Error @ 1: 0.6427
Step 17000: loss = 2.83 (0.070 sec)
Step 17100: loss = 2.83 (0.180 sec)
Step 17200: loss = 2.87 (0.068 sec)
Step 17300: loss = 2.84 (0.068 sec)
Step 17400: loss = 2.83 (0.180 sec)
Step 17500: loss = 2.86 (0.069 sec)
Step 17600: loss = 2.84 (0.069 sec)
Step 17700: loss = 2.82 (0.179 sec)
Step 17800: loss = 2.85 (0.068 sec)
Step 17900: loss = 2.85 (0.068 sec)
  Num examples: 3000  Num correct: 1063  Error @ 1: 0.6457
  Num examples: 1500  Num correct: 508  Error @ 1: 0.6613
  Num examples: 1500  Num correct: 538  Error @ 1: 0.6413
Step 18000: loss = 2.82 (0.254 sec)
Step 18100: loss = 2.83 (0.069 sec)
Step 18200: loss = 2.81 (0.069 sec)
Step 18300: loss = 2.81 (0.180 sec)
Step 18400: loss = 2.82 (0.068 sec)
Step 18500: loss = 2.82 (0.068 sec)
Step 18600: loss = 2.82 (0.182 sec)
Step 18700: loss = 2.82 (0.069 sec)
Step 18800: loss = 2.83 (0.069 sec)
Step 18900: loss = 2.83 (0.180 sec)
  Num examples: 3000  Num correct: 1031  Error @ 1: 0.6563
  Num examples: 1500  Num correct: 493  Error @ 1: 0.6713
  Num examples: 1500  Num correct: 521  Error @ 1: 0.6527
Step 19000: loss = 2.79 (0.070 sec)
Step 19100: loss = 2.84 (0.069 sec)
Step 19200: loss = 2.80 (0.180 sec)
Step 19300: loss = 2.82 (0.067 sec)
Step 19400: loss = 2.83 (0.068 sec)
Step 19500: loss = 2.83 (0.180 sec)
Step 19600: loss = 2.84 (0.068 sec)
Step 19700: loss = 2.81 (0.069 sec)
Step 19800: loss = 2.82 (0.180 sec)
Step 19900: loss = 2.83 (0.068 sec)
  Num examples: 3000  Num correct: 1091  Error @ 1: 0.6363
  Num examples: 1500  Num correct: 473  Error @ 1: 0.6847
  Num examples: 1500  Num correct: 505  Error @ 1: 0.6633
Step 20000: loss = 2.80 (0.070 sec)
Step 20100: loss = 2.81 (0.180 sec)
Step 20200: loss = 2.84 (0.068 sec)
Step 20300: loss = 2.80 (0.068 sec)
Step 20400: loss = 2.82 (0.180 sec)
Step 20500: loss = 2.82 (0.069 sec)
Step 20600: loss = 2.82 (0.068 sec)
Step 20700: loss = 2.81 (0.180 sec)
Step 20800: loss = 2.82 (0.068 sec)
Step 20900: loss = 2.79 (0.068 sec)
  Num examples: 3000  Num correct: 1116  Error @ 1: 0.6280
  Num examples: 1500  Num correct: 508  Error @ 1: 0.6613
  Num examples: 1500  Num correct: 535  Error @ 1: 0.6433
Step 21000: loss = 2.81 (0.262 sec)
Step 21100: loss = 2.83 (0.069 sec)
Step 21200: loss = 2.80 (0.069 sec)
Step 21300: loss = 2.79 (0.180 sec)
Step 21400: loss = 2.79 (0.068 sec)
Step 21500: loss = 2.83 (0.069 sec)
Step 21600: loss = 2.79 (0.180 sec)
Step 21700: loss = 2.79 (0.068 sec)
Step 21800: loss = 2.79 (0.069 sec)
Step 21900: loss = 2.78 (0.179 sec)
  Num examples: 3000  Num correct: 1139  Error @ 1: 0.6203
  Num examples: 1500  Num correct: 500  Error @ 1: 0.6667
  Num examples: 1500  Num correct: 525  Error @ 1: 0.6500
Step 22000: loss = 2.79 (0.070 sec)
Step 22100: loss = 2.79 (0.069 sec)
Step 22200: loss = 2.78 (0.180 sec)
Step 22300: loss = 2.79 (0.068 sec)
Step 22400: loss = 2.79 (0.068 sec)
Step 22500: loss = 2.79 (0.180 sec)
Step 22600: loss = 2.80 (0.068 sec)
Step 22700: loss = 2.78 (0.068 sec)
Step 22800: loss = 2.78 (0.179 sec)
Step 22900: loss = 2.79 (0.068 sec)
  Num examples: 3000  Num correct: 1115  Error @ 1: 0.6283
  Num examples: 1500  Num correct: 491  Error @ 1: 0.6727
  Num examples: 1500  Num correct: 529  Error @ 1: 0.6473
Step 23000: loss = 2.77 (0.070 sec)
Step 23100: loss = 2.79 (0.179 sec)
Step 23200: loss = 2.80 (0.068 sec)
Step 23300: loss = 2.80 (0.068 sec)
Step 23400: loss = 2.81 (0.181 sec)
Step 23500: loss = 2.80 (0.068 sec)
Step 23600: loss = 2.78 (0.068 sec)
Step 23700: loss = 2.78 (0.179 sec)
Step 23800: loss = 2.79 (0.068 sec)
Step 23900: loss = 2.77 (0.068 sec)
  Num examples: 3000  Num correct: 1134  Error @ 1: 0.6220
  Num examples: 1500  Num correct: 492  Error @ 1: 0.6720
  Num examples: 1500  Num correct: 541  Error @ 1: 0.6393
Step 24000: loss = 2.78 (0.289 sec)
Step 24100: loss = 2.79 (0.069 sec)
Step 24200: loss = 2.77 (0.068 sec)
Step 24300: loss = 2.79 (0.179 sec)
Step 24400: loss = 2.79 (0.068 sec)
Step 24500: loss = 2.77 (0.068 sec)
Step 24600: loss = 2.78 (0.180 sec)
Step 24700: loss = 2.80 (0.067 sec)
Step 24800: loss = 2.80 (0.069 sec)
Step 24900: loss = 2.76 (0.180 sec)
  Num examples: 3000  Num correct: 1139  Error @ 1: 0.6203
  Num examples: 1500  Num correct: 509  Error @ 1: 0.6607
  Num examples: 1500  Num correct: 546  Error @ 1: 0.6360
Step 25000: loss = 2.80 (0.070 sec)
Step 25100: loss = 2.77 (0.069 sec)
Step 25200: loss = 2.78 (0.179 sec)
Step 25300: loss = 2.77 (0.068 sec)
Step 25400: loss = 2.78 (0.068 sec)
Step 25500: loss = 2.77 (0.180 sec)
Step 25600: loss = 2.77 (0.068 sec)
Step 25700: loss = 2.77 (0.069 sec)
Step 25800: loss = 2.77 (0.180 sec)
Step 25900: loss = 2.76 (0.069 sec)
  Num examples: 3000  Num correct: 1130  Error @ 1: 0.6233
  Num examples: 1500  Num correct: 509  Error @ 1: 0.6607
  Num examples: 1500  Num correct: 545  Error @ 1: 0.6367
Step 26000: loss = 2.74 (0.070 sec)
Step 26100: loss = 2.76 (0.180 sec)
Step 26200: loss = 2.76 (0.068 sec)
Step 26300: loss = 2.79 (0.069 sec)
Step 26400: loss = 2.77 (0.180 sec)
Step 26500: loss = 2.75 (0.068 sec)
Step 26600: loss = 2.75 (0.068 sec)
Step 26700: loss = 2.74 (0.181 sec)
Step 26800: loss = 2.76 (0.068 sec)
Step 26900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1178  Error @ 1: 0.6073
  Num examples: 1500  Num correct: 515  Error @ 1: 0.6567
  Num examples: 1500  Num correct: 569  Error @ 1: 0.6207
Step 27000: loss = 2.77 (0.290 sec)
Step 27100: loss = 2.73 (0.069 sec)
Step 27200: loss = 2.77 (0.068 sec)
Step 27300: loss = 2.76 (0.180 sec)
Step 27400: loss = 2.74 (0.068 sec)
Step 27500: loss = 2.76 (0.068 sec)
Step 27600: loss = 2.75 (0.181 sec)
Step 27700: loss = 2.73 (0.068 sec)
Step 27800: loss = 2.75 (0.068 sec)
Step 27900: loss = 2.75 (0.180 sec)
  Num examples: 3000  Num correct: 1180  Error @ 1: 0.6067
  Num examples: 1500  Num correct: 506  Error @ 1: 0.6627
  Num examples: 1500  Num correct: 566  Error @ 1: 0.6227
Step 28000: loss = 2.75 (0.070 sec)
Step 28100: loss = 2.75 (0.069 sec)
Step 28200: loss = 2.74 (0.178 sec)
Step 28300: loss = 2.75 (0.068 sec)
Step 28400: loss = 2.75 (0.068 sec)
Step 28500: loss = 2.77 (0.180 sec)
Step 28600: loss = 2.72 (0.068 sec)
Step 28700: loss = 2.74 (0.068 sec)
Step 28800: loss = 2.74 (0.179 sec)
Step 28900: loss = 2.71 (0.068 sec)
  Num examples: 3000  Num correct: 1140  Error @ 1: 0.6200
  Num examples: 1500  Num correct: 502  Error @ 1: 0.6653
  Num examples: 1500  Num correct: 556  Error @ 1: 0.6293
Step 29000: loss = 2.73 (0.070 sec)
Step 29100: loss = 2.72 (0.179 sec)
Step 29200: loss = 2.75 (0.068 sec)
Step 29300: loss = 2.75 (0.068 sec)
Step 29400: loss = 2.76 (0.180 sec)
Step 29500: loss = 2.72 (0.068 sec)
Step 29600: loss = 2.75 (0.068 sec)
Step 29700: loss = 2.73 (0.180 sec)
Step 29800: loss = 2.74 (0.068 sec)
Step 29900: loss = 2.72 (0.068 sec)
  Num examples: 3000  Num correct: 1173  Error @ 1: 0.6090
  Num examples: 1500  Num correct: 507  Error @ 1: 0.6620
  Num examples: 1500  Num correct: 560  Error @ 1: 0.6267
Step 30000: loss = 2.74 (0.291 sec)
Step 30100: loss = 2.72 (0.069 sec)
Step 30200: loss = 2.72 (0.068 sec)
Step 30300: loss = 2.74 (0.181 sec)
Step 30400: loss = 2.73 (0.068 sec)
Step 30500: loss = 2.74 (0.068 sec)
Step 30600: loss = 2.73 (0.180 sec)
Step 30700: loss = 2.73 (0.068 sec)
Step 30800: loss = 2.74 (0.067 sec)
Step 30900: loss = 2.72 (0.180 sec)
  Num examples: 3000  Num correct: 1189  Error @ 1: 0.6037
  Num examples: 1500  Num correct: 514  Error @ 1: 0.6573
  Num examples: 1500  Num correct: 564  Error @ 1: 0.6240
Step 31000: loss = 2.72 (0.071 sec)
Step 31100: loss = 2.73 (0.069 sec)
Step 31200: loss = 2.72 (0.181 sec)
Step 31300: loss = 2.73 (0.067 sec)
Step 31400: loss = 2.73 (0.068 sec)
Step 31500: loss = 2.71 (0.180 sec)
Step 31600: loss = 2.71 (0.068 sec)
Step 31700: loss = 2.73 (0.068 sec)
Step 31800: loss = 2.74 (0.180 sec)
Step 31900: loss = 2.74 (0.068 sec)
  Num examples: 3000  Num correct: 1216  Error @ 1: 0.5947
  Num examples: 1500  Num correct: 517  Error @ 1: 0.6553
  Num examples: 1500  Num correct: 567  Error @ 1: 0.6220
Step 32000: loss = 2.70 (0.070 sec)
Step 32100: loss = 2.72 (0.179 sec)
Step 32200: loss = 2.73 (0.068 sec)
Step 32300: loss = 2.71 (0.068 sec)
Step 32400: loss = 2.72 (0.180 sec)
Step 32500: loss = 2.73 (0.068 sec)
Step 32600: loss = 2.71 (0.068 sec)
Step 32700: loss = 2.72 (0.179 sec)
Step 32800: loss = 2.71 (0.068 sec)
Step 32900: loss = 2.75 (0.068 sec)
  Num examples: 3000  Num correct: 1227  Error @ 1: 0.5910
  Num examples: 1500  Num correct: 534  Error @ 1: 0.6440
  Num examples: 1500  Num correct: 564  Error @ 1: 0.6240
Step 33000: loss = 2.73 (0.292 sec)
Step 33100: loss = 2.70 (0.069 sec)
Step 33200: loss = 2.72 (0.069 sec)
Step 33300: loss = 2.72 (0.180 sec)
Step 33400: loss = 2.73 (0.068 sec)
Step 33500: loss = 2.73 (0.068 sec)
Step 33600: loss = 2.73 (0.179 sec)
Step 33700: loss = 2.71 (0.068 sec)
Step 33800: loss = 2.74 (0.068 sec)
Step 33900: loss = 2.72 (0.179 sec)
  Num examples: 3000  Num correct: 1237  Error @ 1: 0.5877
  Num examples: 1500  Num correct: 534  Error @ 1: 0.6440
  Num examples: 1500  Num correct: 570  Error @ 1: 0.6200
Step 34000: loss = 2.72 (0.070 sec)
Step 34100: loss = 2.71 (0.069 sec)
Step 34200: loss = 2.71 (0.180 sec)
Step 34300: loss = 2.70 (0.068 sec)
Step 34400: loss = 2.72 (0.068 sec)
Step 34500: loss = 2.72 (0.179 sec)
Step 34600: loss = 2.72 (0.068 sec)
Step 34700: loss = 2.70 (0.068 sec)
Step 34800: loss = 2.71 (0.179 sec)
Step 34900: loss = 2.72 (0.068 sec)
  Num examples: 3000  Num correct: 1240  Error @ 1: 0.5867
  Num examples: 1500  Num correct: 535  Error @ 1: 0.6433
  Num examples: 1500  Num correct: 571  Error @ 1: 0.6193
Step 35000: loss = 2.72 (0.070 sec)
Step 35100: loss = 2.70 (0.180 sec)
Step 35200: loss = 2.71 (0.068 sec)
Step 35300: loss = 2.70 (0.068 sec)
Step 35400: loss = 2.70 (0.179 sec)
Step 35500: loss = 2.72 (0.068 sec)
Step 35600: loss = 2.70 (0.068 sec)
Step 35700: loss = 2.73 (0.181 sec)
Step 35800: loss = 2.71 (0.068 sec)
Step 35900: loss = 2.70 (0.068 sec)
  Num examples: 3000  Num correct: 1243  Error @ 1: 0.5857
  Num examples: 1500  Num correct: 538  Error @ 1: 0.6413
  Num examples: 1500  Num correct: 577  Error @ 1: 0.6153
Step 36000: loss = 2.74 (0.295 sec)
Step 36100: loss = 2.69 (0.068 sec)
Step 36200: loss = 2.71 (0.069 sec)
Step 36300: loss = 2.69 (0.179 sec)
Step 36400: loss = 2.70 (0.069 sec)
Step 36500: loss = 2.70 (0.068 sec)
Step 36600: loss = 2.70 (0.181 sec)
Step 36700: loss = 2.71 (0.068 sec)
Step 36800: loss = 2.70 (0.067 sec)
Step 36900: loss = 2.71 (0.180 sec)
  Num examples: 3000  Num correct: 1369  Error @ 1: 0.5437
  Num examples: 1500  Num correct: 589  Error @ 1: 0.6073
  Num examples: 1500  Num correct: 611  Error @ 1: 0.5927
Step 37000: loss = 2.72 (0.070 sec)
Step 37100: loss = 2.71 (0.069 sec)
Step 37200: loss = 2.71 (0.179 sec)
Step 37300: loss = 2.70 (0.068 sec)
Step 37400: loss = 2.70 (0.068 sec)
Step 37500: loss = 2.69 (0.181 sec)
Step 37600: loss = 2.70 (0.069 sec)
Step 37700: loss = 2.68 (0.067 sec)
Step 37800: loss = 2.68 (0.180 sec)
Step 37900: loss = 2.68 (0.069 sec)
  Num examples: 3000  Num correct: 1336  Error @ 1: 0.5547
  Num examples: 1500  Num correct: 592  Error @ 1: 0.6053
  Num examples: 1500  Num correct: 610  Error @ 1: 0.5933
Step 38000: loss = 2.70 (0.070 sec)
Step 38100: loss = 2.69 (0.180 sec)
Step 38200: loss = 2.70 (0.068 sec)
Step 38300: loss = 2.69 (0.068 sec)
Step 38400: loss = 2.70 (0.180 sec)
Step 38500: loss = 2.69 (0.068 sec)
Step 38600: loss = 2.70 (0.068 sec)
Step 38700: loss = 2.68 (0.181 sec)
Step 38800: loss = 2.70 (0.068 sec)
Step 38900: loss = 2.68 (0.068 sec)
  Num examples: 3000  Num correct: 1338  Error @ 1: 0.5540
  Num examples: 1500  Num correct: 593  Error @ 1: 0.6047
  Num examples: 1500  Num correct: 605  Error @ 1: 0.5967
Step 39000: loss = 2.69 (0.291 sec)
Step 39100: loss = 2.70 (0.068 sec)
Step 39200: loss = 2.69 (0.069 sec)
Step 39300: loss = 2.70 (0.180 sec)
Step 39400: loss = 2.70 (0.068 sec)
Step 39500: loss = 2.69 (0.068 sec)
Step 39600: loss = 2.71 (0.180 sec)
Step 39700: loss = 2.70 (0.068 sec)
Step 39800: loss = 2.70 (0.069 sec)
Step 39900: loss = 2.71 (0.180 sec)
  Num examples: 3000  Num correct: 1345  Error @ 1: 0.5517
  Num examples: 1500  Num correct: 594  Error @ 1: 0.6040
  Num examples: 1500  Num correct: 610  Error @ 1: 0.5933
Step 40000: loss = 2.69 (0.070 sec)
Step 40100: loss = 2.69 (0.069 sec)
Step 40200: loss = 2.68 (0.179 sec)
Step 40300: loss = 2.69 (0.067 sec)
Step 40400: loss = 2.71 (0.068 sec)
Step 40500: loss = 2.69 (0.179 sec)
Step 40600: loss = 2.69 (0.068 sec)
Step 40700: loss = 2.68 (0.068 sec)
Step 40800: loss = 2.71 (0.179 sec)
Step 40900: loss = 2.68 (0.068 sec)
  Num examples: 3000  Num correct: 1314  Error @ 1: 0.5620
  Num examples: 1500  Num correct: 595  Error @ 1: 0.6033
  Num examples: 1500  Num correct: 616  Error @ 1: 0.5893
Step 41000: loss = 2.69 (0.070 sec)
Step 41100: loss = 2.67 (0.179 sec)
Step 41200: loss = 2.69 (0.068 sec)
Step 41300: loss = 2.71 (0.069 sec)
Step 41400: loss = 2.69 (0.180 sec)
Step 41500: loss = 2.68 (0.068 sec)
Step 41600: loss = 2.70 (0.068 sec)
Step 41700: loss = 2.69 (0.179 sec)
Step 41800: loss = 2.70 (0.068 sec)
Step 41900: loss = 2.70 (0.068 sec)
  Num examples: 3000  Num correct: 1386  Error @ 1: 0.5380
  Num examples: 1500  Num correct: 598  Error @ 1: 0.6013
  Num examples: 1500  Num correct: 628  Error @ 1: 0.5813
Step 42000: loss = 2.66 (0.291 sec)
Step 42100: loss = 2.69 (0.069 sec)
Step 42200: loss = 2.69 (0.069 sec)
Step 42300: loss = 2.69 (0.179 sec)
Step 42400: loss = 2.68 (0.068 sec)
Step 42500: loss = 2.70 (0.068 sec)
Step 42600: loss = 2.67 (0.181 sec)
Step 42700: loss = 2.68 (0.069 sec)
Step 42800: loss = 2.69 (0.069 sec)
Step 42900: loss = 2.69 (0.179 sec)
  Num examples: 3000  Num correct: 1384  Error @ 1: 0.5387
  Num examples: 1500  Num correct: 604  Error @ 1: 0.5973
  Num examples: 1500  Num correct: 633  Error @ 1: 0.5780
Step 43000: loss = 2.69 (0.070 sec)
Step 43100: loss = 2.68 (0.068 sec)
Step 43200: loss = 2.68 (0.179 sec)
Step 43300: loss = 2.69 (0.068 sec)
Step 43400: loss = 2.68 (0.068 sec)
Step 43500: loss = 2.67 (0.179 sec)
Step 43600: loss = 2.68 (0.068 sec)
Step 43700: loss = 2.68 (0.069 sec)
Step 43800: loss = 2.67 (0.179 sec)
Step 43900: loss = 2.68 (0.068 sec)
  Num examples: 3000  Num correct: 1380  Error @ 1: 0.5400
  Num examples: 1500  Num correct: 597  Error @ 1: 0.6020
  Num examples: 1500  Num correct: 627  Error @ 1: 0.5820
Step 44000: loss = 2.67 (0.070 sec)
Step 44100: loss = 2.68 (0.179 sec)
