I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.74GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         72000 |        6.0178 | Layer 2 | Epoch 24  |
|         72100 |        6.5930 | Layer 2 | Epoch 24  |
|         72200 |        6.5385 | Layer 2 | Epoch 24  |
|         72300 |        6.2881 | Layer 2 | Epoch 24  |
|         72400 |        6.4991 | Layer 2 | Epoch 24  |
|         72500 |        6.2398 | Layer 2 | Epoch 24  |
|         72600 |        6.9140 | Layer 2 | Epoch 24  |
|         72700 |        6.7972 | Layer 2 | Epoch 24  |
|         72800 |        6.1485 | Layer 2 | Epoch 24  |
|         72900 |        6.7768 | Layer 2 | Epoch 24  |
|         73000 |        6.1189 | Layer 2 | Epoch 24  |
|         73100 |        6.5165 | Layer 2 | Epoch 24  |
|         73200 |        6.7016 | Layer 2 | Epoch 24  |
|         73300 |        6.0876 | Layer 2 | Epoch 24  |
|         73400 |        6.4582 | Layer 2 | Epoch 24  |
|         73500 |        6.2775 | Layer 2 | Epoch 24  |
|         73600 |        6.5959 | Layer 2 | Epoch 24  |
|         73700 |        6.7532 | Layer 2 | Epoch 24  |
|         73800 |        6.2447 | Layer 2 | Epoch 24  |
|         73900 |        6.3546 | Layer 2 | Epoch 24  |
|         74000 |        6.0658 | Layer 2 | Epoch 24  |
|         74100 |        6.3319 | Layer 2 | Epoch 24  |
|         74200 |        5.9760 | Layer 2 | Epoch 24  |
|         74300 |        6.1622 | Layer 2 | Epoch 24  |
|         74400 |        6.1823 | Layer 2 | Epoch 25  |
|         74500 |        5.6710 | Layer 2 | Epoch 25  |
|         74600 |        6.4807 | Layer 2 | Epoch 25  |
|         74700 |        7.3238 | Layer 2 | Epoch 25  |
|         74800 |        6.4581 | Layer 2 | Epoch 25  |
|         74900 |        6.4536 | Layer 2 | Epoch 25  |
|         75000 |        6.7045 | Layer 2 | Epoch 25  |
|         75100 |        6.6208 | Layer 2 | Epoch 25  |
|         75200 |        6.1155 | Layer 2 | Epoch 25  |
|         75300 |        6.3056 | Layer 2 | Epoch 25  |
|         75400 |        6.0404 | Layer 2 | Epoch 25  |
|         75500 |        5.9065 | Layer 2 | Epoch 25  |
|         75600 |        6.3725 | Layer 2 | Epoch 25  |
|         75700 |        6.0436 | Layer 2 | Epoch 25  |
|         75800 |        6.1805 | Layer 2 | Epoch 25  |
|         75900 |        6.2560 | Layer 2 | Epoch 25  |
|         76000 |        6.3936 | Layer 2 | Epoch 25  |
|         76100 |        7.0106 | Layer 2 | Epoch 25  |
|         76200 |        5.8306 | Layer 2 | Epoch 25  |
|         76300 |        7.1038 | Layer 2 | Epoch 25  |
|         76400 |        6.0082 | Layer 2 | Epoch 25  |
|         76500 |        6.5901 | Layer 2 | Epoch 25  |
|         76600 |        5.8352 | Layer 2 | Epoch 25  |
|         76700 |        5.8742 | Layer 2 | Epoch 25  |
|         76800 |        6.5185 | Layer 2 | Epoch 25  |
|         76900 |        5.9944 | Layer 2 | Epoch 25  |
|         77000 |        5.9962 | Layer 2 | Epoch 25  |
|         77100 |        6.7386 | Layer 2 | Epoch 25  |
|         77200 |        6.1327 | Layer 2 | Epoch 25  |
|         77300 |        6.3556 | Layer 2 | Epoch 25  |
|         77400 |        6.7058 | Layer 2 | Epoch 25  |
|         77500 |        6.4782 | Layer 2 | Epoch 26  |
|         77600 |        6.0836 | Layer 2 | Epoch 26  |
|         77700 |        6.1800 | Layer 2 | Epoch 26  |
|         77800 |        6.5059 | Layer 2 | Epoch 26  |
|         77900 |        6.6659 | Layer 2 | Epoch 26  |
|         78000 |        6.3947 | Layer 2 | Epoch 26  |
|         78100 |        6.5531 | Layer 2 | Epoch 26  |
|         78200 |        6.0030 | Layer 2 | Epoch 26  |
|         78300 |        6.4048 | Layer 2 | Epoch 26  |
|         78400 |        5.7284 | Layer 2 | Epoch 26  |
|         78500 |        6.1996 | Layer 2 | Epoch 26  |
|         78600 |        6.8189 | Layer 2 | Epoch 26  |
|         78700 |        6.6392 | Layer 2 | Epoch 26  |
|         78800 |        6.1179 | Layer 2 | Epoch 26  |
|         78900 |        5.8939 | Layer 2 | Epoch 26  |
|         79000 |        6.1012 | Layer 2 | Epoch 26  |
|         79100 |        6.4316 | Layer 2 | Epoch 26  |
|         79200 |        6.5636 | Layer 2 | Epoch 26  |
|         79300 |        6.6479 | Layer 2 | Epoch 26  |
|         79400 |        6.2402 | Layer 2 | Epoch 26  |
|         79500 |        6.2984 | Layer 2 | Epoch 26  |
|         79600 |        6.4141 | Layer 2 | Epoch 26  |
|         79700 |        6.0703 | Layer 2 | Epoch 26  |
|         79800 |        6.0337 | Layer 2 | Epoch 26  |
|         79900 |        5.8725 | Layer 2 | Epoch 26  |
|         80000 |        6.4735 | Layer 2 | Epoch 26  |
|         80100 |        6.0372 | Layer 2 | Epoch 26  |
|         80200 |        6.3827 | Layer 2 | Epoch 26  |
|         80300 |        5.8192 | Layer 2 | Epoch 26  |
|         80400 |        6.7785 | Layer 2 | Epoch 26  |
|         80500 |        6.0034 | Layer 2 | Epoch 26  |
|         80600 |        6.5282 | Layer 2 | Epoch 27  |
|         80700 |        5.9088 | Layer 2 | Epoch 27  |
|         80800 |        5.9974 | Layer 2 | Epoch 27  |
|         80900 |        6.4370 | Layer 2 | Epoch 27  |
|         81000 |        6.2336 | Layer 2 | Epoch 27  |
|         81100 |        6.2922 | Layer 2 | Epoch 27  |
|         81200 |        6.0361 | Layer 2 | Epoch 27  |
|         81300 |        5.9440 | Layer 2 | Epoch 27  |
|         81400 |        6.4357 | Layer 2 | Epoch 27  |
|         81500 |        6.3207 | Layer 2 | Epoch 27  |
|         81600 |        5.8902 | Layer 2 | Epoch 27  |
|         81700 |        6.3448 | Layer 2 | Epoch 27  |
|         81800 |        6.0325 | Layer 2 | Epoch 27  |
|         81900 |        5.9662 | Layer 2 | Epoch 27  |
|         82000 |        5.9908 | Layer 2 | Epoch 27  |
|         82100 |        6.4566 | Layer 2 | Epoch 27  |
|         82200 |        6.6364 | Layer 2 | Epoch 27  |
|         82300 |        5.9562 | Layer 2 | Epoch 27  |
|         82400 |        6.1848 | Layer 2 | Epoch 27  |
|         82500 |        6.9665 | Layer 2 | Epoch 27  |
|         82600 |        6.3930 | Layer 2 | Epoch 27  |
|         82700 |        6.6210 | Layer 2 | Epoch 27  |
|         82800 |        6.2301 | Layer 2 | Epoch 27  |
|         82900 |        6.5175 | Layer 2 | Epoch 27  |
|         83000 |        5.9071 | Layer 2 | Epoch 27  |
|         83100 |        6.7140 | Layer 2 | Epoch 27  |
|         83200 |        5.9304 | Layer 2 | Epoch 27  |
|         83300 |        6.6229 | Layer 2 | Epoch 27  |
|         83400 |        6.2923 | Layer 2 | Epoch 27  |
|         83500 |        6.0090 | Layer 2 | Epoch 27  |
|         83600 |        5.9120 | Layer 2 | Epoch 27  |
|         83700 |        6.1279 | Layer 2 | Epoch 28  |
|         83800 |        6.0266 | Layer 2 | Epoch 28  |
|         83900 |        6.0639 | Layer 2 | Epoch 28  |
|         84000 |        6.1441 | Layer 2 | Epoch 28  |
|         84100 |        5.8674 | Layer 2 | Epoch 28  |
|         84200 |        6.3315 | Layer 2 | Epoch 28  |
|         84300 |        6.2768 | Layer 2 | Epoch 28  |
|         84400 |        6.4227 | Layer 2 | Epoch 28  |
|         84500 |        6.9772 | Layer 2 | Epoch 28  |
|         84600 |        6.5714 | Layer 2 | Epoch 28  |
|         84700 |        6.6213 | Layer 2 | Epoch 28  |
|         84800 |        5.7948 | Layer 2 | Epoch 28  |
|         84900 |        5.9943 | Layer 2 | Epoch 28  |
|         85000 |        6.8829 | Layer 2 | Epoch 28  |
|         85100 |        5.7623 | Layer 2 | Epoch 28  |
|         85200 |        6.7465 | Layer 2 | Epoch 28  |
|         85300 |        6.4272 | Layer 2 | Epoch 28  |
|         85400 |        6.2569 | Layer 2 | Epoch 28  |
|         85500 |        6.2760 | Layer 2 | Epoch 28  |
|         85600 |        6.6241 | Layer 2 | Epoch 28  |
|         85700 |        5.8862 | Layer 2 | Epoch 28  |
|         85800 |        6.6134 | Layer 2 | Epoch 28  |
|         85900 |        5.7324 | Layer 2 | Epoch 28  |
|         86000 |        6.2379 | Layer 2 | Epoch 28  |
|         86100 |        5.9392 | Layer 2 | Epoch 28  |
|         86200 |        5.7466 | Layer 2 | Epoch 28  |
|         86300 |        6.2680 | Layer 2 | Epoch 28  |
|         86400 |        6.1305 | Layer 2 | Epoch 28  |
|         86500 |        5.6308 | Layer 2 | Epoch 28  |
|         86600 |        6.3482 | Layer 2 | Epoch 28  |
|         86700 |        6.3139 | Layer 2 | Epoch 28  |
|         86800 |        5.5135 | Layer 2 | Epoch 29  |
|         86900 |        5.7633 | Layer 2 | Epoch 29  |
|         87000 |        5.9906 | Layer 2 | Epoch 29  |
|         87100 |        5.7099 | Layer 2 | Epoch 29  |
|         87200 |        6.0111 | Layer 2 | Epoch 29  |
|         87300 |        5.5575 | Layer 2 | Epoch 29  |
|         87400 |        5.8079 | Layer 2 | Epoch 29  |
|         87500 |        6.2016 | Layer 2 | Epoch 29  |
|         87600 |        6.0357 | Layer 2 | Epoch 29  |
|         87700 |        6.1910 | Layer 2 | Epoch 29  |
|         87800 |        5.5708 | Layer 2 | Epoch 29  |
|         87900 |        5.4313 | Layer 2 | Epoch 29  |
|         88000 |        6.3424 | Layer 2 | Epoch 29  |
|         88100 |        6.5261 | Layer 2 | Epoch 29  |
|         88200 |        5.5944 | Layer 2 | Epoch 29  |
|         88300 |        7.6082 | Layer 2 | Epoch 29  |
|         88400 |        5.6987 | Layer 2 | Epoch 29  |
|         88500 |        5.6368 | Layer 2 | Epoch 29  |
|         88600 |        5.9420 | Layer 2 | Epoch 29  |
|         88700 |        6.3660 | Layer 2 | Epoch 29  |
|         88800 |        6.4334 | Layer 2 | Epoch 29  |
|         88900 |        5.7023 | Layer 2 | Epoch 29  |
|         89000 |        5.7325 | Layer 2 | Epoch 29  |
|         89100 |        6.0975 | Layer 2 | Epoch 29  |
|         89200 |        5.8826 | Layer 2 | Epoch 29  |
|         89300 |        5.8786 | Layer 2 | Epoch 29  |
|         89400 |        5.9317 | Layer 2 | Epoch 29  |
|         89500 |        6.3388 | Layer 2 | Epoch 29  |
|         89600 |        5.4211 | Layer 2 | Epoch 29  |
|         89700 |        5.6515 | Layer 2 | Epoch 29  |
|         89800 |        5.7102 | Layer 2 | Epoch 29  |
|         89900 |        6.3879 | Layer 2 | Epoch 30  |
|         90000 |        6.2728 | Layer 2 | Epoch 30  |
|         90100 |        5.8234 | Layer 2 | Epoch 30  |
|         90200 |        6.2236 | Layer 2 | Epoch 30  |
|         90300 |        5.5590 | Layer 2 | Epoch 30  |
|         90400 |        5.8060 | Layer 2 | Epoch 30  |
|         90500 |        5.6576 | Layer 2 | Epoch 30  |
|         90600 |        6.2833 | Layer 2 | Epoch 30  |
|         90700 |        5.9854 | Layer 2 | Epoch 30  |
|         90800 |        6.3078 | Layer 2 | Epoch 30  |
|         90900 |        6.3373 | Layer 2 | Epoch 30  |
|         91000 |        5.6317 | Layer 2 | Epoch 30  |
|         91100 |        6.1384 | Layer 2 | Epoch 30  |
|         91200 |        6.2190 | Layer 2 | Epoch 30  |
|         91300 |        5.5224 | Layer 2 | Epoch 30  |
|         91400 |        5.7971 | Layer 2 | Epoch 30  |
|         91500 |        5.9086 | Layer 2 | Epoch 30  |
|         91600 |        6.0643 | Layer 2 | Epoch 30  |
|         91700 |        6.1299 | Layer 2 | Epoch 30  |
|         91800 |        6.3706 | Layer 2 | Epoch 30  |
|         91900 |        6.2344 | Layer 2 | Epoch 30  |
|         92000 |        5.9489 | Layer 2 | Epoch 30  |
|         92100 |        5.7532 | Layer 2 | Epoch 30  |
|         92200 |        6.2044 | Layer 2 | Epoch 30  |
|         92300 |        5.3869 | Layer 2 | Epoch 30  |
|         92400 |        5.6743 | Layer 2 | Epoch 30  |
|         92500 |        6.1710 | Layer 2 | Epoch 30  |
|         92600 |        5.6630 | Layer 2 | Epoch 30  |
|         92700 |        5.9491 | Layer 2 | Epoch 30  |
|         92800 |        5.7061 | Layer 2 | Epoch 30  |
|         92900 |        5.9463 | Layer 2 | Epoch 30  |
|         93000 |        5.9454 | Layer 2 | Epoch 31  |
|         93100 |        6.2445 | Layer 2 | Epoch 31  |
|         93200 |        5.4010 | Layer 2 | Epoch 31  |
|         93300 |        5.2436 | Layer 2 | Epoch 31  |
|         93400 |        5.9541 | Layer 2 | Epoch 31  |
|         93500 |        6.0035 | Layer 2 | Epoch 31  |
|         93600 |        5.6801 | Layer 2 | Epoch 31  |
|         93700 |        6.1943 | Layer 2 | Epoch 31  |
|         93800 |        6.6585 | Layer 2 | Epoch 31  |
|         93900 |        5.7446 | Layer 2 | Epoch 31  |
|         94000 |        6.1091 | Layer 2 | Epoch 31  |
|         94100 |        6.6047 | Layer 2 | Epoch 31  |
|         94200 |        5.8042 | Layer 2 | Epoch 31  |
|         94300 |        6.0148 | Layer 2 | Epoch 31  |
|         94400 |        5.1984 | Layer 2 | Epoch 31  |
|         94500 |        5.7038 | Layer 2 | Epoch 31  |
|         94600 |        5.6153 | Layer 2 | Epoch 31  |
|         94700 |        6.4019 | Layer 2 | Epoch 31  |
|         94800 |        6.4343 | Layer 2 | Epoch 31  |
|         94900 |        5.9468 | Layer 2 | Epoch 31  |
|         95000 |        6.1996 | Layer 2 | Epoch 31  |
|         95100 |        5.8177 | Layer 2 | Epoch 31  |
|         95200 |        5.4851 | Layer 2 | Epoch 31  |
|         95300 |        4.8011 | Layer 2 | Epoch 31  |
|         95400 |        5.9625 | Layer 2 | Epoch 31  |
|         95500 |        5.8236 | Layer 2 | Epoch 31  |
|         95600 |        5.6057 | Layer 2 | Epoch 31  |
|         95700 |        6.0301 | Layer 2 | Epoch 31  |
|         95800 |        5.5475 | Layer 2 | Epoch 31  |
|         95900 |        5.7925 | Layer 2 | Epoch 31  |
|         96000 |        6.3442 | Layer 2 | Epoch 31  |
|         96100 |        6.1038 | Layer 2 | Epoch 32  |
|         96200 |        6.2785 | Layer 2 | Epoch 32  |
|         96300 |        6.1934 | Layer 2 | Epoch 32  |
|         96400 |        6.5658 | Layer 2 | Epoch 32  |
|         96500 |        6.0145 | Layer 2 | Epoch 32  |
|         96600 |        6.0832 | Layer 2 | Epoch 32  |
|         96700 |        5.9752 | Layer 2 | Epoch 32  |
|         96800 |        5.7697 | Layer 2 | Epoch 32  |
|         96900 |        5.9817 | Layer 2 | Epoch 32  |
|         97000 |        6.2557 | Layer 2 | Epoch 32  |
|         97100 |        5.4568 | Layer 2 | Epoch 32  |
|         97200 |        5.5976 | Layer 2 | Epoch 32  |
|         97300 |        5.9364 | Layer 2 | Epoch 32  |
|         97400 |        6.5603 | Layer 2 | Epoch 32  |
|         97500 |        6.0078 | Layer 2 | Epoch 32  |
|         97600 |        5.5289 | Layer 2 | Epoch 32  |
|         97700 |        5.4421 | Layer 2 | Epoch 32  |
|         97800 |        6.6187 | Layer 2 | Epoch 32  |
|         97900 |        5.3581 | Layer 2 | Epoch 32  |
|         98000 |        5.6982 | Layer 2 | Epoch 32  |
|         98100 |        5.5932 | Layer 2 | Epoch 32  |
|         98200 |        5.4037 | Layer 2 | Epoch 32  |
|         98300 |        5.8027 | Layer 2 | Epoch 32  |
|         98400 |        6.4224 | Layer 2 | Epoch 32  |
|         98500 |        6.0186 | Layer 2 | Epoch 32  |
|         98600 |        5.6630 | Layer 2 | Epoch 32  |
|         98700 |        6.5190 | Layer 2 | Epoch 32  |
|         98800 |        5.6544 | Layer 2 | Epoch 32  |
|         98900 |        6.2705 | Layer 2 | Epoch 32  |
|         99000 |        5.5171 | Layer 2 | Epoch 32  |
|         99100 |        5.7759 | Layer 2 | Epoch 32  |
|         99200 |        5.9528 | Layer 2 | Epoch 33  |
|         99300 |        5.9565 | Layer 2 | Epoch 33  |
|         99400 |        5.4984 | Layer 2 | Epoch 33  |
|         99500 |        5.8061 | Layer 2 | Epoch 33  |
|         99600 |        5.5756 | Layer 2 | Epoch 33  |
|         99700 |        5.6703 | Layer 2 | Epoch 33  |
|         99800 |        5.9768 | Layer 2 | Epoch 33  |
|         99900 |        6.3367 | Layer 2 | Epoch 33  |
|        100000 |        5.4156 | Layer 2 | Epoch 33  |
|        100100 |        6.1572 | Layer 2 | Epoch 33  |
|        100200 |        6.0978 | Layer 2 | Epoch 33  |
|        100300 |        6.0042 | Layer 2 | Epoch 33  |
|        100400 |        5.8900 | Layer 2 | Epoch 33  |
|        100500 |        5.9556 | Layer 2 | Epoch 33  |
|        100600 |        5.4063 | Layer 2 | Epoch 33  |
|        100700 |        6.0050 | Layer 2 | Epoch 33  |
|        100800 |        6.0475 | Layer 2 | Epoch 33  |
|        100900 |        6.1956 | Layer 2 | Epoch 33  |
|        101000 |        5.2191 | Layer 2 | Epoch 33  |
|        101100 |        5.7907 | Layer 2 | Epoch 33  |
|        101200 |        6.0244 | Layer 2 | Epoch 33  |
|        101300 |        5.5798 | Layer 2 | Epoch 33  |
|        101400 |        5.9251 | Layer 2 | Epoch 33  |
|        101500 |        5.9444 | Layer 2 | Epoch 33  |
|        101600 |        5.2705 | Layer 2 | Epoch 33  |
|        101700 |        5.8480 | Layer 2 | Epoch 33  |
|        101800 |        5.4404 | Layer 2 | Epoch 33  |
|        101900 |        5.7670 | Layer 2 | Epoch 33  |
|        102000 |        5.8182 | Layer 2 | Epoch 33  |
|        102100 |        6.0974 | Layer 2 | Epoch 33  |
|        102200 |        5.6601 | Layer 2 | Epoch 33  |
|        102300 |        5.4229 | Layer 2 | Epoch 34  |
|        102400 |        5.4437 | Layer 2 | Epoch 34  |
|        102500 |        5.6520 | Layer 2 | Epoch 34  |
|        102600 |        5.7585 | Layer 2 | Epoch 34  |
|        102700 |        5.4205 | Layer 2 | Epoch 34  |
|        102800 |        5.5577 | Layer 2 | Epoch 34  |
|        102900 |        5.4265 | Layer 2 | Epoch 34  |
|        103000 |        5.7422 | Layer 2 | Epoch 34  |
|        103100 |        5.3648 | Layer 2 | Epoch 34  |
|        103200 |        5.8049 | Layer 2 | Epoch 34  |
|        103300 |        5.5219 | Layer 2 | Epoch 34  |
|        103400 |        5.6234 | Layer 2 | Epoch 34  |
|        103500 |        5.3240 | Layer 2 | Epoch 34  |
|        103600 |        5.9023 | Layer 2 | Epoch 34  |
|        103700 |        5.6086 | Layer 2 | Epoch 34  |
|        103800 |        5.7156 | Layer 2 | Epoch 34  |
|        103900 |        5.5493 | Layer 2 | Epoch 34  |
|        104000 |        5.4901 | Layer 2 | Epoch 34  |
|        104100 |        5.4332 | Layer 2 | Epoch 34  |
|        104200 |        6.5457 | Layer 2 | Epoch 34  |
|        104300 |        5.5515 | Layer 2 | Epoch 34  |
|        104400 |        5.3377 | Layer 2 | Epoch 34  |
|        104500 |        6.3195 | Layer 2 | Epoch 34  |
|        104600 |        6.5988 | Layer 2 | Epoch 34  |
|        104700 |        5.5679 | Layer 2 | Epoch 34  |
|        104800 |        5.6667 | Layer 2 | Epoch 34  |
|        104900 |        5.9851 | Layer 2 | Epoch 34  |
|        105000 |        5.1545 | Layer 2 | Epoch 34  |
|        105100 |        5.6592 | Layer 2 | Epoch 34  |
|        105200 |        5.7563 | Layer 2 | Epoch 34  |
|        105300 |        6.2979 | Layer 2 | Epoch 34  |
|        105400 |        5.2614 | Layer 2 | Epoch 35  |
|        105500 |        6.8017 | Layer 2 | Epoch 35  |
|        105600 |        5.9584 | Layer 2 | Epoch 35  |
|        105700 |        5.2851 | Layer 2 | Epoch 35  |
|        105800 |        6.0957 | Layer 2 | Epoch 35  |
|        105900 |        6.1820 | Layer 2 | Epoch 35  |
|        106000 |        5.9936 | Layer 2 | Epoch 35  |
|        106100 |        6.1198 | Layer 2 | Epoch 35  |
|        106200 |        5.7901 | Layer 2 | Epoch 35  |
|        106300 |        5.7019 | Layer 2 | Epoch 35  |
|        106400 |        5.7880 | Layer 2 | Epoch 35  |
|        106500 |        5.0706 | Layer 2 | Epoch 35  |
|        106600 |        5.7992 | Layer 2 | Epoch 35  |
