I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67900 |        1.2949 | Layer 2 | Epoch 22  |
|         68000 |        1.1067 | Layer 2 | Epoch 22  |
|         68100 |        1.0111 | Layer 2 | Epoch 22  |
|         68200 |        1.0296 | Layer 2 | Epoch 23  |
|         68300 |        1.3481 | Layer 2 | Epoch 23  |
|         68400 |        1.2002 | Layer 2 | Epoch 23  |
|         68500 |        1.1907 | Layer 2 | Epoch 23  |
|         68600 |        1.0589 | Layer 2 | Epoch 23  |
|         68700 |        1.1125 | Layer 2 | Epoch 23  |
|         68800 |        1.2687 | Layer 2 | Epoch 23  |
|         68900 |        1.1831 | Layer 2 | Epoch 23  |
|         69000 |        1.3007 | Layer 2 | Epoch 23  |
|         69100 |        1.4172 | Layer 2 | Epoch 23  |
|         69200 |        1.0203 | Layer 2 | Epoch 23  |
|         69300 |        0.9462 | Layer 2 | Epoch 23  |
|         69400 |        1.2036 | Layer 2 | Epoch 23  |
|         69500 |        1.3224 | Layer 2 | Epoch 23  |
|         69600 |        0.9561 | Layer 2 | Epoch 23  |
|         69700 |        1.1027 | Layer 2 | Epoch 23  |
|         69800 |        1.0929 | Layer 2 | Epoch 23  |
|         69900 |        1.1190 | Layer 2 | Epoch 23  |
|         70000 |        1.3085 | Layer 2 | Epoch 23  |
|         70100 |        1.3494 | Layer 2 | Epoch 23  |
|         70200 |        1.0174 | Layer 2 | Epoch 23  |
|         70300 |        1.0170 | Layer 2 | Epoch 23  |
|         70400 |        1.1582 | Layer 2 | Epoch 23  |
|         70500 |        1.2040 | Layer 2 | Epoch 23  |
|         70600 |        1.1538 | Layer 2 | Epoch 23  |
|         70700 |        1.0142 | Layer 2 | Epoch 23  |
|         70800 |        0.9823 | Layer 2 | Epoch 23  |
|         70900 |        1.1176 | Layer 2 | Epoch 23  |
|         71000 |        1.2206 | Layer 2 | Epoch 23  |
|         71100 |        1.0897 | Layer 2 | Epoch 23  |
|         71200 |        1.0246 | Layer 2 | Epoch 23  |
|         71300 |        1.0009 | Layer 2 | Epoch 24  |
|         71400 |        1.1106 | Layer 2 | Epoch 24  |
|         71500 |        1.1554 | Layer 2 | Epoch 24  |
|         71600 |        1.1676 | Layer 2 | Epoch 24  |
|         71700 |        1.2019 | Layer 2 | Epoch 24  |
|         71800 |        1.2587 | Layer 2 | Epoch 24  |
|         71900 |        1.3006 | Layer 2 | Epoch 24  |
|         72000 |        1.0638 | Layer 2 | Epoch 24  |
|         72100 |        1.1572 | Layer 2 | Epoch 24  |
|         72200 |        1.1598 | Layer 2 | Epoch 24  |
|         72300 |        1.1287 | Layer 2 | Epoch 24  |
|         72400 |        1.0177 | Layer 2 | Epoch 24  |
|         72500 |        1.1234 | Layer 2 | Epoch 24  |
|         72600 |        1.0041 | Layer 2 | Epoch 24  |
|         72700 |        1.3814 | Layer 2 | Epoch 24  |
|         72800 |        1.0187 | Layer 2 | Epoch 24  |
|         72900 |        1.1595 | Layer 2 | Epoch 24  |
|         73000 |        1.2887 | Layer 2 | Epoch 24  |
|         73100 |        1.1807 | Layer 2 | Epoch 24  |
|         73200 |        1.0987 | Layer 2 | Epoch 24  |
|         73300 |        1.1303 | Layer 2 | Epoch 24  |
|         73400 |        1.0095 | Layer 2 | Epoch 24  |
|         73500 |        1.2640 | Layer 2 | Epoch 24  |
|         73600 |        1.0807 | Layer 2 | Epoch 24  |
|         73700 |        1.1120 | Layer 2 | Epoch 24  |
|         73800 |        1.1530 | Layer 2 | Epoch 24  |
|         73900 |        1.3033 | Layer 2 | Epoch 24  |
|         74000 |        1.1207 | Layer 2 | Epoch 24  |
|         74100 |        1.0474 | Layer 2 | Epoch 24  |
|         74200 |        1.2441 | Layer 2 | Epoch 24  |
|         74300 |        1.2017 | Layer 2 | Epoch 24  |
|         74400 |        1.1276 | Layer 2 | Epoch 25  |
|         74500 |        1.1549 | Layer 2 | Epoch 25  |
|         74600 |        1.2233 | Layer 2 | Epoch 25  |
|         74700 |        1.2162 | Layer 2 | Epoch 25  |
|         74800 |        0.9354 | Layer 2 | Epoch 25  |
|         74900 |        1.1756 | Layer 2 | Epoch 25  |
|         75000 |        1.0124 | Layer 2 | Epoch 25  |
|         75100 |        1.1458 | Layer 2 | Epoch 25  |
|         75200 |        1.1418 | Layer 2 | Epoch 25  |
|         75300 |        1.1146 | Layer 2 | Epoch 25  |
|         75400 |        1.0948 | Layer 2 | Epoch 25  |
|         75500 |        1.1501 | Layer 2 | Epoch 25  |
|         75600 |        1.1146 | Layer 2 | Epoch 25  |
|         75700 |        1.1936 | Layer 2 | Epoch 25  |
|         75800 |        1.1472 | Layer 2 | Epoch 25  |
|         75900 |        1.2500 | Layer 2 | Epoch 25  |
|         76000 |        1.1121 | Layer 2 | Epoch 25  |
|         76100 |        1.0874 | Layer 2 | Epoch 25  |
|         76200 |        1.0835 | Layer 2 | Epoch 25  |
|         76300 |        1.1651 | Layer 2 | Epoch 25  |
|         76400 |        1.1783 | Layer 2 | Epoch 25  |
|         76500 |        1.1939 | Layer 2 | Epoch 25  |
|         76600 |        0.9996 | Layer 2 | Epoch 25  |
|         76700 |        0.9547 | Layer 2 | Epoch 25  |
|         76800 |        1.1975 | Layer 2 | Epoch 25  |
|         76900 |        1.0992 | Layer 2 | Epoch 25  |
|         77000 |        1.1411 | Layer 2 | Epoch 25  |
|         77100 |        1.2643 | Layer 2 | Epoch 25  |
|         77200 |        1.1072 | Layer 2 | Epoch 25  |
|         77300 |        1.2538 | Layer 2 | Epoch 25  |
|         77400 |        1.1754 | Layer 2 | Epoch 25  |
|         77500 |        0.9995 | Layer 2 | Epoch 26  |
|         77600 |        1.1983 | Layer 2 | Epoch 26  |
|         77700 |        0.9989 | Layer 2 | Epoch 26  |
|         77800 |        1.0837 | Layer 2 | Epoch 26  |
|         77900 |        1.1061 | Layer 2 | Epoch 26  |
|         78000 |        1.3707 | Layer 2 | Epoch 26  |
|         78100 |        1.0782 | Layer 2 | Epoch 26  |
|         78200 |        1.3000 | Layer 2 | Epoch 26  |
|         78300 |        1.0435 | Layer 2 | Epoch 26  |
|         78400 |        1.1090 | Layer 2 | Epoch 26  |
|         78500 |        0.9465 | Layer 2 | Epoch 26  |
|         78600 |        0.9614 | Layer 2 | Epoch 26  |
|         78700 |        1.0147 | Layer 2 | Epoch 26  |
|         78800 |        1.3661 | Layer 2 | Epoch 26  |
|         78900 |        1.0669 | Layer 2 | Epoch 26  |
|         79000 |        1.1590 | Layer 2 | Epoch 26  |
|         79100 |        1.1085 | Layer 2 | Epoch 26  |
|         79200 |        0.9208 | Layer 2 | Epoch 26  |
|         79300 |        1.1121 | Layer 2 | Epoch 26  |
|         79400 |        1.0901 | Layer 2 | Epoch 26  |
|         79500 |        1.2100 | Layer 2 | Epoch 26  |
|         79600 |        1.1845 | Layer 2 | Epoch 26  |
|         79700 |        1.0646 | Layer 2 | Epoch 26  |
|         79800 |        1.0454 | Layer 2 | Epoch 26  |
|         79900 |        1.0258 | Layer 2 | Epoch 26  |
|         80000 |        1.1967 | Layer 2 | Epoch 26  |
|         80100 |        0.9976 | Layer 2 | Epoch 26  |
|         80200 |        1.0663 | Layer 2 | Epoch 26  |
|         80300 |        1.2158 | Layer 2 | Epoch 26  |
|         80400 |        1.2777 | Layer 2 | Epoch 26  |
|         80500 |        1.1406 | Layer 2 | Epoch 26  |
|         80600 |        1.1284 | Layer 2 | Epoch 27  |
|         80700 |        1.0667 | Layer 2 | Epoch 27  |
|         80800 |        1.1382 | Layer 2 | Epoch 27  |
|         80900 |        1.1296 | Layer 2 | Epoch 27  |
|         81000 |        1.0955 | Layer 2 | Epoch 27  |
|         81100 |        1.2764 | Layer 2 | Epoch 27  |
|         81200 |        1.0953 | Layer 2 | Epoch 27  |
|         81300 |        1.0145 | Layer 2 | Epoch 27  |
|         81400 |        1.0379 | Layer 2 | Epoch 27  |
|         81500 |        1.2120 | Layer 2 | Epoch 27  |
|         81600 |        0.9918 | Layer 2 | Epoch 27  |
|         81700 |        1.0189 | Layer 2 | Epoch 27  |
|         81800 |        1.2634 | Layer 2 | Epoch 27  |
|         81900 |        1.1270 | Layer 2 | Epoch 27  |
|         82000 |        0.9159 | Layer 2 | Epoch 27  |
|         82100 |        1.0659 | Layer 2 | Epoch 27  |
|         82200 |        0.9794 | Layer 2 | Epoch 27  |
|         82300 |        1.1153 | Layer 2 | Epoch 27  |
|         82400 |        1.1188 | Layer 2 | Epoch 27  |
|         82500 |        0.9587 | Layer 2 | Epoch 27  |
|         82600 |        0.9178 | Layer 2 | Epoch 27  |
|         82700 |        1.3049 | Layer 2 | Epoch 27  |
|         82800 |        1.0484 | Layer 2 | Epoch 27  |
|         82900 |        1.1508 | Layer 2 | Epoch 27  |
|         83000 |        0.9431 | Layer 2 | Epoch 27  |
|         83100 |        0.9142 | Layer 2 | Epoch 27  |
|         83200 |        1.1120 | Layer 2 | Epoch 27  |
|         83300 |        0.9812 | Layer 2 | Epoch 27  |
|         83400 |        1.1194 | Layer 2 | Epoch 27  |
|         83500 |        1.2023 | Layer 2 | Epoch 27  |
|         83600 |        1.2435 | Layer 2 | Epoch 27  |
|         83700 |        0.9884 | Layer 2 | Epoch 28  |
|         83800 |        0.8986 | Layer 2 | Epoch 28  |
|         83900 |        0.9913 | Layer 2 | Epoch 28  |
|         84000 |        1.0047 | Layer 2 | Epoch 28  |
|         84100 |        1.1031 | Layer 2 | Epoch 28  |
|         84200 |        1.1322 | Layer 2 | Epoch 28  |
|         84300 |        1.2239 | Layer 2 | Epoch 28  |
|         84400 |        1.0804 | Layer 2 | Epoch 28  |
|         84500 |        1.1153 | Layer 2 | Epoch 28  |
|         84600 |        1.1347 | Layer 2 | Epoch 28  |
|         84700 |        0.9824 | Layer 2 | Epoch 28  |
|         84800 |        1.1661 | Layer 2 | Epoch 28  |
|         84900 |        1.0623 | Layer 2 | Epoch 28  |
|         85000 |        0.9671 | Layer 2 | Epoch 28  |
|         85100 |        1.1574 | Layer 2 | Epoch 28  |
|         85200 |        1.1119 | Layer 2 | Epoch 28  |
|         85300 |        1.1641 | Layer 2 | Epoch 28  |
|         85400 |        1.0679 | Layer 2 | Epoch 28  |
|         85500 |        1.0697 | Layer 2 | Epoch 28  |
|         85600 |        1.0798 | Layer 2 | Epoch 28  |
|         85700 |        1.2129 | Layer 2 | Epoch 28  |
|         85800 |        1.1843 | Layer 2 | Epoch 28  |
|         85900 |        1.1542 | Layer 2 | Epoch 28  |
|         86000 |        1.1048 | Layer 2 | Epoch 28  |
|         86100 |        1.0898 | Layer 2 | Epoch 28  |
|         86200 |        1.1795 | Layer 2 | Epoch 28  |
|         86300 |        1.0695 | Layer 2 | Epoch 28  |
|         86400 |        1.0270 | Layer 2 | Epoch 28  |
|         86500 |        1.0633 | Layer 2 | Epoch 28  |
|         86600 |        1.0814 | Layer 2 | Epoch 28  |
|         86700 |        1.0420 | Layer 2 | Epoch 28  |
|         86800 |        1.1667 | Layer 2 | Epoch 29  |
|         86900 |        1.0115 | Layer 2 | Epoch 29  |
|         87000 |        1.1637 | Layer 2 | Epoch 29  |
|         87100 |        1.0908 | Layer 2 | Epoch 29  |
|         87200 |        0.8362 | Layer 2 | Epoch 29  |
|         87300 |        1.1861 | Layer 2 | Epoch 29  |
|         87400 |        1.2412 | Layer 2 | Epoch 29  |
|         87500 |        1.0588 | Layer 2 | Epoch 29  |
|         87600 |        1.1644 | Layer 2 | Epoch 29  |
|         87700 |        0.8709 | Layer 2 | Epoch 29  |
|         87800 |        0.9656 | Layer 2 | Epoch 29  |
|         87900 |        1.0098 | Layer 2 | Epoch 29  |
|         88000 |        1.0568 | Layer 2 | Epoch 29  |
|         88100 |        1.1046 | Layer 2 | Epoch 29  |
|         88200 |        1.0229 | Layer 2 | Epoch 29  |
|         88300 |        1.1760 | Layer 2 | Epoch 29  |
|         88400 |        1.1151 | Layer 2 | Epoch 29  |
|         88500 |        1.2283 | Layer 2 | Epoch 29  |
|         88600 |        0.8125 | Layer 2 | Epoch 29  |
|         88700 |        1.0450 | Layer 2 | Epoch 29  |
|         88800 |        1.1076 | Layer 2 | Epoch 29  |
|         88900 |        1.1348 | Layer 2 | Epoch 29  |
|         89000 |        1.1248 | Layer 2 | Epoch 29  |
|         89100 |        1.1852 | Layer 2 | Epoch 29  |
|         89200 |        1.1163 | Layer 2 | Epoch 29  |
|         89300 |        1.1672 | Layer 2 | Epoch 29  |
|         89400 |        0.9240 | Layer 2 | Epoch 29  |
|         89500 |        0.9510 | Layer 2 | Epoch 29  |
|         89600 |        1.0134 | Layer 2 | Epoch 29  |
|         89700 |        0.8576 | Layer 2 | Epoch 29  |
|         89800 |        0.9994 | Layer 2 | Epoch 29  |
|         89900 |        0.9816 | Layer 2 | Epoch 30  |
|         90000 |        0.9235 | Layer 2 | Epoch 30  |
|         90100 |        1.2522 | Layer 2 | Epoch 30  |
|         90200 |        0.9827 | Layer 2 | Epoch 30  |
|         90300 |        1.2785 | Layer 2 | Epoch 30  |
|         90400 |        1.0793 | Layer 2 | Epoch 30  |
|         90500 |        1.1299 | Layer 2 | Epoch 30  |
|         90600 |        1.1927 | Layer 2 | Epoch 30  |
|         90700 |        0.8432 | Layer 2 | Epoch 30  |
|         90800 |        1.0207 | Layer 2 | Epoch 30  |
|         90900 |        1.0347 | Layer 2 | Epoch 30  |
|         91000 |        1.0322 | Layer 2 | Epoch 30  |
|         91100 |        1.2313 | Layer 2 | Epoch 30  |
|         91200 |        0.9344 | Layer 2 | Epoch 30  |
|         91300 |        1.0525 | Layer 2 | Epoch 30  |
|         91400 |        1.0588 | Layer 2 | Epoch 30  |
|         91500 |        1.1497 | Layer 2 | Epoch 30  |
|         91600 |        1.1634 | Layer 2 | Epoch 30  |
|         91700 |        0.9858 | Layer 2 | Epoch 30  |
|         91800 |        1.0682 | Layer 2 | Epoch 30  |
|         91900 |        0.9460 | Layer 2 | Epoch 30  |
|         92000 |        1.0747 | Layer 2 | Epoch 30  |
|         92100 |        1.1203 | Layer 2 | Epoch 30  |
|         92200 |        0.9794 | Layer 2 | Epoch 30  |
|         92300 |        1.0505 | Layer 2 | Epoch 30  |
|         92400 |        1.1226 | Layer 2 | Epoch 30  |
|         92500 |        1.0687 | Layer 2 | Epoch 30  |
|         92600 |        1.0447 | Layer 2 | Epoch 30  |
|         92700 |        0.9594 | Layer 2 | Epoch 30  |
|         92800 |        0.9589 | Layer 2 | Epoch 30  |
|         92900 |        1.0031 | Layer 2 | Epoch 30  |
|         93000 |        1.2235 | Layer 2 | Epoch 31  |
|         93100 |        0.8875 | Layer 2 | Epoch 31  |
|         93200 |        0.9356 | Layer 2 | Epoch 31  |
|         93300 |        1.0906 | Layer 2 | Epoch 31  |
|         93400 |        0.9976 | Layer 2 | Epoch 31  |
|         93500 |        1.1978 | Layer 2 | Epoch 31  |
|         93600 |        1.1114 | Layer 2 | Epoch 31  |
|         93700 |        0.9566 | Layer 2 | Epoch 31  |
|         93800 |        1.0957 | Layer 2 | Epoch 31  |
|         93900 |        1.1215 | Layer 2 | Epoch 31  |
|         94000 |        0.9438 | Layer 2 | Epoch 31  |
|         94100 |        0.9929 | Layer 2 | Epoch 31  |
|         94200 |        0.9257 | Layer 2 | Epoch 31  |
|         94300 |        1.0844 | Layer 2 | Epoch 31  |
|         94400 |        1.0935 | Layer 2 | Epoch 31  |
|         94500 |        1.1109 | Layer 2 | Epoch 31  |
|         94600 |        1.1722 | Layer 2 | Epoch 31  |
|         94700 |        1.1558 | Layer 2 | Epoch 31  |
|         94800 |        0.9996 | Layer 2 | Epoch 31  |
|         94900 |        0.9110 | Layer 2 | Epoch 31  |
|         95000 |        0.9980 | Layer 2 | Epoch 31  |
|         95100 |        1.1552 | Layer 2 | Epoch 31  |
|         95200 |        1.0223 | Layer 2 | Epoch 31  |
|         95300 |        0.9762 | Layer 2 | Epoch 31  |
|         95400 |        0.9644 | Layer 2 | Epoch 31  |
|         95500 |        1.1938 | Layer 2 | Epoch 31  |
|         95600 |        0.8374 | Layer 2 | Epoch 31  |
|         95700 |        1.1908 | Layer 2 | Epoch 31  |
|         95800 |        1.2426 | Layer 2 | Epoch 31  |
|         95900 |        1.0377 | Layer 2 | Epoch 31  |
|         96000 |        1.0313 | Layer 2 | Epoch 31  |
|         96100 |        0.9624 | Layer 2 | Epoch 32  |
|         96200 |        1.0185 | Layer 2 | Epoch 32  |
|         96300 |        0.9869 | Layer 2 | Epoch 32  |
|         96400 |        1.0901 | Layer 2 | Epoch 32  |
|         96500 |        1.0553 | Layer 2 | Epoch 32  |
|         96600 |        0.9521 | Layer 2 | Epoch 32  |
|         96700 |        0.9206 | Layer 2 | Epoch 32  |
|         96800 |        0.9928 | Layer 2 | Epoch 32  |
|         96900 |        0.9843 | Layer 2 | Epoch 32  |
|         97000 |        1.1023 | Layer 2 | Epoch 32  |
|         97100 |        0.9565 | Layer 2 | Epoch 32  |
|         97200 |        0.9838 | Layer 2 | Epoch 32  |
|         97300 |        1.1923 | Layer 2 | Epoch 32  |
|         97400 |        0.9745 | Layer 2 | Epoch 32  |
|         97500 |        0.9860 | Layer 2 | Epoch 32  |
|         97600 |        0.9342 | Layer 2 | Epoch 32  |
|         97700 |        0.8590 | Layer 2 | Epoch 32  |
|         97800 |        0.9827 | Layer 2 | Epoch 32  |
|         97900 |        1.0906 | Layer 2 | Epoch 32  |
|         98000 |        1.0527 | Layer 2 | Epoch 32  |
|         98100 |        1.0886 | Layer 2 | Epoch 32  |
|         98200 |        1.0241 | Layer 2 | Epoch 32  |
|         98300 |        0.9912 | Layer 2 | Epoch 32  |
|         98400 |        0.9299 | Layer 2 | Epoch 32  |
|         98500 |        1.0396 | Layer 2 | Epoch 32  |
|         98600 |        1.1276 | Layer 2 | Epoch 32  |
|         98700 |        1.0011 | Layer 2 | Epoch 32  |
|         98800 |        0.9804 | Layer 2 | Epoch 32  |
|         98900 |        0.9794 | Layer 2 | Epoch 32  |
|         99000 |        1.3348 | Layer 2 | Epoch 32  |
|         99100 |        1.1109 | Layer 2 | Epoch 32  |
|         99200 |        0.9315 | Layer 2 | Epoch 33  |
|         99300 |        0.8988 | Layer 2 | Epoch 33  |
|         99400 |        1.0247 | Layer 2 | Epoch 33  |
|         99500 |        1.1135 | Layer 2 | Epoch 33  |
|         99600 |        0.9509 | Layer 2 | Epoch 33  |
|         99700 |        0.9649 | Layer 2 | Epoch 33  |
|         99800 |        0.9802 | Layer 2 | Epoch 33  |
|         99900 |        1.0052 | Layer 2 | Epoch 33  |
|        100000 |        1.0671 | Layer 2 | Epoch 33  |
|        100100 |        1.2359 | Layer 2 | Epoch 33  |
|        100200 |        1.0001 | Layer 2 | Epoch 33  |
|        100300 |        1.0930 | Layer 2 | Epoch 33  |
|        100400 |        1.1708 | Layer 2 | Epoch 33  |
|        100500 |        0.8607 | Layer 2 | Epoch 33  |
|        100600 |        0.7815 | Layer 2 | Epoch 33  |
|        100700 |        1.0444 | Layer 2 | Epoch 33  |
|        100800 |        1.0412 | Layer 2 | Epoch 33  |
|        100900 |        0.8490 | Layer 2 | Epoch 33  |
|        101000 |        1.0034 | Layer 2 | Epoch 33  |
|        101100 |        1.1367 | Layer 2 | Epoch 33  |
|        101200 |        1.0525 | Layer 2 | Epoch 33  |
|        101300 |        1.1614 | Layer 2 | Epoch 33  |
|        101400 |        0.9484 | Layer 2 | Epoch 33  |
|        101500 |        0.9827 | Layer 2 | Epoch 33  |
|        101600 |        0.7637 | Layer 2 | Epoch 33  |
|        101700 |        0.9999 | Layer 2 | Epoch 33  |
|        101800 |        0.9780 | Layer 2 | Epoch 33  |
|        101900 |        0.8866 | Layer 2 | Epoch 33  |
|        102000 |        1.2141 | Layer 2 | Epoch 33  |
|        102100 |        0.8498 | Layer 2 | Epoch 33  |
|        102200 |        0.8950 | Layer 2 | Epoch 33  |
|        102300 |        1.0937 | Layer 2 | Epoch 34  |
|        102400 |        1.1093 | Layer 2 | Epoch 34  |
|        102500 |        1.1280 | Layer 2 | Epoch 34  |
|        102600 |        1.0183 | Layer 2 | Epoch 34  |
