I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         70800 |        0.3458 | Layer 2 | Epoch 23  |
|         70900 |        0.4147 | Layer 2 | Epoch 23  |
|         71000 |        0.3557 | Layer 2 | Epoch 23  |
|         71100 |        0.3946 | Layer 2 | Epoch 23  |
|         71200 |        0.4540 | Layer 2 | Epoch 23  |
|         71300 |        0.3690 | Layer 2 | Epoch 24  |
|         71400 |        0.4385 | Layer 2 | Epoch 24  |
|         71500 |        0.3961 | Layer 2 | Epoch 24  |
|         71600 |        0.4263 | Layer 2 | Epoch 24  |
|         71700 |        0.3037 | Layer 2 | Epoch 24  |
|         71800 |        0.2831 | Layer 2 | Epoch 24  |
|         71900 |        0.4247 | Layer 2 | Epoch 24  |
|         72000 |        0.2747 | Layer 2 | Epoch 24  |
|         72100 |        0.3452 | Layer 2 | Epoch 24  |
|         72200 |        0.4729 | Layer 2 | Epoch 24  |
|         72300 |        0.2990 | Layer 2 | Epoch 24  |
|         72400 |        0.2816 | Layer 2 | Epoch 24  |
|         72500 |        0.3739 | Layer 2 | Epoch 24  |
|         72600 |        0.4563 | Layer 2 | Epoch 24  |
|         72700 |        0.3235 | Layer 2 | Epoch 24  |
|         72800 |        0.3271 | Layer 2 | Epoch 24  |
|         72900 |        0.4220 | Layer 2 | Epoch 24  |
|         73000 |        0.3206 | Layer 2 | Epoch 24  |
|         73100 |        0.2226 | Layer 2 | Epoch 24  |
|         73200 |        0.3474 | Layer 2 | Epoch 24  |
|         73300 |        0.3806 | Layer 2 | Epoch 24  |
|         73400 |        0.4342 | Layer 2 | Epoch 24  |
|         73500 |        0.2736 | Layer 2 | Epoch 24  |
|         73600 |        0.4154 | Layer 2 | Epoch 24  |
|         73700 |        0.4165 | Layer 2 | Epoch 24  |
|         73800 |        0.3871 | Layer 2 | Epoch 24  |
|         73900 |        0.3582 | Layer 2 | Epoch 24  |
|         74000 |        0.4240 | Layer 2 | Epoch 24  |
|         74100 |        0.4695 | Layer 2 | Epoch 24  |
|         74200 |        0.3897 | Layer 2 | Epoch 24  |
|         74300 |        0.4022 | Layer 2 | Epoch 24  |
|         74400 |        0.3769 | Layer 2 | Epoch 25  |
|         74500 |        0.3842 | Layer 2 | Epoch 25  |
|         74600 |        0.4743 | Layer 2 | Epoch 25  |
|         74700 |        0.3952 | Layer 2 | Epoch 25  |
|         74800 |        0.3910 | Layer 2 | Epoch 25  |
|         74900 |        0.4318 | Layer 2 | Epoch 25  |
|         75000 |        0.4655 | Layer 2 | Epoch 25  |
|         75100 |        0.3471 | Layer 2 | Epoch 25  |
|         75200 |        0.4379 | Layer 2 | Epoch 25  |
|         75300 |        0.4127 | Layer 2 | Epoch 25  |
|         75400 |        0.4646 | Layer 2 | Epoch 25  |
|         75500 |        0.3204 | Layer 2 | Epoch 25  |
|         75600 |        0.3741 | Layer 2 | Epoch 25  |
|         75700 |        0.4869 | Layer 2 | Epoch 25  |
|         75800 |        0.4474 | Layer 2 | Epoch 25  |
|         75900 |        0.4773 | Layer 2 | Epoch 25  |
|         76000 |        0.3614 | Layer 2 | Epoch 25  |
|         76100 |        0.3115 | Layer 2 | Epoch 25  |
|         76200 |        0.5187 | Layer 2 | Epoch 25  |
|         76300 |        0.3387 | Layer 2 | Epoch 25  |
|         76400 |        0.4256 | Layer 2 | Epoch 25  |
|         76500 |        0.2855 | Layer 2 | Epoch 25  |
|         76600 |        0.3856 | Layer 2 | Epoch 25  |
|         76700 |        0.3413 | Layer 2 | Epoch 25  |
|         76800 |        0.4051 | Layer 2 | Epoch 25  |
|         76900 |        0.4247 | Layer 2 | Epoch 25  |
|         77000 |        0.5231 | Layer 2 | Epoch 25  |
|         77100 |        0.3946 | Layer 2 | Epoch 25  |
|         77200 |        0.3468 | Layer 2 | Epoch 25  |
|         77300 |        0.4638 | Layer 2 | Epoch 25  |
|         77400 |        0.4175 | Layer 2 | Epoch 25  |
|         77500 |        0.3848 | Layer 2 | Epoch 26  |
|         77600 |        0.3596 | Layer 2 | Epoch 26  |
|         77700 |        0.4634 | Layer 2 | Epoch 26  |
|         77800 |        0.2884 | Layer 2 | Epoch 26  |
|         77900 |        0.3632 | Layer 2 | Epoch 26  |
|         78000 |        0.4084 | Layer 2 | Epoch 26  |
|         78100 |        0.4664 | Layer 2 | Epoch 26  |
|         78200 |        0.3215 | Layer 2 | Epoch 26  |
|         78300 |        0.3465 | Layer 2 | Epoch 26  |
|         78400 |        0.4063 | Layer 2 | Epoch 26  |
|         78500 |        0.4118 | Layer 2 | Epoch 26  |
|         78600 |        0.4617 | Layer 2 | Epoch 26  |
|         78700 |        0.4191 | Layer 2 | Epoch 26  |
|         78800 |        0.4346 | Layer 2 | Epoch 26  |
|         78900 |        0.2597 | Layer 2 | Epoch 26  |
|         79000 |        0.4107 | Layer 2 | Epoch 26  |
|         79100 |        0.3539 | Layer 2 | Epoch 26  |
|         79200 |        0.3862 | Layer 2 | Epoch 26  |
|         79300 |        0.3865 | Layer 2 | Epoch 26  |
|         79400 |        0.3814 | Layer 2 | Epoch 26  |
|         79500 |        0.3063 | Layer 2 | Epoch 26  |
|         79600 |        0.3878 | Layer 2 | Epoch 26  |
|         79700 |        0.5085 | Layer 2 | Epoch 26  |
|         79800 |        0.3717 | Layer 2 | Epoch 26  |
|         79900 |        0.1749 | Layer 2 | Epoch 26  |
|         80000 |        0.5104 | Layer 2 | Epoch 26  |
|         80100 |        0.4086 | Layer 2 | Epoch 26  |
|         80200 |        0.4524 | Layer 2 | Epoch 26  |
|         80300 |        0.4381 | Layer 2 | Epoch 26  |
|         80400 |        0.2841 | Layer 2 | Epoch 26  |
|         80500 |        0.3973 | Layer 2 | Epoch 26  |
|         80600 |        0.3628 | Layer 2 | Epoch 27  |
|         80700 |        0.3900 | Layer 2 | Epoch 27  |
|         80800 |        0.3039 | Layer 2 | Epoch 27  |
|         80900 |        0.3902 | Layer 2 | Epoch 27  |
|         81000 |        0.4109 | Layer 2 | Epoch 27  |
|         81100 |        0.2983 | Layer 2 | Epoch 27  |
|         81200 |        0.5119 | Layer 2 | Epoch 27  |
|         81300 |        0.4181 | Layer 2 | Epoch 27  |
|         81400 |        0.3453 | Layer 2 | Epoch 27  |
|         81500 |        0.4413 | Layer 2 | Epoch 27  |
|         81600 |        0.2827 | Layer 2 | Epoch 27  |
|         81700 |        0.2535 | Layer 2 | Epoch 27  |
|         81800 |        0.4032 | Layer 2 | Epoch 27  |
|         81900 |        0.3777 | Layer 2 | Epoch 27  |
|         82000 |        0.4794 | Layer 2 | Epoch 27  |
|         82100 |        0.3028 | Layer 2 | Epoch 27  |
|         82200 |        0.3837 | Layer 2 | Epoch 27  |
|         82300 |        0.3937 | Layer 2 | Epoch 27  |
|         82400 |        0.3817 | Layer 2 | Epoch 27  |
|         82500 |        0.5141 | Layer 2 | Epoch 27  |
|         82600 |        0.5065 | Layer 2 | Epoch 27  |
|         82700 |        0.3375 | Layer 2 | Epoch 27  |
|         82800 |        0.4372 | Layer 2 | Epoch 27  |
|         82900 |        0.4044 | Layer 2 | Epoch 27  |
|         83000 |        0.4538 | Layer 2 | Epoch 27  |
|         83100 |        0.4668 | Layer 2 | Epoch 27  |
|         83200 |        0.4102 | Layer 2 | Epoch 27  |
|         83300 |        0.2889 | Layer 2 | Epoch 27  |
|         83400 |        0.3242 | Layer 2 | Epoch 27  |
|         83500 |        0.4181 | Layer 2 | Epoch 27  |
|         83600 |        0.3279 | Layer 2 | Epoch 27  |
|         83700 |        0.3516 | Layer 2 | Epoch 28  |
|         83800 |        0.5178 | Layer 2 | Epoch 28  |
|         83900 |        0.3997 | Layer 2 | Epoch 28  |
|         84000 |        0.4461 | Layer 2 | Epoch 28  |
|         84100 |        0.5318 | Layer 2 | Epoch 28  |
|         84200 |        0.2753 | Layer 2 | Epoch 28  |
|         84300 |        0.3552 | Layer 2 | Epoch 28  |
|         84400 |        0.4095 | Layer 2 | Epoch 28  |
|         84500 |        0.3637 | Layer 2 | Epoch 28  |
|         84600 |        0.3594 | Layer 2 | Epoch 28  |
|         84700 |        0.3644 | Layer 2 | Epoch 28  |
|         84800 |        0.3663 | Layer 2 | Epoch 28  |
|         84900 |        0.3764 | Layer 2 | Epoch 28  |
|         85000 |        0.3782 | Layer 2 | Epoch 28  |
|         85100 |        0.2575 | Layer 2 | Epoch 28  |
|         85200 |        0.3341 | Layer 2 | Epoch 28  |
|         85300 |        0.3657 | Layer 2 | Epoch 28  |
|         85400 |        0.3360 | Layer 2 | Epoch 28  |
|         85500 |        0.2531 | Layer 2 | Epoch 28  |
|         85600 |        0.3574 | Layer 2 | Epoch 28  |
|         85700 |        0.3230 | Layer 2 | Epoch 28  |
|         85800 |        0.3168 | Layer 2 | Epoch 28  |
|         85900 |        0.2903 | Layer 2 | Epoch 28  |
|         86000 |        0.3669 | Layer 2 | Epoch 28  |
|         86100 |        0.2772 | Layer 2 | Epoch 28  |
|         86200 |        0.4803 | Layer 2 | Epoch 28  |
|         86300 |        0.3705 | Layer 2 | Epoch 28  |
|         86400 |        0.3922 | Layer 2 | Epoch 28  |
|         86500 |        0.2528 | Layer 2 | Epoch 28  |
|         86600 |        0.2394 | Layer 2 | Epoch 28  |
|         86700 |        0.4208 | Layer 2 | Epoch 28  |
|         86800 |        0.3172 | Layer 2 | Epoch 29  |
|         86900 |        0.3392 | Layer 2 | Epoch 29  |
|         87000 |        0.3289 | Layer 2 | Epoch 29  |
|         87100 |        0.3509 | Layer 2 | Epoch 29  |
|         87200 |        0.3399 | Layer 2 | Epoch 29  |
|         87300 |        0.4651 | Layer 2 | Epoch 29  |
|         87400 |        0.4446 | Layer 2 | Epoch 29  |
|         87500 |        0.3537 | Layer 2 | Epoch 29  |
|         87600 |        0.4687 | Layer 2 | Epoch 29  |
|         87700 |        0.4026 | Layer 2 | Epoch 29  |
|         87800 |        0.4414 | Layer 2 | Epoch 29  |
|         87900 |        0.3541 | Layer 2 | Epoch 29  |
|         88000 |        0.4613 | Layer 2 | Epoch 29  |
|         88100 |        0.3278 | Layer 2 | Epoch 29  |
|         88200 |        0.4567 | Layer 2 | Epoch 29  |
|         88300 |        0.3549 | Layer 2 | Epoch 29  |
|         88400 |        0.4186 | Layer 2 | Epoch 29  |
|         88500 |        0.2239 | Layer 2 | Epoch 29  |
|         88600 |        0.5053 | Layer 2 | Epoch 29  |
|         88700 |        0.4122 | Layer 2 | Epoch 29  |
|         88800 |        0.3574 | Layer 2 | Epoch 29  |
|         88900 |        0.4585 | Layer 2 | Epoch 29  |
|         89000 |        0.4250 | Layer 2 | Epoch 29  |
|         89100 |        0.3597 | Layer 2 | Epoch 29  |
|         89200 |        0.4710 | Layer 2 | Epoch 29  |
|         89300 |        0.3504 | Layer 2 | Epoch 29  |
|         89400 |        0.3340 | Layer 2 | Epoch 29  |
|         89500 |        0.5154 | Layer 2 | Epoch 29  |
|         89600 |        0.3294 | Layer 2 | Epoch 29  |
|         89700 |        0.4342 | Layer 2 | Epoch 29  |
|         89800 |        0.4315 | Layer 2 | Epoch 29  |
|         89900 |        0.3958 | Layer 2 | Epoch 30  |
|         90000 |        0.2592 | Layer 2 | Epoch 30  |
|         90100 |        0.3710 | Layer 2 | Epoch 30  |
|         90200 |        0.2515 | Layer 2 | Epoch 30  |
|         90300 |        0.3359 | Layer 2 | Epoch 30  |
|         90400 |        0.3625 | Layer 2 | Epoch 30  |
|         90500 |        0.3938 | Layer 2 | Epoch 30  |
|         90600 |        0.4814 | Layer 2 | Epoch 30  |
|         90700 |        0.3733 | Layer 2 | Epoch 30  |
|         90800 |        0.3586 | Layer 2 | Epoch 30  |
|         90900 |        0.3903 | Layer 2 | Epoch 30  |
|         91000 |        0.3741 | Layer 2 | Epoch 30  |
|         91100 |        0.3548 | Layer 2 | Epoch 30  |
|         91200 |        0.4576 | Layer 2 | Epoch 30  |
|         91300 |        0.3791 | Layer 2 | Epoch 30  |
|         91400 |        0.3804 | Layer 2 | Epoch 30  |
|         91500 |        0.4124 | Layer 2 | Epoch 30  |
|         91600 |        0.3697 | Layer 2 | Epoch 30  |
|         91700 |        0.2018 | Layer 2 | Epoch 30  |
|         91800 |        0.3282 | Layer 2 | Epoch 30  |
|         91900 |        0.3225 | Layer 2 | Epoch 30  |
|         92000 |        0.3649 | Layer 2 | Epoch 30  |
|         92100 |        0.3099 | Layer 2 | Epoch 30  |
|         92200 |        0.2561 | Layer 2 | Epoch 30  |
|         92300 |        0.3076 | Layer 2 | Epoch 30  |
|         92400 |        0.2608 | Layer 2 | Epoch 30  |
|         92500 |        0.3346 | Layer 2 | Epoch 30  |
|         92600 |        0.3441 | Layer 2 | Epoch 30  |
|         92700 |        0.2802 | Layer 2 | Epoch 30  |
|         92800 |        0.4893 | Layer 2 | Epoch 30  |
|         92900 |        0.3884 | Layer 2 | Epoch 30  |
|         93000 |        0.3566 | Layer 2 | Epoch 31  |
|         93100 |        0.3894 | Layer 2 | Epoch 31  |
|         93200 |        0.3514 | Layer 2 | Epoch 31  |
|         93300 |        0.3249 | Layer 2 | Epoch 31  |
|         93400 |        0.3138 | Layer 2 | Epoch 31  |
|         93500 |        0.2427 | Layer 2 | Epoch 31  |
|         93600 |        0.3925 | Layer 2 | Epoch 31  |
|         93700 |        0.3507 | Layer 2 | Epoch 31  |
|         93800 |        0.4220 | Layer 2 | Epoch 31  |
|         93900 |        0.3921 | Layer 2 | Epoch 31  |
|         94000 |        0.4109 | Layer 2 | Epoch 31  |
|         94100 |        0.3142 | Layer 2 | Epoch 31  |
|         94200 |        0.4704 | Layer 2 | Epoch 31  |
|         94300 |        0.3198 | Layer 2 | Epoch 31  |
|         94400 |        0.4188 | Layer 2 | Epoch 31  |
|         94500 |        0.4805 | Layer 2 | Epoch 31  |
|         94600 |        0.3428 | Layer 2 | Epoch 31  |
|         94700 |        0.3453 | Layer 2 | Epoch 31  |
|         94800 |        0.3798 | Layer 2 | Epoch 31  |
|         94900 |        0.3329 | Layer 2 | Epoch 31  |
|         95000 |        0.3041 | Layer 2 | Epoch 31  |
|         95100 |        0.3530 | Layer 2 | Epoch 31  |
|         95200 |        0.2878 | Layer 2 | Epoch 31  |
|         95300 |        0.4374 | Layer 2 | Epoch 31  |
|         95400 |        0.2878 | Layer 2 | Epoch 31  |
|         95500 |        0.3469 | Layer 2 | Epoch 31  |
|         95600 |        0.2870 | Layer 2 | Epoch 31  |
|         95700 |        0.4710 | Layer 2 | Epoch 31  |
|         95800 |        0.3158 | Layer 2 | Epoch 31  |
|         95900 |        0.3953 | Layer 2 | Epoch 31  |
|         96000 |        0.2825 | Layer 2 | Epoch 31  |
|         96100 |        0.3578 | Layer 2 | Epoch 32  |
|         96200 |        0.2286 | Layer 2 | Epoch 32  |
|         96300 |        0.3348 | Layer 2 | Epoch 32  |
|         96400 |        0.3352 | Layer 2 | Epoch 32  |
|         96500 |        0.2320 | Layer 2 | Epoch 32  |
|         96600 |        0.3110 | Layer 2 | Epoch 32  |
|         96700 |        0.3587 | Layer 2 | Epoch 32  |
|         96800 |        0.3594 | Layer 2 | Epoch 32  |
|         96900 |        0.2686 | Layer 2 | Epoch 32  |
|         97000 |        0.3341 | Layer 2 | Epoch 32  |
|         97100 |        0.3113 | Layer 2 | Epoch 32  |
|         97200 |        0.3424 | Layer 2 | Epoch 32  |
|         97300 |        0.3657 | Layer 2 | Epoch 32  |
|         97400 |        0.2608 | Layer 2 | Epoch 32  |
|         97500 |        0.3549 | Layer 2 | Epoch 32  |
|         97600 |        0.3539 | Layer 2 | Epoch 32  |
|         97700 |        0.3158 | Layer 2 | Epoch 32  |
|         97800 |        0.4234 | Layer 2 | Epoch 32  |
|         97900 |        0.2603 | Layer 2 | Epoch 32  |
|         98000 |        0.3947 | Layer 2 | Epoch 32  |
|         98100 |        0.5386 | Layer 2 | Epoch 32  |
|         98200 |        0.3237 | Layer 2 | Epoch 32  |
|         98300 |        0.4350 | Layer 2 | Epoch 32  |
|         98400 |        0.3589 | Layer 2 | Epoch 32  |
|         98500 |        0.3108 | Layer 2 | Epoch 32  |
|         98600 |        0.2819 | Layer 2 | Epoch 32  |
|         98700 |        0.4129 | Layer 2 | Epoch 32  |
|         98800 |        0.2763 | Layer 2 | Epoch 32  |
|         98900 |        0.3388 | Layer 2 | Epoch 32  |
|         99000 |        0.4409 | Layer 2 | Epoch 32  |
|         99100 |        0.4424 | Layer 2 | Epoch 32  |
|         99200 |        0.4635 | Layer 2 | Epoch 33  |
|         99300 |        0.5408 | Layer 2 | Epoch 33  |
|         99400 |        0.2992 | Layer 2 | Epoch 33  |
|         99500 |        0.4340 | Layer 2 | Epoch 33  |
|         99600 |        0.3288 | Layer 2 | Epoch 33  |
|         99700 |        0.3345 | Layer 2 | Epoch 33  |
|         99800 |        0.4830 | Layer 2 | Epoch 33  |
|         99900 |        0.4035 | Layer 2 | Epoch 33  |
|        100000 |        0.2672 | Layer 2 | Epoch 33  |
|        100100 |        0.3402 | Layer 2 | Epoch 33  |
|        100200 |        0.3644 | Layer 2 | Epoch 33  |
|        100300 |        0.2820 | Layer 2 | Epoch 33  |
|        100400 |        0.3125 | Layer 2 | Epoch 33  |
|        100500 |        0.4300 | Layer 2 | Epoch 33  |
|        100600 |        0.2953 | Layer 2 | Epoch 33  |
|        100700 |        0.3085 | Layer 2 | Epoch 33  |
|        100800 |        0.4911 | Layer 2 | Epoch 33  |
|        100900 |        0.3436 | Layer 2 | Epoch 33  |
|        101000 |        0.3272 | Layer 2 | Epoch 33  |
|        101100 |        0.3777 | Layer 2 | Epoch 33  |
|        101200 |        0.3326 | Layer 2 | Epoch 33  |
|        101300 |        0.3651 | Layer 2 | Epoch 33  |
|        101400 |        0.2569 | Layer 2 | Epoch 33  |
|        101500 |        0.3869 | Layer 2 | Epoch 33  |
|        101600 |        0.2794 | Layer 2 | Epoch 33  |
|        101700 |        0.4158 | Layer 2 | Epoch 33  |
|        101800 |        0.4665 | Layer 2 | Epoch 33  |
|        101900 |        0.3455 | Layer 2 | Epoch 33  |
|        102000 |        0.3659 | Layer 2 | Epoch 33  |
|        102100 |        0.3231 | Layer 2 | Epoch 33  |
|        102200 |        0.2574 | Layer 2 | Epoch 33  |
|        102300 |        0.2382 | Layer 2 | Epoch 34  |
|        102400 |        0.3365 | Layer 2 | Epoch 34  |
|        102500 |        0.2675 | Layer 2 | Epoch 34  |
|        102600 |        0.4511 | Layer 2 | Epoch 34  |
|        102700 |        0.3399 | Layer 2 | Epoch 34  |
|        102800 |        0.3014 | Layer 2 | Epoch 34  |
|        102900 |        0.4000 | Layer 2 | Epoch 34  |
|        103000 |        0.3206 | Layer 2 | Epoch 34  |
|        103100 |        0.3593 | Layer 2 | Epoch 34  |
|        103200 |        0.3537 | Layer 2 | Epoch 34  |
|        103300 |        0.3770 | Layer 2 | Epoch 34  |
|        103400 |        0.2310 | Layer 2 | Epoch 34  |
|        103500 |        0.3636 | Layer 2 | Epoch 34  |
|        103600 |        0.3538 | Layer 2 | Epoch 34  |
|        103700 |        0.3132 | Layer 2 | Epoch 34  |
|        103800 |        0.3424 | Layer 2 | Epoch 34  |
|        103900 |        0.3142 | Layer 2 | Epoch 34  |
|        104000 |        0.3317 | Layer 2 | Epoch 34  |
|        104100 |        0.3156 | Layer 2 | Epoch 34  |
|        104200 |        0.4375 | Layer 2 | Epoch 34  |
|        104300 |        0.3728 | Layer 2 | Epoch 34  |
|        104400 |        0.4236 | Layer 2 | Epoch 34  |
|        104500 |        0.2933 | Layer 2 | Epoch 34  |
|        104600 |        0.3620 | Layer 2 | Epoch 34  |
|        104700 |        0.3137 | Layer 2 | Epoch 34  |
|        104800 |        0.2581 | Layer 2 | Epoch 34  |
|        104900 |        0.3857 | Layer 2 | Epoch 34  |
|        105000 |        0.3378 | Layer 2 | Epoch 34  |
|        105100 |        0.3142 | Layer 2 | Epoch 34  |
|        105200 |        0.2155 | Layer 2 | Epoch 34  |
|        105300 |        0.3124 | Layer 2 | Epoch 34  |
|        105400 |        0.3100 | Layer 2 | Epoch 35  |
|        105500 |        0.3148 | Layer 2 | Epoch 35  |
