I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
  Num examples: 3000  Num correct: 411  Error @ 1: 0.8630
  Num examples: 1500  Num correct: 199  Error @ 1: 0.8673
  Num examples: 1500  Num correct: 209  Error @ 1: 0.8607
Step 7000: loss = 3.23 (0.073 sec)
Step 7100: loss = 3.24 (0.069 sec)
Step 7200: loss = 3.23 (0.184 sec)
Step 7300: loss = 3.19 (0.068 sec)
Step 7400: loss = 3.19 (0.069 sec)
Step 7500: loss = 3.19 (0.199 sec)
Step 7600: loss = 3.20 (0.069 sec)
Step 7700: loss = 3.20 (0.069 sec)
Step 7800: loss = 3.20 (0.185 sec)
Step 7900: loss = 3.20 (0.068 sec)
  Num examples: 3000  Num correct: 440  Error @ 1: 0.8533
  Num examples: 1500  Num correct: 204  Error @ 1: 0.8640
  Num examples: 1500  Num correct: 222  Error @ 1: 0.8520
Step 8000: loss = 3.18 (0.070 sec)
Step 8100: loss = 3.18 (0.184 sec)
Step 8200: loss = 3.22 (0.068 sec)
Step 8300: loss = 3.17 (0.068 sec)
Step 8400: loss = 3.18 (0.200 sec)
Step 8500: loss = 3.20 (0.069 sec)
Step 8600: loss = 3.18 (0.068 sec)
Step 8700: loss = 3.22 (0.185 sec)
Step 8800: loss = 3.19 (0.068 sec)
Step 8900: loss = 3.16 (0.068 sec)
  Num examples: 3000  Num correct: 461  Error @ 1: 0.8463
  Num examples: 1500  Num correct: 220  Error @ 1: 0.8533
  Num examples: 1500  Num correct: 223  Error @ 1: 0.8513
Step 9000: loss = 3.20 (0.325 sec)
Step 9100: loss = 3.18 (0.069 sec)
Step 9200: loss = 3.21 (0.069 sec)
Step 9300: loss = 3.18 (0.184 sec)
Step 9400: loss = 3.19 (0.068 sec)
Step 9500: loss = 3.18 (0.068 sec)
Step 9600: loss = 3.15 (0.201 sec)
Step 9700: loss = 3.18 (0.069 sec)
Step 9800: loss = 3.16 (0.068 sec)
Step 9900: loss = 3.16 (0.183 sec)
  Num examples: 3000  Num correct: 490  Error @ 1: 0.8367
  Num examples: 1500  Num correct: 234  Error @ 1: 0.8440
  Num examples: 1500  Num correct: 229  Error @ 1: 0.8473
Step 10000: loss = 3.15 (0.070 sec)
Step 10100: loss = 3.15 (0.069 sec)
Step 10200: loss = 3.19 (0.184 sec)
Step 10300: loss = 3.13 (0.068 sec)
Step 10400: loss = 3.16 (0.068 sec)
Step 10500: loss = 3.17 (0.200 sec)
Step 10600: loss = 3.16 (0.069 sec)
Step 10700: loss = 3.18 (0.068 sec)
Step 10800: loss = 3.17 (0.184 sec)
Step 10900: loss = 3.14 (0.068 sec)
  Num examples: 3000  Num correct: 507  Error @ 1: 0.8310
  Num examples: 1500  Num correct: 238  Error @ 1: 0.8413
  Num examples: 1500  Num correct: 243  Error @ 1: 0.8380
Step 11000: loss = 3.15 (0.070 sec)
Step 11100: loss = 3.16 (0.185 sec)
Step 11200: loss = 3.14 (0.068 sec)
Step 11300: loss = 3.16 (0.068 sec)
Step 11400: loss = 3.15 (0.200 sec)
Step 11500: loss = 3.15 (0.068 sec)
Step 11600: loss = 3.15 (0.069 sec)
Step 11700: loss = 3.12 (0.184 sec)
Step 11800: loss = 3.13 (0.068 sec)
Step 11900: loss = 3.12 (0.068 sec)
  Num examples: 3000  Num correct: 521  Error @ 1: 0.8263
  Num examples: 1500  Num correct: 242  Error @ 1: 0.8387
  Num examples: 1500  Num correct: 248  Error @ 1: 0.8347
Step 12000: loss = 3.10 (0.326 sec)
Step 12100: loss = 3.14 (0.069 sec)
Step 12200: loss = 3.09 (0.068 sec)
Step 12300: loss = 3.14 (0.183 sec)
Step 12400: loss = 3.12 (0.068 sec)
Step 12500: loss = 3.09 (0.067 sec)
Step 12600: loss = 3.13 (0.200 sec)
Step 12700: loss = 3.11 (0.069 sec)
Step 12800: loss = 3.11 (0.069 sec)
Step 12900: loss = 3.13 (0.184 sec)
  Num examples: 3000  Num correct: 545  Error @ 1: 0.8183
  Num examples: 1500  Num correct: 257  Error @ 1: 0.8287
  Num examples: 1500  Num correct: 232  Error @ 1: 0.8453
Step 13000: loss = 3.09 (0.070 sec)
Step 13100: loss = 3.11 (0.069 sec)
Step 13200: loss = 3.10 (0.184 sec)
Step 13300: loss = 3.09 (0.067 sec)
Step 13400: loss = 3.11 (0.068 sec)
Step 13500: loss = 3.09 (0.201 sec)
Step 13600: loss = 3.07 (0.068 sec)
Step 13700: loss = 3.09 (0.069 sec)
Step 13800: loss = 3.10 (0.183 sec)
Step 13900: loss = 3.08 (0.068 sec)
  Num examples: 3000  Num correct: 558  Error @ 1: 0.8140
  Num examples: 1500  Num correct: 273  Error @ 1: 0.8180
  Num examples: 1500  Num correct: 242  Error @ 1: 0.8387
Step 14000: loss = 3.09 (0.070 sec)
Step 14100: loss = 3.10 (0.183 sec)
Step 14200: loss = 3.10 (0.067 sec)
Step 14300: loss = 3.10 (0.068 sec)
Step 14400: loss = 3.09 (0.200 sec)
Step 14500: loss = 3.09 (0.068 sec)
Step 14600: loss = 3.08 (0.069 sec)
Step 14700: loss = 3.09 (0.183 sec)
Step 14800: loss = 3.09 (0.068 sec)
Step 14900: loss = 3.07 (0.068 sec)
  Num examples: 3000  Num correct: 561  Error @ 1: 0.8130
  Num examples: 1500  Num correct: 279  Error @ 1: 0.8140
  Num examples: 1500  Num correct: 259  Error @ 1: 0.8273
Step 15000: loss = 3.09 (0.328 sec)
Step 15100: loss = 3.09 (0.069 sec)
Step 15200: loss = 3.07 (0.069 sec)
Step 15300: loss = 3.05 (0.183 sec)
Step 15400: loss = 3.10 (0.068 sec)
Step 15500: loss = 3.11 (0.068 sec)
Step 15600: loss = 3.03 (0.199 sec)
Step 15700: loss = 3.05 (0.069 sec)
Step 15800: loss = 3.11 (0.068 sec)
Step 15900: loss = 3.07 (0.183 sec)
  Num examples: 3000  Num correct: 588  Error @ 1: 0.8040
  Num examples: 1500  Num correct: 287  Error @ 1: 0.8087
  Num examples: 1500  Num correct: 271  Error @ 1: 0.8193
Step 16000: loss = 3.04 (0.070 sec)
Step 16100: loss = 3.07 (0.069 sec)
Step 16200: loss = 3.09 (0.183 sec)
Step 16300: loss = 3.07 (0.068 sec)
Step 16400: loss = 3.06 (0.068 sec)
Step 16500: loss = 3.05 (0.201 sec)
Step 16600: loss = 3.03 (0.069 sec)
Step 16700: loss = 3.04 (0.068 sec)
Step 16800: loss = 3.04 (0.184 sec)
Step 16900: loss = 3.07 (0.068 sec)
  Num examples: 3000  Num correct: 618  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 303  Error @ 1: 0.7980
  Num examples: 1500  Num correct: 281  Error @ 1: 0.8127
Step 17000: loss = 3.05 (0.070 sec)
Step 17100: loss = 3.05 (0.183 sec)
Step 17200: loss = 3.02 (0.067 sec)
Step 17300: loss = 3.07 (0.068 sec)
Step 17400: loss = 3.05 (0.200 sec)
Step 17500: loss = 3.06 (0.068 sec)
Step 17600: loss = 3.08 (0.069 sec)
Step 17700: loss = 3.06 (0.186 sec)
Step 17800: loss = 3.05 (0.068 sec)
Step 17900: loss = 3.04 (0.068 sec)
  Num examples: 3000  Num correct: 626  Error @ 1: 0.7913
  Num examples: 1500  Num correct: 310  Error @ 1: 0.7933
  Num examples: 1500  Num correct: 288  Error @ 1: 0.8080
Step 18000: loss = 3.04 (0.330 sec)
Step 18100: loss = 3.03 (0.069 sec)
Step 18200: loss = 3.04 (0.069 sec)
Step 18300: loss = 3.03 (0.183 sec)
Step 18400: loss = 3.04 (0.068 sec)
Step 18500: loss = 3.03 (0.068 sec)
Step 18600: loss = 3.03 (0.201 sec)
Step 18700: loss = 3.02 (0.068 sec)
Step 18800: loss = 3.02 (0.069 sec)
Step 18900: loss = 3.05 (0.183 sec)
  Num examples: 3000  Num correct: 625  Error @ 1: 0.7917
  Num examples: 1500  Num correct: 302  Error @ 1: 0.7987
  Num examples: 1500  Num correct: 286  Error @ 1: 0.8093
Step 19000: loss = 3.06 (0.069 sec)
Step 19100: loss = 3.04 (0.069 sec)
Step 19200: loss = 3.02 (0.184 sec)
Step 19300: loss = 3.02 (0.068 sec)
Step 19400: loss = 3.01 (0.068 sec)
Step 19500: loss = 3.02 (0.200 sec)
Step 19600: loss = 3.04 (0.069 sec)
Step 19700: loss = 3.01 (0.069 sec)
Step 19800: loss = 3.02 (0.184 sec)
Step 19900: loss = 3.03 (0.068 sec)
  Num examples: 3000  Num correct: 674  Error @ 1: 0.7753
  Num examples: 1500  Num correct: 318  Error @ 1: 0.7880
  Num examples: 1500  Num correct: 281  Error @ 1: 0.8127
Step 20000: loss = 3.02 (0.070 sec)
Step 20100: loss = 3.02 (0.185 sec)
Step 20200: loss = 3.01 (0.068 sec)
Step 20300: loss = 3.00 (0.068 sec)
Step 20400: loss = 3.00 (0.201 sec)
Step 20500: loss = 3.02 (0.068 sec)
Step 20600: loss = 3.00 (0.068 sec)
Step 20700: loss = 3.01 (0.183 sec)
Step 20800: loss = 3.00 (0.068 sec)
Step 20900: loss = 2.99 (0.068 sec)
  Num examples: 3000  Num correct: 630  Error @ 1: 0.7900
  Num examples: 1500  Num correct: 297  Error @ 1: 0.8020
  Num examples: 1500  Num correct: 281  Error @ 1: 0.8127
Step 21000: loss = 3.02 (0.328 sec)
Step 21100: loss = 2.98 (0.069 sec)
Step 21200: loss = 3.00 (0.069 sec)
Step 21300: loss = 3.02 (0.183 sec)
Step 21400: loss = 2.96 (0.068 sec)
Step 21500: loss = 2.96 (0.068 sec)
Step 21600: loss = 2.99 (0.200 sec)
Step 21700: loss = 3.00 (0.068 sec)
Step 21800: loss = 2.99 (0.069 sec)
Step 21900: loss = 2.98 (0.183 sec)
  Num examples: 3000  Num correct: 667  Error @ 1: 0.7777
  Num examples: 1500  Num correct: 297  Error @ 1: 0.8020
  Num examples: 1500  Num correct: 285  Error @ 1: 0.8100
Step 22000: loss = 2.99 (0.070 sec)
Step 22100: loss = 2.99 (0.068 sec)
Step 22200: loss = 3.03 (0.184 sec)
Step 22300: loss = 2.96 (0.068 sec)
Step 22400: loss = 3.01 (0.068 sec)
Step 22500: loss = 2.98 (0.200 sec)
Step 22600: loss = 2.97 (0.069 sec)
Step 22700: loss = 2.99 (0.068 sec)
Step 22800: loss = 2.98 (0.183 sec)
Step 22900: loss = 3.02 (0.068 sec)
  Num examples: 3000  Num correct: 637  Error @ 1: 0.7877
  Num examples: 1500  Num correct: 304  Error @ 1: 0.7973
  Num examples: 1500  Num correct: 291  Error @ 1: 0.8060
Step 23000: loss = 2.98 (0.070 sec)
Step 23100: loss = 3.01 (0.183 sec)
Step 23200: loss = 2.98 (0.068 sec)
Step 23300: loss = 2.98 (0.068 sec)
Step 23400: loss = 2.98 (0.200 sec)
Step 23500: loss = 2.97 (0.068 sec)
Step 23600: loss = 2.99 (0.069 sec)
Step 23700: loss = 2.97 (0.184 sec)
Step 23800: loss = 2.98 (0.068 sec)
Step 23900: loss = 2.99 (0.068 sec)
  Num examples: 3000  Num correct: 640  Error @ 1: 0.7867
  Num examples: 1500  Num correct: 309  Error @ 1: 0.7940
  Num examples: 1500  Num correct: 290  Error @ 1: 0.8067
Step 24000: loss = 2.98 (0.325 sec)
Step 24100: loss = 2.96 (0.068 sec)
Step 24200: loss = 2.99 (0.069 sec)
Step 24300: loss = 2.96 (0.183 sec)
Step 24400: loss = 2.98 (0.068 sec)
Step 24500: loss = 2.96 (0.068 sec)
Step 24600: loss = 2.98 (0.201 sec)
Step 24700: loss = 2.96 (0.069 sec)
Step 24800: loss = 2.96 (0.069 sec)
Step 24900: loss = 2.95 (0.185 sec)
  Num examples: 3000  Num correct: 659  Error @ 1: 0.7803
  Num examples: 1500  Num correct: 307  Error @ 1: 0.7953
  Num examples: 1500  Num correct: 285  Error @ 1: 0.8100
Step 25000: loss = 2.95 (0.070 sec)
Step 25100: loss = 2.98 (0.069 sec)
Step 25200: loss = 2.95 (0.183 sec)
Step 25300: loss = 2.95 (0.068 sec)
Step 25400: loss = 3.00 (0.068 sec)
Step 25500: loss = 2.96 (0.201 sec)
Step 25600: loss = 2.96 (0.068 sec)
Step 25700: loss = 2.94 (0.068 sec)
Step 25800: loss = 2.95 (0.184 sec)
Step 25900: loss = 2.95 (0.068 sec)
  Num examples: 3000  Num correct: 716  Error @ 1: 0.7613
  Num examples: 1500  Num correct: 315  Error @ 1: 0.7900
  Num examples: 1500  Num correct: 303  Error @ 1: 0.7980
Step 26000: loss = 2.95 (0.070 sec)
Step 26100: loss = 2.97 (0.184 sec)
Step 26200: loss = 2.95 (0.068 sec)
Step 26300: loss = 2.98 (0.068 sec)
Step 26400: loss = 2.96 (0.200 sec)
Step 26500: loss = 2.97 (0.069 sec)
Step 26600: loss = 2.95 (0.069 sec)
Step 26700: loss = 2.96 (0.183 sec)
Step 26800: loss = 2.92 (0.068 sec)
Step 26900: loss = 2.96 (0.068 sec)
  Num examples: 3000  Num correct: 739  Error @ 1: 0.7537
  Num examples: 1500  Num correct: 329  Error @ 1: 0.7807
  Num examples: 1500  Num correct: 320  Error @ 1: 0.7867
Step 27000: loss = 2.93 (0.328 sec)
Step 27100: loss = 2.92 (0.069 sec)
Step 27200: loss = 2.94 (0.069 sec)
Step 27300: loss = 2.96 (0.183 sec)
Step 27400: loss = 2.95 (0.068 sec)
Step 27500: loss = 2.92 (0.068 sec)
Step 27600: loss = 2.95 (0.201 sec)
Step 27700: loss = 2.95 (0.069 sec)
Step 27800: loss = 2.96 (0.068 sec)
Step 27900: loss = 2.93 (0.184 sec)
  Num examples: 3000  Num correct: 761  Error @ 1: 0.7463
  Num examples: 1500  Num correct: 341  Error @ 1: 0.7727
  Num examples: 1500  Num correct: 329  Error @ 1: 0.7807
Step 28000: loss = 2.92 (0.070 sec)
Step 28100: loss = 2.92 (0.069 sec)
Step 28200: loss = 2.92 (0.184 sec)
Step 28300: loss = 2.93 (0.068 sec)
Step 28400: loss = 2.94 (0.068 sec)
Step 28500: loss = 2.94 (0.199 sec)
Step 28600: loss = 2.93 (0.068 sec)
Step 28700: loss = 2.93 (0.068 sec)
Step 28800: loss = 2.94 (0.183 sec)
Step 28900: loss = 2.93 (0.068 sec)
  Num examples: 3000  Num correct: 817  Error @ 1: 0.7277
  Num examples: 1500  Num correct: 336  Error @ 1: 0.7760
  Num examples: 1500  Num correct: 324  Error @ 1: 0.7840
Step 29000: loss = 2.92 (0.070 sec)
Step 29100: loss = 2.90 (0.184 sec)
Step 29200: loss = 2.94 (0.068 sec)
Step 29300: loss = 2.93 (0.068 sec)
Step 29400: loss = 2.90 (0.200 sec)
Step 29500: loss = 2.94 (0.069 sec)
Step 29600: loss = 2.92 (0.069 sec)
Step 29700: loss = 2.91 (0.184 sec)
Step 29800: loss = 2.96 (0.068 sec)
Step 29900: loss = 2.91 (0.068 sec)
  Num examples: 3000  Num correct: 790  Error @ 1: 0.7367
  Num examples: 1500  Num correct: 350  Error @ 1: 0.7667
  Num examples: 1500  Num correct: 348  Error @ 1: 0.7680
Step 30000: loss = 2.94 (0.326 sec)
Step 30100: loss = 2.94 (0.069 sec)
Step 30200: loss = 2.91 (0.069 sec)
Step 30300: loss = 2.90 (0.183 sec)
Step 30400: loss = 2.92 (0.068 sec)
Step 30500: loss = 2.90 (0.068 sec)
Step 30600: loss = 2.89 (0.201 sec)
Step 30700: loss = 2.93 (0.069 sec)
Step 30800: loss = 2.94 (0.068 sec)
Step 30900: loss = 2.90 (0.183 sec)
  Num examples: 3000  Num correct: 791  Error @ 1: 0.7363
  Num examples: 1500  Num correct: 360  Error @ 1: 0.7600
  Num examples: 1500  Num correct: 349  Error @ 1: 0.7673
Step 31000: loss = 2.91 (0.070 sec)
Step 31100: loss = 2.88 (0.068 sec)
Step 31200: loss = 2.91 (0.184 sec)
Step 31300: loss = 2.92 (0.068 sec)
Step 31400: loss = 2.91 (0.068 sec)
Step 31500: loss = 2.92 (0.201 sec)
Step 31600: loss = 2.90 (0.069 sec)
Step 31700: loss = 2.91 (0.069 sec)
Step 31800: loss = 2.88 (0.185 sec)
Step 31900: loss = 2.92 (0.067 sec)
  Num examples: 3000  Num correct: 805  Error @ 1: 0.7317
  Num examples: 1500  Num correct: 368  Error @ 1: 0.7547
  Num examples: 1500  Num correct: 358  Error @ 1: 0.7613
Step 32000: loss = 2.89 (0.076 sec)
Step 32100: loss = 2.88 (0.183 sec)
Step 32200: loss = 2.90 (0.068 sec)
Step 32300: loss = 2.91 (0.068 sec)
Step 32400: loss = 2.90 (0.201 sec)
Step 32500: loss = 2.92 (0.069 sec)
Step 32600: loss = 2.89 (0.069 sec)
Step 32700: loss = 2.88 (0.185 sec)
Step 32800: loss = 2.88 (0.068 sec)
Step 32900: loss = 2.90 (0.068 sec)
  Num examples: 3000  Num correct: 810  Error @ 1: 0.7300
  Num examples: 1500  Num correct: 362  Error @ 1: 0.7587
  Num examples: 1500  Num correct: 351  Error @ 1: 0.7660
Step 33000: loss = 2.89 (0.328 sec)
Step 33100: loss = 2.90 (0.069 sec)
Step 33200: loss = 2.89 (0.069 sec)
Step 33300: loss = 2.90 (0.184 sec)
Step 33400: loss = 2.88 (0.067 sec)
Step 33500: loss = 2.92 (0.068 sec)
Step 33600: loss = 2.90 (0.201 sec)
Step 33700: loss = 2.87 (0.068 sec)
Step 33800: loss = 2.90 (0.072 sec)
Step 33900: loss = 2.87 (0.184 sec)
  Num examples: 3000  Num correct: 824  Error @ 1: 0.7253
  Num examples: 1500  Num correct: 366  Error @ 1: 0.7560
  Num examples: 1500  Num correct: 367  Error @ 1: 0.7553
Step 34000: loss = 2.88 (0.070 sec)
Step 34100: loss = 2.89 (0.069 sec)
Step 34200: loss = 2.89 (0.183 sec)
Step 34300: loss = 2.88 (0.068 sec)
Step 34400: loss = 2.87 (0.068 sec)
Step 34500: loss = 2.89 (0.200 sec)
Step 34600: loss = 2.88 (0.068 sec)
Step 34700: loss = 2.85 (0.068 sec)
Step 34800: loss = 2.89 (0.184 sec)
Step 34900: loss = 2.86 (0.068 sec)
  Num examples: 3000  Num correct: 878  Error @ 1: 0.7073
  Num examples: 1500  Num correct: 368  Error @ 1: 0.7547
  Num examples: 1500  Num correct: 375  Error @ 1: 0.7500
Step 35000: loss = 2.89 (0.069 sec)
Step 35100: loss = 2.86 (0.184 sec)
Step 35200: loss = 2.87 (0.068 sec)
Step 35300: loss = 2.88 (0.068 sec)
Step 35400: loss = 2.87 (0.200 sec)
Step 35500: loss = 2.89 (0.068 sec)
Step 35600: loss = 2.85 (0.069 sec)
Step 35700: loss = 2.88 (0.183 sec)
Step 35800: loss = 2.88 (0.068 sec)
Step 35900: loss = 2.86 (0.068 sec)
  Num examples: 3000  Num correct: 837  Error @ 1: 0.7210
  Num examples: 1500  Num correct: 372  Error @ 1: 0.7520
  Num examples: 1500  Num correct: 374  Error @ 1: 0.7507
Step 36000: loss = 2.86 (0.325 sec)
Step 36100: loss = 2.86 (0.069 sec)
Step 36200: loss = 2.87 (0.069 sec)
Step 36300: loss = 2.90 (0.185 sec)
Step 36400: loss = 2.87 (0.067 sec)
Step 36500: loss = 2.86 (0.068 sec)
Step 36600: loss = 2.88 (0.200 sec)
Step 36700: loss = 2.85 (0.068 sec)
Step 36800: loss = 2.86 (0.068 sec)
Step 36900: loss = 2.85 (0.183 sec)
  Num examples: 3000  Num correct: 837  Error @ 1: 0.7210
  Num examples: 1500  Num correct: 379  Error @ 1: 0.7473
  Num examples: 1500  Num correct: 383  Error @ 1: 0.7447
Step 37000: loss = 2.84 (0.071 sec)
Step 37100: loss = 2.85 (0.069 sec)
Step 37200: loss = 2.86 (0.183 sec)
Step 37300: loss = 2.84 (0.068 sec)
Step 37400: loss = 2.85 (0.068 sec)
Step 37500: loss = 2.86 (0.198 sec)
Step 37600: loss = 2.85 (0.068 sec)
Step 37700: loss = 2.85 (0.068 sec)
Step 37800: loss = 2.85 (0.183 sec)
Step 37900: loss = 2.84 (0.068 sec)
  Num examples: 3000  Num correct: 840  Error @ 1: 0.7200
  Num examples: 1500  Num correct: 394  Error @ 1: 0.7373
  Num examples: 1500  Num correct: 387  Error @ 1: 0.7420
Step 38000: loss = 2.85 (0.070 sec)
Step 38100: loss = 2.86 (0.182 sec)
Step 38200: loss = 2.85 (0.068 sec)
Step 38300: loss = 2.85 (0.068 sec)
Step 38400: loss = 2.87 (0.198 sec)
Step 38500: loss = 2.85 (0.068 sec)
Step 38600: loss = 2.84 (0.069 sec)
Step 38700: loss = 2.83 (0.183 sec)
Step 38800: loss = 2.86 (0.068 sec)
Step 38900: loss = 2.85 (0.068 sec)
  Num examples: 3000  Num correct: 872  Error @ 1: 0.7093
  Num examples: 1500  Num correct: 388  Error @ 1: 0.7413
  Num examples: 1500  Num correct: 398  Error @ 1: 0.7347
Step 39000: loss = 2.84 (0.327 sec)
Step 39100: loss = 2.83 (0.068 sec)
Step 39200: loss = 2.85 (0.069 sec)
Step 39300: loss = 2.84 (0.184 sec)
Step 39400: loss = 2.83 (0.068 sec)
Step 39500: loss = 2.85 (0.068 sec)
Step 39600: loss = 2.84 (0.203 sec)
Step 39700: loss = 2.87 (0.069 sec)
Step 39800: loss = 2.84 (0.068 sec)
Step 39900: loss = 2.83 (0.189 sec)
  Num examples: 3000  Num correct: 895  Error @ 1: 0.7017
  Num examples: 1500  Num correct: 385  Error @ 1: 0.7433
  Num examples: 1500  Num correct: 398  Error @ 1: 0.7347
Step 40000: loss = 2.84 (0.071 sec)
Step 40100: loss = 2.85 (0.068 sec)
Step 40200: loss = 2.85 (0.196 sec)
Step 40300: loss = 2.84 (0.067 sec)
Step 40400: loss = 2.84 (0.068 sec)
Step 40500: loss = 2.84 (0.217 sec)
Step 40600: loss = 2.83 (0.069 sec)
Step 40700: loss = 2.82 (0.068 sec)
Step 40800: loss = 2.83 (0.205 sec)
Step 40900: loss = 2.84 (0.068 sec)
  Num examples: 3000  Num correct: 930  Error @ 1: 0.6900
  Num examples: 1500  Num correct: 409  Error @ 1: 0.7273
  Num examples: 1500  Num correct: 429  Error @ 1: 0.7140
Step 41000: loss = 2.83 (0.074 sec)
Step 41100: loss = 2.83 (0.185 sec)
Step 41200: loss = 2.82 (0.068 sec)
Step 41300: loss = 2.84 (0.068 sec)
Step 41400: loss = 2.83 (0.209 sec)
Step 41500: loss = 2.83 (0.069 sec)
Step 41600: loss = 2.83 (0.069 sec)
Step 41700: loss = 2.82 (0.197 sec)
Step 41800: loss = 2.83 (0.068 sec)
Step 41900: loss = 2.82 (0.068 sec)
  Num examples: 3000  Num correct: 937  Error @ 1: 0.6877
  Num examples: 1500  Num correct: 407  Error @ 1: 0.7287
  Num examples: 1500  Num correct: 427  Error @ 1: 0.7153
Step 42000: loss = 2.84 (0.301 sec)
Step 42100: loss = 2.81 (0.068 sec)
Step 42200: loss = 2.84 (0.069 sec)
Step 42300: loss = 2.83 (0.185 sec)
Step 42400: loss = 2.82 (0.068 sec)
Step 42500: loss = 2.84 (0.068 sec)
Step 42600: loss = 2.82 (0.202 sec)
Step 42700: loss = 2.82 (0.068 sec)
Step 42800: loss = 2.83 (0.068 sec)
Step 42900: loss = 2.81 (0.196 sec)
  Num examples: 3000  Num correct: 964  Error @ 1: 0.6787
  Num examples: 1500  Num correct: 410  Error @ 1: 0.7267
  Num examples: 1500  Num correct: 438  Error @ 1: 0.7080
Step 43000: loss = 2.82 (0.072 sec)
Step 43100: loss = 2.83 (0.068 sec)
Step 43200: loss = 2.82 (0.181 sec)
Step 43300: loss = 2.83 (0.068 sec)
Step 43400: loss = 2.83 (0.068 sec)
Step 43500: loss = 2.81 (0.191 sec)
Step 43600: loss = 2.82 (0.069 sec)
Step 43700: loss = 2.81 (0.068 sec)
Step 43800: loss = 2.83 (0.181 sec)
Step 43900: loss = 2.83 (0.068 sec)
  Num examples: 3000  Num correct: 923  Error @ 1: 0.6923
  Num examples: 1500  Num correct: 423  Error @ 1: 0.7180
  Num examples: 1500  Num correct: 449  Error @ 1: 0.7007
Step 44000: loss = 2.81 (0.070 sec)
Step 44100: loss = 2.82 (0.181 sec)
Step 44200: loss = 2.83 (0.068 sec)
Step 44300: loss = 2.81 (0.068 sec)
Step 44400: loss = 2.83 (0.190 sec)
Step 44500: loss = 2.84 (0.069 sec)
Step 44600: loss = 2.82 (0.068 sec)
