I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.56GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125600 |    19460.5078 | Layer 1 | Epoch 41  |
|        125700 |    19309.5801 | Layer 1 | Epoch 41  |
|        125800 |    18989.6602 | Layer 1 | Epoch 41  |
|        125900 |    19205.7773 | Layer 1 | Epoch 41  |
|        126000 |    19299.9609 | Layer 1 | Epoch 41  |
|        126100 |    19089.3926 | Layer 1 | Epoch 41  |
|        126200 |    19289.1992 | Layer 1 | Epoch 41  |
|        126300 |    19199.3711 | Layer 1 | Epoch 41  |
|        126400 |    19416.4336 | Layer 1 | Epoch 41  |
|        126500 |    19366.8105 | Layer 1 | Epoch 41  |
|        126600 |    19312.5859 | Layer 1 | Epoch 41  |
|        126700 |    19424.6895 | Layer 1 | Epoch 41  |
|        126800 |    19143.7617 | Layer 1 | Epoch 41  |
|        126900 |    19349.9102 | Layer 1 | Epoch 41  |
|        127000 |    19150.6523 | Layer 1 | Epoch 41  |
|        127100 |    19724.2109 | Layer 1 | Epoch 42  |
|        127200 |    19333.1055 | Layer 1 | Epoch 42  |
|        127300 |    19400.4766 | Layer 1 | Epoch 42  |
|        127400 |    19287.3633 | Layer 1 | Epoch 42  |
|        127500 |    19317.3574 | Layer 1 | Epoch 42  |
|        127600 |    19329.6719 | Layer 1 | Epoch 42  |
|        127700 |    19535.7832 | Layer 1 | Epoch 42  |
|        127800 |    19402.5508 | Layer 1 | Epoch 42  |
|        127900 |    19129.5352 | Layer 1 | Epoch 42  |
|        128000 |    19668.9297 | Layer 1 | Epoch 42  |
|        128100 |    19088.1406 | Layer 1 | Epoch 42  |
|        128200 |    19263.3672 | Layer 1 | Epoch 42  |
|        128300 |    19184.2539 | Layer 1 | Epoch 42  |
|        128400 |    19194.1738 | Layer 1 | Epoch 42  |
|        128500 |    19005.0117 | Layer 1 | Epoch 42  |
|        128600 |    18818.8398 | Layer 1 | Epoch 42  |
|        128700 |    19391.9785 | Layer 1 | Epoch 42  |
|        128800 |    19545.3203 | Layer 1 | Epoch 42  |
|        128900 |    19122.8691 | Layer 1 | Epoch 42  |
|        129000 |    19411.9590 | Layer 1 | Epoch 42  |
|        129100 |    19522.2930 | Layer 1 | Epoch 42  |
|        129200 |    19289.9941 | Layer 1 | Epoch 42  |
|        129300 |    18942.9961 | Layer 1 | Epoch 42  |
|        129400 |    19308.8789 | Layer 1 | Epoch 42  |
|        129500 |    19235.1270 | Layer 1 | Epoch 42  |
|        129600 |    19205.4453 | Layer 1 | Epoch 42  |
|        129700 |    18976.4121 | Layer 1 | Epoch 42  |
|        129800 |    19054.9316 | Layer 1 | Epoch 42  |
|        129900 |    19236.7188 | Layer 1 | Epoch 42  |
|        130000 |    18962.4238 | Layer 1 | Epoch 42  |
|        130100 |    19362.8008 | Layer 1 | Epoch 42  |
|        130200 |    19483.2070 | Layer 1 | Epoch 43  |
|        130300 |    19196.7344 | Layer 1 | Epoch 43  |
|        130400 |    19756.7363 | Layer 1 | Epoch 43  |
|        130500 |    19265.5039 | Layer 1 | Epoch 43  |
|        130600 |    19443.8906 | Layer 1 | Epoch 43  |
|        130700 |    19344.9668 | Layer 1 | Epoch 43  |
|        130800 |    19574.4297 | Layer 1 | Epoch 43  |
|        130900 |    19102.4062 | Layer 1 | Epoch 43  |
|        131000 |    19413.5352 | Layer 1 | Epoch 43  |
|        131100 |    18954.6230 | Layer 1 | Epoch 43  |
|        131200 |    19415.9082 | Layer 1 | Epoch 43  |
|        131300 |    19240.3184 | Layer 1 | Epoch 43  |
|        131400 |    19451.9688 | Layer 1 | Epoch 43  |
|        131500 |    19224.4297 | Layer 1 | Epoch 43  |
|        131600 |    19481.7656 | Layer 1 | Epoch 43  |
|        131700 |    19669.1465 | Layer 1 | Epoch 43  |
|        131800 |    19106.3867 | Layer 1 | Epoch 43  |
|        131900 |    19386.6738 | Layer 1 | Epoch 43  |
|        132000 |    19131.0371 | Layer 1 | Epoch 43  |
|        132100 |    19355.3965 | Layer 1 | Epoch 43  |
|        132200 |    19315.5273 | Layer 1 | Epoch 43  |
|        132300 |    19320.3262 | Layer 1 | Epoch 43  |
|        132400 |    19704.4258 | Layer 1 | Epoch 43  |
|        132500 |    19251.0527 | Layer 1 | Epoch 43  |
|        132600 |    19569.4258 | Layer 1 | Epoch 43  |
|        132700 |    19086.0371 | Layer 1 | Epoch 43  |
|        132800 |    19244.0254 | Layer 1 | Epoch 43  |
|        132900 |    19178.4766 | Layer 1 | Epoch 43  |
|        133000 |    19121.3496 | Layer 1 | Epoch 43  |
|        133100 |    19176.4219 | Layer 1 | Epoch 43  |
|        133200 |    18996.7637 | Layer 1 | Epoch 43  |
|        133300 |    19003.6953 | Layer 1 | Epoch 44  |
|        133400 |    19057.5625 | Layer 1 | Epoch 44  |
|        133500 |    19307.1055 | Layer 1 | Epoch 44  |
|        133600 |    19326.1719 | Layer 1 | Epoch 44  |
|        133700 |    19294.4219 | Layer 1 | Epoch 44  |
|        133800 |    19228.8164 | Layer 1 | Epoch 44  |
|        133900 |    18972.2480 | Layer 1 | Epoch 44  |
|        134000 |    19277.0762 | Layer 1 | Epoch 44  |
|        134100 |    19744.6523 | Layer 1 | Epoch 44  |
|        134200 |    19461.9609 | Layer 1 | Epoch 44  |
|        134300 |    19167.0762 | Layer 1 | Epoch 44  |
|        134400 |    19226.4824 | Layer 1 | Epoch 44  |
|        134500 |    19335.7695 | Layer 1 | Epoch 44  |
|        134600 |    19584.9512 | Layer 1 | Epoch 44  |
|        134700 |    19217.4883 | Layer 1 | Epoch 44  |
|        134800 |    18980.3262 | Layer 1 | Epoch 44  |
|        134900 |    19160.0938 | Layer 1 | Epoch 44  |
|        135000 |    19225.7324 | Layer 1 | Epoch 44  |
|        135100 |    19101.2402 | Layer 1 | Epoch 44  |
|        135200 |    19198.5781 | Layer 1 | Epoch 44  |
|        135300 |    19236.7969 | Layer 1 | Epoch 44  |
|        135400 |    19252.8984 | Layer 1 | Epoch 44  |
|        135500 |    19512.3828 | Layer 1 | Epoch 44  |
|        135600 |    19683.2539 | Layer 1 | Epoch 44  |
|        135700 |    19571.3047 | Layer 1 | Epoch 44  |
|        135800 |    19384.2148 | Layer 1 | Epoch 44  |
|        135900 |    19213.1426 | Layer 1 | Epoch 44  |
|        136000 |    19120.1797 | Layer 1 | Epoch 44  |
|        136100 |    19151.8359 | Layer 1 | Epoch 44  |
|        136200 |    19204.9727 | Layer 1 | Epoch 44  |
|        136300 |    19135.5254 | Layer 1 | Epoch 44  |
|        136400 |    19568.3828 | Layer 1 | Epoch 45  |
|        136500 |    19568.5098 | Layer 1 | Epoch 45  |
|        136600 |    19071.7148 | Layer 1 | Epoch 45  |
|        136700 |    19585.5566 | Layer 1 | Epoch 45  |
|        136800 |    18929.2402 | Layer 1 | Epoch 45  |
|        136900 |    19296.0586 | Layer 1 | Epoch 45  |
|        137000 |    19082.0820 | Layer 1 | Epoch 45  |
|        137100 |    19289.8418 | Layer 1 | Epoch 45  |
|        137200 |    19296.5488 | Layer 1 | Epoch 45  |
|        137300 |    19357.9844 | Layer 1 | Epoch 45  |
|        137400 |    18888.4570 | Layer 1 | Epoch 45  |
|        137500 |    19271.8887 | Layer 1 | Epoch 45  |
|        137600 |    19222.7402 | Layer 1 | Epoch 45  |
|        137700 |    19210.3555 | Layer 1 | Epoch 45  |
|        137800 |    19085.4102 | Layer 1 | Epoch 45  |
|        137900 |    18879.0742 | Layer 1 | Epoch 45  |
|        138000 |    18987.7324 | Layer 1 | Epoch 45  |
|        138100 |    19322.0273 | Layer 1 | Epoch 45  |
|        138200 |    19402.4648 | Layer 1 | Epoch 45  |
|        138300 |    19480.1445 | Layer 1 | Epoch 45  |
|        138400 |    19566.2695 | Layer 1 | Epoch 45  |
|        138500 |    19376.5898 | Layer 1 | Epoch 45  |
|        138600 |    19429.8320 | Layer 1 | Epoch 45  |
|        138700 |    19472.8770 | Layer 1 | Epoch 45  |
|        138800 |    19068.2188 | Layer 1 | Epoch 45  |
|        138900 |    19711.9375 | Layer 1 | Epoch 45  |
|        139000 |    18916.6230 | Layer 1 | Epoch 45  |
|        139100 |    19609.9531 | Layer 1 | Epoch 45  |
|        139200 |    19438.8555 | Layer 1 | Epoch 45  |
|        139300 |    19620.1660 | Layer 1 | Epoch 45  |
|        139400 |    19004.5547 | Layer 1 | Epoch 45  |
|        139500 |    19402.5859 | Layer 1 | Epoch 46  |
|        139600 |    19361.6719 | Layer 1 | Epoch 46  |
|        139700 |    19200.0098 | Layer 1 | Epoch 46  |
|        139800 |    19575.2852 | Layer 1 | Epoch 46  |
|        139900 |    19135.1875 | Layer 1 | Epoch 46  |
|        140000 |    19102.4199 | Layer 1 | Epoch 46  |
|        140100 |    18870.2188 | Layer 1 | Epoch 46  |
|        140200 |    19850.7324 | Layer 1 | Epoch 46  |
|        140300 |    19506.4805 | Layer 1 | Epoch 46  |
|        140400 |    19209.6602 | Layer 1 | Epoch 46  |
|        140500 |    19499.6484 | Layer 1 | Epoch 46  |
|        140600 |    19018.2090 | Layer 1 | Epoch 46  |
|        140700 |    19359.6699 | Layer 1 | Epoch 46  |
|        140800 |    19190.2930 | Layer 1 | Epoch 46  |
|        140900 |    19040.2168 | Layer 1 | Epoch 46  |
|        141000 |    19169.7520 | Layer 1 | Epoch 46  |
|        141100 |    19357.0273 | Layer 1 | Epoch 46  |
|        141200 |    18948.9590 | Layer 1 | Epoch 46  |
|        141300 |    19453.3398 | Layer 1 | Epoch 46  |
|        141400 |    19202.4727 | Layer 1 | Epoch 46  |
|        141500 |    19568.4473 | Layer 1 | Epoch 46  |
|        141600 |    19297.8047 | Layer 1 | Epoch 46  |
|        141700 |    19285.3301 | Layer 1 | Epoch 46  |
|        141800 |    19251.2031 | Layer 1 | Epoch 46  |
|        141900 |    19310.6152 | Layer 1 | Epoch 46  |
|        142000 |    18788.1152 | Layer 1 | Epoch 46  |
|        142100 |    19247.6602 | Layer 1 | Epoch 46  |
|        142200 |    19401.0820 | Layer 1 | Epoch 46  |
|        142300 |    19130.9551 | Layer 1 | Epoch 46  |
|        142400 |    19194.3105 | Layer 1 | Epoch 46  |
|        142500 |    19054.2500 | Layer 1 | Epoch 46  |
|        142600 |    19233.8477 | Layer 1 | Epoch 47  |
|        142700 |    18968.7559 | Layer 1 | Epoch 47  |
|        142800 |    19103.5410 | Layer 1 | Epoch 47  |
|        142900 |    18849.6641 | Layer 1 | Epoch 47  |
|        143000 |    19093.2070 | Layer 1 | Epoch 47  |
|        143100 |    19288.3438 | Layer 1 | Epoch 47  |
|        143200 |    19350.0566 | Layer 1 | Epoch 47  |
|        143300 |    18853.4004 | Layer 1 | Epoch 47  |
|        143400 |    19172.3867 | Layer 1 | Epoch 47  |
|        143500 |    18930.3398 | Layer 1 | Epoch 47  |
|        143600 |    19385.3320 | Layer 1 | Epoch 47  |
|        143700 |    18646.7109 | Layer 1 | Epoch 47  |
|        143800 |    19153.9551 | Layer 1 | Epoch 47  |
|        143900 |    19281.0391 | Layer 1 | Epoch 47  |
|        144000 |    19584.1445 | Layer 1 | Epoch 47  |
|        144100 |    19672.0938 | Layer 1 | Epoch 47  |
|        144200 |    19284.2207 | Layer 1 | Epoch 47  |
|        144300 |    19471.5195 | Layer 1 | Epoch 47  |
|        144400 |    18917.8047 | Layer 1 | Epoch 47  |
|        144500 |    19331.4062 | Layer 1 | Epoch 47  |
|        144600 |    19198.3672 | Layer 1 | Epoch 47  |
|        144700 |    19233.4434 | Layer 1 | Epoch 47  |
|        144800 |    18986.2363 | Layer 1 | Epoch 47  |
|        144900 |    19565.6543 | Layer 1 | Epoch 47  |
|        145000 |    19212.5176 | Layer 1 | Epoch 47  |
|        145100 |    19271.7344 | Layer 1 | Epoch 47  |
|        145200 |    19331.2734 | Layer 1 | Epoch 47  |
|        145300 |    19463.3223 | Layer 1 | Epoch 47  |
|        145400 |    19121.9766 | Layer 1 | Epoch 47  |
|        145500 |    18909.4238 | Layer 1 | Epoch 47  |
|        145600 |    18836.7070 | Layer 1 | Epoch 47  |
|        145700 |    18522.0820 | Layer 1 | Epoch 48  |
|        145800 |    19447.6094 | Layer 1 | Epoch 48  |
|        145900 |    18855.2500 | Layer 1 | Epoch 48  |
|        146000 |    19130.0625 | Layer 1 | Epoch 48  |
|        146100 |    19238.9766 | Layer 1 | Epoch 48  |
|        146200 |    19111.5566 | Layer 1 | Epoch 48  |
|        146300 |    19252.8535 | Layer 1 | Epoch 48  |
|        146400 |    19383.3711 | Layer 1 | Epoch 48  |
|        146500 |    19381.5215 | Layer 1 | Epoch 48  |
|        146600 |    18770.5586 | Layer 1 | Epoch 48  |
|        146700 |    19201.9648 | Layer 1 | Epoch 48  |
|        146800 |    19111.9746 | Layer 1 | Epoch 48  |
|        146900 |    19307.6816 | Layer 1 | Epoch 48  |
|        147000 |    19115.4688 | Layer 1 | Epoch 48  |
|        147100 |    19363.0625 | Layer 1 | Epoch 48  |
|        147200 |    18911.1152 | Layer 1 | Epoch 48  |
|        147300 |    19202.8926 | Layer 1 | Epoch 48  |
|        147400 |    19500.6426 | Layer 1 | Epoch 48  |
|        147500 |    18703.2402 | Layer 1 | Epoch 48  |
|        147600 |    19091.9434 | Layer 1 | Epoch 48  |
|        147700 |    19093.6816 | Layer 1 | Epoch 48  |
|        147800 |    18999.9160 | Layer 1 | Epoch 48  |
|        147900 |    19013.2285 | Layer 1 | Epoch 48  |
|        148000 |    18998.4336 | Layer 1 | Epoch 48  |
|        148100 |    19357.8301 | Layer 1 | Epoch 48  |
|        148200 |    19629.1250 | Layer 1 | Epoch 48  |
|        148300 |    18962.7891 | Layer 1 | Epoch 48  |
|        148400 |    18900.3672 | Layer 1 | Epoch 48  |
|        148500 |    19290.3359 | Layer 1 | Epoch 48  |
|        148600 |    19870.8730 | Layer 1 | Epoch 48  |
|        148700 |    19222.6172 | Layer 1 | Epoch 48  |
|        148800 |    20020.4375 | Layer 1 | Epoch 49  |
|        148900 |    19079.3828 | Layer 1 | Epoch 49  |
|        149000 |    19375.3008 | Layer 1 | Epoch 49  |
|        149100 |    19322.5547 | Layer 1 | Epoch 49  |
|        149200 |    19365.4570 | Layer 1 | Epoch 49  |
|        149300 |    19279.4824 | Layer 1 | Epoch 49  |
|        149400 |    19109.4258 | Layer 1 | Epoch 49  |
|        149500 |    19265.5508 | Layer 1 | Epoch 49  |
|        149600 |    19341.8672 | Layer 1 | Epoch 49  |
|        149700 |    19307.5977 | Layer 1 | Epoch 49  |
|        149800 |    18883.0645 | Layer 1 | Epoch 49  |
|        149900 |    19027.3789 | Layer 1 | Epoch 49  |
|        150000 |    19055.7324 | Layer 1 | Epoch 49  |
|        150100 |    19415.4785 | Layer 1 | Epoch 49  |
|        150200 |    19288.1387 | Layer 1 | Epoch 49  |
|        150300 |    19164.5859 | Layer 1 | Epoch 49  |
|        150400 |    19273.3145 | Layer 1 | Epoch 49  |
|        150500 |    18887.5391 | Layer 1 | Epoch 49  |
|        150600 |    19194.7910 | Layer 1 | Epoch 49  |
|        150700 |    19146.7129 | Layer 1 | Epoch 49  |
|        150800 |    18628.1855 | Layer 1 | Epoch 49  |
|        150900 |    18607.0215 | Layer 1 | Epoch 49  |
|        151000 |    19071.5391 | Layer 1 | Epoch 49  |
|        151100 |    19080.9727 | Layer 1 | Epoch 49  |
|        151200 |    19214.3867 | Layer 1 | Epoch 49  |
|        151300 |    19413.9199 | Layer 1 | Epoch 49  |
|        151400 |    19360.7383 | Layer 1 | Epoch 49  |
|        151500 |    19393.8535 | Layer 1 | Epoch 49  |
|        151600 |    19304.1367 | Layer 1 | Epoch 49  |
|        151700 |    19240.2383 | Layer 1 | Epoch 49  |
|        151800 |    19528.6797 | Layer 1 | Epoch 49  |
|        151900 |    19143.0078 | Layer 1 | Epoch 50  |
|        152000 |    19533.2383 | Layer 1 | Epoch 50  |
|        152100 |    19014.8301 | Layer 1 | Epoch 50  |
|        152200 |    19394.1367 | Layer 1 | Epoch 50  |
|        152300 |    18925.0684 | Layer 1 | Epoch 50  |
|        152400 |    18929.3555 | Layer 1 | Epoch 50  |
|        152500 |    19165.2148 | Layer 1 | Epoch 50  |
|        152600 |    18984.1270 | Layer 1 | Epoch 50  |
|        152700 |    19137.5098 | Layer 1 | Epoch 50  |
|        152800 |    19054.6211 | Layer 1 | Epoch 50  |
|        152900 |    19062.5332 | Layer 1 | Epoch 50  |
|        153000 |    18813.7383 | Layer 1 | Epoch 50  |
|        153100 |    19407.1445 | Layer 1 | Epoch 50  |
|        153200 |    18857.8125 | Layer 1 | Epoch 50  |
|        153300 |    18970.7383 | Layer 1 | Epoch 50  |
|        153400 |    18886.2090 | Layer 1 | Epoch 50  |
|        153500 |    19334.0352 | Layer 1 | Epoch 50  |
|        153600 |    19035.1211 | Layer 1 | Epoch 50  |
|        153700 |    19574.2441 | Layer 1 | Epoch 50  |
|        153800 |    19360.5742 | Layer 1 | Epoch 50  |
|        153900 |    18726.6152 | Layer 1 | Epoch 50  |
|        154000 |    18856.1016 | Layer 1 | Epoch 50  |
|        154100 |    19135.9883 | Layer 1 | Epoch 50  |
|        154200 |    19373.1230 | Layer 1 | Epoch 50  |
|        154300 |    19030.3711 | Layer 1 | Epoch 50  |
|        154400 |    18541.9922 | Layer 1 | Epoch 50  |
|        154500 |    19102.9062 | Layer 1 | Epoch 50  |
|        154600 |    19150.0625 | Layer 1 | Epoch 50  |
|        154700 |    19587.4492 | Layer 1 | Epoch 50  |
|        154800 |    18929.0410 | Layer 1 | Epoch 50  |
|        154900 |    19118.8867 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |        8.3265 | Layer 2 | Epoch 1  |
|           100 |        8.2165 | Layer 2 | Epoch 1  |
|           200 |        7.8409 | Layer 2 | Epoch 1  |
|           300 |        7.6641 | Layer 2 | Epoch 1  |
|           400 |        7.2761 | Layer 2 | Epoch 1  |
|           500 |        6.9762 | Layer 2 | Epoch 1  |
|           600 |        6.9822 | Layer 2 | Epoch 1  |
|           700 |        6.7056 | Layer 2 | Epoch 1  |
|           800 |        6.3804 | Layer 2 | Epoch 1  |
|           900 |        6.2245 | Layer 2 | Epoch 1  |
|          1000 |        6.2486 | Layer 2 | Epoch 1  |
|          1100 |        5.7996 | Layer 2 | Epoch 1  |
|          1200 |        5.7018 | Layer 2 | Epoch 1  |
|          1300 |        5.5667 | Layer 2 | Epoch 1  |
|          1400 |        5.4695 | Layer 2 | Epoch 1  |
|          1500 |        5.3211 | Layer 2 | Epoch 1  |
|          1600 |        5.3953 | Layer 2 | Epoch 1  |
|          1700 |        5.1659 | Layer 2 | Epoch 1  |
|          1800 |        4.7711 | Layer 2 | Epoch 1  |
|          1900 |        4.8737 | Layer 2 | Epoch 1  |
|          2000 |        4.7901 | Layer 2 | Epoch 1  |
|          2100 |        4.8128 | Layer 2 | Epoch 1  |
|          2200 |        4.6689 | Layer 2 | Epoch 1  |
|          2300 |        4.2637 | Layer 2 | Epoch 1  |
|          2400 |        4.3845 | Layer 2 | Epoch 1  |
|          2500 |        4.3505 | Layer 2 | Epoch 1  |
|          2600 |        4.1777 | Layer 2 | Epoch 1  |
|          2700 |        3.9904 | Layer 2 | Epoch 1  |
|          2800 |        4.1964 | Layer 2 | Epoch 1  |
|          2900 |        3.9719 | Layer 2 | Epoch 1  |
|          3000 |        3.7138 | Layer 2 | Epoch 1  |
|          3100 |        3.5857 | Layer 2 | Epoch 2  |
|          3200 |        3.6772 | Layer 2 | Epoch 2  |
|          3300 |        3.5303 | Layer 2 | Epoch 2  |
|          3400 |        3.7420 | Layer 2 | Epoch 2  |
|          3500 |        3.6500 | Layer 2 | Epoch 2  |
|          3600 |        3.5683 | Layer 2 | Epoch 2  |
|          3700 |        3.5281 | Layer 2 | Epoch 2  |
|          3800 |        3.4235 | Layer 2 | Epoch 2  |
|          3900 |        3.5550 | Layer 2 | Epoch 2  |
|          4000 |        3.4719 | Layer 2 | Epoch 2  |
|          4100 |        3.4764 | Layer 2 | Epoch 2  |
|          4200 |        3.3429 | Layer 2 | Epoch 2  |
|          4300 |        3.5273 | Layer 2 | Epoch 2  |
|          4400 |        3.1863 | Layer 2 | Epoch 2  |
|          4500 |        3.3249 | Layer 2 | Epoch 2  |
|          4600 |        3.2057 | Layer 2 | Epoch 2  |
|          4700 |        3.0693 | Layer 2 | Epoch 2  |
|          4800 |        3.1867 | Layer 2 | Epoch 2  |
|          4900 |        3.5152 | Layer 2 | Epoch 2  |
|          5000 |        3.2831 | Layer 2 | Epoch 2  |
|          5100 |        3.4004 | Layer 2 | Epoch 2  |
|          5200 |        3.4230 | Layer 2 | Epoch 2  |
|          5300 |        3.3329 | Layer 2 | Epoch 2  |
|          5400 |        3.0384 | Layer 2 | Epoch 2  |
|          5500 |        3.1528 | Layer 2 | Epoch 2  |
|          5600 |        3.2200 | Layer 2 | Epoch 2  |
|          5700 |        2.7712 | Layer 2 | Epoch 2  |
|          5800 |        2.8545 | Layer 2 | Epoch 2  |
|          5900 |        2.9525 | Layer 2 | Epoch 2  |
|          6000 |        3.0718 | Layer 2 | Epoch 2  |
|          6100 |        2.7753 | Layer 2 | Epoch 2  |
|          6200 |        2.9777 | Layer 2 | Epoch 3  |
|          6300 |        2.5717 | Layer 2 | Epoch 3  |
|          6400 |        2.6176 | Layer 2 | Epoch 3  |
|          6500 |        2.7898 | Layer 2 | Epoch 3  |
|          6600 |        2.7563 | Layer 2 | Epoch 3  |
