I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.64GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        127000 |    16679.2695 | Layer 1 | Epoch 41  |
|        127100 |    16861.6875 | Layer 1 | Epoch 42  |
|        127200 |    16592.0488 | Layer 1 | Epoch 42  |
|        127300 |    16761.6797 | Layer 1 | Epoch 42  |
|        127400 |    16703.1367 | Layer 1 | Epoch 42  |
|        127500 |    16889.7793 | Layer 1 | Epoch 42  |
|        127600 |    16979.6797 | Layer 1 | Epoch 42  |
|        127700 |    16436.4922 | Layer 1 | Epoch 42  |
|        127800 |    17027.4004 | Layer 1 | Epoch 42  |
|        127900 |    16329.7832 | Layer 1 | Epoch 42  |
|        128000 |    16658.9512 | Layer 1 | Epoch 42  |
|        128100 |    17154.9844 | Layer 1 | Epoch 42  |
|        128200 |    16722.9082 | Layer 1 | Epoch 42  |
|        128300 |    16775.6992 | Layer 1 | Epoch 42  |
|        128400 |    16455.6719 | Layer 1 | Epoch 42  |
|        128500 |    16794.9180 | Layer 1 | Epoch 42  |
|        128600 |    16321.5332 | Layer 1 | Epoch 42  |
|        128700 |    16468.4551 | Layer 1 | Epoch 42  |
|        128800 |    16923.1914 | Layer 1 | Epoch 42  |
|        128900 |    16751.3301 | Layer 1 | Epoch 42  |
|        129000 |    17037.1152 | Layer 1 | Epoch 42  |
|        129100 |    16629.1289 | Layer 1 | Epoch 42  |
|        129200 |    16746.2695 | Layer 1 | Epoch 42  |
|        129300 |    16827.5312 | Layer 1 | Epoch 42  |
|        129400 |    17300.3945 | Layer 1 | Epoch 42  |
|        129500 |    16766.9707 | Layer 1 | Epoch 42  |
|        129600 |    16895.7422 | Layer 1 | Epoch 42  |
|        129700 |    16424.5332 | Layer 1 | Epoch 42  |
|        129800 |    16709.5996 | Layer 1 | Epoch 42  |
|        129900 |    16810.8320 | Layer 1 | Epoch 42  |
|        130000 |    16598.7891 | Layer 1 | Epoch 42  |
|        130100 |    16664.0137 | Layer 1 | Epoch 42  |
|        130200 |    16374.6797 | Layer 1 | Epoch 43  |
|        130300 |    16546.5801 | Layer 1 | Epoch 43  |
|        130400 |    16837.7637 | Layer 1 | Epoch 43  |
|        130500 |    17140.7871 | Layer 1 | Epoch 43  |
|        130600 |    16894.0195 | Layer 1 | Epoch 43  |
|        130700 |    16833.3223 | Layer 1 | Epoch 43  |
|        130800 |    16728.3223 | Layer 1 | Epoch 43  |
|        130900 |    17303.9844 | Layer 1 | Epoch 43  |
|        131000 |    16610.1055 | Layer 1 | Epoch 43  |
|        131100 |    16663.6270 | Layer 1 | Epoch 43  |
|        131200 |    16680.1875 | Layer 1 | Epoch 43  |
|        131300 |    16433.7910 | Layer 1 | Epoch 43  |
|        131400 |    16978.3320 | Layer 1 | Epoch 43  |
|        131500 |    16659.5664 | Layer 1 | Epoch 43  |
|        131600 |    16667.2344 | Layer 1 | Epoch 43  |
|        131700 |    16891.8945 | Layer 1 | Epoch 43  |
|        131800 |    16563.1934 | Layer 1 | Epoch 43  |
|        131900 |    16592.1309 | Layer 1 | Epoch 43  |
|        132000 |    16957.2227 | Layer 1 | Epoch 43  |
|        132100 |    16707.5059 | Layer 1 | Epoch 43  |
|        132200 |    16863.3105 | Layer 1 | Epoch 43  |
|        132300 |    16966.8613 | Layer 1 | Epoch 43  |
|        132400 |    16725.1895 | Layer 1 | Epoch 43  |
|        132500 |    16645.7168 | Layer 1 | Epoch 43  |
|        132600 |    17102.1914 | Layer 1 | Epoch 43  |
|        132700 |    16568.6699 | Layer 1 | Epoch 43  |
|        132800 |    16779.5801 | Layer 1 | Epoch 43  |
|        132900 |    16863.4004 | Layer 1 | Epoch 43  |
|        133000 |    16775.3926 | Layer 1 | Epoch 43  |
|        133100 |    16654.2305 | Layer 1 | Epoch 43  |
|        133200 |    16806.7363 | Layer 1 | Epoch 43  |
|        133300 |    16782.0762 | Layer 1 | Epoch 44  |
|        133400 |    16894.2539 | Layer 1 | Epoch 44  |
|        133500 |    16864.5664 | Layer 1 | Epoch 44  |
|        133600 |    16413.5723 | Layer 1 | Epoch 44  |
|        133700 |    16653.0977 | Layer 1 | Epoch 44  |
|        133800 |    16813.8906 | Layer 1 | Epoch 44  |
|        133900 |    16960.9082 | Layer 1 | Epoch 44  |
|        134000 |    16927.8379 | Layer 1 | Epoch 44  |
|        134100 |    16965.9648 | Layer 1 | Epoch 44  |
|        134200 |    16464.0664 | Layer 1 | Epoch 44  |
|        134300 |    17029.4258 | Layer 1 | Epoch 44  |
|        134400 |    16443.3086 | Layer 1 | Epoch 44  |
|        134500 |    16991.5625 | Layer 1 | Epoch 44  |
|        134600 |    16557.8379 | Layer 1 | Epoch 44  |
|        134700 |    17091.7773 | Layer 1 | Epoch 44  |
|        134800 |    16943.0449 | Layer 1 | Epoch 44  |
|        134900 |    16741.3906 | Layer 1 | Epoch 44  |
|        135000 |    16989.1426 | Layer 1 | Epoch 44  |
|        135100 |    16802.7715 | Layer 1 | Epoch 44  |
|        135200 |    16899.2344 | Layer 1 | Epoch 44  |
|        135300 |    16827.8047 | Layer 1 | Epoch 44  |
|        135400 |    16886.3730 | Layer 1 | Epoch 44  |
|        135500 |    16726.9668 | Layer 1 | Epoch 44  |
|        135600 |    16725.2891 | Layer 1 | Epoch 44  |
|        135700 |    16383.8145 | Layer 1 | Epoch 44  |
|        135800 |    16943.0664 | Layer 1 | Epoch 44  |
|        135900 |    16440.6914 | Layer 1 | Epoch 44  |
|        136000 |    16834.0039 | Layer 1 | Epoch 44  |
|        136100 |    16817.0352 | Layer 1 | Epoch 44  |
|        136200 |    16753.8691 | Layer 1 | Epoch 44  |
|        136300 |    16548.5898 | Layer 1 | Epoch 44  |
|        136400 |    16981.1855 | Layer 1 | Epoch 45  |
|        136500 |    16607.8301 | Layer 1 | Epoch 45  |
|        136600 |    16649.9668 | Layer 1 | Epoch 45  |
|        136700 |    16737.5195 | Layer 1 | Epoch 45  |
|        136800 |    17005.7793 | Layer 1 | Epoch 45  |
|        136900 |    16621.4512 | Layer 1 | Epoch 45  |
|        137000 |    16786.4648 | Layer 1 | Epoch 45  |
|        137100 |    16763.8184 | Layer 1 | Epoch 45  |
|        137200 |    16241.6621 | Layer 1 | Epoch 45  |
|        137300 |    17078.4395 | Layer 1 | Epoch 45  |
|        137400 |    16637.3164 | Layer 1 | Epoch 45  |
|        137500 |    16428.4453 | Layer 1 | Epoch 45  |
|        137600 |    16975.1445 | Layer 1 | Epoch 45  |
|        137700 |    16811.2695 | Layer 1 | Epoch 45  |
|        137800 |    16732.6445 | Layer 1 | Epoch 45  |
|        137900 |    16590.2559 | Layer 1 | Epoch 45  |
|        138000 |    16450.7500 | Layer 1 | Epoch 45  |
|        138100 |    16452.6328 | Layer 1 | Epoch 45  |
|        138200 |    16825.2129 | Layer 1 | Epoch 45  |
|        138300 |    16957.8086 | Layer 1 | Epoch 45  |
|        138400 |    16678.1758 | Layer 1 | Epoch 45  |
|        138500 |    16855.2461 | Layer 1 | Epoch 45  |
|        138600 |    16723.3008 | Layer 1 | Epoch 45  |
|        138700 |    16935.9141 | Layer 1 | Epoch 45  |
|        138800 |    16856.5273 | Layer 1 | Epoch 45  |
|        138900 |    16953.6855 | Layer 1 | Epoch 45  |
|        139000 |    16627.5957 | Layer 1 | Epoch 45  |
|        139100 |    16735.3418 | Layer 1 | Epoch 45  |
|        139200 |    16732.5234 | Layer 1 | Epoch 45  |
|        139300 |    16877.1016 | Layer 1 | Epoch 45  |
|        139400 |    16794.6992 | Layer 1 | Epoch 45  |
|        139500 |    16934.6582 | Layer 1 | Epoch 46  |
|        139600 |    16751.4824 | Layer 1 | Epoch 46  |
|        139700 |    16722.5312 | Layer 1 | Epoch 46  |
|        139800 |    16857.0938 | Layer 1 | Epoch 46  |
|        139900 |    16736.8633 | Layer 1 | Epoch 46  |
|        140000 |    16895.7832 | Layer 1 | Epoch 46  |
|        140100 |    16498.1523 | Layer 1 | Epoch 46  |
|        140200 |    16717.2695 | Layer 1 | Epoch 46  |
|        140300 |    17020.5352 | Layer 1 | Epoch 46  |
|        140400 |    16736.1855 | Layer 1 | Epoch 46  |
|        140500 |    17019.7227 | Layer 1 | Epoch 46  |
|        140600 |    16452.3008 | Layer 1 | Epoch 46  |
|        140700 |    16850.9355 | Layer 1 | Epoch 46  |
|        140800 |    16798.8730 | Layer 1 | Epoch 46  |
|        140900 |    16885.5566 | Layer 1 | Epoch 46  |
|        141000 |    16922.0391 | Layer 1 | Epoch 46  |
|        141100 |    16999.6035 | Layer 1 | Epoch 46  |
|        141200 |    16714.3379 | Layer 1 | Epoch 46  |
|        141300 |    16471.5742 | Layer 1 | Epoch 46  |
|        141400 |    17010.1289 | Layer 1 | Epoch 46  |
|        141500 |    16848.2227 | Layer 1 | Epoch 46  |
|        141600 |    16728.9883 | Layer 1 | Epoch 46  |
|        141700 |    16975.9277 | Layer 1 | Epoch 46  |
|        141800 |    16716.8281 | Layer 1 | Epoch 46  |
|        141900 |    17185.9062 | Layer 1 | Epoch 46  |
|        142000 |    16733.2188 | Layer 1 | Epoch 46  |
|        142100 |    16483.9805 | Layer 1 | Epoch 46  |
|        142200 |    16478.8418 | Layer 1 | Epoch 46  |
|        142300 |    16311.9932 | Layer 1 | Epoch 46  |
|        142400 |    17126.7227 | Layer 1 | Epoch 46  |
|        142500 |    16507.3203 | Layer 1 | Epoch 46  |
|        142600 |    16558.2949 | Layer 1 | Epoch 47  |
|        142700 |    16714.0742 | Layer 1 | Epoch 47  |
|        142800 |    16957.6230 | Layer 1 | Epoch 47  |
|        142900 |    16773.1504 | Layer 1 | Epoch 47  |
|        143000 |    16712.1172 | Layer 1 | Epoch 47  |
|        143100 |    16619.3223 | Layer 1 | Epoch 47  |
|        143200 |    16665.1465 | Layer 1 | Epoch 47  |
|        143300 |    17019.8496 | Layer 1 | Epoch 47  |
|        143400 |    16893.2559 | Layer 1 | Epoch 47  |
|        143500 |    16764.9258 | Layer 1 | Epoch 47  |
|        143600 |    16778.3359 | Layer 1 | Epoch 47  |
|        143700 |    16773.5820 | Layer 1 | Epoch 47  |
|        143800 |    16988.7539 | Layer 1 | Epoch 47  |
|        143900 |    16702.9551 | Layer 1 | Epoch 47  |
|        144000 |    16491.8320 | Layer 1 | Epoch 47  |
|        144100 |    16899.5098 | Layer 1 | Epoch 47  |
|        144200 |    16437.2910 | Layer 1 | Epoch 47  |
|        144300 |    16687.2422 | Layer 1 | Epoch 47  |
|        144400 |    16698.5195 | Layer 1 | Epoch 47  |
|        144500 |    16682.1055 | Layer 1 | Epoch 47  |
|        144600 |    16931.5488 | Layer 1 | Epoch 47  |
|        144700 |    16800.2422 | Layer 1 | Epoch 47  |
|        144800 |    16650.2422 | Layer 1 | Epoch 47  |
|        144900 |    16388.3828 | Layer 1 | Epoch 47  |
|        145000 |    16608.0566 | Layer 1 | Epoch 47  |
|        145100 |    16811.0508 | Layer 1 | Epoch 47  |
|        145200 |    16843.5625 | Layer 1 | Epoch 47  |
|        145300 |    16413.0781 | Layer 1 | Epoch 47  |
|        145400 |    17094.4648 | Layer 1 | Epoch 47  |
|        145500 |    16808.1055 | Layer 1 | Epoch 47  |
|        145600 |    16710.8945 | Layer 1 | Epoch 47  |
|        145700 |    16964.2871 | Layer 1 | Epoch 48  |
|        145800 |    16719.2129 | Layer 1 | Epoch 48  |
|        145900 |    16756.5449 | Layer 1 | Epoch 48  |
|        146000 |    16827.6445 | Layer 1 | Epoch 48  |
|        146100 |    16806.8730 | Layer 1 | Epoch 48  |
|        146200 |    16830.5352 | Layer 1 | Epoch 48  |
|        146300 |    16775.9492 | Layer 1 | Epoch 48  |
|        146400 |    17160.7031 | Layer 1 | Epoch 48  |
|        146500 |    16726.0918 | Layer 1 | Epoch 48  |
|        146600 |    16654.6113 | Layer 1 | Epoch 48  |
|        146700 |    16661.3418 | Layer 1 | Epoch 48  |
|        146800 |    16568.4375 | Layer 1 | Epoch 48  |
|        146900 |    16590.7246 | Layer 1 | Epoch 48  |
|        147000 |    17206.7070 | Layer 1 | Epoch 48  |
|        147100 |    16485.5312 | Layer 1 | Epoch 48  |
|        147200 |    16562.5527 | Layer 1 | Epoch 48  |
|        147300 |    16691.0312 | Layer 1 | Epoch 48  |
|        147400 |    16386.3574 | Layer 1 | Epoch 48  |
|        147500 |    17022.1621 | Layer 1 | Epoch 48  |
|        147600 |    17059.5117 | Layer 1 | Epoch 48  |
|        147700 |    16871.7188 | Layer 1 | Epoch 48  |
|        147800 |    16498.4805 | Layer 1 | Epoch 48  |
|        147900 |    16853.5215 | Layer 1 | Epoch 48  |
|        148000 |    17077.6719 | Layer 1 | Epoch 48  |
|        148100 |    16661.9727 | Layer 1 | Epoch 48  |
|        148200 |    16540.9375 | Layer 1 | Epoch 48  |
|        148300 |    16720.9141 | Layer 1 | Epoch 48  |
|        148400 |    16551.0586 | Layer 1 | Epoch 48  |
|        148500 |    16734.9258 | Layer 1 | Epoch 48  |
|        148600 |    16710.8555 | Layer 1 | Epoch 48  |
|        148700 |    16778.7109 | Layer 1 | Epoch 48  |
|        148800 |    16957.5547 | Layer 1 | Epoch 49  |
|        148900 |    16752.8164 | Layer 1 | Epoch 49  |
|        149000 |    16863.8398 | Layer 1 | Epoch 49  |
|        149100 |    16814.4082 | Layer 1 | Epoch 49  |
|        149200 |    16620.7441 | Layer 1 | Epoch 49  |
|        149300 |    16813.8652 | Layer 1 | Epoch 49  |
|        149400 |    16853.9297 | Layer 1 | Epoch 49  |
|        149500 |    16752.6836 | Layer 1 | Epoch 49  |
|        149600 |    16611.8594 | Layer 1 | Epoch 49  |
|        149700 |    16839.2969 | Layer 1 | Epoch 49  |
|        149800 |    16311.6562 | Layer 1 | Epoch 49  |
|        149900 |    16856.0273 | Layer 1 | Epoch 49  |
|        150000 |    16934.8438 | Layer 1 | Epoch 49  |
|        150100 |    17282.5820 | Layer 1 | Epoch 49  |
|        150200 |    16698.7148 | Layer 1 | Epoch 49  |
|        150300 |    16607.0039 | Layer 1 | Epoch 49  |
|        150400 |    16456.9062 | Layer 1 | Epoch 49  |
|        150500 |    17228.1797 | Layer 1 | Epoch 49  |
|        150600 |    16427.4355 | Layer 1 | Epoch 49  |
|        150700 |    16795.3457 | Layer 1 | Epoch 49  |
|        150800 |    16486.1230 | Layer 1 | Epoch 49  |
|        150900 |    16733.6641 | Layer 1 | Epoch 49  |
|        151000 |    16630.8496 | Layer 1 | Epoch 49  |
|        151100 |    16673.6992 | Layer 1 | Epoch 49  |
|        151200 |    16462.8906 | Layer 1 | Epoch 49  |
|        151300 |    17040.1875 | Layer 1 | Epoch 49  |
|        151400 |    16674.7422 | Layer 1 | Epoch 49  |
|        151500 |    16960.5762 | Layer 1 | Epoch 49  |
|        151600 |    16483.2051 | Layer 1 | Epoch 49  |
|        151700 |    16565.4707 | Layer 1 | Epoch 49  |
|        151800 |    16377.0420 | Layer 1 | Epoch 49  |
|        151900 |    16492.7715 | Layer 1 | Epoch 50  |
|        152000 |    16444.6465 | Layer 1 | Epoch 50  |
|        152100 |    16683.3027 | Layer 1 | Epoch 50  |
|        152200 |    16452.7305 | Layer 1 | Epoch 50  |
|        152300 |    16948.1914 | Layer 1 | Epoch 50  |
|        152400 |    17059.3027 | Layer 1 | Epoch 50  |
|        152500 |    16649.3691 | Layer 1 | Epoch 50  |
|        152600 |    16688.1211 | Layer 1 | Epoch 50  |
|        152700 |    16496.8281 | Layer 1 | Epoch 50  |
|        152800 |    16886.4160 | Layer 1 | Epoch 50  |
|        152900 |    16721.1152 | Layer 1 | Epoch 50  |
|        153000 |    16428.4766 | Layer 1 | Epoch 50  |
|        153100 |    16714.8926 | Layer 1 | Epoch 50  |
|        153200 |    16831.6328 | Layer 1 | Epoch 50  |
|        153300 |    16724.3047 | Layer 1 | Epoch 50  |
|        153400 |    16704.8262 | Layer 1 | Epoch 50  |
|        153500 |    16751.7480 | Layer 1 | Epoch 50  |
|        153600 |    16567.8223 | Layer 1 | Epoch 50  |
|        153700 |    16676.8633 | Layer 1 | Epoch 50  |
|        153800 |    16189.6348 | Layer 1 | Epoch 50  |
|        153900 |    17025.2988 | Layer 1 | Epoch 50  |
|        154000 |    16609.4473 | Layer 1 | Epoch 50  |
|        154100 |    16802.6191 | Layer 1 | Epoch 50  |
|        154200 |    16645.2129 | Layer 1 | Epoch 50  |
|        154300 |    16836.5371 | Layer 1 | Epoch 50  |
|        154400 |    16642.8223 | Layer 1 | Epoch 50  |
|        154500 |    17303.6797 | Layer 1 | Epoch 50  |
|        154600 |    16643.7383 | Layer 1 | Epoch 50  |
|        154700 |    16752.4688 | Layer 1 | Epoch 50  |
|        154800 |    16864.9609 | Layer 1 | Epoch 50  |
|        154900 |    16460.0000 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |      467.0550 | Layer 2 | Epoch 1  |
|           100 |      399.5861 | Layer 2 | Epoch 1  |
|           200 |      356.8252 | Layer 2 | Epoch 1  |
|           300 |      330.5135 | Layer 2 | Epoch 1  |
|           400 |      310.8286 | Layer 2 | Epoch 1  |
|           500 |      299.8287 | Layer 2 | Epoch 1  |
|           600 |      290.0360 | Layer 2 | Epoch 1  |
|           700 |      282.9523 | Layer 2 | Epoch 1  |
|           800 |      279.0887 | Layer 2 | Epoch 1  |
|           900 |      274.8094 | Layer 2 | Epoch 1  |
|          1000 |      269.9624 | Layer 2 | Epoch 1  |
|          1100 |      267.9356 | Layer 2 | Epoch 1  |
|          1200 |      264.5314 | Layer 2 | Epoch 1  |
|          1300 |      261.6450 | Layer 2 | Epoch 1  |
|          1400 |      259.7520 | Layer 2 | Epoch 1  |
|          1500 |      260.0892 | Layer 2 | Epoch 1  |
|          1600 |      255.6247 | Layer 2 | Epoch 1  |
|          1700 |      255.9206 | Layer 2 | Epoch 1  |
|          1800 |      254.8457 | Layer 2 | Epoch 1  |
|          1900 |      253.9525 | Layer 2 | Epoch 1  |
|          2000 |      254.1355 | Layer 2 | Epoch 1  |
|          2100 |      250.9301 | Layer 2 | Epoch 1  |
|          2200 |      247.5948 | Layer 2 | Epoch 1  |
|          2300 |      247.6965 | Layer 2 | Epoch 1  |
|          2400 |      248.4834 | Layer 2 | Epoch 1  |
|          2500 |      247.6430 | Layer 2 | Epoch 1  |
|          2600 |      246.3965 | Layer 2 | Epoch 1  |
|          2700 |      245.4490 | Layer 2 | Epoch 1  |
|          2800 |      246.7203 | Layer 2 | Epoch 1  |
|          2900 |      240.5487 | Layer 2 | Epoch 1  |
|          3000 |      240.1950 | Layer 2 | Epoch 1  |
|          3100 |      239.6282 | Layer 2 | Epoch 2  |
|          3200 |      241.7375 | Layer 2 | Epoch 2  |
|          3300 |      239.7000 | Layer 2 | Epoch 2  |
|          3400 |      235.4910 | Layer 2 | Epoch 2  |
|          3500 |      236.5106 | Layer 2 | Epoch 2  |
|          3600 |      238.5476 | Layer 2 | Epoch 2  |
|          3700 |      236.3499 | Layer 2 | Epoch 2  |
|          3800 |      233.2274 | Layer 2 | Epoch 2  |
|          3900 |      232.6411 | Layer 2 | Epoch 2  |
|          4000 |      233.4504 | Layer 2 | Epoch 2  |
|          4100 |      230.0199 | Layer 2 | Epoch 2  |
|          4200 |      229.1709 | Layer 2 | Epoch 2  |
|          4300 |      231.9946 | Layer 2 | Epoch 2  |
|          4400 |      230.5630 | Layer 2 | Epoch 2  |
|          4500 |      227.3399 | Layer 2 | Epoch 2  |
|          4600 |      227.2025 | Layer 2 | Epoch 2  |
|          4700 |      226.8494 | Layer 2 | Epoch 2  |
|          4800 |      226.1692 | Layer 2 | Epoch 2  |
|          4900 |      227.5829 | Layer 2 | Epoch 2  |
|          5000 |      224.6854 | Layer 2 | Epoch 2  |
|          5100 |      223.5331 | Layer 2 | Epoch 2  |
|          5200 |      222.6345 | Layer 2 | Epoch 2  |
|          5300 |      220.7085 | Layer 2 | Epoch 2  |
|          5400 |      222.5413 | Layer 2 | Epoch 2  |
|          5500 |      221.4950 | Layer 2 | Epoch 2  |
|          5600 |      221.8595 | Layer 2 | Epoch 2  |
|          5700 |      218.0775 | Layer 2 | Epoch 2  |
|          5800 |      220.0144 | Layer 2 | Epoch 2  |
|          5900 |      218.5609 | Layer 2 | Epoch 2  |
|          6000 |      217.8185 | Layer 2 | Epoch 2  |
|          6100 |      217.4891 | Layer 2 | Epoch 2  |
|          6200 |      216.3918 | Layer 2 | Epoch 3  |
|          6300 |      218.1941 | Layer 2 | Epoch 3  |
|          6400 |      213.6742 | Layer 2 | Epoch 3  |
|          6500 |      215.1805 | Layer 2 | Epoch 3  |
|          6600 |      213.0945 | Layer 2 | Epoch 3  |
|          6700 |      210.4358 | Layer 2 | Epoch 3  |
|          6800 |      213.0892 | Layer 2 | Epoch 3  |
|          6900 |      211.8319 | Layer 2 | Epoch 3  |
|          7000 |      212.2930 | Layer 2 | Epoch 3  |
|          7100 |      212.3023 | Layer 2 | Epoch 3  |
|          7200 |      209.5059 | Layer 2 | Epoch 3  |
|          7300 |      209.8930 | Layer 2 | Epoch 3  |
|          7400 |      207.5445 | Layer 2 | Epoch 3  |
|          7500 |      209.0688 | Layer 2 | Epoch 3  |
|          7600 |      208.9784 | Layer 2 | Epoch 3  |
|          7700 |      206.6540 | Layer 2 | Epoch 3  |
|          7800 |      206.7558 | Layer 2 | Epoch 3  |
|          7900 |      207.2878 | Layer 2 | Epoch 3  |
|          8000 |      204.0043 | Layer 2 | Epoch 3  |
