I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.69GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67300 |        2.6279 | Layer 2 | Epoch 22  |
|         67400 |        2.4297 | Layer 2 | Epoch 22  |
|         67500 |        2.6285 | Layer 2 | Epoch 22  |
|         67600 |        2.7109 | Layer 2 | Epoch 22  |
|         67700 |        2.7514 | Layer 2 | Epoch 22  |
|         67800 |        2.6916 | Layer 2 | Epoch 22  |
|         67900 |        2.7414 | Layer 2 | Epoch 22  |
|         68000 |        2.4037 | Layer 2 | Epoch 22  |
|         68100 |        2.3652 | Layer 2 | Epoch 22  |
|         68200 |        2.5899 | Layer 2 | Epoch 23  |
|         68300 |        2.6341 | Layer 2 | Epoch 23  |
|         68400 |        2.5608 | Layer 2 | Epoch 23  |
|         68500 |        2.6244 | Layer 2 | Epoch 23  |
|         68600 |        2.4031 | Layer 2 | Epoch 23  |
|         68700 |        2.2724 | Layer 2 | Epoch 23  |
|         68800 |        2.7433 | Layer 2 | Epoch 23  |
|         68900 |        2.6446 | Layer 2 | Epoch 23  |
|         69000 |        2.6185 | Layer 2 | Epoch 23  |
|         69100 |        2.6288 | Layer 2 | Epoch 23  |
|         69200 |        2.7168 | Layer 2 | Epoch 23  |
|         69300 |        2.6867 | Layer 2 | Epoch 23  |
|         69400 |        2.8401 | Layer 2 | Epoch 23  |
|         69500 |        2.3118 | Layer 2 | Epoch 23  |
|         69600 |        2.5637 | Layer 2 | Epoch 23  |
|         69700 |        2.6847 | Layer 2 | Epoch 23  |
|         69800 |        2.6897 | Layer 2 | Epoch 23  |
|         69900 |        2.6089 | Layer 2 | Epoch 23  |
|         70000 |        2.5893 | Layer 2 | Epoch 23  |
|         70100 |        2.9355 | Layer 2 | Epoch 23  |
|         70200 |        2.6963 | Layer 2 | Epoch 23  |
|         70300 |        2.5438 | Layer 2 | Epoch 23  |
|         70400 |        2.5719 | Layer 2 | Epoch 23  |
|         70500 |        2.5391 | Layer 2 | Epoch 23  |
|         70600 |        2.6361 | Layer 2 | Epoch 23  |
|         70700 |        2.9541 | Layer 2 | Epoch 23  |
|         70800 |        2.9069 | Layer 2 | Epoch 23  |
|         70900 |        2.4748 | Layer 2 | Epoch 23  |
|         71000 |        2.7908 | Layer 2 | Epoch 23  |
|         71100 |        2.5416 | Layer 2 | Epoch 23  |
|         71200 |        2.7556 | Layer 2 | Epoch 23  |
|         71300 |        2.6929 | Layer 2 | Epoch 24  |
|         71400 |        2.8550 | Layer 2 | Epoch 24  |
|         71500 |        2.5998 | Layer 2 | Epoch 24  |
|         71600 |        2.5812 | Layer 2 | Epoch 24  |
|         71700 |        2.6920 | Layer 2 | Epoch 24  |
|         71800 |        2.6513 | Layer 2 | Epoch 24  |
|         71900 |        2.6952 | Layer 2 | Epoch 24  |
|         72000 |        2.6096 | Layer 2 | Epoch 24  |
|         72100 |        2.3978 | Layer 2 | Epoch 24  |
|         72200 |        2.6490 | Layer 2 | Epoch 24  |
|         72300 |        2.5819 | Layer 2 | Epoch 24  |
|         72400 |        2.6762 | Layer 2 | Epoch 24  |
|         72500 |        2.5229 | Layer 2 | Epoch 24  |
|         72600 |        2.5664 | Layer 2 | Epoch 24  |
|         72700 |        2.6238 | Layer 2 | Epoch 24  |
|         72800 |        2.4718 | Layer 2 | Epoch 24  |
|         72900 |        2.6440 | Layer 2 | Epoch 24  |
|         73000 |        2.8954 | Layer 2 | Epoch 24  |
|         73100 |        2.6908 | Layer 2 | Epoch 24  |
|         73200 |        2.6015 | Layer 2 | Epoch 24  |
|         73300 |        2.5126 | Layer 2 | Epoch 24  |
|         73400 |        2.6531 | Layer 2 | Epoch 24  |
|         73500 |        2.6098 | Layer 2 | Epoch 24  |
|         73600 |        2.8300 | Layer 2 | Epoch 24  |
|         73700 |        2.5482 | Layer 2 | Epoch 24  |
|         73800 |        2.7094 | Layer 2 | Epoch 24  |
|         73900 |        2.3765 | Layer 2 | Epoch 24  |
|         74000 |        2.4344 | Layer 2 | Epoch 24  |
|         74100 |        2.3908 | Layer 2 | Epoch 24  |
|         74200 |        2.3003 | Layer 2 | Epoch 24  |
|         74300 |        2.5497 | Layer 2 | Epoch 24  |
|         74400 |        2.6580 | Layer 2 | Epoch 25  |
|         74500 |        2.4620 | Layer 2 | Epoch 25  |
|         74600 |        2.6338 | Layer 2 | Epoch 25  |
|         74700 |        2.6116 | Layer 2 | Epoch 25  |
|         74800 |        2.6627 | Layer 2 | Epoch 25  |
|         74900 |        2.4699 | Layer 2 | Epoch 25  |
|         75000 |        2.7574 | Layer 2 | Epoch 25  |
|         75100 |        2.6284 | Layer 2 | Epoch 25  |
|         75200 |        2.8654 | Layer 2 | Epoch 25  |
|         75300 |        2.5855 | Layer 2 | Epoch 25  |
|         75400 |        2.3511 | Layer 2 | Epoch 25  |
|         75500 |        2.5431 | Layer 2 | Epoch 25  |
|         75600 |        2.8601 | Layer 2 | Epoch 25  |
|         75700 |        2.7093 | Layer 2 | Epoch 25  |
|         75800 |        2.5782 | Layer 2 | Epoch 25  |
|         75900 |        2.7948 | Layer 2 | Epoch 25  |
|         76000 |        2.6877 | Layer 2 | Epoch 25  |
|         76100 |        2.6324 | Layer 2 | Epoch 25  |
|         76200 |        2.6464 | Layer 2 | Epoch 25  |
|         76300 |        2.7049 | Layer 2 | Epoch 25  |
|         76400 |        2.5691 | Layer 2 | Epoch 25  |
|         76500 |        2.6473 | Layer 2 | Epoch 25  |
|         76600 |        2.5766 | Layer 2 | Epoch 25  |
|         76700 |        2.3687 | Layer 2 | Epoch 25  |
|         76800 |        2.5601 | Layer 2 | Epoch 25  |
|         76900 |        2.8283 | Layer 2 | Epoch 25  |
|         77000 |        2.3732 | Layer 2 | Epoch 25  |
|         77100 |        2.7685 | Layer 2 | Epoch 25  |
|         77200 |        2.3683 | Layer 2 | Epoch 25  |
|         77300 |        2.3990 | Layer 2 | Epoch 25  |
|         77400 |        2.5986 | Layer 2 | Epoch 25  |
|         77500 |        2.5319 | Layer 2 | Epoch 26  |
|         77600 |        2.3511 | Layer 2 | Epoch 26  |
|         77700 |        2.4617 | Layer 2 | Epoch 26  |
|         77800 |        2.3256 | Layer 2 | Epoch 26  |
|         77900 |        2.5473 | Layer 2 | Epoch 26  |
|         78000 |        2.7697 | Layer 2 | Epoch 26  |
|         78100 |        2.6687 | Layer 2 | Epoch 26  |
|         78200 |        2.6782 | Layer 2 | Epoch 26  |
|         78300 |        2.7294 | Layer 2 | Epoch 26  |
|         78400 |        2.4420 | Layer 2 | Epoch 26  |
|         78500 |        2.5649 | Layer 2 | Epoch 26  |
|         78600 |        2.5397 | Layer 2 | Epoch 26  |
|         78700 |        2.3001 | Layer 2 | Epoch 26  |
|         78800 |        2.3683 | Layer 2 | Epoch 26  |
|         78900 |        2.4870 | Layer 2 | Epoch 26  |
|         79000 |        2.3582 | Layer 2 | Epoch 26  |
|         79100 |        2.7500 | Layer 2 | Epoch 26  |
|         79200 |        2.3404 | Layer 2 | Epoch 26  |
|         79300 |        2.5460 | Layer 2 | Epoch 26  |
|         79400 |        2.5808 | Layer 2 | Epoch 26  |
|         79500 |        2.5627 | Layer 2 | Epoch 26  |
|         79600 |        2.7050 | Layer 2 | Epoch 26  |
|         79700 |        2.5245 | Layer 2 | Epoch 26  |
|         79800 |        2.5260 | Layer 2 | Epoch 26  |
|         79900 |        2.4152 | Layer 2 | Epoch 26  |
|         80000 |        2.5005 | Layer 2 | Epoch 26  |
|         80100 |        2.4891 | Layer 2 | Epoch 26  |
|         80200 |        2.2017 | Layer 2 | Epoch 26  |
|         80300 |        2.3859 | Layer 2 | Epoch 26  |
|         80400 |        2.5620 | Layer 2 | Epoch 26  |
|         80500 |        2.6102 | Layer 2 | Epoch 26  |
|         80600 |        2.4779 | Layer 2 | Epoch 27  |
|         80700 |        2.6599 | Layer 2 | Epoch 27  |
|         80800 |        2.3679 | Layer 2 | Epoch 27  |
|         80900 |        2.5766 | Layer 2 | Epoch 27  |
|         81000 |        2.4577 | Layer 2 | Epoch 27  |
|         81100 |        2.4143 | Layer 2 | Epoch 27  |
|         81200 |        2.3568 | Layer 2 | Epoch 27  |
|         81300 |        2.5059 | Layer 2 | Epoch 27  |
|         81400 |        2.5232 | Layer 2 | Epoch 27  |
|         81500 |        2.4189 | Layer 2 | Epoch 27  |
|         81600 |        2.3762 | Layer 2 | Epoch 27  |
|         81700 |        2.3862 | Layer 2 | Epoch 27  |
|         81800 |        2.6383 | Layer 2 | Epoch 27  |
|         81900 |        2.6494 | Layer 2 | Epoch 27  |
|         82000 |        2.8218 | Layer 2 | Epoch 27  |
|         82100 |        2.3296 | Layer 2 | Epoch 27  |
|         82200 |        2.4725 | Layer 2 | Epoch 27  |
|         82300 |        2.2417 | Layer 2 | Epoch 27  |
|         82400 |        2.6148 | Layer 2 | Epoch 27  |
|         82500 |        2.6208 | Layer 2 | Epoch 27  |
|         82600 |        2.5230 | Layer 2 | Epoch 27  |
|         82700 |        2.4302 | Layer 2 | Epoch 27  |
|         82800 |        2.6645 | Layer 2 | Epoch 27  |
|         82900 |        2.7010 | Layer 2 | Epoch 27  |
|         83000 |        2.6223 | Layer 2 | Epoch 27  |
|         83100 |        2.5488 | Layer 2 | Epoch 27  |
|         83200 |        2.2942 | Layer 2 | Epoch 27  |
|         83300 |        2.6115 | Layer 2 | Epoch 27  |
|         83400 |        2.4323 | Layer 2 | Epoch 27  |
|         83500 |        2.4153 | Layer 2 | Epoch 27  |
|         83600 |        2.5899 | Layer 2 | Epoch 27  |
|         83700 |        2.7354 | Layer 2 | Epoch 28  |
|         83800 |        2.3205 | Layer 2 | Epoch 28  |
|         83900 |        2.5159 | Layer 2 | Epoch 28  |
|         84000 |        2.4308 | Layer 2 | Epoch 28  |
|         84100 |        2.3024 | Layer 2 | Epoch 28  |
|         84200 |        2.2242 | Layer 2 | Epoch 28  |
|         84300 |        2.5121 | Layer 2 | Epoch 28  |
|         84400 |        2.5144 | Layer 2 | Epoch 28  |
|         84500 |        2.3575 | Layer 2 | Epoch 28  |
|         84600 |        2.3715 | Layer 2 | Epoch 28  |
|         84700 |        2.3784 | Layer 2 | Epoch 28  |
|         84800 |        2.5371 | Layer 2 | Epoch 28  |
|         84900 |        2.3524 | Layer 2 | Epoch 28  |
|         85000 |        2.3596 | Layer 2 | Epoch 28  |
|         85100 |        2.5461 | Layer 2 | Epoch 28  |
|         85200 |        2.6582 | Layer 2 | Epoch 28  |
|         85300 |        2.5024 | Layer 2 | Epoch 28  |
|         85400 |        2.6009 | Layer 2 | Epoch 28  |
|         85500 |        2.6064 | Layer 2 | Epoch 28  |
|         85600 |        2.1276 | Layer 2 | Epoch 28  |
|         85700 |        2.4987 | Layer 2 | Epoch 28  |
|         85800 |        2.6223 | Layer 2 | Epoch 28  |
|         85900 |        2.4487 | Layer 2 | Epoch 28  |
|         86000 |        2.4324 | Layer 2 | Epoch 28  |
|         86100 |        2.3472 | Layer 2 | Epoch 28  |
|         86200 |        2.4528 | Layer 2 | Epoch 28  |
|         86300 |        2.2931 | Layer 2 | Epoch 28  |
|         86400 |        2.3866 | Layer 2 | Epoch 28  |
|         86500 |        2.6215 | Layer 2 | Epoch 28  |
|         86600 |        2.4020 | Layer 2 | Epoch 28  |
|         86700 |        2.5078 | Layer 2 | Epoch 28  |
|         86800 |        2.4438 | Layer 2 | Epoch 29  |
|         86900 |        2.2356 | Layer 2 | Epoch 29  |
|         87000 |        2.5968 | Layer 2 | Epoch 29  |
|         87100 |        2.4383 | Layer 2 | Epoch 29  |
|         87200 |        2.3965 | Layer 2 | Epoch 29  |
|         87300 |        2.6847 | Layer 2 | Epoch 29  |
|         87400 |        2.4548 | Layer 2 | Epoch 29  |
|         87500 |        2.2972 | Layer 2 | Epoch 29  |
|         87600 |        2.5923 | Layer 2 | Epoch 29  |
|         87700 |        2.5676 | Layer 2 | Epoch 29  |
|         87800 |        2.3904 | Layer 2 | Epoch 29  |
|         87900 |        2.4441 | Layer 2 | Epoch 29  |
|         88000 |        2.4734 | Layer 2 | Epoch 29  |
|         88100 |        2.2830 | Layer 2 | Epoch 29  |
|         88200 |        2.3541 | Layer 2 | Epoch 29  |
|         88300 |        2.4225 | Layer 2 | Epoch 29  |
|         88400 |        2.3428 | Layer 2 | Epoch 29  |
|         88500 |        2.3453 | Layer 2 | Epoch 29  |
|         88600 |        2.5918 | Layer 2 | Epoch 29  |
|         88700 |        2.3015 | Layer 2 | Epoch 29  |
|         88800 |        2.4827 | Layer 2 | Epoch 29  |
|         88900 |        2.5771 | Layer 2 | Epoch 29  |
|         89000 |        2.5225 | Layer 2 | Epoch 29  |
|         89100 |        2.3793 | Layer 2 | Epoch 29  |
|         89200 |        2.4007 | Layer 2 | Epoch 29  |
|         89300 |        2.3484 | Layer 2 | Epoch 29  |
|         89400 |        2.3128 | Layer 2 | Epoch 29  |
|         89500 |        2.5086 | Layer 2 | Epoch 29  |
|         89600 |        2.3395 | Layer 2 | Epoch 29  |
|         89700 |        2.7763 | Layer 2 | Epoch 29  |
|         89800 |        2.3824 | Layer 2 | Epoch 29  |
|         89900 |        2.2270 | Layer 2 | Epoch 30  |
|         90000 |        2.3499 | Layer 2 | Epoch 30  |
|         90100 |        2.3601 | Layer 2 | Epoch 30  |
|         90200 |        2.3271 | Layer 2 | Epoch 30  |
|         90300 |        2.5231 | Layer 2 | Epoch 30  |
|         90400 |        2.4121 | Layer 2 | Epoch 30  |
|         90500 |        2.5161 | Layer 2 | Epoch 30  |
|         90600 |        2.4110 | Layer 2 | Epoch 30  |
|         90700 |        2.4338 | Layer 2 | Epoch 30  |
|         90800 |        2.4054 | Layer 2 | Epoch 30  |
|         90900 |        2.4548 | Layer 2 | Epoch 30  |
|         91000 |        2.5363 | Layer 2 | Epoch 30  |
|         91100 |        2.3373 | Layer 2 | Epoch 30  |
|         91200 |        2.3458 | Layer 2 | Epoch 30  |
|         91300 |        2.4411 | Layer 2 | Epoch 30  |
|         91400 |        2.4069 | Layer 2 | Epoch 30  |
|         91500 |        2.4697 | Layer 2 | Epoch 30  |
|         91600 |        2.4778 | Layer 2 | Epoch 30  |
|         91700 |        2.3447 | Layer 2 | Epoch 30  |
|         91800 |        2.3984 | Layer 2 | Epoch 30  |
|         91900 |        2.2797 | Layer 2 | Epoch 30  |
|         92000 |        2.4685 | Layer 2 | Epoch 30  |
|         92100 |        2.5345 | Layer 2 | Epoch 30  |
|         92200 |        2.5048 | Layer 2 | Epoch 30  |
|         92300 |        2.5688 | Layer 2 | Epoch 30  |
|         92400 |        2.3682 | Layer 2 | Epoch 30  |
|         92500 |        2.3535 | Layer 2 | Epoch 30  |
|         92600 |        2.3369 | Layer 2 | Epoch 30  |
|         92700 |        2.4645 | Layer 2 | Epoch 30  |
|         92800 |        2.3735 | Layer 2 | Epoch 30  |
|         92900 |        2.3825 | Layer 2 | Epoch 30  |
|         93000 |        2.4925 | Layer 2 | Epoch 31  |
|         93100 |        2.4306 | Layer 2 | Epoch 31  |
|         93200 |        2.2574 | Layer 2 | Epoch 31  |
|         93300 |        2.4464 | Layer 2 | Epoch 31  |
|         93400 |        2.3991 | Layer 2 | Epoch 31  |
|         93500 |        2.3688 | Layer 2 | Epoch 31  |
|         93600 |        2.3107 | Layer 2 | Epoch 31  |
|         93700 |        2.3930 | Layer 2 | Epoch 31  |
|         93800 |        2.3325 | Layer 2 | Epoch 31  |
|         93900 |        2.3758 | Layer 2 | Epoch 31  |
|         94000 |        2.3064 | Layer 2 | Epoch 31  |
|         94100 |        2.3562 | Layer 2 | Epoch 31  |
|         94200 |        2.4398 | Layer 2 | Epoch 31  |
|         94300 |        2.4635 | Layer 2 | Epoch 31  |
|         94400 |        2.3578 | Layer 2 | Epoch 31  |
|         94500 |        2.5729 | Layer 2 | Epoch 31  |
|         94600 |        2.1303 | Layer 2 | Epoch 31  |
|         94700 |        2.3861 | Layer 2 | Epoch 31  |
|         94800 |        2.4303 | Layer 2 | Epoch 31  |
|         94900 |        2.3624 | Layer 2 | Epoch 31  |
|         95000 |        2.2812 | Layer 2 | Epoch 31  |
|         95100 |        2.2502 | Layer 2 | Epoch 31  |
|         95200 |        2.3624 | Layer 2 | Epoch 31  |
|         95300 |        2.2939 | Layer 2 | Epoch 31  |
|         95400 |        2.3964 | Layer 2 | Epoch 31  |
|         95500 |        2.1443 | Layer 2 | Epoch 31  |
|         95600 |        2.2564 | Layer 2 | Epoch 31  |
|         95700 |        2.3218 | Layer 2 | Epoch 31  |
|         95800 |        2.3346 | Layer 2 | Epoch 31  |
|         95900 |        2.3081 | Layer 2 | Epoch 31  |
|         96000 |        2.5920 | Layer 2 | Epoch 31  |
|         96100 |        2.3682 | Layer 2 | Epoch 32  |
|         96200 |        2.4470 | Layer 2 | Epoch 32  |
|         96300 |        2.2284 | Layer 2 | Epoch 32  |
|         96400 |        2.4257 | Layer 2 | Epoch 32  |
|         96500 |        2.2087 | Layer 2 | Epoch 32  |
|         96600 |        2.3945 | Layer 2 | Epoch 32  |
|         96700 |        2.4121 | Layer 2 | Epoch 32  |
|         96800 |        2.2962 | Layer 2 | Epoch 32  |
|         96900 |        2.2848 | Layer 2 | Epoch 32  |
|         97000 |        2.3975 | Layer 2 | Epoch 32  |
|         97100 |        2.2133 | Layer 2 | Epoch 32  |
|         97200 |        2.2241 | Layer 2 | Epoch 32  |
|         97300 |        2.2260 | Layer 2 | Epoch 32  |
|         97400 |        2.3346 | Layer 2 | Epoch 32  |
|         97500 |        2.2660 | Layer 2 | Epoch 32  |
|         97600 |        2.3574 | Layer 2 | Epoch 32  |
|         97700 |        2.4110 | Layer 2 | Epoch 32  |
|         97800 |        2.3358 | Layer 2 | Epoch 32  |
|         97900 |        2.4404 | Layer 2 | Epoch 32  |
|         98000 |        2.3354 | Layer 2 | Epoch 32  |
|         98100 |        2.4511 | Layer 2 | Epoch 32  |
|         98200 |        2.1648 | Layer 2 | Epoch 32  |
|         98300 |        2.5714 | Layer 2 | Epoch 32  |
|         98400 |        2.3943 | Layer 2 | Epoch 32  |
|         98500 |        2.4562 | Layer 2 | Epoch 32  |
|         98600 |        2.3793 | Layer 2 | Epoch 32  |
|         98700 |        2.4002 | Layer 2 | Epoch 32  |
|         98800 |        2.4116 | Layer 2 | Epoch 32  |
|         98900 |        2.3379 | Layer 2 | Epoch 32  |
|         99000 |        2.2102 | Layer 2 | Epoch 32  |
|         99100 |        2.2140 | Layer 2 | Epoch 32  |
|         99200 |        2.2885 | Layer 2 | Epoch 33  |
|         99300 |        2.1321 | Layer 2 | Epoch 33  |
|         99400 |        2.4835 | Layer 2 | Epoch 33  |
|         99500 |        2.3791 | Layer 2 | Epoch 33  |
|         99600 |        2.1672 | Layer 2 | Epoch 33  |
|         99700 |        2.4110 | Layer 2 | Epoch 33  |
|         99800 |        2.3879 | Layer 2 | Epoch 33  |
|         99900 |        2.2586 | Layer 2 | Epoch 33  |
|        100000 |        2.3966 | Layer 2 | Epoch 33  |
|        100100 |        2.3309 | Layer 2 | Epoch 33  |
|        100200 |        2.3386 | Layer 2 | Epoch 33  |
|        100300 |        2.3443 | Layer 2 | Epoch 33  |
|        100400 |        2.2402 | Layer 2 | Epoch 33  |
|        100500 |        2.1570 | Layer 2 | Epoch 33  |
|        100600 |        2.5343 | Layer 2 | Epoch 33  |
|        100700 |        2.3859 | Layer 2 | Epoch 33  |
|        100800 |        2.2804 | Layer 2 | Epoch 33  |
|        100900 |        2.3663 | Layer 2 | Epoch 33  |
|        101000 |        2.3010 | Layer 2 | Epoch 33  |
|        101100 |        2.4095 | Layer 2 | Epoch 33  |
|        101200 |        2.4227 | Layer 2 | Epoch 33  |
|        101300 |        2.3487 | Layer 2 | Epoch 33  |
|        101400 |        2.5946 | Layer 2 | Epoch 33  |
|        101500 |        2.3775 | Layer 2 | Epoch 33  |
|        101600 |        2.2786 | Layer 2 | Epoch 33  |
|        101700 |        2.5934 | Layer 2 | Epoch 33  |
|        101800 |        2.3196 | Layer 2 | Epoch 33  |
|        101900 |        2.1812 | Layer 2 | Epoch 33  |
|        102000 |        2.3022 | Layer 2 | Epoch 33  |
