I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        130000 |    18758.3008 | Layer 1 | Epoch 42  |
|        130100 |    18573.5195 | Layer 1 | Epoch 42  |
|        130200 |    18577.2852 | Layer 1 | Epoch 43  |
|        130300 |    18833.1562 | Layer 1 | Epoch 43  |
|        130400 |    18849.6992 | Layer 1 | Epoch 43  |
|        130500 |    18591.4238 | Layer 1 | Epoch 43  |
|        130600 |    18525.7812 | Layer 1 | Epoch 43  |
|        130700 |    18642.4766 | Layer 1 | Epoch 43  |
|        130800 |    18567.5684 | Layer 1 | Epoch 43  |
|        130900 |    18451.3984 | Layer 1 | Epoch 43  |
|        131000 |    18860.9688 | Layer 1 | Epoch 43  |
|        131100 |    18470.9844 | Layer 1 | Epoch 43  |
|        131200 |    18619.4434 | Layer 1 | Epoch 43  |
|        131300 |    18510.9727 | Layer 1 | Epoch 43  |
|        131400 |    19050.4805 | Layer 1 | Epoch 43  |
|        131500 |    18529.6074 | Layer 1 | Epoch 43  |
|        131600 |    18445.4004 | Layer 1 | Epoch 43  |
|        131700 |    18641.1113 | Layer 1 | Epoch 43  |
|        131800 |    18631.9473 | Layer 1 | Epoch 43  |
|        131900 |    18575.3730 | Layer 1 | Epoch 43  |
|        132000 |    18556.8086 | Layer 1 | Epoch 43  |
|        132100 |    18518.4023 | Layer 1 | Epoch 43  |
|        132200 |    17976.8477 | Layer 1 | Epoch 43  |
|        132300 |    18579.8750 | Layer 1 | Epoch 43  |
|        132400 |    18769.3262 | Layer 1 | Epoch 43  |
|        132500 |    18762.5352 | Layer 1 | Epoch 43  |
|        132600 |    18545.8496 | Layer 1 | Epoch 43  |
|        132700 |    18688.9336 | Layer 1 | Epoch 43  |
|        132800 |    18595.7871 | Layer 1 | Epoch 43  |
|        132900 |    18843.1445 | Layer 1 | Epoch 43  |
|        133000 |    18820.9023 | Layer 1 | Epoch 43  |
|        133100 |    18566.4180 | Layer 1 | Epoch 43  |
|        133200 |    18320.9805 | Layer 1 | Epoch 43  |
|        133300 |    18810.5000 | Layer 1 | Epoch 44  |
|        133400 |    18397.7383 | Layer 1 | Epoch 44  |
|        133500 |    18434.6328 | Layer 1 | Epoch 44  |
|        133600 |    18606.2246 | Layer 1 | Epoch 44  |
|        133700 |    18637.4688 | Layer 1 | Epoch 44  |
|        133800 |    18576.9609 | Layer 1 | Epoch 44  |
|        133900 |    18348.7227 | Layer 1 | Epoch 44  |
|        134000 |    18503.0703 | Layer 1 | Epoch 44  |
|        134100 |    18578.3418 | Layer 1 | Epoch 44  |
|        134200 |    18726.0547 | Layer 1 | Epoch 44  |
|        134300 |    18442.6738 | Layer 1 | Epoch 44  |
|        134400 |    18394.9902 | Layer 1 | Epoch 44  |
|        134500 |    18512.1367 | Layer 1 | Epoch 44  |
|        134600 |    18441.2773 | Layer 1 | Epoch 44  |
|        134700 |    18492.9043 | Layer 1 | Epoch 44  |
|        134800 |    18367.5742 | Layer 1 | Epoch 44  |
|        134900 |    18718.8008 | Layer 1 | Epoch 44  |
|        135000 |    18538.1250 | Layer 1 | Epoch 44  |
|        135100 |    18581.5625 | Layer 1 | Epoch 44  |
|        135200 |    18414.0625 | Layer 1 | Epoch 44  |
|        135300 |    18916.5547 | Layer 1 | Epoch 44  |
|        135400 |    18485.9473 | Layer 1 | Epoch 44  |
|        135500 |    18542.2461 | Layer 1 | Epoch 44  |
|        135600 |    18502.4355 | Layer 1 | Epoch 44  |
|        135700 |    18478.3672 | Layer 1 | Epoch 44  |
|        135800 |    18593.9414 | Layer 1 | Epoch 44  |
|        135900 |    18443.2637 | Layer 1 | Epoch 44  |
|        136000 |    19052.1211 | Layer 1 | Epoch 44  |
|        136100 |    18596.2832 | Layer 1 | Epoch 44  |
|        136200 |    18422.2324 | Layer 1 | Epoch 44  |
|        136300 |    18532.8984 | Layer 1 | Epoch 44  |
|        136400 |    18404.4941 | Layer 1 | Epoch 45  |
|        136500 |    18712.6250 | Layer 1 | Epoch 45  |
|        136600 |    18505.4609 | Layer 1 | Epoch 45  |
|        136700 |    18609.1113 | Layer 1 | Epoch 45  |
|        136800 |    18835.4258 | Layer 1 | Epoch 45  |
|        136900 |    18111.1230 | Layer 1 | Epoch 45  |
|        137000 |    18577.7402 | Layer 1 | Epoch 45  |
|        137100 |    18481.0000 | Layer 1 | Epoch 45  |
|        137200 |    18451.3945 | Layer 1 | Epoch 45  |
|        137300 |    18501.9785 | Layer 1 | Epoch 45  |
|        137400 |    18327.1289 | Layer 1 | Epoch 45  |
|        137500 |    18924.9336 | Layer 1 | Epoch 45  |
|        137600 |    18676.3828 | Layer 1 | Epoch 45  |
|        137700 |    18236.4414 | Layer 1 | Epoch 45  |
|        137800 |    18629.8281 | Layer 1 | Epoch 45  |
|        137900 |    18607.8809 | Layer 1 | Epoch 45  |
|        138000 |    18737.2090 | Layer 1 | Epoch 45  |
|        138100 |    18554.4727 | Layer 1 | Epoch 45  |
|        138200 |    18198.1992 | Layer 1 | Epoch 45  |
|        138300 |    18433.4492 | Layer 1 | Epoch 45  |
|        138400 |    18898.7246 | Layer 1 | Epoch 45  |
|        138500 |    18495.1562 | Layer 1 | Epoch 45  |
|        138600 |    18824.7949 | Layer 1 | Epoch 45  |
|        138700 |    18469.2812 | Layer 1 | Epoch 45  |
|        138800 |    18364.7656 | Layer 1 | Epoch 45  |
|        138900 |    18678.1465 | Layer 1 | Epoch 45  |
|        139000 |    18633.8164 | Layer 1 | Epoch 45  |
|        139100 |    18554.2344 | Layer 1 | Epoch 45  |
|        139200 |    18799.0547 | Layer 1 | Epoch 45  |
|        139300 |    18450.6230 | Layer 1 | Epoch 45  |
|        139400 |    18306.6641 | Layer 1 | Epoch 45  |
|        139500 |    18373.4512 | Layer 1 | Epoch 46  |
|        139600 |    18453.5488 | Layer 1 | Epoch 46  |
|        139700 |    18338.1973 | Layer 1 | Epoch 46  |
|        139800 |    18671.5449 | Layer 1 | Epoch 46  |
|        139900 |    18377.8047 | Layer 1 | Epoch 46  |
|        140000 |    18415.3047 | Layer 1 | Epoch 46  |
|        140100 |    18803.0059 | Layer 1 | Epoch 46  |
|        140200 |    18764.3223 | Layer 1 | Epoch 46  |
|        140300 |    18583.3887 | Layer 1 | Epoch 46  |
|        140400 |    18563.8340 | Layer 1 | Epoch 46  |
|        140500 |    18708.8398 | Layer 1 | Epoch 46  |
|        140600 |    18541.4004 | Layer 1 | Epoch 46  |
|        140700 |    18405.0820 | Layer 1 | Epoch 46  |
|        140800 |    18523.9023 | Layer 1 | Epoch 46  |
|        140900 |    18410.2734 | Layer 1 | Epoch 46  |
|        141000 |    18551.6621 | Layer 1 | Epoch 46  |
|        141100 |    18764.5098 | Layer 1 | Epoch 46  |
|        141200 |    18577.0352 | Layer 1 | Epoch 46  |
|        141300 |    18202.6719 | Layer 1 | Epoch 46  |
|        141400 |    18327.4863 | Layer 1 | Epoch 46  |
|        141500 |    18532.5508 | Layer 1 | Epoch 46  |
|        141600 |    18590.5312 | Layer 1 | Epoch 46  |
|        141700 |    18487.4023 | Layer 1 | Epoch 46  |
|        141800 |    18455.4844 | Layer 1 | Epoch 46  |
|        141900 |    18543.1309 | Layer 1 | Epoch 46  |
|        142000 |    18764.3828 | Layer 1 | Epoch 46  |
|        142100 |    18431.5859 | Layer 1 | Epoch 46  |
|        142200 |    18557.1074 | Layer 1 | Epoch 46  |
|        142300 |    18669.4121 | Layer 1 | Epoch 46  |
|        142400 |    18428.6211 | Layer 1 | Epoch 46  |
|        142500 |    18584.2891 | Layer 1 | Epoch 46  |
|        142600 |    18187.8496 | Layer 1 | Epoch 47  |
|        142700 |    18764.1758 | Layer 1 | Epoch 47  |
|        142800 |    18403.0762 | Layer 1 | Epoch 47  |
|        142900 |    18576.4570 | Layer 1 | Epoch 47  |
|        143000 |    18708.5605 | Layer 1 | Epoch 47  |
|        143100 |    18276.6250 | Layer 1 | Epoch 47  |
|        143200 |    18406.3848 | Layer 1 | Epoch 47  |
|        143300 |    18428.5234 | Layer 1 | Epoch 47  |
|        143400 |    18746.0898 | Layer 1 | Epoch 47  |
|        143500 |    18423.6992 | Layer 1 | Epoch 47  |
|        143600 |    19158.6426 | Layer 1 | Epoch 47  |
|        143700 |    18682.2285 | Layer 1 | Epoch 47  |
|        143800 |    18636.2344 | Layer 1 | Epoch 47  |
|        143900 |    18700.2500 | Layer 1 | Epoch 47  |
|        144000 |    18433.0195 | Layer 1 | Epoch 47  |
|        144100 |    18314.6016 | Layer 1 | Epoch 47  |
|        144200 |    18780.5977 | Layer 1 | Epoch 47  |
|        144300 |    18260.3965 | Layer 1 | Epoch 47  |
|        144400 |    18594.3477 | Layer 1 | Epoch 47  |
|        144500 |    18632.5059 | Layer 1 | Epoch 47  |
|        144600 |    18623.8984 | Layer 1 | Epoch 47  |
|        144700 |    18587.7988 | Layer 1 | Epoch 47  |
|        144800 |    18379.4688 | Layer 1 | Epoch 47  |
|        144900 |    18514.2539 | Layer 1 | Epoch 47  |
|        145000 |    18676.6582 | Layer 1 | Epoch 47  |
|        145100 |    18728.6855 | Layer 1 | Epoch 47  |
|        145200 |    18701.7832 | Layer 1 | Epoch 47  |
|        145300 |    18337.1484 | Layer 1 | Epoch 47  |
|        145400 |    18430.0176 | Layer 1 | Epoch 47  |
|        145500 |    18490.5000 | Layer 1 | Epoch 47  |
|        145600 |    18411.3828 | Layer 1 | Epoch 47  |
|        145700 |    18366.8867 | Layer 1 | Epoch 48  |
|        145800 |    18385.0859 | Layer 1 | Epoch 48  |
|        145900 |    18312.4922 | Layer 1 | Epoch 48  |
|        146000 |    18811.7090 | Layer 1 | Epoch 48  |
|        146100 |    18447.3262 | Layer 1 | Epoch 48  |
|        146200 |    18593.0176 | Layer 1 | Epoch 48  |
|        146300 |    18949.1309 | Layer 1 | Epoch 48  |
|        146400 |    18756.8945 | Layer 1 | Epoch 48  |
|        146500 |    18173.8164 | Layer 1 | Epoch 48  |
|        146600 |    17949.8125 | Layer 1 | Epoch 48  |
|        146700 |    18692.1152 | Layer 1 | Epoch 48  |
|        146800 |    18632.5078 | Layer 1 | Epoch 48  |
|        146900 |    18451.8730 | Layer 1 | Epoch 48  |
|        147000 |    18554.0020 | Layer 1 | Epoch 48  |
|        147100 |    18499.3672 | Layer 1 | Epoch 48  |
|        147200 |    18778.5859 | Layer 1 | Epoch 48  |
|        147300 |    18761.6445 | Layer 1 | Epoch 48  |
|        147400 |    18715.1719 | Layer 1 | Epoch 48  |
|        147500 |    18455.5117 | Layer 1 | Epoch 48  |
|        147600 |    18860.4297 | Layer 1 | Epoch 48  |
|        147700 |    18427.8242 | Layer 1 | Epoch 48  |
|        147800 |    18897.7695 | Layer 1 | Epoch 48  |
|        147900 |    18591.7422 | Layer 1 | Epoch 48  |
|        148000 |    18594.3281 | Layer 1 | Epoch 48  |
|        148100 |    18452.8984 | Layer 1 | Epoch 48  |
|        148200 |    18539.2949 | Layer 1 | Epoch 48  |
|        148300 |    18664.0371 | Layer 1 | Epoch 48  |
|        148400 |    18481.2188 | Layer 1 | Epoch 48  |
|        148500 |    18526.2168 | Layer 1 | Epoch 48  |
|        148600 |    18187.3223 | Layer 1 | Epoch 48  |
|        148700 |    18521.3867 | Layer 1 | Epoch 48  |
|        148800 |    18223.2188 | Layer 1 | Epoch 49  |
|        148900 |    18557.9102 | Layer 1 | Epoch 49  |
|        149000 |    18584.2773 | Layer 1 | Epoch 49  |
|        149100 |    18395.3926 | Layer 1 | Epoch 49  |
|        149200 |    18251.0938 | Layer 1 | Epoch 49  |
|        149300 |    18474.2988 | Layer 1 | Epoch 49  |
|        149400 |    18507.3633 | Layer 1 | Epoch 49  |
|        149500 |    18548.6836 | Layer 1 | Epoch 49  |
|        149600 |    18818.1855 | Layer 1 | Epoch 49  |
|        149700 |    18628.4668 | Layer 1 | Epoch 49  |
|        149800 |    18619.6074 | Layer 1 | Epoch 49  |
|        149900 |    18549.0820 | Layer 1 | Epoch 49  |
|        150000 |    18624.5977 | Layer 1 | Epoch 49  |
|        150100 |    18099.2930 | Layer 1 | Epoch 49  |
|        150200 |    18712.6816 | Layer 1 | Epoch 49  |
|        150300 |    18986.1875 | Layer 1 | Epoch 49  |
|        150400 |    18584.8320 | Layer 1 | Epoch 49  |
|        150500 |    18700.4766 | Layer 1 | Epoch 49  |
|        150600 |    18345.6016 | Layer 1 | Epoch 49  |
|        150700 |    18760.3203 | Layer 1 | Epoch 49  |
|        150800 |    18196.7832 | Layer 1 | Epoch 49  |
|        150900 |    18408.9922 | Layer 1 | Epoch 49  |
|        151000 |    18412.0723 | Layer 1 | Epoch 49  |
|        151100 |    18194.4492 | Layer 1 | Epoch 49  |
|        151200 |    18419.9160 | Layer 1 | Epoch 49  |
|        151300 |    18241.9453 | Layer 1 | Epoch 49  |
|        151400 |    18229.9473 | Layer 1 | Epoch 49  |
|        151500 |    18236.6855 | Layer 1 | Epoch 49  |
|        151600 |    18774.7734 | Layer 1 | Epoch 49  |
|        151700 |    18591.7148 | Layer 1 | Epoch 49  |
|        151800 |    18434.4102 | Layer 1 | Epoch 49  |
|        151900 |    18646.8066 | Layer 1 | Epoch 50  |
|        152000 |    18619.0664 | Layer 1 | Epoch 50  |
|        152100 |    18237.3145 | Layer 1 | Epoch 50  |
|        152200 |    18543.3359 | Layer 1 | Epoch 50  |
|        152300 |    18557.0293 | Layer 1 | Epoch 50  |
|        152400 |    18612.4004 | Layer 1 | Epoch 50  |
|        152500 |    18916.0684 | Layer 1 | Epoch 50  |
|        152600 |    18237.6953 | Layer 1 | Epoch 50  |
|        152700 |    18341.6758 | Layer 1 | Epoch 50  |
|        152800 |    18555.9355 | Layer 1 | Epoch 50  |
|        152900 |    18370.5098 | Layer 1 | Epoch 50  |
|        153000 |    18944.5781 | Layer 1 | Epoch 50  |
|        153100 |    18670.5566 | Layer 1 | Epoch 50  |
|        153200 |    18475.8672 | Layer 1 | Epoch 50  |
|        153300 |    18605.5488 | Layer 1 | Epoch 50  |
|        153400 |    18427.4238 | Layer 1 | Epoch 50  |
|        153500 |    18185.3008 | Layer 1 | Epoch 50  |
|        153600 |    18336.9375 | Layer 1 | Epoch 50  |
|        153700 |    18195.1152 | Layer 1 | Epoch 50  |
|        153800 |    18494.1699 | Layer 1 | Epoch 50  |
|        153900 |    18226.5742 | Layer 1 | Epoch 50  |
|        154000 |    18741.7520 | Layer 1 | Epoch 50  |
|        154100 |    18200.3926 | Layer 1 | Epoch 50  |
|        154200 |    18438.1836 | Layer 1 | Epoch 50  |
|        154300 |    18368.3027 | Layer 1 | Epoch 50  |
|        154400 |    18684.4805 | Layer 1 | Epoch 50  |
|        154500 |    18199.0312 | Layer 1 | Epoch 50  |
|        154600 |    18728.5742 | Layer 1 | Epoch 50  |
|        154700 |    18392.1582 | Layer 1 | Epoch 50  |
|        154800 |    18534.8418 | Layer 1 | Epoch 50  |
|        154900 |    18671.2422 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       15.1547 | Layer 2 | Epoch 1  |
|           100 |       12.9990 | Layer 2 | Epoch 1  |
|           200 |       11.5880 | Layer 2 | Epoch 1  |
|           300 |       10.2396 | Layer 2 | Epoch 1  |
|           400 |        9.2998 | Layer 2 | Epoch 1  |
|           500 |        8.6338 | Layer 2 | Epoch 1  |
|           600 |        7.2927 | Layer 2 | Epoch 1  |
|           700 |        6.4425 | Layer 2 | Epoch 1  |
|           800 |        5.9307 | Layer 2 | Epoch 1  |
|           900 |        5.9057 | Layer 2 | Epoch 1  |
|          1000 |        5.3048 | Layer 2 | Epoch 1  |
|          1100 |        4.5893 | Layer 2 | Epoch 1  |
|          1200 |        4.4902 | Layer 2 | Epoch 1  |
|          1300 |        4.5893 | Layer 2 | Epoch 1  |
|          1400 |        3.8007 | Layer 2 | Epoch 1  |
|          1500 |        3.9232 | Layer 2 | Epoch 1  |
|          1600 |        3.8126 | Layer 2 | Epoch 1  |
|          1700 |        3.3015 | Layer 2 | Epoch 1  |
|          1800 |        3.5203 | Layer 2 | Epoch 1  |
|          1900 |        3.1167 | Layer 2 | Epoch 1  |
|          2000 |        3.3779 | Layer 2 | Epoch 1  |
|          2100 |        3.1972 | Layer 2 | Epoch 1  |
|          2200 |        3.3065 | Layer 2 | Epoch 1  |
|          2300 |        2.9557 | Layer 2 | Epoch 1  |
|          2400 |        3.3948 | Layer 2 | Epoch 1  |
|          2500 |        3.1486 | Layer 2 | Epoch 1  |
|          2600 |        2.7368 | Layer 2 | Epoch 1  |
|          2700 |        3.0784 | Layer 2 | Epoch 1  |
|          2800 |        3.1452 | Layer 2 | Epoch 1  |
|          2900 |        2.7263 | Layer 2 | Epoch 1  |
|          3000 |        2.8883 | Layer 2 | Epoch 1  |
|          3100 |        2.7323 | Layer 2 | Epoch 2  |
|          3200 |        2.6239 | Layer 2 | Epoch 2  |
|          3300 |        2.6798 | Layer 2 | Epoch 2  |
|          3400 |        2.7845 | Layer 2 | Epoch 2  |
|          3500 |        2.8258 | Layer 2 | Epoch 2  |
|          3600 |        2.8215 | Layer 2 | Epoch 2  |
|          3700 |        2.5337 | Layer 2 | Epoch 2  |
|          3800 |        2.9100 | Layer 2 | Epoch 2  |
|          3900 |        2.9187 | Layer 2 | Epoch 2  |
|          4000 |        2.9195 | Layer 2 | Epoch 2  |
|          4100 |        2.5208 | Layer 2 | Epoch 2  |
|          4200 |        2.6477 | Layer 2 | Epoch 2  |
|          4300 |        2.5405 | Layer 2 | Epoch 2  |
|          4400 |        2.9544 | Layer 2 | Epoch 2  |
|          4500 |        2.5885 | Layer 2 | Epoch 2  |
|          4600 |        2.5627 | Layer 2 | Epoch 2  |
|          4700 |        2.7724 | Layer 2 | Epoch 2  |
|          4800 |        2.6431 | Layer 2 | Epoch 2  |
|          4900 |        2.3544 | Layer 2 | Epoch 2  |
|          5000 |        2.6708 | Layer 2 | Epoch 2  |
|          5100 |        2.5409 | Layer 2 | Epoch 2  |
|          5200 |        2.6585 | Layer 2 | Epoch 2  |
|          5300 |        2.6785 | Layer 2 | Epoch 2  |
|          5400 |        2.7992 | Layer 2 | Epoch 2  |
|          5500 |        2.6123 | Layer 2 | Epoch 2  |
|          5600 |        2.4693 | Layer 2 | Epoch 2  |
|          5700 |        2.4822 | Layer 2 | Epoch 2  |
|          5800 |        2.8093 | Layer 2 | Epoch 2  |
|          5900 |        2.7285 | Layer 2 | Epoch 2  |
|          6000 |        2.5709 | Layer 2 | Epoch 2  |
|          6100 |        2.4572 | Layer 2 | Epoch 2  |
|          6200 |        2.6957 | Layer 2 | Epoch 3  |
|          6300 |        2.7584 | Layer 2 | Epoch 3  |
|          6400 |        2.6246 | Layer 2 | Epoch 3  |
|          6500 |        2.3851 | Layer 2 | Epoch 3  |
|          6600 |        2.6390 | Layer 2 | Epoch 3  |
|          6700 |        2.6390 | Layer 2 | Epoch 3  |
|          6800 |        2.4720 | Layer 2 | Epoch 3  |
|          6900 |        2.5268 | Layer 2 | Epoch 3  |
|          7000 |        2.7448 | Layer 2 | Epoch 3  |
|          7100 |        2.4208 | Layer 2 | Epoch 3  |
|          7200 |        2.5684 | Layer 2 | Epoch 3  |
|          7300 |        2.6753 | Layer 2 | Epoch 3  |
|          7400 |        2.5696 | Layer 2 | Epoch 3  |
|          7500 |        2.3868 | Layer 2 | Epoch 3  |
|          7600 |        2.6203 | Layer 2 | Epoch 3  |
|          7700 |        2.5578 | Layer 2 | Epoch 3  |
|          7800 |        2.6119 | Layer 2 | Epoch 3  |
|          7900 |        2.7077 | Layer 2 | Epoch 3  |
|          8000 |        2.4367 | Layer 2 | Epoch 3  |
|          8100 |        2.2983 | Layer 2 | Epoch 3  |
|          8200 |        2.5791 | Layer 2 | Epoch 3  |
|          8300 |        2.4710 | Layer 2 | Epoch 3  |
|          8400 |        2.5343 | Layer 2 | Epoch 3  |
|          8500 |        2.5685 | Layer 2 | Epoch 3  |
|          8600 |        2.7211 | Layer 2 | Epoch 3  |
|          8700 |        2.7275 | Layer 2 | Epoch 3  |
|          8800 |        2.4452 | Layer 2 | Epoch 3  |
|          8900 |        2.4879 | Layer 2 | Epoch 3  |
|          9000 |        2.5069 | Layer 2 | Epoch 3  |
|          9100 |        2.3948 | Layer 2 | Epoch 3  |
|          9200 |        2.4089 | Layer 2 | Epoch 3  |
|          9300 |        2.3840 | Layer 2 | Epoch 4  |
|          9400 |        2.5778 | Layer 2 | Epoch 4  |
|          9500 |        2.5529 | Layer 2 | Epoch 4  |
|          9600 |        2.5215 | Layer 2 | Epoch 4  |
|          9700 |        2.4387 | Layer 2 | Epoch 4  |
|          9800 |        2.4149 | Layer 2 | Epoch 4  |
|          9900 |        2.2399 | Layer 2 | Epoch 4  |
|         10000 |        2.3777 | Layer 2 | Epoch 4  |
|         10100 |        2.4196 | Layer 2 | Epoch 4  |
|         10200 |        2.7734 | Layer 2 | Epoch 4  |
|         10300 |        2.6118 | Layer 2 | Epoch 4  |
|         10400 |        2.5684 | Layer 2 | Epoch 4  |
|         10500 |        2.4332 | Layer 2 | Epoch 4  |
|         10600 |        2.4516 | Layer 2 | Epoch 4  |
|         10700 |        2.2687 | Layer 2 | Epoch 4  |
|         10800 |        2.4571 | Layer 2 | Epoch 4  |
|         10900 |        2.1879 | Layer 2 | Epoch 4  |
|         11000 |        2.5996 | Layer 2 | Epoch 4  |
|         11100 |        2.3903 | Layer 2 | Epoch 4  |
