I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.72GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
  Num examples: 3000  Num correct: 2006  Error @ 1: 0.3313
  Num examples: 1500  Num correct: 974  Error @ 1: 0.3507
  Num examples: 1500  Num correct: 944  Error @ 1: 0.3707
Step 1000: loss = 2.77 (0.163 sec)
Step 1100: loss = 2.74 (0.158 sec)
Step 1200: loss = 2.73 (0.313 sec)
Step 1300: loss = 2.75 (0.158 sec)
Step 1400: loss = 2.73 (0.159 sec)
Step 1500: loss = 2.72 (0.337 sec)
Step 1600: loss = 2.69 (0.172 sec)
Step 1700: loss = 2.68 (0.161 sec)
Step 1800: loss = 2.68 (0.321 sec)
Step 1900: loss = 2.70 (0.156 sec)
  Num examples: 3000  Num correct: 2485  Error @ 1: 0.1717
  Num examples: 1500  Num correct: 1208  Error @ 1: 0.1947
  Num examples: 1500  Num correct: 1195  Error @ 1: 0.2033
Step 2000: loss = 2.63 (0.153 sec)
Step 2100: loss = 2.70 (0.310 sec)
Step 2200: loss = 2.72 (0.161 sec)
Step 2300: loss = 2.68 (0.162 sec)
Step 2400: loss = 2.65 (0.338 sec)
Step 2500: loss = 2.64 (0.156 sec)
Step 2600: loss = 2.67 (0.161 sec)
Step 2700: loss = 2.63 (0.305 sec)
Step 2800: loss = 2.65 (0.163 sec)
Step 2900: loss = 2.62 (0.164 sec)
  Num examples: 3000  Num correct: 2619  Error @ 1: 0.1270
  Num examples: 1500  Num correct: 1275  Error @ 1: 0.1500
  Num examples: 1500  Num correct: 1254  Error @ 1: 0.1640
Step 3000: loss = 2.66 (0.385 sec)
Step 3100: loss = 2.65 (0.162 sec)
Step 3200: loss = 2.61 (0.161 sec)
Step 3300: loss = 2.65 (0.287 sec)
Step 3400: loss = 2.61 (0.157 sec)
Step 3500: loss = 2.63 (0.165 sec)
Step 3600: loss = 2.60 (0.279 sec)
Step 3700: loss = 2.60 (0.163 sec)
Step 3800: loss = 2.62 (0.161 sec)
Step 3900: loss = 2.64 (0.290 sec)
  Num examples: 3000  Num correct: 2626  Error @ 1: 0.1247
  Num examples: 1500  Num correct: 1289  Error @ 1: 0.1407
  Num examples: 1500  Num correct: 1273  Error @ 1: 0.1513
Step 4000: loss = 2.63 (0.162 sec)
Step 4100: loss = 2.60 (0.160 sec)
Step 4200: loss = 2.64 (0.289 sec)
Step 4300: loss = 2.61 (0.163 sec)
Step 4400: loss = 2.61 (0.161 sec)
Step 4500: loss = 2.60 (0.292 sec)
Step 4600: loss = 2.66 (0.153 sec)
Step 4700: loss = 2.63 (0.166 sec)
Step 4800: loss = 2.66 (0.288 sec)
Step 4900: loss = 2.63 (0.160 sec)
  Num examples: 3000  Num correct: 2648  Error @ 1: 0.1173
  Num examples: 1500  Num correct: 1289  Error @ 1: 0.1407
  Num examples: 1500  Num correct: 1290  Error @ 1: 0.1400
Step 5000: loss = 2.63 (0.163 sec)
Step 5100: loss = 2.61 (0.287 sec)
Step 5200: loss = 2.64 (0.157 sec)
Step 5300: loss = 2.60 (0.157 sec)
Step 5400: loss = 2.62 (0.285 sec)
Step 5500: loss = 2.59 (0.164 sec)
Step 5600: loss = 2.60 (0.162 sec)
Step 5700: loss = 2.58 (0.288 sec)
Step 5800: loss = 2.58 (0.160 sec)
Step 5900: loss = 2.63 (0.164 sec)
  Num examples: 3000  Num correct: 2707  Error @ 1: 0.0977
  Num examples: 1500  Num correct: 1313  Error @ 1: 0.1247
  Num examples: 1500  Num correct: 1332  Error @ 1: 0.1120
Step 6000: loss = 2.61 (0.423 sec)
Step 6100: loss = 2.61 (0.161 sec)
Step 6200: loss = 2.59 (0.161 sec)
Step 6300: loss = 2.57 (0.286 sec)
Step 6400: loss = 2.62 (0.161 sec)
Step 6500: loss = 2.60 (0.162 sec)
Step 6600: loss = 2.60 (0.285 sec)
Step 6700: loss = 2.58 (0.167 sec)
Step 6800: loss = 2.57 (0.149 sec)
Step 6900: loss = 2.59 (0.291 sec)
  Num examples: 3000  Num correct: 2704  Error @ 1: 0.0987
  Num examples: 1500  Num correct: 1319  Error @ 1: 0.1207
  Num examples: 1500  Num correct: 1327  Error @ 1: 0.1153
Step 7000: loss = 2.60 (0.160 sec)
Step 7100: loss = 2.59 (0.161 sec)
Step 7200: loss = 2.58 (0.288 sec)
Step 7300: loss = 2.62 (0.162 sec)
Step 7400: loss = 2.63 (0.157 sec)
Step 7500: loss = 2.58 (0.284 sec)
Step 7600: loss = 2.59 (0.165 sec)
Step 7700: loss = 2.61 (0.163 sec)
Step 7800: loss = 2.59 (0.290 sec)
Step 7900: loss = 2.56 (0.164 sec)
  Num examples: 3000  Num correct: 2723  Error @ 1: 0.0923
  Num examples: 1500  Num correct: 1320  Error @ 1: 0.1200
  Num examples: 1500  Num correct: 1337  Error @ 1: 0.1087
Step 8000: loss = 2.61 (0.167 sec)
Step 8100: loss = 2.57 (0.274 sec)
Step 8200: loss = 2.60 (0.157 sec)
Step 8300: loss = 2.61 (0.165 sec)
Step 8400: loss = 2.58 (0.287 sec)
Step 8500: loss = 2.57 (0.152 sec)
Step 8600: loss = 2.59 (0.157 sec)
Step 8700: loss = 2.55 (0.285 sec)
Step 8800: loss = 2.60 (0.166 sec)
Step 8900: loss = 2.58 (0.160 sec)
  Num examples: 3000  Num correct: 2716  Error @ 1: 0.0947
  Num examples: 1500  Num correct: 1320  Error @ 1: 0.1200
  Num examples: 1500  Num correct: 1333  Error @ 1: 0.1113
Step 9000: loss = 2.58 (0.425 sec)
Step 9100: loss = 2.64 (0.159 sec)
Step 9200: loss = 2.59 (0.157 sec)
Step 9300: loss = 2.60 (0.273 sec)
Step 9400: loss = 2.58 (0.157 sec)
Step 9500: loss = 2.56 (0.158 sec)
Step 9600: loss = 2.59 (0.281 sec)
Step 9700: loss = 2.60 (0.158 sec)
Step 9800: loss = 2.58 (0.160 sec)
Step 9900: loss = 2.59 (0.284 sec)
  Num examples: 3000  Num correct: 2720  Error @ 1: 0.0933
  Num examples: 1500  Num correct: 1324  Error @ 1: 0.1173
  Num examples: 1500  Num correct: 1332  Error @ 1: 0.1120
Step 10000: loss = 2.57 (0.163 sec)
Step 10100: loss = 2.57 (0.163 sec)
Step 10200: loss = 2.56 (0.289 sec)
Step 10300: loss = 2.61 (0.158 sec)
Step 10400: loss = 2.59 (0.158 sec)
Step 10500: loss = 2.58 (0.284 sec)
Step 10600: loss = 2.59 (0.162 sec)
Step 10700: loss = 2.59 (0.159 sec)
Step 10800: loss = 2.58 (0.286 sec)
Step 10900: loss = 2.56 (0.156 sec)
  Num examples: 3000  Num correct: 2723  Error @ 1: 0.0923
  Num examples: 1500  Num correct: 1331  Error @ 1: 0.1127
  Num examples: 1500  Num correct: 1334  Error @ 1: 0.1107
Step 11000: loss = 2.58 (0.164 sec)
Step 11100: loss = 2.58 (0.288 sec)
Step 11200: loss = 2.62 (0.162 sec)
Step 11300: loss = 2.59 (0.158 sec)
Step 11400: loss = 2.58 (0.291 sec)
Step 11500: loss = 2.58 (0.160 sec)
Step 11600: loss = 2.59 (0.162 sec)
Step 11700: loss = 2.59 (0.303 sec)
Step 11800: loss = 2.56 (0.163 sec)
Step 11900: loss = 2.57 (0.159 sec)
  Num examples: 3000  Num correct: 2721  Error @ 1: 0.0930
  Num examples: 1500  Num correct: 1328  Error @ 1: 0.1147
  Num examples: 1500  Num correct: 1338  Error @ 1: 0.1080
Step 12000: loss = 2.58 (0.401 sec)
Step 12100: loss = 2.61 (0.166 sec)
Step 12200: loss = 2.54 (0.164 sec)
Step 12300: loss = 2.60 (0.305 sec)
Step 12400: loss = 2.62 (0.163 sec)
Step 12500: loss = 2.57 (0.158 sec)
Step 12600: loss = 2.57 (0.304 sec)
Step 12700: loss = 2.55 (0.157 sec)
Step 12800: loss = 2.57 (0.159 sec)
Step 12900: loss = 2.60 (0.325 sec)
  Num examples: 3000  Num correct: 2745  Error @ 1: 0.0850
  Num examples: 1500  Num correct: 1331  Error @ 1: 0.1127
  Num examples: 1500  Num correct: 1336  Error @ 1: 0.1093
Step 13000: loss = 2.57 (0.165 sec)
Step 13100: loss = 2.60 (0.164 sec)
Step 13200: loss = 2.59 (0.290 sec)
Step 13300: loss = 2.57 (0.164 sec)
Step 13400: loss = 2.58 (0.161 sec)
Step 13500: loss = 2.60 (0.271 sec)
Step 13600: loss = 2.54 (0.158 sec)
Step 13700: loss = 2.59 (0.161 sec)
Step 13800: loss = 2.57 (0.288 sec)
Step 13900: loss = 2.61 (0.255 sec)
  Num examples: 3000  Num correct: 2732  Error @ 1: 0.0893
  Num examples: 1500  Num correct: 1333  Error @ 1: 0.1113
  Num examples: 1500  Num correct: 1339  Error @ 1: 0.1073
Step 14000: loss = 2.61 (0.163 sec)
Step 14100: loss = 2.60 (0.286 sec)
Step 14200: loss = 2.58 (0.161 sec)
Step 14300: loss = 2.59 (0.161 sec)
Step 14400: loss = 2.59 (0.296 sec)
Step 14500: loss = 2.59 (0.170 sec)
Step 14600: loss = 2.58 (0.187 sec)
Step 14700: loss = 2.59 (0.290 sec)
Step 14800: loss = 2.58 (0.162 sec)
Step 14900: loss = 2.58 (0.162 sec)
  Num examples: 3000  Num correct: 2801  Error @ 1: 0.0663
  Num examples: 1500  Num correct: 1373  Error @ 1: 0.0847
  Num examples: 1500  Num correct: 1381  Error @ 1: 0.0793
Step 15000: loss = 2.56 (0.470 sec)
Step 15100: loss = 2.59 (0.182 sec)
Step 15200: loss = 2.57 (0.161 sec)
Step 15300: loss = 2.55 (0.282 sec)
Step 15400: loss = 2.56 (0.150 sec)
Step 15500: loss = 2.57 (0.161 sec)
Step 15600: loss = 2.54 (0.296 sec)
Step 15700: loss = 2.55 (0.181 sec)
Step 15800: loss = 2.57 (0.162 sec)
Step 15900: loss = 2.56 (0.302 sec)
  Num examples: 3000  Num correct: 2796  Error @ 1: 0.0680
  Num examples: 1500  Num correct: 1381  Error @ 1: 0.0793
  Num examples: 1500  Num correct: 1390  Error @ 1: 0.0733
Step 16000: loss = 2.55 (0.176 sec)
Step 16100: loss = 2.55 (0.141 sec)
Step 16200: loss = 2.56 (0.283 sec)
Step 16300: loss = 2.58 (0.136 sec)
Step 16400: loss = 2.57 (0.136 sec)
Step 16500: loss = 2.56 (0.254 sec)
Step 16600: loss = 2.57 (0.135 sec)
Step 16700: loss = 2.57 (0.141 sec)
Step 16800: loss = 2.54 (0.255 sec)
Step 16900: loss = 2.60 (0.137 sec)
  Num examples: 3000  Num correct: 2815  Error @ 1: 0.0617
  Num examples: 1500  Num correct: 1383  Error @ 1: 0.0780
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
Step 17000: loss = 2.54 (0.142 sec)
Step 17100: loss = 2.56 (0.254 sec)
Step 17200: loss = 2.57 (0.136 sec)
Step 17300: loss = 2.55 (0.135 sec)
Step 17400: loss = 2.57 (0.253 sec)
Step 17500: loss = 2.55 (0.136 sec)
Step 17600: loss = 2.55 (0.140 sec)
Step 17700: loss = 2.57 (0.255 sec)
Step 17800: loss = 2.53 (0.136 sec)
Step 17900: loss = 2.56 (0.137 sec)
  Num examples: 3000  Num correct: 2815  Error @ 1: 0.0617
  Num examples: 1500  Num correct: 1384  Error @ 1: 0.0773
  Num examples: 1500  Num correct: 1390  Error @ 1: 0.0733
Step 18000: loss = 2.54 (0.333 sec)
Step 18100: loss = 2.55 (0.135 sec)
Step 18200: loss = 2.55 (0.136 sec)
Step 18300: loss = 2.55 (0.253 sec)
Step 18400: loss = 2.54 (0.142 sec)
Step 18500: loss = 2.54 (0.135 sec)
Step 18600: loss = 2.55 (0.254 sec)
Step 18700: loss = 2.56 (0.137 sec)
Step 18800: loss = 2.58 (0.138 sec)
Step 18900: loss = 2.57 (0.256 sec)
  Num examples: 3000  Num correct: 2825  Error @ 1: 0.0583
  Num examples: 1500  Num correct: 1387  Error @ 1: 0.0753
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 19000: loss = 2.58 (0.137 sec)
Step 19100: loss = 2.55 (0.135 sec)
Step 19200: loss = 2.54 (0.255 sec)
Step 19300: loss = 2.56 (0.135 sec)
Step 19400: loss = 2.55 (0.136 sec)
Step 19500: loss = 2.56 (0.254 sec)
Step 19600: loss = 2.56 (0.137 sec)
Step 19700: loss = 2.56 (0.137 sec)
Step 19800: loss = 2.54 (0.254 sec)
Step 19900: loss = 2.56 (0.137 sec)
  Num examples: 3000  Num correct: 2797  Error @ 1: 0.0677
  Num examples: 1500  Num correct: 1384  Error @ 1: 0.0773
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
Step 20000: loss = 2.53 (0.137 sec)
Step 20100: loss = 2.57 (0.254 sec)
Step 20200: loss = 2.55 (0.136 sec)
Step 20300: loss = 2.53 (0.136 sec)
Step 20400: loss = 2.55 (0.254 sec)
Step 20500: loss = 2.55 (0.137 sec)
Step 20600: loss = 2.55 (0.142 sec)
Step 20700: loss = 2.56 (0.253 sec)
Step 20800: loss = 2.55 (0.135 sec)
Step 20900: loss = 2.57 (0.135 sec)
  Num examples: 3000  Num correct: 2810  Error @ 1: 0.0633
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
Step 21000: loss = 2.54 (0.332 sec)
Step 21100: loss = 2.57 (0.136 sec)
Step 21200: loss = 2.58 (0.138 sec)
Step 21300: loss = 2.56 (0.253 sec)
Step 21400: loss = 2.58 (0.142 sec)
Step 21500: loss = 2.55 (0.136 sec)
Step 21600: loss = 2.53 (0.255 sec)
Step 21700: loss = 2.56 (0.136 sec)
Step 21800: loss = 2.55 (0.137 sec)
Step 21900: loss = 2.55 (0.259 sec)
  Num examples: 3000  Num correct: 2809  Error @ 1: 0.0637
  Num examples: 1500  Num correct: 1387  Error @ 1: 0.0753
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
Step 22000: loss = 2.55 (0.139 sec)
Step 22100: loss = 2.56 (0.135 sec)
Step 22200: loss = 2.56 (0.254 sec)
Step 22300: loss = 2.57 (0.136 sec)
Step 22400: loss = 2.54 (0.136 sec)
Step 22500: loss = 2.55 (0.257 sec)
Step 22600: loss = 2.56 (0.136 sec)
Step 22700: loss = 2.56 (0.142 sec)
Step 22800: loss = 2.56 (0.253 sec)
Step 22900: loss = 2.54 (0.135 sec)
  Num examples: 3000  Num correct: 2819  Error @ 1: 0.0603
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
Step 23000: loss = 2.55 (0.137 sec)
Step 23100: loss = 2.55 (0.254 sec)
Step 23200: loss = 2.55 (0.136 sec)
Step 23300: loss = 2.59 (0.138 sec)
Step 23400: loss = 2.56 (0.255 sec)
Step 23500: loss = 2.54 (0.137 sec)
Step 23600: loss = 2.54 (0.137 sec)
Step 23700: loss = 2.56 (0.254 sec)
Step 23800: loss = 2.57 (0.141 sec)
Step 23900: loss = 2.55 (0.136 sec)
  Num examples: 3000  Num correct: 2815  Error @ 1: 0.0617
  Num examples: 1500  Num correct: 1385  Error @ 1: 0.0767
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 24000: loss = 2.54 (0.335 sec)
Step 24100: loss = 2.55 (0.141 sec)
Step 24200: loss = 2.54 (0.137 sec)
Step 24300: loss = 2.55 (0.253 sec)
Step 24400: loss = 2.53 (0.136 sec)
Step 24500: loss = 2.56 (0.135 sec)
Step 24600: loss = 2.55 (0.254 sec)
Step 24700: loss = 2.54 (0.143 sec)
Step 24800: loss = 2.56 (0.138 sec)
Step 24900: loss = 2.56 (0.254 sec)
  Num examples: 3000  Num correct: 2832  Error @ 1: 0.0560
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 25000: loss = 2.56 (0.137 sec)
Step 25100: loss = 2.53 (0.135 sec)
Step 25200: loss = 2.54 (0.253 sec)
Step 25300: loss = 2.54 (0.135 sec)
Step 25400: loss = 2.56 (0.135 sec)
Step 25500: loss = 2.54 (0.254 sec)
Step 25600: loss = 2.53 (0.137 sec)
Step 25700: loss = 2.56 (0.136 sec)
Step 25800: loss = 2.54 (0.253 sec)
Step 25900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2806  Error @ 1: 0.0647
  Num examples: 1500  Num correct: 1384  Error @ 1: 0.0773
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
Step 26000: loss = 2.56 (0.138 sec)
Step 26100: loss = 2.56 (0.254 sec)
Step 26200: loss = 2.55 (0.136 sec)
Step 26300: loss = 2.56 (0.138 sec)
Step 26400: loss = 2.54 (0.254 sec)
Step 26500: loss = 2.56 (0.135 sec)
Step 26600: loss = 2.57 (0.135 sec)
Step 26700: loss = 2.56 (0.255 sec)
Step 26800: loss = 2.55 (0.135 sec)
Step 26900: loss = 2.55 (0.138 sec)
  Num examples: 3000  Num correct: 2814  Error @ 1: 0.0620
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 27000: loss = 2.55 (0.335 sec)
Step 27100: loss = 2.54 (0.136 sec)
Step 27200: loss = 2.55 (0.140 sec)
Step 27300: loss = 2.54 (0.254 sec)
Step 27400: loss = 2.56 (0.136 sec)
Step 27500: loss = 2.55 (0.137 sec)
Step 27600: loss = 2.53 (0.254 sec)
Step 27700: loss = 2.57 (0.139 sec)
Step 27800: loss = 2.55 (0.137 sec)
Step 27900: loss = 2.56 (0.255 sec)
  Num examples: 3000  Num correct: 2829  Error @ 1: 0.0570
  Num examples: 1500  Num correct: 1385  Error @ 1: 0.0767
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
Step 28000: loss = 2.55 (0.137 sec)
Step 28100: loss = 2.55 (0.135 sec)
Step 28200: loss = 2.55 (0.254 sec)
Step 28300: loss = 2.54 (0.136 sec)
Step 28400: loss = 2.54 (0.136 sec)
Step 28500: loss = 2.53 (0.260 sec)
Step 28600: loss = 2.55 (0.136 sec)
Step 28700: loss = 2.54 (0.136 sec)
Step 28800: loss = 2.55 (0.252 sec)
Step 28900: loss = 2.56 (0.142 sec)
  Num examples: 3000  Num correct: 2808  Error @ 1: 0.0640
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 29000: loss = 2.54 (0.137 sec)
Step 29100: loss = 2.54 (0.254 sec)
Step 29200: loss = 2.54 (0.141 sec)
Step 29300: loss = 2.53 (0.136 sec)
Step 29400: loss = 2.57 (0.253 sec)
Step 29500: loss = 2.56 (0.136 sec)
Step 29600: loss = 2.56 (0.137 sec)
Step 29700: loss = 2.55 (0.259 sec)
Step 29800: loss = 2.53 (0.135 sec)
Step 29900: loss = 2.55 (0.139 sec)
  Num examples: 3000  Num correct: 2814  Error @ 1: 0.0620
  Num examples: 1500  Num correct: 1386  Error @ 1: 0.0760
  Num examples: 1500  Num correct: 1394  Error @ 1: 0.0707
Step 30000: loss = 2.54 (0.347 sec)
Step 30100: loss = 2.55 (0.135 sec)
Step 30200: loss = 2.55 (0.141 sec)
Step 30300: loss = 2.56 (0.255 sec)
Step 30400: loss = 2.54 (0.136 sec)
Step 30500: loss = 2.57 (0.138 sec)
Step 30600: loss = 2.57 (0.253 sec)
Step 30700: loss = 2.55 (0.142 sec)
Step 30800: loss = 2.56 (0.136 sec)
Step 30900: loss = 2.55 (0.253 sec)
  Num examples: 3000  Num correct: 2810  Error @ 1: 0.0633
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
Step 31000: loss = 2.56 (0.141 sec)
Step 31100: loss = 2.53 (0.135 sec)
Step 31200: loss = 2.56 (0.254 sec)
Step 31300: loss = 2.54 (0.136 sec)
Step 31400: loss = 2.58 (0.141 sec)
Step 31500: loss = 2.56 (0.256 sec)
Step 31600: loss = 2.53 (0.136 sec)
Step 31700: loss = 2.53 (0.136 sec)
Step 31800: loss = 2.53 (0.253 sec)
Step 31900: loss = 2.55 (0.135 sec)
  Num examples: 3000  Num correct: 2800  Error @ 1: 0.0667
  Num examples: 1500  Num correct: 1387  Error @ 1: 0.0753
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 32000: loss = 2.54 (0.137 sec)
Step 32100: loss = 2.57 (0.254 sec)
Step 32200: loss = 2.53 (0.136 sec)
Step 32300: loss = 2.55 (0.136 sec)
Step 32400: loss = 2.57 (0.256 sec)
Step 32500: loss = 2.54 (0.137 sec)
Step 32600: loss = 2.53 (0.135 sec)
Step 32700: loss = 2.55 (0.253 sec)
Step 32800: loss = 2.54 (0.140 sec)
Step 32900: loss = 2.55 (0.136 sec)
  Num examples: 3000  Num correct: 2813  Error @ 1: 0.0623
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1390  Error @ 1: 0.0733
Step 33000: loss = 2.57 (0.349 sec)
Step 33100: loss = 2.56 (0.135 sec)
Step 33200: loss = 2.53 (0.139 sec)
Step 33300: loss = 2.57 (0.254 sec)
Step 33400: loss = 2.55 (0.136 sec)
Step 33500: loss = 2.56 (0.136 sec)
Step 33600: loss = 2.55 (0.254 sec)
Step 33700: loss = 2.55 (0.142 sec)
Step 33800: loss = 2.55 (0.139 sec)
Step 33900: loss = 2.54 (0.253 sec)
  Num examples: 3000  Num correct: 2813  Error @ 1: 0.0623
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1395  Error @ 1: 0.0700
Step 34000: loss = 2.55 (0.137 sec)
Step 34100: loss = 2.54 (0.141 sec)
Step 34200: loss = 2.56 (0.254 sec)
Step 34300: loss = 2.53 (0.136 sec)
Step 34400: loss = 2.54 (0.135 sec)
Step 34500: loss = 2.54 (0.255 sec)
Step 34600: loss = 2.54 (0.139 sec)
Step 34700: loss = 2.54 (0.137 sec)
Step 34800: loss = 2.56 (0.254 sec)
Step 34900: loss = 2.56 (0.135 sec)
  Num examples: 3000  Num correct: 2817  Error @ 1: 0.0610
  Num examples: 1500  Num correct: 1387  Error @ 1: 0.0753
  Num examples: 1500  Num correct: 1393  Error @ 1: 0.0713
Step 35000: loss = 2.54 (0.136 sec)
Step 35100: loss = 2.56 (0.252 sec)
Step 35200: loss = 2.56 (0.140 sec)
Step 35300: loss = 2.54 (0.136 sec)
Step 35400: loss = 2.53 (0.259 sec)
Step 35500: loss = 2.54 (0.136 sec)
Step 35600: loss = 2.56 (0.136 sec)
Step 35700: loss = 2.54 (0.255 sec)
Step 35800: loss = 2.56 (0.135 sec)
Step 35900: loss = 2.54 (0.136 sec)
  Num examples: 3000  Num correct: 2819  Error @ 1: 0.0603
  Num examples: 1500  Num correct: 1388  Error @ 1: 0.0747
  Num examples: 1500  Num correct: 1391  Error @ 1: 0.0727
Step 36000: loss = 2.54 (0.348 sec)
Step 36100: loss = 2.54 (0.136 sec)
Step 36200: loss = 2.54 (0.135 sec)
Step 36300: loss = 2.54 (0.255 sec)
Step 36400: loss = 2.52 (0.136 sec)
Step 36500: loss = 2.57 (0.137 sec)
Step 36600: loss = 2.57 (0.260 sec)
Step 36700: loss = 2.56 (0.141 sec)
Step 36800: loss = 2.54 (0.136 sec)
Step 36900: loss = 2.55 (0.253 sec)
  Num examples: 3000  Num correct: 2819  Error @ 1: 0.0603
  Num examples: 1500  Num correct: 1389  Error @ 1: 0.0740
  Num examples: 1500  Num correct: 1392  Error @ 1: 0.0720
Step 37000: loss = 2.55 (0.137 sec)
Step 37100: loss = 2.54 (0.135 sec)
Step 37200: loss = 2.55 (0.253 sec)
