I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         65000 |        1.2528 | Layer 2 | Epoch 21  |
|         65100 |        1.1227 | Layer 2 | Epoch 22  |
|         65200 |        1.2731 | Layer 2 | Epoch 22  |
|         65300 |        0.9950 | Layer 2 | Epoch 22  |
|         65400 |        1.0222 | Layer 2 | Epoch 22  |
|         65500 |        1.1251 | Layer 2 | Epoch 22  |
|         65600 |        0.9268 | Layer 2 | Epoch 22  |
|         65700 |        1.2061 | Layer 2 | Epoch 22  |
|         65800 |        0.9197 | Layer 2 | Epoch 22  |
|         65900 |        1.0372 | Layer 2 | Epoch 22  |
|         66000 |        1.0361 | Layer 2 | Epoch 22  |
|         66100 |        1.2424 | Layer 2 | Epoch 22  |
|         66200 |        1.4159 | Layer 2 | Epoch 22  |
|         66300 |        1.0740 | Layer 2 | Epoch 22  |
|         66400 |        1.5864 | Layer 2 | Epoch 22  |
|         66500 |        1.0301 | Layer 2 | Epoch 22  |
|         66600 |        1.0295 | Layer 2 | Epoch 22  |
|         66700 |        1.2246 | Layer 2 | Epoch 22  |
|         66800 |        0.8615 | Layer 2 | Epoch 22  |
|         66900 |        1.0296 | Layer 2 | Epoch 22  |
|         67000 |        1.0546 | Layer 2 | Epoch 22  |
|         67100 |        1.3977 | Layer 2 | Epoch 22  |
|         67200 |        1.2111 | Layer 2 | Epoch 22  |
|         67300 |        1.2672 | Layer 2 | Epoch 22  |
|         67400 |        1.1607 | Layer 2 | Epoch 22  |
|         67500 |        1.0598 | Layer 2 | Epoch 22  |
|         67600 |        1.1507 | Layer 2 | Epoch 22  |
|         67700 |        1.2427 | Layer 2 | Epoch 22  |
|         67800 |        1.1604 | Layer 2 | Epoch 22  |
|         67900 |        1.0415 | Layer 2 | Epoch 22  |
|         68000 |        0.9356 | Layer 2 | Epoch 22  |
|         68100 |        1.2475 | Layer 2 | Epoch 22  |
|         68200 |        0.9556 | Layer 2 | Epoch 23  |
|         68300 |        1.2136 | Layer 2 | Epoch 23  |
|         68400 |        1.2059 | Layer 2 | Epoch 23  |
|         68500 |        1.0078 | Layer 2 | Epoch 23  |
|         68600 |        1.1081 | Layer 2 | Epoch 23  |
|         68700 |        1.3137 | Layer 2 | Epoch 23  |
|         68800 |        1.1570 | Layer 2 | Epoch 23  |
|         68900 |        1.0041 | Layer 2 | Epoch 23  |
|         69000 |        1.1394 | Layer 2 | Epoch 23  |
|         69100 |        0.9622 | Layer 2 | Epoch 23  |
|         69200 |        1.0097 | Layer 2 | Epoch 23  |
|         69300 |        1.2146 | Layer 2 | Epoch 23  |
|         69400 |        1.0123 | Layer 2 | Epoch 23  |
|         69500 |        1.1588 | Layer 2 | Epoch 23  |
|         69600 |        0.8798 | Layer 2 | Epoch 23  |
|         69700 |        0.9698 | Layer 2 | Epoch 23  |
|         69800 |        1.0055 | Layer 2 | Epoch 23  |
|         69900 |        1.2814 | Layer 2 | Epoch 23  |
|         70000 |        1.3645 | Layer 2 | Epoch 23  |
|         70100 |        1.1015 | Layer 2 | Epoch 23  |
|         70200 |        0.7624 | Layer 2 | Epoch 23  |
|         70300 |        0.9729 | Layer 2 | Epoch 23  |
|         70400 |        1.0049 | Layer 2 | Epoch 23  |
|         70500 |        1.0164 | Layer 2 | Epoch 23  |
|         70600 |        1.0775 | Layer 2 | Epoch 23  |
|         70700 |        0.8406 | Layer 2 | Epoch 23  |
|         70800 |        1.0027 | Layer 2 | Epoch 23  |
|         70900 |        0.9857 | Layer 2 | Epoch 23  |
|         71000 |        0.8268 | Layer 2 | Epoch 23  |
|         71100 |        1.1045 | Layer 2 | Epoch 23  |
|         71200 |        1.0766 | Layer 2 | Epoch 23  |
|         71300 |        1.2411 | Layer 2 | Epoch 24  |
|         71400 |        1.2131 | Layer 2 | Epoch 24  |
|         71500 |        1.0789 | Layer 2 | Epoch 24  |
|         71600 |        1.0693 | Layer 2 | Epoch 24  |
|         71700 |        0.9511 | Layer 2 | Epoch 24  |
|         71800 |        1.1881 | Layer 2 | Epoch 24  |
|         71900 |        1.1494 | Layer 2 | Epoch 24  |
|         72000 |        1.0039 | Layer 2 | Epoch 24  |
|         72100 |        1.1536 | Layer 2 | Epoch 24  |
|         72200 |        0.9963 | Layer 2 | Epoch 24  |
|         72300 |        1.4384 | Layer 2 | Epoch 24  |
|         72400 |        1.1052 | Layer 2 | Epoch 24  |
|         72500 |        1.0231 | Layer 2 | Epoch 24  |
|         72600 |        1.0905 | Layer 2 | Epoch 24  |
|         72700 |        1.0955 | Layer 2 | Epoch 24  |
|         72800 |        1.2572 | Layer 2 | Epoch 24  |
|         72900 |        0.9517 | Layer 2 | Epoch 24  |
|         73000 |        0.9821 | Layer 2 | Epoch 24  |
|         73100 |        1.4140 | Layer 2 | Epoch 24  |
|         73200 |        0.9596 | Layer 2 | Epoch 24  |
|         73300 |        0.8491 | Layer 2 | Epoch 24  |
|         73400 |        1.0504 | Layer 2 | Epoch 24  |
|         73500 |        1.1990 | Layer 2 | Epoch 24  |
|         73600 |        1.2278 | Layer 2 | Epoch 24  |
|         73700 |        1.2358 | Layer 2 | Epoch 24  |
|         73800 |        0.8565 | Layer 2 | Epoch 24  |
|         73900 |        1.0795 | Layer 2 | Epoch 24  |
|         74000 |        1.0127 | Layer 2 | Epoch 24  |
|         74100 |        1.2253 | Layer 2 | Epoch 24  |
|         74200 |        1.2241 | Layer 2 | Epoch 24  |
|         74300 |        0.8498 | Layer 2 | Epoch 24  |
|         74400 |        0.8474 | Layer 2 | Epoch 25  |
|         74500 |        0.9726 | Layer 2 | Epoch 25  |
|         74600 |        1.3223 | Layer 2 | Epoch 25  |
|         74700 |        0.9806 | Layer 2 | Epoch 25  |
|         74800 |        1.0698 | Layer 2 | Epoch 25  |
|         74900 |        1.0275 | Layer 2 | Epoch 25  |
|         75000 |        1.2418 | Layer 2 | Epoch 25  |
|         75100 |        1.0380 | Layer 2 | Epoch 25  |
|         75200 |        1.4494 | Layer 2 | Epoch 25  |
|         75300 |        1.1620 | Layer 2 | Epoch 25  |
|         75400 |        1.1836 | Layer 2 | Epoch 25  |
|         75500 |        1.0280 | Layer 2 | Epoch 25  |
|         75600 |        1.0842 | Layer 2 | Epoch 25  |
|         75700 |        1.0368 | Layer 2 | Epoch 25  |
|         75800 |        1.1062 | Layer 2 | Epoch 25  |
|         75900 |        1.0069 | Layer 2 | Epoch 25  |
|         76000 |        1.0051 | Layer 2 | Epoch 25  |
|         76100 |        0.9339 | Layer 2 | Epoch 25  |
|         76200 |        0.9836 | Layer 2 | Epoch 25  |
|         76300 |        1.2567 | Layer 2 | Epoch 25  |
|         76400 |        1.0339 | Layer 2 | Epoch 25  |
|         76500 |        0.7027 | Layer 2 | Epoch 25  |
|         76600 |        0.8810 | Layer 2 | Epoch 25  |
|         76700 |        1.1902 | Layer 2 | Epoch 25  |
|         76800 |        1.0063 | Layer 2 | Epoch 25  |
|         76900 |        1.2484 | Layer 2 | Epoch 25  |
|         77000 |        1.1399 | Layer 2 | Epoch 25  |
|         77100 |        1.1816 | Layer 2 | Epoch 25  |
|         77200 |        1.0803 | Layer 2 | Epoch 25  |
|         77300 |        1.0258 | Layer 2 | Epoch 25  |
|         77400 |        1.0685 | Layer 2 | Epoch 25  |
|         77500 |        1.2244 | Layer 2 | Epoch 26  |
|         77600 |        1.0235 | Layer 2 | Epoch 26  |
|         77700 |        0.9916 | Layer 2 | Epoch 26  |
|         77800 |        1.2025 | Layer 2 | Epoch 26  |
|         77900 |        1.2002 | Layer 2 | Epoch 26  |
|         78000 |        1.1602 | Layer 2 | Epoch 26  |
|         78100 |        1.1281 | Layer 2 | Epoch 26  |
|         78200 |        1.0654 | Layer 2 | Epoch 26  |
|         78300 |        1.0563 | Layer 2 | Epoch 26  |
|         78400 |        1.1584 | Layer 2 | Epoch 26  |
|         78500 |        0.9327 | Layer 2 | Epoch 26  |
|         78600 |        0.9038 | Layer 2 | Epoch 26  |
|         78700 |        1.2631 | Layer 2 | Epoch 26  |
|         78800 |        0.8972 | Layer 2 | Epoch 26  |
|         78900 |        1.2612 | Layer 2 | Epoch 26  |
|         79000 |        0.7578 | Layer 2 | Epoch 26  |
|         79100 |        1.0079 | Layer 2 | Epoch 26  |
|         79200 |        1.3915 | Layer 2 | Epoch 26  |
|         79300 |        1.1167 | Layer 2 | Epoch 26  |
|         79400 |        1.0374 | Layer 2 | Epoch 26  |
|         79500 |        0.7883 | Layer 2 | Epoch 26  |
|         79600 |        1.0560 | Layer 2 | Epoch 26  |
|         79700 |        1.2374 | Layer 2 | Epoch 26  |
|         79800 |        1.1056 | Layer 2 | Epoch 26  |
|         79900 |        1.0481 | Layer 2 | Epoch 26  |
|         80000 |        1.3420 | Layer 2 | Epoch 26  |
|         80100 |        1.1193 | Layer 2 | Epoch 26  |
|         80200 |        0.9079 | Layer 2 | Epoch 26  |
|         80300 |        1.3305 | Layer 2 | Epoch 26  |
|         80400 |        1.0746 | Layer 2 | Epoch 26  |
|         80500 |        0.9983 | Layer 2 | Epoch 26  |
|         80600 |        1.1829 | Layer 2 | Epoch 27  |
|         80700 |        1.1425 | Layer 2 | Epoch 27  |
|         80800 |        1.1742 | Layer 2 | Epoch 27  |
|         80900 |        0.8312 | Layer 2 | Epoch 27  |
|         81000 |        1.0012 | Layer 2 | Epoch 27  |
|         81100 |        1.3431 | Layer 2 | Epoch 27  |
|         81200 |        1.1323 | Layer 2 | Epoch 27  |
|         81300 |        1.0411 | Layer 2 | Epoch 27  |
|         81400 |        1.1358 | Layer 2 | Epoch 27  |
|         81500 |        0.8711 | Layer 2 | Epoch 27  |
|         81600 |        1.4379 | Layer 2 | Epoch 27  |
|         81700 |        1.0789 | Layer 2 | Epoch 27  |
|         81800 |        0.8556 | Layer 2 | Epoch 27  |
|         81900 |        1.2288 | Layer 2 | Epoch 27  |
|         82000 |        1.1639 | Layer 2 | Epoch 27  |
|         82100 |        1.2755 | Layer 2 | Epoch 27  |
|         82200 |        1.0986 | Layer 2 | Epoch 27  |
|         82300 |        1.0620 | Layer 2 | Epoch 27  |
|         82400 |        0.9135 | Layer 2 | Epoch 27  |
|         82500 |        1.0601 | Layer 2 | Epoch 27  |
|         82600 |        1.2383 | Layer 2 | Epoch 27  |
|         82700 |        1.0440 | Layer 2 | Epoch 27  |
|         82800 |        1.0479 | Layer 2 | Epoch 27  |
|         82900 |        1.0533 | Layer 2 | Epoch 27  |
|         83000 |        0.8080 | Layer 2 | Epoch 27  |
|         83100 |        1.1752 | Layer 2 | Epoch 27  |
|         83200 |        1.1805 | Layer 2 | Epoch 27  |
|         83300 |        1.0389 | Layer 2 | Epoch 27  |
|         83400 |        0.9372 | Layer 2 | Epoch 27  |
|         83500 |        0.9345 | Layer 2 | Epoch 27  |
|         83600 |        1.3962 | Layer 2 | Epoch 27  |
|         83700 |        0.9962 | Layer 2 | Epoch 28  |
|         83800 |        1.0971 | Layer 2 | Epoch 28  |
|         83900 |        1.3439 | Layer 2 | Epoch 28  |
|         84000 |        1.1729 | Layer 2 | Epoch 28  |
|         84100 |        0.8459 | Layer 2 | Epoch 28  |
|         84200 |        0.7910 | Layer 2 | Epoch 28  |
|         84300 |        1.0885 | Layer 2 | Epoch 28  |
|         84400 |        1.0147 | Layer 2 | Epoch 28  |
|         84500 |        1.1985 | Layer 2 | Epoch 28  |
|         84600 |        0.9524 | Layer 2 | Epoch 28  |
|         84700 |        1.0875 | Layer 2 | Epoch 28  |
|         84800 |        1.1203 | Layer 2 | Epoch 28  |
|         84900 |        0.8500 | Layer 2 | Epoch 28  |
|         85000 |        1.1593 | Layer 2 | Epoch 28  |
|         85100 |        0.8616 | Layer 2 | Epoch 28  |
|         85200 |        0.8746 | Layer 2 | Epoch 28  |
|         85300 |        1.1125 | Layer 2 | Epoch 28  |
|         85400 |        1.0711 | Layer 2 | Epoch 28  |
|         85500 |        0.9475 | Layer 2 | Epoch 28  |
|         85600 |        1.1379 | Layer 2 | Epoch 28  |
|         85700 |        1.0953 | Layer 2 | Epoch 28  |
|         85800 |        1.0782 | Layer 2 | Epoch 28  |
|         85900 |        0.8913 | Layer 2 | Epoch 28  |
|         86000 |        1.2557 | Layer 2 | Epoch 28  |
|         86100 |        0.9538 | Layer 2 | Epoch 28  |
|         86200 |        1.0684 | Layer 2 | Epoch 28  |
|         86300 |        0.9354 | Layer 2 | Epoch 28  |
|         86400 |        0.9199 | Layer 2 | Epoch 28  |
|         86500 |        1.0710 | Layer 2 | Epoch 28  |
|         86600 |        1.0980 | Layer 2 | Epoch 28  |
|         86700 |        1.2318 | Layer 2 | Epoch 28  |
|         86800 |        0.9861 | Layer 2 | Epoch 29  |
|         86900 |        1.1460 | Layer 2 | Epoch 29  |
|         87000 |        1.1845 | Layer 2 | Epoch 29  |
|         87100 |        0.8513 | Layer 2 | Epoch 29  |
|         87200 |        1.2248 | Layer 2 | Epoch 29  |
|         87300 |        0.8091 | Layer 2 | Epoch 29  |
|         87400 |        0.9732 | Layer 2 | Epoch 29  |
|         87500 |        0.9381 | Layer 2 | Epoch 29  |
|         87600 |        1.1990 | Layer 2 | Epoch 29  |
|         87700 |        1.1232 | Layer 2 | Epoch 29  |
|         87800 |        1.0170 | Layer 2 | Epoch 29  |
|         87900 |        1.3758 | Layer 2 | Epoch 29  |
|         88000 |        1.3428 | Layer 2 | Epoch 29  |
|         88100 |        1.0318 | Layer 2 | Epoch 29  |
|         88200 |        1.0127 | Layer 2 | Epoch 29  |
|         88300 |        0.9253 | Layer 2 | Epoch 29  |
|         88400 |        0.8836 | Layer 2 | Epoch 29  |
|         88500 |        1.0127 | Layer 2 | Epoch 29  |
|         88600 |        1.1292 | Layer 2 | Epoch 29  |
|         88700 |        1.1436 | Layer 2 | Epoch 29  |
|         88800 |        0.9997 | Layer 2 | Epoch 29  |
|         88900 |        0.8925 | Layer 2 | Epoch 29  |
|         89000 |        0.9100 | Layer 2 | Epoch 29  |
|         89100 |        0.9409 | Layer 2 | Epoch 29  |
|         89200 |        1.1133 | Layer 2 | Epoch 29  |
|         89300 |        1.0586 | Layer 2 | Epoch 29  |
|         89400 |        1.1564 | Layer 2 | Epoch 29  |
|         89500 |        0.9980 | Layer 2 | Epoch 29  |
|         89600 |        1.1930 | Layer 2 | Epoch 29  |
|         89700 |        1.3484 | Layer 2 | Epoch 29  |
|         89800 |        1.2670 | Layer 2 | Epoch 29  |
|         89900 |        1.1479 | Layer 2 | Epoch 30  |
|         90000 |        0.9433 | Layer 2 | Epoch 30  |
|         90100 |        1.2678 | Layer 2 | Epoch 30  |
|         90200 |        0.9918 | Layer 2 | Epoch 30  |
|         90300 |        1.1313 | Layer 2 | Epoch 30  |
|         90400 |        0.8852 | Layer 2 | Epoch 30  |
|         90500 |        0.7258 | Layer 2 | Epoch 30  |
|         90600 |        1.0517 | Layer 2 | Epoch 30  |
|         90700 |        1.1326 | Layer 2 | Epoch 30  |
|         90800 |        1.0940 | Layer 2 | Epoch 30  |
|         90900 |        0.8676 | Layer 2 | Epoch 30  |
|         91000 |        0.9561 | Layer 2 | Epoch 30  |
|         91100 |        1.1420 | Layer 2 | Epoch 30  |
|         91200 |        0.8373 | Layer 2 | Epoch 30  |
|         91300 |        1.1273 | Layer 2 | Epoch 30  |
|         91400 |        1.0795 | Layer 2 | Epoch 30  |
|         91500 |        0.9247 | Layer 2 | Epoch 30  |
|         91600 |        1.0101 | Layer 2 | Epoch 30  |
|         91700 |        0.9448 | Layer 2 | Epoch 30  |
|         91800 |        1.0616 | Layer 2 | Epoch 30  |
|         91900 |        0.8418 | Layer 2 | Epoch 30  |
|         92000 |        0.9270 | Layer 2 | Epoch 30  |
|         92100 |        1.0393 | Layer 2 | Epoch 30  |
|         92200 |        1.0995 | Layer 2 | Epoch 30  |
|         92300 |        1.1796 | Layer 2 | Epoch 30  |
|         92400 |        1.0123 | Layer 2 | Epoch 30  |
|         92500 |        0.9473 | Layer 2 | Epoch 30  |
|         92600 |        0.8178 | Layer 2 | Epoch 30  |
|         92700 |        0.8747 | Layer 2 | Epoch 30  |
|         92800 |        1.1194 | Layer 2 | Epoch 30  |
|         92900 |        1.0978 | Layer 2 | Epoch 30  |
|         93000 |        1.2607 | Layer 2 | Epoch 31  |
|         93100 |        1.3077 | Layer 2 | Epoch 31  |
|         93200 |        1.3407 | Layer 2 | Epoch 31  |
|         93300 |        1.0542 | Layer 2 | Epoch 31  |
|         93400 |        1.1750 | Layer 2 | Epoch 31  |
|         93500 |        1.2141 | Layer 2 | Epoch 31  |
|         93600 |        1.2527 | Layer 2 | Epoch 31  |
|         93700 |        1.0827 | Layer 2 | Epoch 31  |
|         93800 |        1.5007 | Layer 2 | Epoch 31  |
|         93900 |        1.0624 | Layer 2 | Epoch 31  |
|         94000 |        1.0155 | Layer 2 | Epoch 31  |
|         94100 |        0.9480 | Layer 2 | Epoch 31  |
|         94200 |        1.3901 | Layer 2 | Epoch 31  |
|         94300 |        0.9951 | Layer 2 | Epoch 31  |
|         94400 |        0.9792 | Layer 2 | Epoch 31  |
|         94500 |        1.6476 | Layer 2 | Epoch 31  |
|         94600 |        0.8907 | Layer 2 | Epoch 31  |
|         94700 |        1.1314 | Layer 2 | Epoch 31  |
|         94800 |        0.8738 | Layer 2 | Epoch 31  |
|         94900 |        0.9907 | Layer 2 | Epoch 31  |
|         95000 |        1.1071 | Layer 2 | Epoch 31  |
|         95100 |        1.1123 | Layer 2 | Epoch 31  |
|         95200 |        0.8204 | Layer 2 | Epoch 31  |
|         95300 |        1.1114 | Layer 2 | Epoch 31  |
|         95400 |        1.1405 | Layer 2 | Epoch 31  |
|         95500 |        1.0727 | Layer 2 | Epoch 31  |
|         95600 |        1.2357 | Layer 2 | Epoch 31  |
|         95700 |        0.8686 | Layer 2 | Epoch 31  |
|         95800 |        1.0491 | Layer 2 | Epoch 31  |
|         95900 |        1.2224 | Layer 2 | Epoch 31  |
|         96000 |        0.9561 | Layer 2 | Epoch 31  |
|         96100 |        1.2727 | Layer 2 | Epoch 32  |
|         96200 |        1.3571 | Layer 2 | Epoch 32  |
|         96300 |        1.1103 | Layer 2 | Epoch 32  |
|         96400 |        0.9174 | Layer 2 | Epoch 32  |
|         96500 |        1.1121 | Layer 2 | Epoch 32  |
|         96600 |        1.1322 | Layer 2 | Epoch 32  |
|         96700 |        1.2054 | Layer 2 | Epoch 32  |
|         96800 |        0.8946 | Layer 2 | Epoch 32  |
|         96900 |        0.9914 | Layer 2 | Epoch 32  |
|         97000 |        1.0411 | Layer 2 | Epoch 32  |
|         97100 |        0.9519 | Layer 2 | Epoch 32  |
|         97200 |        1.1117 | Layer 2 | Epoch 32  |
|         97300 |        0.9264 | Layer 2 | Epoch 32  |
|         97400 |        0.9577 | Layer 2 | Epoch 32  |
|         97500 |        0.7281 | Layer 2 | Epoch 32  |
|         97600 |        0.8776 | Layer 2 | Epoch 32  |
|         97700 |        1.1209 | Layer 2 | Epoch 32  |
|         97800 |        0.9389 | Layer 2 | Epoch 32  |
|         97900 |        1.1274 | Layer 2 | Epoch 32  |
|         98000 |        0.8564 | Layer 2 | Epoch 32  |
|         98100 |        1.2406 | Layer 2 | Epoch 32  |
|         98200 |        1.1414 | Layer 2 | Epoch 32  |
|         98300 |        1.1104 | Layer 2 | Epoch 32  |
|         98400 |        1.0600 | Layer 2 | Epoch 32  |
|         98500 |        1.2517 | Layer 2 | Epoch 32  |
|         98600 |        1.1234 | Layer 2 | Epoch 32  |
|         98700 |        1.2016 | Layer 2 | Epoch 32  |
|         98800 |        0.8130 | Layer 2 | Epoch 32  |
|         98900 |        1.0555 | Layer 2 | Epoch 32  |
|         99000 |        0.9876 | Layer 2 | Epoch 32  |
|         99100 |        1.2075 | Layer 2 | Epoch 32  |
|         99200 |        1.0135 | Layer 2 | Epoch 33  |
|         99300 |        1.3307 | Layer 2 | Epoch 33  |
|         99400 |        1.1206 | Layer 2 | Epoch 33  |
|         99500 |        0.9593 | Layer 2 | Epoch 33  |
|         99600 |        0.9810 | Layer 2 | Epoch 33  |
|         99700 |        1.1082 | Layer 2 | Epoch 33  |
|         99800 |        0.9169 | Layer 2 | Epoch 33  |
