I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        125400 |    18160.1309 | Layer 1 | Epoch 41  |
|        125500 |    18314.1602 | Layer 1 | Epoch 41  |
|        125600 |    17649.1855 | Layer 1 | Epoch 41  |
|        125700 |    18028.2852 | Layer 1 | Epoch 41  |
|        125800 |    18116.8789 | Layer 1 | Epoch 41  |
|        125900 |    17819.2988 | Layer 1 | Epoch 41  |
|        126000 |    18237.2500 | Layer 1 | Epoch 41  |
|        126100 |    17981.1758 | Layer 1 | Epoch 41  |
|        126200 |    18133.5332 | Layer 1 | Epoch 41  |
|        126300 |    17992.6406 | Layer 1 | Epoch 41  |
|        126400 |    18416.9062 | Layer 1 | Epoch 41  |
|        126500 |    18119.8281 | Layer 1 | Epoch 41  |
|        126600 |    18227.3398 | Layer 1 | Epoch 41  |
|        126700 |    17888.1953 | Layer 1 | Epoch 41  |
|        126800 |    18169.8477 | Layer 1 | Epoch 41  |
|        126900 |    18086.3848 | Layer 1 | Epoch 41  |
|        127000 |    18118.1074 | Layer 1 | Epoch 41  |
|        127100 |    17936.2539 | Layer 1 | Epoch 42  |
|        127200 |    17775.6641 | Layer 1 | Epoch 42  |
|        127300 |    17977.9512 | Layer 1 | Epoch 42  |
|        127400 |    17883.3652 | Layer 1 | Epoch 42  |
|        127500 |    18003.5820 | Layer 1 | Epoch 42  |
|        127600 |    18531.6621 | Layer 1 | Epoch 42  |
|        127700 |    18479.7988 | Layer 1 | Epoch 42  |
|        127800 |    18393.8789 | Layer 1 | Epoch 42  |
|        127900 |    18187.0918 | Layer 1 | Epoch 42  |
|        128000 |    17807.2461 | Layer 1 | Epoch 42  |
|        128100 |    18037.8301 | Layer 1 | Epoch 42  |
|        128200 |    18424.2969 | Layer 1 | Epoch 42  |
|        128300 |    17595.5059 | Layer 1 | Epoch 42  |
|        128400 |    17954.7109 | Layer 1 | Epoch 42  |
|        128500 |    18531.5527 | Layer 1 | Epoch 42  |
|        128600 |    18044.6641 | Layer 1 | Epoch 42  |
|        128700 |    17800.3301 | Layer 1 | Epoch 42  |
|        128800 |    17994.8789 | Layer 1 | Epoch 42  |
|        128900 |    17970.6758 | Layer 1 | Epoch 42  |
|        129000 |    18445.2266 | Layer 1 | Epoch 42  |
|        129100 |    18152.2656 | Layer 1 | Epoch 42  |
|        129200 |    18053.8477 | Layer 1 | Epoch 42  |
|        129300 |    18401.8105 | Layer 1 | Epoch 42  |
|        129400 |    17965.7520 | Layer 1 | Epoch 42  |
|        129500 |    17539.8672 | Layer 1 | Epoch 42  |
|        129600 |    17864.7598 | Layer 1 | Epoch 42  |
|        129700 |    17940.1699 | Layer 1 | Epoch 42  |
|        129800 |    17911.6680 | Layer 1 | Epoch 42  |
|        129900 |    18212.8125 | Layer 1 | Epoch 42  |
|        130000 |    18053.2207 | Layer 1 | Epoch 42  |
|        130100 |    18105.3125 | Layer 1 | Epoch 42  |
|        130200 |    17867.1172 | Layer 1 | Epoch 43  |
|        130300 |    18066.3828 | Layer 1 | Epoch 43  |
|        130400 |    18419.4766 | Layer 1 | Epoch 43  |
|        130500 |    18078.7246 | Layer 1 | Epoch 43  |
|        130600 |    18271.0293 | Layer 1 | Epoch 43  |
|        130700 |    18139.0645 | Layer 1 | Epoch 43  |
|        130800 |    18119.0547 | Layer 1 | Epoch 43  |
|        130900 |    18294.8887 | Layer 1 | Epoch 43  |
|        131000 |    18339.4980 | Layer 1 | Epoch 43  |
|        131100 |    17735.3184 | Layer 1 | Epoch 43  |
|        131200 |    18208.7949 | Layer 1 | Epoch 43  |
|        131300 |    18240.5859 | Layer 1 | Epoch 43  |
|        131400 |    17867.4492 | Layer 1 | Epoch 43  |
|        131500 |    17871.1641 | Layer 1 | Epoch 43  |
|        131600 |    18414.0430 | Layer 1 | Epoch 43  |
|        131700 |    18019.0273 | Layer 1 | Epoch 43  |
|        131800 |    18152.8613 | Layer 1 | Epoch 43  |
|        131900 |    17864.2578 | Layer 1 | Epoch 43  |
|        132000 |    18056.9180 | Layer 1 | Epoch 43  |
|        132100 |    17455.6738 | Layer 1 | Epoch 43  |
|        132200 |    17926.2539 | Layer 1 | Epoch 43  |
|        132300 |    17695.8887 | Layer 1 | Epoch 43  |
|        132400 |    17795.1250 | Layer 1 | Epoch 43  |
|        132500 |    17833.2168 | Layer 1 | Epoch 43  |
|        132600 |    18072.5430 | Layer 1 | Epoch 43  |
|        132700 |    18310.4375 | Layer 1 | Epoch 43  |
|        132800 |    18501.2969 | Layer 1 | Epoch 43  |
|        132900 |    18168.0449 | Layer 1 | Epoch 43  |
|        133000 |    18059.0645 | Layer 1 | Epoch 43  |
|        133100 |    18137.1465 | Layer 1 | Epoch 43  |
|        133200 |    17999.7930 | Layer 1 | Epoch 43  |
|        133300 |    18342.0801 | Layer 1 | Epoch 44  |
|        133400 |    17841.8535 | Layer 1 | Epoch 44  |
|        133500 |    18028.5508 | Layer 1 | Epoch 44  |
|        133600 |    18359.5664 | Layer 1 | Epoch 44  |
|        133700 |    18141.5859 | Layer 1 | Epoch 44  |
|        133800 |    18125.8711 | Layer 1 | Epoch 44  |
|        133900 |    17460.4102 | Layer 1 | Epoch 44  |
|        134000 |    18071.7949 | Layer 1 | Epoch 44  |
|        134100 |    18052.8262 | Layer 1 | Epoch 44  |
|        134200 |    17763.6504 | Layer 1 | Epoch 44  |
|        134300 |    17970.9902 | Layer 1 | Epoch 44  |
|        134400 |    17832.1289 | Layer 1 | Epoch 44  |
|        134500 |    17888.7754 | Layer 1 | Epoch 44  |
|        134600 |    17878.8633 | Layer 1 | Epoch 44  |
|        134700 |    18315.5879 | Layer 1 | Epoch 44  |
|        134800 |    17682.5801 | Layer 1 | Epoch 44  |
|        134900 |    17917.0371 | Layer 1 | Epoch 44  |
|        135000 |    17854.8906 | Layer 1 | Epoch 44  |
|        135100 |    18258.5176 | Layer 1 | Epoch 44  |
|        135200 |    17828.2168 | Layer 1 | Epoch 44  |
|        135300 |    17979.7188 | Layer 1 | Epoch 44  |
|        135400 |    17619.5117 | Layer 1 | Epoch 44  |
|        135500 |    17990.8965 | Layer 1 | Epoch 44  |
|        135600 |    18205.8496 | Layer 1 | Epoch 44  |
|        135700 |    18048.3652 | Layer 1 | Epoch 44  |
|        135800 |    17982.0898 | Layer 1 | Epoch 44  |
|        135900 |    17879.9277 | Layer 1 | Epoch 44  |
|        136000 |    17830.3496 | Layer 1 | Epoch 44  |
|        136100 |    18136.8711 | Layer 1 | Epoch 44  |
|        136200 |    17994.3359 | Layer 1 | Epoch 44  |
|        136300 |    17951.7227 | Layer 1 | Epoch 44  |
|        136400 |    18154.1777 | Layer 1 | Epoch 45  |
|        136500 |    17683.0508 | Layer 1 | Epoch 45  |
|        136600 |    17931.0039 | Layer 1 | Epoch 45  |
|        136700 |    17761.3477 | Layer 1 | Epoch 45  |
|        136800 |    17980.9180 | Layer 1 | Epoch 45  |
|        136900 |    17914.0781 | Layer 1 | Epoch 45  |
|        137000 |    17671.6914 | Layer 1 | Epoch 45  |
|        137100 |    17916.7266 | Layer 1 | Epoch 45  |
|        137200 |    18054.3496 | Layer 1 | Epoch 45  |
|        137300 |    18058.0977 | Layer 1 | Epoch 45  |
|        137400 |    18324.8457 | Layer 1 | Epoch 45  |
|        137500 |    17737.9980 | Layer 1 | Epoch 45  |
|        137600 |    17755.4629 | Layer 1 | Epoch 45  |
|        137700 |    17976.1035 | Layer 1 | Epoch 45  |
|        137800 |    17918.9336 | Layer 1 | Epoch 45  |
|        137900 |    18061.2969 | Layer 1 | Epoch 45  |
|        138000 |    17913.5332 | Layer 1 | Epoch 45  |
|        138100 |    17527.8945 | Layer 1 | Epoch 45  |
|        138200 |    18013.3867 | Layer 1 | Epoch 45  |
|        138300 |    18014.5781 | Layer 1 | Epoch 45  |
|        138400 |    17964.4258 | Layer 1 | Epoch 45  |
|        138500 |    18162.5742 | Layer 1 | Epoch 45  |
|        138600 |    17620.6582 | Layer 1 | Epoch 45  |
|        138700 |    18181.4805 | Layer 1 | Epoch 45  |
|        138800 |    18256.3867 | Layer 1 | Epoch 45  |
|        138900 |    17595.3496 | Layer 1 | Epoch 45  |
|        139000 |    17790.1855 | Layer 1 | Epoch 45  |
|        139100 |    18103.8652 | Layer 1 | Epoch 45  |
|        139200 |    18249.9922 | Layer 1 | Epoch 45  |
|        139300 |    18349.1660 | Layer 1 | Epoch 45  |
|        139400 |    17858.1504 | Layer 1 | Epoch 45  |
|        139500 |    17925.6094 | Layer 1 | Epoch 46  |
|        139600 |    18153.2988 | Layer 1 | Epoch 46  |
|        139700 |    17901.1641 | Layer 1 | Epoch 46  |
|        139800 |    18057.3281 | Layer 1 | Epoch 46  |
|        139900 |    17580.4238 | Layer 1 | Epoch 46  |
|        140000 |    17777.9082 | Layer 1 | Epoch 46  |
|        140100 |    17854.8398 | Layer 1 | Epoch 46  |
|        140200 |    18200.1875 | Layer 1 | Epoch 46  |
|        140300 |    18040.2832 | Layer 1 | Epoch 46  |
|        140400 |    18216.5918 | Layer 1 | Epoch 46  |
|        140500 |    17670.4141 | Layer 1 | Epoch 46  |
|        140600 |    18199.5996 | Layer 1 | Epoch 46  |
|        140700 |    18031.0234 | Layer 1 | Epoch 46  |
|        140800 |    17797.8926 | Layer 1 | Epoch 46  |
|        140900 |    17818.9512 | Layer 1 | Epoch 46  |
|        141000 |    17845.6523 | Layer 1 | Epoch 46  |
|        141100 |    18382.9141 | Layer 1 | Epoch 46  |
|        141200 |    17791.5176 | Layer 1 | Epoch 46  |
|        141300 |    17860.3047 | Layer 1 | Epoch 46  |
|        141400 |    17886.8672 | Layer 1 | Epoch 46  |
|        141500 |    17735.4453 | Layer 1 | Epoch 46  |
|        141600 |    17796.6680 | Layer 1 | Epoch 46  |
|        141700 |    17949.8008 | Layer 1 | Epoch 46  |
|        141800 |    18270.8164 | Layer 1 | Epoch 46  |
|        141900 |    18010.1035 | Layer 1 | Epoch 46  |
|        142000 |    17869.6250 | Layer 1 | Epoch 46  |
|        142100 |    17805.6680 | Layer 1 | Epoch 46  |
|        142200 |    18078.2266 | Layer 1 | Epoch 46  |
|        142300 |    17974.4980 | Layer 1 | Epoch 46  |
|        142400 |    18121.8125 | Layer 1 | Epoch 46  |
|        142500 |    18015.1523 | Layer 1 | Epoch 46  |
|        142600 |    17937.4453 | Layer 1 | Epoch 47  |
|        142700 |    18073.5820 | Layer 1 | Epoch 47  |
|        142800 |    17702.9492 | Layer 1 | Epoch 47  |
|        142900 |    18119.0215 | Layer 1 | Epoch 47  |
|        143000 |    17568.7422 | Layer 1 | Epoch 47  |
|        143100 |    18359.7266 | Layer 1 | Epoch 47  |
|        143200 |    17868.2715 | Layer 1 | Epoch 47  |
|        143300 |    17880.7031 | Layer 1 | Epoch 47  |
|        143400 |    17578.2773 | Layer 1 | Epoch 47  |
|        143500 |    18218.8340 | Layer 1 | Epoch 47  |
|        143600 |    17723.0625 | Layer 1 | Epoch 47  |
|        143700 |    17997.5293 | Layer 1 | Epoch 47  |
|        143800 |    18027.9727 | Layer 1 | Epoch 47  |
|        143900 |    17942.3164 | Layer 1 | Epoch 47  |
|        144000 |    17833.6055 | Layer 1 | Epoch 47  |
|        144100 |    17893.5254 | Layer 1 | Epoch 47  |
|        144200 |    17902.4707 | Layer 1 | Epoch 47  |
|        144300 |    17738.5469 | Layer 1 | Epoch 47  |
|        144400 |    17944.0723 | Layer 1 | Epoch 47  |
|        144500 |    17844.3516 | Layer 1 | Epoch 47  |
|        144600 |    17911.4453 | Layer 1 | Epoch 47  |
|        144700 |    17676.5078 | Layer 1 | Epoch 47  |
|        144800 |    17596.1641 | Layer 1 | Epoch 47  |
|        144900 |    17610.8203 | Layer 1 | Epoch 47  |
|        145000 |    18151.6953 | Layer 1 | Epoch 47  |
|        145100 |    17687.0781 | Layer 1 | Epoch 47  |
|        145200 |    18283.3477 | Layer 1 | Epoch 47  |
|        145300 |    17730.0781 | Layer 1 | Epoch 47  |
|        145400 |    18026.8398 | Layer 1 | Epoch 47  |
|        145500 |    18017.4746 | Layer 1 | Epoch 47  |
|        145600 |    18142.9941 | Layer 1 | Epoch 47  |
|        145700 |    18111.0059 | Layer 1 | Epoch 48  |
|        145800 |    17807.7129 | Layer 1 | Epoch 48  |
|        145900 |    17765.5684 | Layer 1 | Epoch 48  |
|        146000 |    17636.6875 | Layer 1 | Epoch 48  |
|        146100 |    17706.2559 | Layer 1 | Epoch 48  |
|        146200 |    17849.1113 | Layer 1 | Epoch 48  |
|        146300 |    17949.9023 | Layer 1 | Epoch 48  |
|        146400 |    17639.0898 | Layer 1 | Epoch 48  |
|        146500 |    17872.0176 | Layer 1 | Epoch 48  |
|        146600 |    18088.0215 | Layer 1 | Epoch 48  |
|        146700 |    18051.2363 | Layer 1 | Epoch 48  |
|        146800 |    17867.1602 | Layer 1 | Epoch 48  |
|        146900 |    17917.0957 | Layer 1 | Epoch 48  |
|        147000 |    18034.8457 | Layer 1 | Epoch 48  |
|        147100 |    17897.7480 | Layer 1 | Epoch 48  |
|        147200 |    17780.8027 | Layer 1 | Epoch 48  |
|        147300 |    17665.2383 | Layer 1 | Epoch 48  |
|        147400 |    18036.9062 | Layer 1 | Epoch 48  |
|        147500 |    17991.3027 | Layer 1 | Epoch 48  |
|        147600 |    18118.3496 | Layer 1 | Epoch 48  |
|        147700 |    17891.9316 | Layer 1 | Epoch 48  |
|        147800 |    17640.0684 | Layer 1 | Epoch 48  |
|        147900 |    17774.5781 | Layer 1 | Epoch 48  |
|        148000 |    18052.5410 | Layer 1 | Epoch 48  |
|        148100 |    17807.5312 | Layer 1 | Epoch 48  |
|        148200 |    17732.8750 | Layer 1 | Epoch 48  |
|        148300 |    17745.9277 | Layer 1 | Epoch 48  |
|        148400 |    17636.5000 | Layer 1 | Epoch 48  |
|        148500 |    18085.3887 | Layer 1 | Epoch 48  |
|        148600 |    18202.8359 | Layer 1 | Epoch 48  |
|        148700 |    17641.5039 | Layer 1 | Epoch 48  |
|        148800 |    17971.5605 | Layer 1 | Epoch 49  |
|        148900 |    17357.5801 | Layer 1 | Epoch 49  |
|        149000 |    18018.3594 | Layer 1 | Epoch 49  |
|        149100 |    17908.3340 | Layer 1 | Epoch 49  |
|        149200 |    17859.2207 | Layer 1 | Epoch 49  |
|        149300 |    18065.2148 | Layer 1 | Epoch 49  |
|        149400 |    17648.8652 | Layer 1 | Epoch 49  |
|        149500 |    17886.3691 | Layer 1 | Epoch 49  |
|        149600 |    18285.3340 | Layer 1 | Epoch 49  |
|        149700 |    18052.9785 | Layer 1 | Epoch 49  |
|        149800 |    18200.6250 | Layer 1 | Epoch 49  |
|        149900 |    17710.3594 | Layer 1 | Epoch 49  |
|        150000 |    18082.3320 | Layer 1 | Epoch 49  |
|        150100 |    18181.7051 | Layer 1 | Epoch 49  |
|        150200 |    18048.3340 | Layer 1 | Epoch 49  |
|        150300 |    17920.8047 | Layer 1 | Epoch 49  |
|        150400 |    17660.0625 | Layer 1 | Epoch 49  |
|        150500 |    18064.2852 | Layer 1 | Epoch 49  |
|        150600 |    17959.6621 | Layer 1 | Epoch 49  |
|        150700 |    17716.6641 | Layer 1 | Epoch 49  |
|        150800 |    17794.5781 | Layer 1 | Epoch 49  |
|        150900 |    17856.5918 | Layer 1 | Epoch 49  |
|        151000 |    17996.1758 | Layer 1 | Epoch 49  |
|        151100 |    18047.1758 | Layer 1 | Epoch 49  |
|        151200 |    17757.4297 | Layer 1 | Epoch 49  |
|        151300 |    18002.9551 | Layer 1 | Epoch 49  |
|        151400 |    17908.6875 | Layer 1 | Epoch 49  |
|        151500 |    18040.6855 | Layer 1 | Epoch 49  |
|        151600 |    18072.9473 | Layer 1 | Epoch 49  |
|        151700 |    17523.4746 | Layer 1 | Epoch 49  |
|        151800 |    17818.0234 | Layer 1 | Epoch 49  |
|        151900 |    18016.0586 | Layer 1 | Epoch 50  |
|        152000 |    17956.8633 | Layer 1 | Epoch 50  |
|        152100 |    17482.3965 | Layer 1 | Epoch 50  |
|        152200 |    17730.9023 | Layer 1 | Epoch 50  |
|        152300 |    17825.8359 | Layer 1 | Epoch 50  |
|        152400 |    18073.3105 | Layer 1 | Epoch 50  |
|        152500 |    17868.2109 | Layer 1 | Epoch 50  |
|        152600 |    17894.7031 | Layer 1 | Epoch 50  |
|        152700 |    17895.2422 | Layer 1 | Epoch 50  |
|        152800 |    17610.3164 | Layer 1 | Epoch 50  |
|        152900 |    18136.7559 | Layer 1 | Epoch 50  |
|        153000 |    17947.8516 | Layer 1 | Epoch 50  |
|        153100 |    17416.7559 | Layer 1 | Epoch 50  |
|        153200 |    17705.5332 | Layer 1 | Epoch 50  |
|        153300 |    17845.1426 | Layer 1 | Epoch 50  |
|        153400 |    17812.5469 | Layer 1 | Epoch 50  |
|        153500 |    17825.4609 | Layer 1 | Epoch 50  |
|        153600 |    17612.4531 | Layer 1 | Epoch 50  |
|        153700 |    17834.5508 | Layer 1 | Epoch 50  |
|        153800 |    17890.8652 | Layer 1 | Epoch 50  |
|        153900 |    18226.9844 | Layer 1 | Epoch 50  |
|        154000 |    18312.7402 | Layer 1 | Epoch 50  |
|        154100 |    17505.1543 | Layer 1 | Epoch 50  |
|        154200 |    17927.2871 | Layer 1 | Epoch 50  |
|        154300 |    18054.7910 | Layer 1 | Epoch 50  |
|        154400 |    17869.9258 | Layer 1 | Epoch 50  |
|        154500 |    18232.4863 | Layer 1 | Epoch 50  |
|        154600 |    18034.6387 | Layer 1 | Epoch 50  |
|        154700 |    17569.0703 | Layer 1 | Epoch 50  |
|        154800 |    17404.7773 | Layer 1 | Epoch 50  |
|        154900 |    17744.0117 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       46.1427 | Layer 2 | Epoch 1  |
|           100 |       46.0594 | Layer 2 | Epoch 1  |
|           200 |       45.9716 | Layer 2 | Epoch 1  |
|           300 |       45.8820 | Layer 2 | Epoch 1  |
|           400 |       45.6366 | Layer 2 | Epoch 1  |
|           500 |       45.6724 | Layer 2 | Epoch 1  |
|           600 |       45.3903 | Layer 2 | Epoch 1  |
|           700 |       45.5690 | Layer 2 | Epoch 1  |
|           800 |       45.2716 | Layer 2 | Epoch 1  |
|           900 |       45.0389 | Layer 2 | Epoch 1  |
|          1000 |       44.9398 | Layer 2 | Epoch 1  |
|          1100 |       44.8399 | Layer 2 | Epoch 1  |
|          1200 |       44.7600 | Layer 2 | Epoch 1  |
|          1300 |       44.9304 | Layer 2 | Epoch 1  |
|          1400 |       44.6223 | Layer 2 | Epoch 1  |
|          1500 |       44.7378 | Layer 2 | Epoch 1  |
|          1600 |       44.3752 | Layer 2 | Epoch 1  |
|          1700 |       44.3115 | Layer 2 | Epoch 1  |
|          1800 |       44.1891 | Layer 2 | Epoch 1  |
|          1900 |       44.3198 | Layer 2 | Epoch 1  |
|          2000 |       44.2619 | Layer 2 | Epoch 1  |
|          2100 |       44.0384 | Layer 2 | Epoch 1  |
|          2200 |       44.3685 | Layer 2 | Epoch 1  |
|          2300 |       43.9027 | Layer 2 | Epoch 1  |
|          2400 |       43.6654 | Layer 2 | Epoch 1  |
|          2500 |       43.9919 | Layer 2 | Epoch 1  |
|          2600 |       43.5383 | Layer 2 | Epoch 1  |
|          2700 |       43.7329 | Layer 2 | Epoch 1  |
|          2800 |       43.5799 | Layer 2 | Epoch 1  |
|          2900 |       43.4209 | Layer 2 | Epoch 1  |
|          3000 |       43.3172 | Layer 2 | Epoch 1  |
|          3100 |       43.3267 | Layer 2 | Epoch 2  |
|          3200 |       43.3126 | Layer 2 | Epoch 2  |
|          3300 |       43.2737 | Layer 2 | Epoch 2  |
|          3400 |       43.2673 | Layer 2 | Epoch 2  |
|          3500 |       43.0161 | Layer 2 | Epoch 2  |
|          3600 |       43.2093 | Layer 2 | Epoch 2  |
|          3700 |       42.9286 | Layer 2 | Epoch 2  |
|          3800 |       42.7953 | Layer 2 | Epoch 2  |
|          3900 |       42.7545 | Layer 2 | Epoch 2  |
|          4000 |       42.7248 | Layer 2 | Epoch 2  |
|          4100 |       42.7474 | Layer 2 | Epoch 2  |
|          4200 |       42.7468 | Layer 2 | Epoch 2  |
|          4300 |       42.5371 | Layer 2 | Epoch 2  |
|          4400 |       42.6960 | Layer 2 | Epoch 2  |
|          4500 |       42.2716 | Layer 2 | Epoch 2  |
|          4600 |       42.3859 | Layer 2 | Epoch 2  |
|          4700 |       42.1327 | Layer 2 | Epoch 2  |
|          4800 |       42.1383 | Layer 2 | Epoch 2  |
|          4900 |       42.1903 | Layer 2 | Epoch 2  |
|          5000 |       42.1026 | Layer 2 | Epoch 2  |
|          5100 |       42.0752 | Layer 2 | Epoch 2  |
|          5200 |       42.0783 | Layer 2 | Epoch 2  |
|          5300 |       41.9351 | Layer 2 | Epoch 2  |
|          5400 |       41.6590 | Layer 2 | Epoch 2  |
|          5500 |       41.8483 | Layer 2 | Epoch 2  |
|          5600 |       41.7596 | Layer 2 | Epoch 2  |
|          5700 |       41.7178 | Layer 2 | Epoch 2  |
|          5800 |       41.5311 | Layer 2 | Epoch 2  |
|          5900 |       41.6577 | Layer 2 | Epoch 2  |
|          6000 |       41.4121 | Layer 2 | Epoch 2  |
|          6100 |       41.4410 | Layer 2 | Epoch 2  |
|          6200 |       41.4385 | Layer 2 | Epoch 3  |
|          6300 |       41.3028 | Layer 2 | Epoch 3  |
|          6400 |       41.7894 | Layer 2 | Epoch 3  |
