I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.80GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         69900 |       14.1943 | Layer 2 | Epoch 23  |
|         70000 |       14.5257 | Layer 2 | Epoch 23  |
|         70100 |       14.7105 | Layer 2 | Epoch 23  |
|         70200 |       14.7068 | Layer 2 | Epoch 23  |
|         70300 |       14.6610 | Layer 2 | Epoch 23  |
|         70400 |       14.3683 | Layer 2 | Epoch 23  |
|         70500 |       14.2302 | Layer 2 | Epoch 23  |
|         70600 |       14.4558 | Layer 2 | Epoch 23  |
|         70700 |       14.5201 | Layer 2 | Epoch 23  |
|         70800 |       14.1251 | Layer 2 | Epoch 23  |
|         70900 |       14.7366 | Layer 2 | Epoch 23  |
|         71000 |       14.5857 | Layer 2 | Epoch 23  |
|         71100 |       14.7435 | Layer 2 | Epoch 23  |
|         71200 |       14.6625 | Layer 2 | Epoch 23  |
|         71300 |       14.3894 | Layer 2 | Epoch 24  |
|         71400 |       14.5263 | Layer 2 | Epoch 24  |
|         71500 |       14.9798 | Layer 2 | Epoch 24  |
|         71600 |       14.2208 | Layer 2 | Epoch 24  |
|         71700 |       14.1617 | Layer 2 | Epoch 24  |
|         71800 |       14.6797 | Layer 2 | Epoch 24  |
|         71900 |       14.7188 | Layer 2 | Epoch 24  |
|         72000 |       14.8202 | Layer 2 | Epoch 24  |
|         72100 |       14.6306 | Layer 2 | Epoch 24  |
|         72200 |       14.4175 | Layer 2 | Epoch 24  |
|         72300 |       14.9191 | Layer 2 | Epoch 24  |
|         72400 |       14.4347 | Layer 2 | Epoch 24  |
|         72500 |       14.3837 | Layer 2 | Epoch 24  |
|         72600 |       14.6282 | Layer 2 | Epoch 24  |
|         72700 |       14.6309 | Layer 2 | Epoch 24  |
|         72800 |       14.2453 | Layer 2 | Epoch 24  |
|         72900 |       14.3033 | Layer 2 | Epoch 24  |
|         73000 |       14.5437 | Layer 2 | Epoch 24  |
|         73100 |       14.7571 | Layer 2 | Epoch 24  |
|         73200 |       13.9539 | Layer 2 | Epoch 24  |
|         73300 |       14.9275 | Layer 2 | Epoch 24  |
|         73400 |       14.9201 | Layer 2 | Epoch 24  |
|         73500 |       14.2469 | Layer 2 | Epoch 24  |
|         73600 |       14.6445 | Layer 2 | Epoch 24  |
|         73700 |       14.8488 | Layer 2 | Epoch 24  |
|         73800 |       14.4683 | Layer 2 | Epoch 24  |
|         73900 |       14.6808 | Layer 2 | Epoch 24  |
|         74000 |       14.4026 | Layer 2 | Epoch 24  |
|         74100 |       14.5144 | Layer 2 | Epoch 24  |
|         74200 |       15.1691 | Layer 2 | Epoch 24  |
|         74300 |       14.1562 | Layer 2 | Epoch 24  |
|         74400 |       15.0510 | Layer 2 | Epoch 25  |
|         74500 |       15.0531 | Layer 2 | Epoch 25  |
|         74600 |       14.5377 | Layer 2 | Epoch 25  |
|         74700 |       14.5758 | Layer 2 | Epoch 25  |
|         74800 |       14.2260 | Layer 2 | Epoch 25  |
|         74900 |       14.6740 | Layer 2 | Epoch 25  |
|         75000 |       14.4449 | Layer 2 | Epoch 25  |
|         75100 |       14.8167 | Layer 2 | Epoch 25  |
|         75200 |       15.2278 | Layer 2 | Epoch 25  |
|         75300 |       14.9559 | Layer 2 | Epoch 25  |
|         75400 |       14.6730 | Layer 2 | Epoch 25  |
|         75500 |       14.2545 | Layer 2 | Epoch 25  |
|         75600 |       14.3744 | Layer 2 | Epoch 25  |
|         75700 |       14.3062 | Layer 2 | Epoch 25  |
|         75800 |       14.0619 | Layer 2 | Epoch 25  |
|         75900 |       14.1230 | Layer 2 | Epoch 25  |
|         76000 |       14.7263 | Layer 2 | Epoch 25  |
|         76100 |       14.2162 | Layer 2 | Epoch 25  |
|         76200 |       14.8155 | Layer 2 | Epoch 25  |
|         76300 |       14.1561 | Layer 2 | Epoch 25  |
|         76400 |       14.8131 | Layer 2 | Epoch 25  |
|         76500 |       14.8830 | Layer 2 | Epoch 25  |
|         76600 |       14.3414 | Layer 2 | Epoch 25  |
|         76700 |       14.7928 | Layer 2 | Epoch 25  |
|         76800 |       14.5382 | Layer 2 | Epoch 25  |
|         76900 |       14.2028 | Layer 2 | Epoch 25  |
|         77000 |       14.4660 | Layer 2 | Epoch 25  |
|         77100 |       14.5783 | Layer 2 | Epoch 25  |
|         77200 |       14.6672 | Layer 2 | Epoch 25  |
|         77300 |       14.3504 | Layer 2 | Epoch 25  |
|         77400 |       14.5231 | Layer 2 | Epoch 25  |
|         77500 |       14.4544 | Layer 2 | Epoch 26  |
|         77600 |       14.0248 | Layer 2 | Epoch 26  |
|         77700 |       14.3607 | Layer 2 | Epoch 26  |
|         77800 |       14.7647 | Layer 2 | Epoch 26  |
|         77900 |       13.8080 | Layer 2 | Epoch 26  |
|         78000 |       14.6583 | Layer 2 | Epoch 26  |
|         78100 |       14.4026 | Layer 2 | Epoch 26  |
|         78200 |       14.5141 | Layer 2 | Epoch 26  |
|         78300 |       14.3876 | Layer 2 | Epoch 26  |
|         78400 |       14.6867 | Layer 2 | Epoch 26  |
|         78500 |       14.2757 | Layer 2 | Epoch 26  |
|         78600 |       14.2876 | Layer 2 | Epoch 26  |
|         78700 |       14.2209 | Layer 2 | Epoch 26  |
|         78800 |       14.1895 | Layer 2 | Epoch 26  |
|         78900 |       14.6275 | Layer 2 | Epoch 26  |
|         79000 |       14.0663 | Layer 2 | Epoch 26  |
|         79100 |       14.0951 | Layer 2 | Epoch 26  |
|         79200 |       14.3609 | Layer 2 | Epoch 26  |
|         79300 |       14.7238 | Layer 2 | Epoch 26  |
|         79400 |       13.9540 | Layer 2 | Epoch 26  |
|         79500 |       14.7713 | Layer 2 | Epoch 26  |
|         79600 |       13.8714 | Layer 2 | Epoch 26  |
|         79700 |       14.7292 | Layer 2 | Epoch 26  |
|         79800 |       14.1191 | Layer 2 | Epoch 26  |
|         79900 |       14.6583 | Layer 2 | Epoch 26  |
|         80000 |       14.3800 | Layer 2 | Epoch 26  |
|         80100 |       14.2341 | Layer 2 | Epoch 26  |
|         80200 |       14.1357 | Layer 2 | Epoch 26  |
|         80300 |       14.4641 | Layer 2 | Epoch 26  |
|         80400 |       14.6921 | Layer 2 | Epoch 26  |
|         80500 |       15.3788 | Layer 2 | Epoch 26  |
|         80600 |       14.1857 | Layer 2 | Epoch 27  |
|         80700 |       14.1876 | Layer 2 | Epoch 27  |
|         80800 |       14.3571 | Layer 2 | Epoch 27  |
|         80900 |       14.5145 | Layer 2 | Epoch 27  |
|         81000 |       14.6842 | Layer 2 | Epoch 27  |
|         81100 |       14.3895 | Layer 2 | Epoch 27  |
|         81200 |       14.3755 | Layer 2 | Epoch 27  |
|         81300 |       13.9748 | Layer 2 | Epoch 27  |
|         81400 |       14.3490 | Layer 2 | Epoch 27  |
|         81500 |       14.2085 | Layer 2 | Epoch 27  |
|         81600 |       15.0421 | Layer 2 | Epoch 27  |
|         81700 |       14.2353 | Layer 2 | Epoch 27  |
|         81800 |       14.7128 | Layer 2 | Epoch 27  |
|         81900 |       14.4699 | Layer 2 | Epoch 27  |
|         82000 |       14.8065 | Layer 2 | Epoch 27  |
|         82100 |       14.0200 | Layer 2 | Epoch 27  |
|         82200 |       14.1490 | Layer 2 | Epoch 27  |
|         82300 |       14.8373 | Layer 2 | Epoch 27  |
|         82400 |       14.6571 | Layer 2 | Epoch 27  |
|         82500 |       13.8929 | Layer 2 | Epoch 27  |
|         82600 |       14.5036 | Layer 2 | Epoch 27  |
|         82700 |       14.3350 | Layer 2 | Epoch 27  |
|         82800 |       14.0641 | Layer 2 | Epoch 27  |
|         82900 |       14.2807 | Layer 2 | Epoch 27  |
|         83000 |       13.8573 | Layer 2 | Epoch 27  |
|         83100 |       14.3105 | Layer 2 | Epoch 27  |
|         83200 |       14.0141 | Layer 2 | Epoch 27  |
|         83300 |       14.0414 | Layer 2 | Epoch 27  |
|         83400 |       14.2132 | Layer 2 | Epoch 27  |
|         83500 |       14.2690 | Layer 2 | Epoch 27  |
|         83600 |       14.2055 | Layer 2 | Epoch 27  |
|         83700 |       13.9722 | Layer 2 | Epoch 28  |
|         83800 |       14.9015 | Layer 2 | Epoch 28  |
|         83900 |       14.1644 | Layer 2 | Epoch 28  |
|         84000 |       14.6552 | Layer 2 | Epoch 28  |
|         84100 |       13.6642 | Layer 2 | Epoch 28  |
|         84200 |       14.2430 | Layer 2 | Epoch 28  |
|         84300 |       14.5362 | Layer 2 | Epoch 28  |
|         84400 |       13.9389 | Layer 2 | Epoch 28  |
|         84500 |       13.9551 | Layer 2 | Epoch 28  |
|         84600 |       13.9719 | Layer 2 | Epoch 28  |
|         84700 |       13.6181 | Layer 2 | Epoch 28  |
|         84800 |       14.6063 | Layer 2 | Epoch 28  |
|         84900 |       14.3309 | Layer 2 | Epoch 28  |
|         85000 |       14.1527 | Layer 2 | Epoch 28  |
|         85100 |       14.1844 | Layer 2 | Epoch 28  |
|         85200 |       13.5894 | Layer 2 | Epoch 28  |
|         85300 |       14.6399 | Layer 2 | Epoch 28  |
|         85400 |       13.7158 | Layer 2 | Epoch 28  |
|         85500 |       14.1152 | Layer 2 | Epoch 28  |
|         85600 |       13.9749 | Layer 2 | Epoch 28  |
|         85700 |       14.0549 | Layer 2 | Epoch 28  |
|         85800 |       14.0243 | Layer 2 | Epoch 28  |
|         85900 |       14.6738 | Layer 2 | Epoch 28  |
|         86000 |       14.3576 | Layer 2 | Epoch 28  |
|         86100 |       14.6589 | Layer 2 | Epoch 28  |
|         86200 |       14.7230 | Layer 2 | Epoch 28  |
|         86300 |       14.5473 | Layer 2 | Epoch 28  |
|         86400 |       14.3305 | Layer 2 | Epoch 28  |
|         86500 |       14.5543 | Layer 2 | Epoch 28  |
|         86600 |       14.3445 | Layer 2 | Epoch 28  |
|         86700 |       14.4678 | Layer 2 | Epoch 28  |
|         86800 |       14.6936 | Layer 2 | Epoch 29  |
|         86900 |       14.1766 | Layer 2 | Epoch 29  |
|         87000 |       13.5444 | Layer 2 | Epoch 29  |
|         87100 |       13.7767 | Layer 2 | Epoch 29  |
|         87200 |       14.4873 | Layer 2 | Epoch 29  |
|         87300 |       14.4711 | Layer 2 | Epoch 29  |
|         87400 |       14.1097 | Layer 2 | Epoch 29  |
|         87500 |       14.5747 | Layer 2 | Epoch 29  |
|         87600 |       14.0434 | Layer 2 | Epoch 29  |
|         87700 |       14.2573 | Layer 2 | Epoch 29  |
|         87800 |       14.5393 | Layer 2 | Epoch 29  |
|         87900 |       14.2928 | Layer 2 | Epoch 29  |
|         88000 |       14.8525 | Layer 2 | Epoch 29  |
|         88100 |       14.3824 | Layer 2 | Epoch 29  |
|         88200 |       14.8001 | Layer 2 | Epoch 29  |
|         88300 |       13.4065 | Layer 2 | Epoch 29  |
|         88400 |       14.2742 | Layer 2 | Epoch 29  |
|         88500 |       14.5031 | Layer 2 | Epoch 29  |
|         88600 |       14.3050 | Layer 2 | Epoch 29  |
|         88700 |       15.5901 | Layer 2 | Epoch 29  |
|         88800 |       13.4845 | Layer 2 | Epoch 29  |
|         88900 |       14.0255 | Layer 2 | Epoch 29  |
|         89000 |       14.5862 | Layer 2 | Epoch 29  |
|         89100 |       14.2300 | Layer 2 | Epoch 29  |
|         89200 |       14.6478 | Layer 2 | Epoch 29  |
|         89300 |       13.6236 | Layer 2 | Epoch 29  |
|         89400 |       13.3819 | Layer 2 | Epoch 29  |
|         89500 |       14.5031 | Layer 2 | Epoch 29  |
|         89600 |       14.0397 | Layer 2 | Epoch 29  |
|         89700 |       14.0932 | Layer 2 | Epoch 29  |
|         89800 |       13.8751 | Layer 2 | Epoch 29  |
|         89900 |       14.3272 | Layer 2 | Epoch 30  |
|         90000 |       13.6980 | Layer 2 | Epoch 30  |
|         90100 |       13.5466 | Layer 2 | Epoch 30  |
|         90200 |       14.3854 | Layer 2 | Epoch 30  |
|         90300 |       13.7572 | Layer 2 | Epoch 30  |
|         90400 |       14.1118 | Layer 2 | Epoch 30  |
|         90500 |       13.5687 | Layer 2 | Epoch 30  |
|         90600 |       14.0152 | Layer 2 | Epoch 30  |
|         90700 |       13.7639 | Layer 2 | Epoch 30  |
|         90800 |       13.0463 | Layer 2 | Epoch 30  |
|         90900 |       14.5497 | Layer 2 | Epoch 30  |
|         91000 |       13.5299 | Layer 2 | Epoch 30  |
|         91100 |       14.1680 | Layer 2 | Epoch 30  |
|         91200 |       14.1874 | Layer 2 | Epoch 30  |
|         91300 |       14.6348 | Layer 2 | Epoch 30  |
|         91400 |       14.4144 | Layer 2 | Epoch 30  |
|         91500 |       14.3536 | Layer 2 | Epoch 30  |
|         91600 |       14.2686 | Layer 2 | Epoch 30  |
|         91700 |       14.1244 | Layer 2 | Epoch 30  |
|         91800 |       14.1629 | Layer 2 | Epoch 30  |
|         91900 |       14.0968 | Layer 2 | Epoch 30  |
|         92000 |       14.1141 | Layer 2 | Epoch 30  |
|         92100 |       14.1291 | Layer 2 | Epoch 30  |
|         92200 |       14.1731 | Layer 2 | Epoch 30  |
|         92300 |       14.2603 | Layer 2 | Epoch 30  |
|         92400 |       13.7218 | Layer 2 | Epoch 30  |
|         92500 |       13.9616 | Layer 2 | Epoch 30  |
|         92600 |       14.7377 | Layer 2 | Epoch 30  |
|         92700 |       14.1122 | Layer 2 | Epoch 30  |
|         92800 |       13.5378 | Layer 2 | Epoch 30  |
|         92900 |       13.5168 | Layer 2 | Epoch 30  |
|         93000 |       14.1211 | Layer 2 | Epoch 31  |
|         93100 |       14.1359 | Layer 2 | Epoch 31  |
|         93200 |       13.9903 | Layer 2 | Epoch 31  |
|         93300 |       13.9883 | Layer 2 | Epoch 31  |
|         93400 |       13.8785 | Layer 2 | Epoch 31  |
|         93500 |       13.8932 | Layer 2 | Epoch 31  |
|         93600 |       13.8365 | Layer 2 | Epoch 31  |
|         93700 |       14.0814 | Layer 2 | Epoch 31  |
|         93800 |       14.0364 | Layer 2 | Epoch 31  |
|         93900 |       13.6223 | Layer 2 | Epoch 31  |
|         94000 |       14.2664 | Layer 2 | Epoch 31  |
|         94100 |       13.4487 | Layer 2 | Epoch 31  |
|         94200 |       14.1283 | Layer 2 | Epoch 31  |
|         94300 |       14.5352 | Layer 2 | Epoch 31  |
|         94400 |       13.5912 | Layer 2 | Epoch 31  |
|         94500 |       14.5033 | Layer 2 | Epoch 31  |
|         94600 |       13.8166 | Layer 2 | Epoch 31  |
|         94700 |       13.6405 | Layer 2 | Epoch 31  |
|         94800 |       13.6212 | Layer 2 | Epoch 31  |
|         94900 |       14.8282 | Layer 2 | Epoch 31  |
|         95000 |       14.1047 | Layer 2 | Epoch 31  |
|         95100 |       13.9941 | Layer 2 | Epoch 31  |
|         95200 |       13.8731 | Layer 2 | Epoch 31  |
|         95300 |       13.9991 | Layer 2 | Epoch 31  |
|         95400 |       13.7298 | Layer 2 | Epoch 31  |
|         95500 |       15.1834 | Layer 2 | Epoch 31  |
|         95600 |       13.7947 | Layer 2 | Epoch 31  |
|         95700 |       14.1522 | Layer 2 | Epoch 31  |
|         95800 |       13.9435 | Layer 2 | Epoch 31  |
|         95900 |       15.4112 | Layer 2 | Epoch 31  |
|         96000 |       13.5656 | Layer 2 | Epoch 31  |
|         96100 |       13.9316 | Layer 2 | Epoch 32  |
|         96200 |       14.2201 | Layer 2 | Epoch 32  |
|         96300 |       13.5638 | Layer 2 | Epoch 32  |
|         96400 |       14.4205 | Layer 2 | Epoch 32  |
|         96500 |       13.8577 | Layer 2 | Epoch 32  |
|         96600 |       14.7054 | Layer 2 | Epoch 32  |
|         96700 |       13.9479 | Layer 2 | Epoch 32  |
|         96800 |       13.2950 | Layer 2 | Epoch 32  |
|         96900 |       13.8357 | Layer 2 | Epoch 32  |
|         97000 |       14.1807 | Layer 2 | Epoch 32  |
|         97100 |       14.0411 | Layer 2 | Epoch 32  |
|         97200 |       14.3364 | Layer 2 | Epoch 32  |
|         97300 |       14.7259 | Layer 2 | Epoch 32  |
|         97400 |       14.4357 | Layer 2 | Epoch 32  |
|         97500 |       13.8575 | Layer 2 | Epoch 32  |
|         97600 |       13.8477 | Layer 2 | Epoch 32  |
|         97700 |       14.2439 | Layer 2 | Epoch 32  |
|         97800 |       13.6657 | Layer 2 | Epoch 32  |
|         97900 |       13.5115 | Layer 2 | Epoch 32  |
|         98000 |       14.7857 | Layer 2 | Epoch 32  |
|         98100 |       14.0426 | Layer 2 | Epoch 32  |
|         98200 |       13.7332 | Layer 2 | Epoch 32  |
|         98300 |       14.1530 | Layer 2 | Epoch 32  |
|         98400 |       13.8172 | Layer 2 | Epoch 32  |
|         98500 |       14.0938 | Layer 2 | Epoch 32  |
|         98600 |       14.1917 | Layer 2 | Epoch 32  |
|         98700 |       13.8209 | Layer 2 | Epoch 32  |
|         98800 |       14.0490 | Layer 2 | Epoch 32  |
|         98900 |       14.3230 | Layer 2 | Epoch 32  |
|         99000 |       13.4450 | Layer 2 | Epoch 32  |
|         99100 |       13.7932 | Layer 2 | Epoch 32  |
|         99200 |       13.3648 | Layer 2 | Epoch 33  |
|         99300 |       13.3281 | Layer 2 | Epoch 33  |
|         99400 |       14.1179 | Layer 2 | Epoch 33  |
|         99500 |       13.4238 | Layer 2 | Epoch 33  |
|         99600 |       13.9129 | Layer 2 | Epoch 33  |
|         99700 |       13.2757 | Layer 2 | Epoch 33  |
|         99800 |       13.5019 | Layer 2 | Epoch 33  |
|         99900 |       14.0879 | Layer 2 | Epoch 33  |
|        100000 |       14.1897 | Layer 2 | Epoch 33  |
|        100100 |       14.4293 | Layer 2 | Epoch 33  |
|        100200 |       13.8149 | Layer 2 | Epoch 33  |
|        100300 |       13.8783 | Layer 2 | Epoch 33  |
|        100400 |       13.2262 | Layer 2 | Epoch 33  |
|        100500 |       14.4992 | Layer 2 | Epoch 33  |
|        100600 |       13.7727 | Layer 2 | Epoch 33  |
|        100700 |       14.7321 | Layer 2 | Epoch 33  |
|        100800 |       14.2026 | Layer 2 | Epoch 33  |
|        100900 |       14.0522 | Layer 2 | Epoch 33  |
|        101000 |       13.7231 | Layer 2 | Epoch 33  |
|        101100 |       14.4601 | Layer 2 | Epoch 33  |
|        101200 |       13.9131 | Layer 2 | Epoch 33  |
|        101300 |       14.0650 | Layer 2 | Epoch 33  |
|        101400 |       13.9148 | Layer 2 | Epoch 33  |
|        101500 |       14.1470 | Layer 2 | Epoch 33  |
|        101600 |       13.4331 | Layer 2 | Epoch 33  |
|        101700 |       13.7059 | Layer 2 | Epoch 33  |
|        101800 |       14.0980 | Layer 2 | Epoch 33  |
|        101900 |       13.0109 | Layer 2 | Epoch 33  |
|        102000 |       13.5111 | Layer 2 | Epoch 33  |
|        102100 |       13.5847 | Layer 2 | Epoch 33  |
|        102200 |       13.9085 | Layer 2 | Epoch 33  |
|        102300 |       13.7592 | Layer 2 | Epoch 34  |
|        102400 |       14.2834 | Layer 2 | Epoch 34  |
|        102500 |       14.0499 | Layer 2 | Epoch 34  |
|        102600 |       14.1644 | Layer 2 | Epoch 34  |
|        102700 |       14.4635 | Layer 2 | Epoch 34  |
|        102800 |       14.0719 | Layer 2 | Epoch 34  |
|        102900 |       13.6897 | Layer 2 | Epoch 34  |
|        103000 |       13.6178 | Layer 2 | Epoch 34  |
|        103100 |       13.7320 | Layer 2 | Epoch 34  |
|        103200 |       13.4605 | Layer 2 | Epoch 34  |
|        103300 |       13.9622 | Layer 2 | Epoch 34  |
|        103400 |       13.5749 | Layer 2 | Epoch 34  |
|        103500 |       13.5468 | Layer 2 | Epoch 34  |
|        103600 |       14.2428 | Layer 2 | Epoch 34  |
|        103700 |       14.1760 | Layer 2 | Epoch 34  |
|        103800 |       13.6477 | Layer 2 | Epoch 34  |
|        103900 |       13.8721 | Layer 2 | Epoch 34  |
|        104000 |       13.1935 | Layer 2 | Epoch 34  |
|        104100 |       14.5484 | Layer 2 | Epoch 34  |
|        104200 |       14.2296 | Layer 2 | Epoch 34  |
|        104300 |       13.6106 | Layer 2 | Epoch 34  |
|        104400 |       13.8507 | Layer 2 | Epoch 34  |
|        104500 |       14.2820 | Layer 2 | Epoch 34  |
|        104600 |       14.2324 | Layer 2 | Epoch 34  |
