I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.60GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67100 |        3.1076 | Layer 2 | Epoch 22  |
|         67200 |        3.0055 | Layer 2 | Epoch 22  |
|         67300 |        3.5169 | Layer 2 | Epoch 22  |
|         67400 |        3.1979 | Layer 2 | Epoch 22  |
|         67500 |        3.6269 | Layer 2 | Epoch 22  |
|         67600 |        2.9835 | Layer 2 | Epoch 22  |
|         67700 |        3.0760 | Layer 2 | Epoch 22  |
|         67800 |        3.3324 | Layer 2 | Epoch 22  |
|         67900 |        3.2915 | Layer 2 | Epoch 22  |
|         68000 |        3.1030 | Layer 2 | Epoch 22  |
|         68100 |        3.4703 | Layer 2 | Epoch 22  |
|         68200 |        3.6012 | Layer 2 | Epoch 23  |
|         68300 |        3.2392 | Layer 2 | Epoch 23  |
|         68400 |        2.9956 | Layer 2 | Epoch 23  |
|         68500 |        3.2830 | Layer 2 | Epoch 23  |
|         68600 |        3.3886 | Layer 2 | Epoch 23  |
|         68700 |        3.0124 | Layer 2 | Epoch 23  |
|         68800 |        4.1155 | Layer 2 | Epoch 23  |
|         68900 |        3.5373 | Layer 2 | Epoch 23  |
|         69000 |        3.3730 | Layer 2 | Epoch 23  |
|         69100 |        3.7633 | Layer 2 | Epoch 23  |
|         69200 |        3.3063 | Layer 2 | Epoch 23  |
|         69300 |        3.1866 | Layer 2 | Epoch 23  |
|         69400 |        3.3607 | Layer 2 | Epoch 23  |
|         69500 |        3.2366 | Layer 2 | Epoch 23  |
|         69600 |        3.2499 | Layer 2 | Epoch 23  |
|         69700 |        3.1280 | Layer 2 | Epoch 23  |
|         69800 |        3.4160 | Layer 2 | Epoch 23  |
|         69900 |        3.2716 | Layer 2 | Epoch 23  |
|         70000 |        3.3594 | Layer 2 | Epoch 23  |
|         70100 |        3.5916 | Layer 2 | Epoch 23  |
|         70200 |        3.5304 | Layer 2 | Epoch 23  |
|         70300 |        3.6175 | Layer 2 | Epoch 23  |
|         70400 |        3.5893 | Layer 2 | Epoch 23  |
|         70500 |        3.7574 | Layer 2 | Epoch 23  |
|         70600 |        3.4735 | Layer 2 | Epoch 23  |
|         70700 |        3.1369 | Layer 2 | Epoch 23  |
|         70800 |        3.1018 | Layer 2 | Epoch 23  |
|         70900 |        3.2240 | Layer 2 | Epoch 23  |
|         71000 |        3.4382 | Layer 2 | Epoch 23  |
|         71100 |        3.3937 | Layer 2 | Epoch 23  |
|         71200 |        3.2631 | Layer 2 | Epoch 23  |
|         71300 |        3.4024 | Layer 2 | Epoch 24  |
|         71400 |        3.0416 | Layer 2 | Epoch 24  |
|         71500 |        3.0601 | Layer 2 | Epoch 24  |
|         71600 |        3.1808 | Layer 2 | Epoch 24  |
|         71700 |        3.2051 | Layer 2 | Epoch 24  |
|         71800 |        3.4560 | Layer 2 | Epoch 24  |
|         71900 |        3.2979 | Layer 2 | Epoch 24  |
|         72000 |        3.2238 | Layer 2 | Epoch 24  |
|         72100 |        3.1730 | Layer 2 | Epoch 24  |
|         72200 |        3.1961 | Layer 2 | Epoch 24  |
|         72300 |        3.1861 | Layer 2 | Epoch 24  |
|         72400 |        3.1495 | Layer 2 | Epoch 24  |
|         72500 |        3.3349 | Layer 2 | Epoch 24  |
|         72600 |        3.9084 | Layer 2 | Epoch 24  |
|         72700 |        3.4687 | Layer 2 | Epoch 24  |
|         72800 |        3.5892 | Layer 2 | Epoch 24  |
|         72900 |        3.2631 | Layer 2 | Epoch 24  |
|         73000 |        3.1862 | Layer 2 | Epoch 24  |
|         73100 |        3.2072 | Layer 2 | Epoch 24  |
|         73200 |        3.4590 | Layer 2 | Epoch 24  |
|         73300 |        3.0859 | Layer 2 | Epoch 24  |
|         73400 |        3.4307 | Layer 2 | Epoch 24  |
|         73500 |        3.2479 | Layer 2 | Epoch 24  |
|         73600 |        3.3889 | Layer 2 | Epoch 24  |
|         73700 |        3.3478 | Layer 2 | Epoch 24  |
|         73800 |        3.2267 | Layer 2 | Epoch 24  |
|         73900 |        3.1861 | Layer 2 | Epoch 24  |
|         74000 |        3.0620 | Layer 2 | Epoch 24  |
|         74100 |        3.1407 | Layer 2 | Epoch 24  |
|         74200 |        3.3456 | Layer 2 | Epoch 24  |
|         74300 |        2.9451 | Layer 2 | Epoch 24  |
|         74400 |        3.1535 | Layer 2 | Epoch 25  |
|         74500 |        3.5429 | Layer 2 | Epoch 25  |
|         74600 |        3.4935 | Layer 2 | Epoch 25  |
|         74700 |        2.9980 | Layer 2 | Epoch 25  |
|         74800 |        3.5267 | Layer 2 | Epoch 25  |
|         74900 |        3.5326 | Layer 2 | Epoch 25  |
|         75000 |        3.3770 | Layer 2 | Epoch 25  |
|         75100 |        3.5346 | Layer 2 | Epoch 25  |
|         75200 |        3.7804 | Layer 2 | Epoch 25  |
|         75300 |        3.5475 | Layer 2 | Epoch 25  |
|         75400 |        3.3934 | Layer 2 | Epoch 25  |
|         75500 |        3.0838 | Layer 2 | Epoch 25  |
|         75600 |        3.4177 | Layer 2 | Epoch 25  |
|         75700 |        3.3042 | Layer 2 | Epoch 25  |
|         75800 |        3.3944 | Layer 2 | Epoch 25  |
|         75900 |        3.6965 | Layer 2 | Epoch 25  |
|         76000 |        3.3082 | Layer 2 | Epoch 25  |
|         76100 |        3.6301 | Layer 2 | Epoch 25  |
|         76200 |        3.5426 | Layer 2 | Epoch 25  |
|         76300 |        3.3133 | Layer 2 | Epoch 25  |
|         76400 |        3.1339 | Layer 2 | Epoch 25  |
|         76500 |        2.9261 | Layer 2 | Epoch 25  |
|         76600 |        3.3420 | Layer 2 | Epoch 25  |
|         76700 |        3.8167 | Layer 2 | Epoch 25  |
|         76800 |        3.2496 | Layer 2 | Epoch 25  |
|         76900 |        3.4792 | Layer 2 | Epoch 25  |
|         77000 |        3.6960 | Layer 2 | Epoch 25  |
|         77100 |        2.9260 | Layer 2 | Epoch 25  |
|         77200 |        3.3967 | Layer 2 | Epoch 25  |
|         77300 |        3.2110 | Layer 2 | Epoch 25  |
|         77400 |        3.0113 | Layer 2 | Epoch 25  |
|         77500 |        3.3125 | Layer 2 | Epoch 26  |
|         77600 |        3.4503 | Layer 2 | Epoch 26  |
|         77700 |        3.3119 | Layer 2 | Epoch 26  |
|         77800 |        3.0899 | Layer 2 | Epoch 26  |
|         77900 |        3.5926 | Layer 2 | Epoch 26  |
|         78000 |        3.5827 | Layer 2 | Epoch 26  |
|         78100 |        3.6495 | Layer 2 | Epoch 26  |
|         78200 |        3.4313 | Layer 2 | Epoch 26  |
|         78300 |        3.1849 | Layer 2 | Epoch 26  |
|         78400 |        3.3614 | Layer 2 | Epoch 26  |
|         78500 |        3.3136 | Layer 2 | Epoch 26  |
|         78600 |        3.0520 | Layer 2 | Epoch 26  |
|         78700 |        3.2720 | Layer 2 | Epoch 26  |
|         78800 |        3.2238 | Layer 2 | Epoch 26  |
|         78900 |        3.2780 | Layer 2 | Epoch 26  |
|         79000 |        3.5621 | Layer 2 | Epoch 26  |
|         79100 |        3.4957 | Layer 2 | Epoch 26  |
|         79200 |        3.5368 | Layer 2 | Epoch 26  |
|         79300 |        3.4503 | Layer 2 | Epoch 26  |
|         79400 |        3.2988 | Layer 2 | Epoch 26  |
|         79500 |        3.2501 | Layer 2 | Epoch 26  |
|         79600 |        3.5005 | Layer 2 | Epoch 26  |
|         79700 |        3.6041 | Layer 2 | Epoch 26  |
|         79800 |        3.2406 | Layer 2 | Epoch 26  |
|         79900 |        2.9632 | Layer 2 | Epoch 26  |
|         80000 |        3.3817 | Layer 2 | Epoch 26  |
|         80100 |        3.1417 | Layer 2 | Epoch 26  |
|         80200 |        3.6374 | Layer 2 | Epoch 26  |
|         80300 |        3.4228 | Layer 2 | Epoch 26  |
|         80400 |        3.6295 | Layer 2 | Epoch 26  |
|         80500 |        3.5810 | Layer 2 | Epoch 26  |
|         80600 |        3.3963 | Layer 2 | Epoch 27  |
|         80700 |        3.1997 | Layer 2 | Epoch 27  |
|         80800 |        3.1704 | Layer 2 | Epoch 27  |
|         80900 |        3.1933 | Layer 2 | Epoch 27  |
|         81000 |        3.4421 | Layer 2 | Epoch 27  |
|         81100 |        3.2688 | Layer 2 | Epoch 27  |
|         81200 |        3.2007 | Layer 2 | Epoch 27  |
|         81300 |        3.2275 | Layer 2 | Epoch 27  |
|         81400 |        3.4028 | Layer 2 | Epoch 27  |
|         81500 |        3.4759 | Layer 2 | Epoch 27  |
|         81600 |        3.1042 | Layer 2 | Epoch 27  |
|         81700 |        3.2414 | Layer 2 | Epoch 27  |
|         81800 |        3.7686 | Layer 2 | Epoch 27  |
|         81900 |        3.4809 | Layer 2 | Epoch 27  |
|         82000 |        3.3325 | Layer 2 | Epoch 27  |
|         82100 |        3.4136 | Layer 2 | Epoch 27  |
|         82200 |        3.2354 | Layer 2 | Epoch 27  |
|         82300 |        3.0634 | Layer 2 | Epoch 27  |
|         82400 |        3.0201 | Layer 2 | Epoch 27  |
|         82500 |        3.2978 | Layer 2 | Epoch 27  |
|         82600 |        3.3085 | Layer 2 | Epoch 27  |
|         82700 |        3.5668 | Layer 2 | Epoch 27  |
|         82800 |        3.7422 | Layer 2 | Epoch 27  |
|         82900 |        3.3378 | Layer 2 | Epoch 27  |
|         83000 |        3.9989 | Layer 2 | Epoch 27  |
|         83100 |        3.2925 | Layer 2 | Epoch 27  |
|         83200 |        3.6749 | Layer 2 | Epoch 27  |
|         83300 |        3.1397 | Layer 2 | Epoch 27  |
|         83400 |        3.4083 | Layer 2 | Epoch 27  |
|         83500 |        3.5825 | Layer 2 | Epoch 27  |
|         83600 |        3.0900 | Layer 2 | Epoch 27  |
|         83700 |        3.4168 | Layer 2 | Epoch 28  |
|         83800 |        3.4672 | Layer 2 | Epoch 28  |
|         83900 |        3.1557 | Layer 2 | Epoch 28  |
|         84000 |        3.3110 | Layer 2 | Epoch 28  |
|         84100 |        3.5960 | Layer 2 | Epoch 28  |
|         84200 |        3.1234 | Layer 2 | Epoch 28  |
|         84300 |        3.1268 | Layer 2 | Epoch 28  |
|         84400 |        2.9174 | Layer 2 | Epoch 28  |
|         84500 |        3.6800 | Layer 2 | Epoch 28  |
|         84600 |        3.1167 | Layer 2 | Epoch 28  |
|         84700 |        3.5342 | Layer 2 | Epoch 28  |
|         84800 |        3.0496 | Layer 2 | Epoch 28  |
|         84900 |        3.1359 | Layer 2 | Epoch 28  |
|         85000 |        3.3309 | Layer 2 | Epoch 28  |
|         85100 |        3.4632 | Layer 2 | Epoch 28  |
|         85200 |        3.1349 | Layer 2 | Epoch 28  |
|         85300 |        3.2161 | Layer 2 | Epoch 28  |
|         85400 |        3.5832 | Layer 2 | Epoch 28  |
|         85500 |        3.4044 | Layer 2 | Epoch 28  |
|         85600 |        3.5847 | Layer 2 | Epoch 28  |
|         85700 |        3.3393 | Layer 2 | Epoch 28  |
|         85800 |        3.3584 | Layer 2 | Epoch 28  |
|         85900 |        3.2780 | Layer 2 | Epoch 28  |
|         86000 |        3.1415 | Layer 2 | Epoch 28  |
|         86100 |        3.4768 | Layer 2 | Epoch 28  |
|         86200 |        3.0327 | Layer 2 | Epoch 28  |
|         86300 |        3.5541 | Layer 2 | Epoch 28  |
|         86400 |        3.1297 | Layer 2 | Epoch 28  |
|         86500 |        3.2563 | Layer 2 | Epoch 28  |
|         86600 |        3.4794 | Layer 2 | Epoch 28  |
|         86700 |        3.3595 | Layer 2 | Epoch 28  |
|         86800 |        3.5940 | Layer 2 | Epoch 29  |
|         86900 |        3.3885 | Layer 2 | Epoch 29  |
|         87000 |        3.3549 | Layer 2 | Epoch 29  |
|         87100 |        3.5942 | Layer 2 | Epoch 29  |
|         87200 |        3.5096 | Layer 2 | Epoch 29  |
|         87300 |        3.8962 | Layer 2 | Epoch 29  |
|         87400 |        3.2553 | Layer 2 | Epoch 29  |
|         87500 |        3.2758 | Layer 2 | Epoch 29  |
|         87600 |        3.0822 | Layer 2 | Epoch 29  |
|         87700 |        3.3848 | Layer 2 | Epoch 29  |
|         87800 |        3.0052 | Layer 2 | Epoch 29  |
|         87900 |        3.2818 | Layer 2 | Epoch 29  |
|         88000 |        3.3786 | Layer 2 | Epoch 29  |
|         88100 |        3.4025 | Layer 2 | Epoch 29  |
|         88200 |        3.1369 | Layer 2 | Epoch 29  |
|         88300 |        2.8224 | Layer 2 | Epoch 29  |
|         88400 |        3.7247 | Layer 2 | Epoch 29  |
|         88500 |        3.2252 | Layer 2 | Epoch 29  |
|         88600 |        3.2025 | Layer 2 | Epoch 29  |
|         88700 |        3.0102 | Layer 2 | Epoch 29  |
|         88800 |        3.3121 | Layer 2 | Epoch 29  |
|         88900 |        2.9449 | Layer 2 | Epoch 29  |
|         89000 |        3.4230 | Layer 2 | Epoch 29  |
|         89100 |        3.2736 | Layer 2 | Epoch 29  |
|         89200 |        3.2483 | Layer 2 | Epoch 29  |
|         89300 |        3.2611 | Layer 2 | Epoch 29  |
|         89400 |        3.4347 | Layer 2 | Epoch 29  |
|         89500 |        3.5377 | Layer 2 | Epoch 29  |
|         89600 |        3.3163 | Layer 2 | Epoch 29  |
|         89700 |        3.0757 | Layer 2 | Epoch 29  |
|         89800 |        3.2868 | Layer 2 | Epoch 29  |
|         89900 |        3.3203 | Layer 2 | Epoch 30  |
|         90000 |        3.5420 | Layer 2 | Epoch 30  |
|         90100 |        3.1322 | Layer 2 | Epoch 30  |
|         90200 |        3.3702 | Layer 2 | Epoch 30  |
|         90300 |        3.2703 | Layer 2 | Epoch 30  |
|         90400 |        3.0157 | Layer 2 | Epoch 30  |
|         90500 |        3.0801 | Layer 2 | Epoch 30  |
|         90600 |        3.1434 | Layer 2 | Epoch 30  |
|         90700 |        3.2139 | Layer 2 | Epoch 30  |
|         90800 |        3.3580 | Layer 2 | Epoch 30  |
|         90900 |        3.0739 | Layer 2 | Epoch 30  |
|         91000 |        3.1703 | Layer 2 | Epoch 30  |
|         91100 |        3.1792 | Layer 2 | Epoch 30  |
|         91200 |        3.4051 | Layer 2 | Epoch 30  |
|         91300 |        3.5845 | Layer 2 | Epoch 30  |
|         91400 |        3.1990 | Layer 2 | Epoch 30  |
|         91500 |        3.3792 | Layer 2 | Epoch 30  |
|         91600 |        3.2066 | Layer 2 | Epoch 30  |
|         91700 |        3.0847 | Layer 2 | Epoch 30  |
|         91800 |        3.2172 | Layer 2 | Epoch 30  |
|         91900 |        3.4032 | Layer 2 | Epoch 30  |
|         92000 |        2.7727 | Layer 2 | Epoch 30  |
|         92100 |        2.9284 | Layer 2 | Epoch 30  |
|         92200 |        3.0006 | Layer 2 | Epoch 30  |
|         92300 |        2.9852 | Layer 2 | Epoch 30  |
|         92400 |        2.8947 | Layer 2 | Epoch 30  |
|         92500 |        3.2484 | Layer 2 | Epoch 30  |
|         92600 |        3.0142 | Layer 2 | Epoch 30  |
|         92700 |        3.4494 | Layer 2 | Epoch 30  |
|         92800 |        3.3393 | Layer 2 | Epoch 30  |
|         92900 |        3.0779 | Layer 2 | Epoch 30  |
|         93000 |        3.2960 | Layer 2 | Epoch 31  |
|         93100 |        3.0013 | Layer 2 | Epoch 31  |
|         93200 |        3.4820 | Layer 2 | Epoch 31  |
|         93300 |        3.4814 | Layer 2 | Epoch 31  |
|         93400 |        3.2995 | Layer 2 | Epoch 31  |
|         93500 |        2.9525 | Layer 2 | Epoch 31  |
|         93600 |        2.8442 | Layer 2 | Epoch 31  |
|         93700 |        3.5074 | Layer 2 | Epoch 31  |
|         93800 |        3.0194 | Layer 2 | Epoch 31  |
|         93900 |        3.3630 | Layer 2 | Epoch 31  |
|         94000 |        3.1343 | Layer 2 | Epoch 31  |
|         94100 |        2.9421 | Layer 2 | Epoch 31  |
|         94200 |        3.3625 | Layer 2 | Epoch 31  |
|         94300 |        3.0366 | Layer 2 | Epoch 31  |
|         94400 |        3.5853 | Layer 2 | Epoch 31  |
|         94500 |        3.3834 | Layer 2 | Epoch 31  |
|         94600 |        3.5201 | Layer 2 | Epoch 31  |
|         94700 |        2.9620 | Layer 2 | Epoch 31  |
|         94800 |        2.8567 | Layer 2 | Epoch 31  |
|         94900 |        3.0263 | Layer 2 | Epoch 31  |
|         95000 |        3.3756 | Layer 2 | Epoch 31  |
|         95100 |        3.3530 | Layer 2 | Epoch 31  |
|         95200 |        3.3695 | Layer 2 | Epoch 31  |
|         95300 |        3.5388 | Layer 2 | Epoch 31  |
|         95400 |        3.4612 | Layer 2 | Epoch 31  |
|         95500 |        3.1592 | Layer 2 | Epoch 31  |
|         95600 |        2.9015 | Layer 2 | Epoch 31  |
|         95700 |        2.8871 | Layer 2 | Epoch 31  |
|         95800 |        3.5033 | Layer 2 | Epoch 31  |
|         95900 |        3.0859 | Layer 2 | Epoch 31  |
|         96000 |        3.6506 | Layer 2 | Epoch 31  |
|         96100 |        2.7894 | Layer 2 | Epoch 32  |
|         96200 |        3.1131 | Layer 2 | Epoch 32  |
|         96300 |        2.9059 | Layer 2 | Epoch 32  |
|         96400 |        2.9699 | Layer 2 | Epoch 32  |
|         96500 |        3.0774 | Layer 2 | Epoch 32  |
|         96600 |        3.1197 | Layer 2 | Epoch 32  |
|         96700 |        3.3036 | Layer 2 | Epoch 32  |
|         96800 |        3.0324 | Layer 2 | Epoch 32  |
|         96900 |        3.1494 | Layer 2 | Epoch 32  |
|         97000 |        3.2780 | Layer 2 | Epoch 32  |
|         97100 |        3.1821 | Layer 2 | Epoch 32  |
|         97200 |        2.8363 | Layer 2 | Epoch 32  |
|         97300 |        3.0535 | Layer 2 | Epoch 32  |
|         97400 |        3.0517 | Layer 2 | Epoch 32  |
|         97500 |        2.9873 | Layer 2 | Epoch 32  |
|         97600 |        3.0298 | Layer 2 | Epoch 32  |
|         97700 |        3.3513 | Layer 2 | Epoch 32  |
|         97800 |        3.1309 | Layer 2 | Epoch 32  |
|         97900 |        3.3110 | Layer 2 | Epoch 32  |
|         98000 |        3.1597 | Layer 2 | Epoch 32  |
|         98100 |        3.2647 | Layer 2 | Epoch 32  |
|         98200 |        3.4338 | Layer 2 | Epoch 32  |
|         98300 |        3.4284 | Layer 2 | Epoch 32  |
|         98400 |        3.2845 | Layer 2 | Epoch 32  |
|         98500 |        3.1429 | Layer 2 | Epoch 32  |
|         98600 |        3.0387 | Layer 2 | Epoch 32  |
|         98700 |        3.7068 | Layer 2 | Epoch 32  |
|         98800 |        2.9390 | Layer 2 | Epoch 32  |
|         98900 |        3.4796 | Layer 2 | Epoch 32  |
|         99000 |        2.8743 | Layer 2 | Epoch 32  |
|         99100 |        2.9847 | Layer 2 | Epoch 32  |
|         99200 |        3.0111 | Layer 2 | Epoch 33  |
|         99300 |        3.0940 | Layer 2 | Epoch 33  |
|         99400 |        3.0936 | Layer 2 | Epoch 33  |
|         99500 |        3.3889 | Layer 2 | Epoch 33  |
|         99600 |        3.0828 | Layer 2 | Epoch 33  |
|         99700 |        3.5685 | Layer 2 | Epoch 33  |
|         99800 |        3.1386 | Layer 2 | Epoch 33  |
|         99900 |        2.6387 | Layer 2 | Epoch 33  |
|        100000 |        3.3830 | Layer 2 | Epoch 33  |
|        100100 |        2.9516 | Layer 2 | Epoch 33  |
|        100200 |        3.3893 | Layer 2 | Epoch 33  |
|        100300 |        3.2760 | Layer 2 | Epoch 33  |
|        100400 |        3.1196 | Layer 2 | Epoch 33  |
|        100500 |        3.3337 | Layer 2 | Epoch 33  |
|        100600 |        2.7038 | Layer 2 | Epoch 33  |
|        100700 |        3.6360 | Layer 2 | Epoch 33  |
|        100800 |        3.4428 | Layer 2 | Epoch 33  |
|        100900 |        2.9706 | Layer 2 | Epoch 33  |
|        101000 |        3.2109 | Layer 2 | Epoch 33  |
|        101100 |        2.9593 | Layer 2 | Epoch 33  |
|        101200 |        3.0870 | Layer 2 | Epoch 33  |
|        101300 |        3.5687 | Layer 2 | Epoch 33  |
|        101400 |        3.4351 | Layer 2 | Epoch 33  |
|        101500 |        3.2272 | Layer 2 | Epoch 33  |
|        101600 |        3.1130 | Layer 2 | Epoch 33  |
|        101700 |        3.3611 | Layer 2 | Epoch 33  |
|        101800 |        3.0358 | Layer 2 | Epoch 33  |
