I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01', 'S02', 'S03']
['S05']
['S04']
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03']
Number of images: 18600
Number of rows: 256
Number of cols: 256
Dataset array size:  (18600, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S05']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Loading images  ../dataset/*.jpeg ['S04']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(18600, 256, 256, 1)
(6200, 256, 256, 1)
(6200, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
Step 230600: loss = 2.51 (0.035 sec)
Step 230700: loss = 2.52 (0.038 sec)
Step 230800: loss = 2.54 (0.029 sec)
Step 230900: loss = 2.55 (0.030 sec)
  Num examples: 18600  Num correct: 17821  Error @ 1: 0.0419
  Num examples: 6200  Num correct: 2660  Error @ 1: 0.5710
  Num examples: 6200  Num correct: 2790  Error @ 1: 0.5500
Step 231000: loss = 2.55 (0.097 sec)
Step 231100: loss = 2.53 (0.036 sec)
Step 231200: loss = 2.52 (0.044 sec)
Step 231300: loss = 2.54 (0.040 sec)
Step 231400: loss = 2.54 (0.050 sec)
Step 231500: loss = 2.54 (0.059 sec)
Step 231600: loss = 2.51 (0.039 sec)
Step 231700: loss = 2.52 (0.031 sec)
Step 231800: loss = 2.51 (0.035 sec)
Step 231900: loss = 2.53 (0.035 sec)
  Num examples: 18600  Num correct: 17841  Error @ 1: 0.0408
  Num examples: 6200  Num correct: 2660  Error @ 1: 0.5710
  Num examples: 6200  Num correct: 2788  Error @ 1: 0.5503
Step 232000: loss = 2.52 (0.051 sec)
Step 232100: loss = 2.52 (0.037 sec)
Step 232200: loss = 2.54 (0.032 sec)
Step 232300: loss = 2.54 (0.029 sec)
Step 232400: loss = 2.53 (0.034 sec)
Step 232500: loss = 2.53 (5.405 sec)
Step 232600: loss = 2.56 (0.036 sec)
Step 232700: loss = 2.51 (0.031 sec)
Step 232800: loss = 2.53 (0.030 sec)
Step 232900: loss = 2.53 (0.031 sec)
  Num examples: 18600  Num correct: 17792  Error @ 1: 0.0434
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2786  Error @ 1: 0.5506
Step 233000: loss = 2.51 (0.054 sec)
Step 233100: loss = 2.53 (0.058 sec)
Step 233200: loss = 2.51 (0.051 sec)
Step 233300: loss = 2.52 (0.032 sec)
Step 233400: loss = 2.53 (0.036 sec)
Step 233500: loss = 2.54 (0.035 sec)
Step 233600: loss = 2.53 (0.033 sec)
Step 233700: loss = 2.52 (0.042 sec)
Step 233800: loss = 2.54 (0.029 sec)
Step 233900: loss = 2.52 (0.031 sec)
  Num examples: 18600  Num correct: 17827  Error @ 1: 0.0416
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2787  Error @ 1: 0.5505
Step 234000: loss = 2.54 (0.049 sec)
Step 234100: loss = 2.52 (0.052 sec)
Step 234200: loss = 2.53 (0.031 sec)
Step 234300: loss = 2.52 (0.033 sec)
Step 234400: loss = 2.52 (0.054 sec)
Step 234500: loss = 2.52 (0.035 sec)
Step 234600: loss = 2.52 (0.037 sec)
Step 234700: loss = 2.52 (0.030 sec)
Step 234800: loss = 2.54 (0.058 sec)
Step 234900: loss = 2.54 (0.032 sec)
  Num examples: 18600  Num correct: 17812  Error @ 1: 0.0424
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2786  Error @ 1: 0.5506
Step 235000: loss = 2.52 (0.082 sec)
Step 235100: loss = 2.53 (0.033 sec)
Step 235200: loss = 2.51 (0.031 sec)
Step 235300: loss = 2.52 (0.032 sec)
Step 235400: loss = 2.54 (0.054 sec)
Step 235500: loss = 2.53 (0.029 sec)
Step 235600: loss = 2.55 (0.036 sec)
Step 235700: loss = 2.52 (0.030 sec)
Step 235800: loss = 2.56 (0.031 sec)
Step 235900: loss = 2.52 (0.034 sec)
  Num examples: 18600  Num correct: 17829  Error @ 1: 0.0415
  Num examples: 6200  Num correct: 2660  Error @ 1: 0.5710
  Num examples: 6200  Num correct: 2789  Error @ 1: 0.5502
Step 236000: loss = 2.52 (0.051 sec)
Step 236100: loss = 2.53 (0.034 sec)
Step 236200: loss = 2.55 (0.033 sec)
Step 236300: loss = 2.51 (0.029 sec)
Step 236400: loss = 2.53 (0.030 sec)
Step 236500: loss = 2.50 (0.031 sec)
Step 236600: loss = 2.53 (0.037 sec)
Step 236700: loss = 2.54 (0.029 sec)
Step 236800: loss = 2.53 (0.030 sec)
Step 236900: loss = 2.51 (0.032 sec)
  Num examples: 18600  Num correct: 17840  Error @ 1: 0.0409
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2792  Error @ 1: 0.5497
Step 237000: loss = 2.54 (0.043 sec)
Step 237100: loss = 2.53 (0.030 sec)
Step 237200: loss = 2.54 (0.054 sec)
Step 237300: loss = 2.52 (0.031 sec)
Step 237400: loss = 2.52 (0.035 sec)
Step 237500: loss = 2.54 (0.031 sec)
Step 237600: loss = 2.51 (0.049 sec)
Step 237700: loss = 2.51 (0.038 sec)
Step 237800: loss = 2.53 (0.033 sec)
Step 237900: loss = 2.52 (0.039 sec)
  Num examples: 18600  Num correct: 17832  Error @ 1: 0.0413
  Num examples: 6200  Num correct: 2664  Error @ 1: 0.5703
  Num examples: 6200  Num correct: 2787  Error @ 1: 0.5505
Step 238000: loss = 2.51 (0.047 sec)
Step 238100: loss = 2.53 (0.028 sec)
Step 238200: loss = 2.55 (0.030 sec)
Step 238300: loss = 2.51 (0.042 sec)
Step 238400: loss = 2.54 (0.033 sec)
Step 238500: loss = 2.52 (0.030 sec)
Step 238600: loss = 2.55 (0.033 sec)
Step 238700: loss = 2.51 (0.031 sec)
Step 238800: loss = 2.55 (0.079 sec)
Step 238900: loss = 2.52 (0.047 sec)
  Num examples: 18600  Num correct: 17816  Error @ 1: 0.0422
  Num examples: 6200  Num correct: 2666  Error @ 1: 0.5700
  Num examples: 6200  Num correct: 2788  Error @ 1: 0.5503
Step 239000: loss = 2.50 (0.054 sec)
Step 239100: loss = 2.54 (0.035 sec)
Step 239200: loss = 2.53 (0.029 sec)
Step 239300: loss = 2.53 (0.037 sec)
Step 239400: loss = 2.53 (0.041 sec)
Step 239500: loss = 2.55 (0.044 sec)
Step 239600: loss = 2.53 (0.031 sec)
Step 239700: loss = 2.54 (0.032 sec)
Step 239800: loss = 2.53 (0.039 sec)
Step 239900: loss = 2.52 (0.034 sec)
  Num examples: 18600  Num correct: 17819  Error @ 1: 0.0420
  Num examples: 6200  Num correct: 2666  Error @ 1: 0.5700
  Num examples: 6200  Num correct: 2792  Error @ 1: 0.5497
Step 240000: loss = 2.53 (0.053 sec)
Step 240100: loss = 2.53 (0.041 sec)
Step 240200: loss = 2.53 (0.058 sec)
Step 240300: loss = 2.53 (0.031 sec)
Step 240400: loss = 2.52 (0.039 sec)
Step 240500: loss = 2.53 (0.034 sec)
Step 240600: loss = 2.53 (0.036 sec)
Step 240700: loss = 2.52 (0.029 sec)
Step 240800: loss = 2.55 (0.031 sec)
Step 240900: loss = 2.52 (0.066 sec)
  Num examples: 18600  Num correct: 17839  Error @ 1: 0.0409
  Num examples: 6200  Num correct: 2663  Error @ 1: 0.5705
  Num examples: 6200  Num correct: 2793  Error @ 1: 0.5495
Step 241000: loss = 2.53 (0.051 sec)
Step 241100: loss = 2.53 (0.032 sec)
Step 241200: loss = 2.54 (0.039 sec)
Step 241300: loss = 2.53 (0.032 sec)
Step 241400: loss = 2.53 (0.039 sec)
Step 241500: loss = 2.54 (0.044 sec)
Step 241600: loss = 2.53 (0.031 sec)
Step 241700: loss = 2.54 (0.038 sec)
Step 241800: loss = 2.52 (2.366 sec)
Step 241900: loss = 2.53 (0.057 sec)
  Num examples: 18600  Num correct: 17809  Error @ 1: 0.0425
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2797  Error @ 1: 0.5489
Step 242000: loss = 2.55 (0.086 sec)
Step 242100: loss = 2.54 (0.031 sec)
Step 242200: loss = 2.51 (0.033 sec)
Step 242300: loss = 2.53 (0.036 sec)
Step 242400: loss = 2.53 (0.039 sec)
Step 242500: loss = 2.51 (0.033 sec)
Step 242600: loss = 2.53 (0.036 sec)
Step 242700: loss = 2.53 (0.039 sec)
Step 242800: loss = 2.52 (0.032 sec)
Step 242900: loss = 2.54 (0.037 sec)
  Num examples: 18600  Num correct: 17834  Error @ 1: 0.0412
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2799  Error @ 1: 0.5485
Step 243000: loss = 2.53 (0.063 sec)
Step 243100: loss = 2.56 (0.087 sec)
Step 243200: loss = 2.53 (0.032 sec)
Step 243300: loss = 2.52 (0.029 sec)
Step 243400: loss = 2.52 (0.030 sec)
Step 243500: loss = 2.53 (0.029 sec)
Step 243600: loss = 2.53 (0.033 sec)
Step 243700: loss = 2.52 (0.032 sec)
Step 243800: loss = 2.54 (0.062 sec)
Step 243900: loss = 2.53 (0.033 sec)
  Num examples: 18600  Num correct: 17795  Error @ 1: 0.0433
  Num examples: 6200  Num correct: 2663  Error @ 1: 0.5705
  Num examples: 6200  Num correct: 2797  Error @ 1: 0.5489
Step 244000: loss = 2.52 (0.048 sec)
Step 244100: loss = 2.52 (0.032 sec)
Step 244200: loss = 2.52 (0.031 sec)
Step 244300: loss = 2.53 (0.031 sec)
Step 244400: loss = 2.52 (0.036 sec)
Step 244500: loss = 2.52 (0.031 sec)
Step 244600: loss = 2.52 (0.055 sec)
Step 244700: loss = 2.54 (0.059 sec)
Step 244800: loss = 2.53 (0.032 sec)
Step 244900: loss = 2.54 (0.032 sec)
  Num examples: 18600  Num correct: 17831  Error @ 1: 0.0413
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2798  Error @ 1: 0.5487
Step 245000: loss = 2.51 (0.045 sec)
Step 245100: loss = 2.52 (0.045 sec)
Step 245200: loss = 2.53 (0.034 sec)
Step 245300: loss = 2.51 (0.036 sec)
Step 245400: loss = 2.53 (0.033 sec)
Step 245500: loss = 2.52 (0.084 sec)
Step 245600: loss = 2.54 (0.057 sec)
Step 245700: loss = 2.51 (0.029 sec)
Step 245800: loss = 2.54 (0.029 sec)
Step 245900: loss = 2.51 (0.032 sec)
  Num examples: 18600  Num correct: 17824  Error @ 1: 0.0417
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2798  Error @ 1: 0.5487
Step 246000: loss = 2.52 (0.045 sec)
Step 246100: loss = 2.53 (0.031 sec)
Step 246200: loss = 2.53 (0.036 sec)
Step 246300: loss = 2.53 (0.046 sec)
Step 246400: loss = 2.52 (0.084 sec)
Step 246500: loss = 2.53 (0.043 sec)
Step 246600: loss = 2.53 (0.036 sec)
Step 246700: loss = 2.52 (0.037 sec)
Step 246800: loss = 2.52 (0.040 sec)
Step 246900: loss = 2.52 (0.032 sec)
  Num examples: 18600  Num correct: 17840  Error @ 1: 0.0409
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2794  Error @ 1: 0.5494
Step 247000: loss = 2.53 (0.045 sec)
Step 247100: loss = 2.52 (0.051 sec)
Step 247200: loss = 2.54 (0.036 sec)
Step 247300: loss = 2.53 (0.048 sec)
Step 247400: loss = 2.52 (0.041 sec)
Step 247500: loss = 2.53 (0.029 sec)
Step 247600: loss = 2.54 (0.059 sec)
Step 247700: loss = 2.55 (0.053 sec)
Step 247800: loss = 2.53 (0.055 sec)
Step 247900: loss = 2.54 (0.041 sec)
  Num examples: 18600  Num correct: 17804  Error @ 1: 0.0428
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2797  Error @ 1: 0.5489
Step 248000: loss = 2.54 (0.042 sec)
Step 248100: loss = 2.54 (0.030 sec)
Step 248200: loss = 2.53 (0.063 sec)
Step 248300: loss = 2.52 (0.036 sec)
Step 248400: loss = 2.53 (0.034 sec)
Step 248500: loss = 2.51 (0.032 sec)
Step 248600: loss = 2.53 (0.069 sec)
Step 248700: loss = 2.52 (0.030 sec)
Step 248800: loss = 2.52 (0.030 sec)
Step 248900: loss = 2.53 (0.069 sec)
  Num examples: 18600  Num correct: 17833  Error @ 1: 0.0412
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2799  Error @ 1: 0.5485
Step 249000: loss = 2.52 (0.114 sec)
Step 249100: loss = 2.56 (0.075 sec)
Step 249200: loss = 2.53 (0.033 sec)
Step 249300: loss = 2.51 (0.029 sec)
Step 249400: loss = 2.52 (0.030 sec)
Step 249500: loss = 2.53 (0.034 sec)
Step 249600: loss = 2.53 (0.049 sec)
Step 249700: loss = 2.54 (0.038 sec)
Step 249800: loss = 2.52 (0.030 sec)
Step 249900: loss = 2.52 (0.035 sec)
  Num examples: 18600  Num correct: 17820  Error @ 1: 0.0419
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2799  Error @ 1: 0.5485
Step 250000: loss = 2.53 (0.070 sec)
Step 250100: loss = 2.52 (0.031 sec)
Step 250200: loss = 2.51 (0.074 sec)
Step 250300: loss = 2.54 (0.030 sec)
Step 250400: loss = 2.52 (0.033 sec)
Step 250500: loss = 2.54 (0.035 sec)
Step 250600: loss = 2.52 (0.037 sec)
Step 250700: loss = 2.52 (0.034 sec)
Step 250800: loss = 2.53 (0.032 sec)
Step 250900: loss = 2.52 (0.033 sec)
  Num examples: 18600  Num correct: 17843  Error @ 1: 0.0407
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2800  Error @ 1: 0.5484
Step 251000: loss = 2.51 (0.095 sec)
Step 251100: loss = 2.53 (1.640 sec)
Step 251200: loss = 2.53 (0.030 sec)
Step 251300: loss = 2.52 (0.077 sec)
Step 251400: loss = 2.55 (0.034 sec)
Step 251500: loss = 2.54 (0.029 sec)
Step 251600: loss = 2.52 (0.036 sec)
Step 251700: loss = 2.53 (0.035 sec)
Step 251800: loss = 2.52 (0.045 sec)
Step 251900: loss = 2.53 (0.029 sec)
  Num examples: 18600  Num correct: 17807  Error @ 1: 0.0426
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2799  Error @ 1: 0.5485
Step 252000: loss = 2.51 (0.044 sec)
Step 252100: loss = 2.50 (0.035 sec)
Step 252200: loss = 2.54 (0.034 sec)
Step 252300: loss = 2.51 (0.029 sec)
Step 252400: loss = 2.53 (0.034 sec)
Step 252500: loss = 2.52 (0.034 sec)
Step 252600: loss = 2.52 (0.033 sec)
Step 252700: loss = 2.54 (0.028 sec)
Step 252800: loss = 2.53 (0.057 sec)
Step 252900: loss = 2.54 (0.058 sec)
  Num examples: 18600  Num correct: 17874  Error @ 1: 0.0390
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2799  Error @ 1: 0.5485
Step 253000: loss = 2.52 (0.067 sec)
Step 253100: loss = 2.53 (0.028 sec)
Step 253200: loss = 2.53 (0.033 sec)
Step 253300: loss = 2.53 (0.034 sec)
Step 253400: loss = 2.51 (0.034 sec)
Step 253500: loss = 2.52 (0.033 sec)
Step 253600: loss = 2.55 (0.036 sec)
Step 253700: loss = 2.51 (0.034 sec)
Step 253800: loss = 2.55 (0.034 sec)
Step 253900: loss = 2.52 (0.030 sec)
  Num examples: 18600  Num correct: 17828  Error @ 1: 0.0415
  Num examples: 6200  Num correct: 2663  Error @ 1: 0.5705
  Num examples: 6200  Num correct: 2802  Error @ 1: 0.5481
Step 254000: loss = 2.53 (0.041 sec)
Step 254100: loss = 2.52 (0.038 sec)
Step 254200: loss = 2.51 (0.034 sec)
Step 254300: loss = 2.52 (0.033 sec)
Step 254400: loss = 2.51 (0.033 sec)
Step 254500: loss = 2.51 (0.044 sec)
Step 254600: loss = 2.54 (0.064 sec)
Step 254700: loss = 2.51 (0.034 sec)
Step 254800: loss = 2.52 (0.034 sec)
Step 254900: loss = 2.52 (0.040 sec)
  Num examples: 18600  Num correct: 17836  Error @ 1: 0.0411
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2803  Error @ 1: 0.5479
Step 255000: loss = 2.53 (0.054 sec)
Step 255100: loss = 2.52 (0.049 sec)
Step 255200: loss = 2.53 (0.032 sec)
Step 255300: loss = 2.53 (0.042 sec)
Step 255400: loss = 2.53 (0.032 sec)
Step 255500: loss = 2.51 (0.045 sec)
Step 255600: loss = 2.53 (0.031 sec)
Step 255700: loss = 2.53 (0.075 sec)
Step 255800: loss = 2.51 (0.064 sec)
Step 255900: loss = 2.53 (0.034 sec)
  Num examples: 18600  Num correct: 17855  Error @ 1: 0.0401
  Num examples: 6200  Num correct: 2663  Error @ 1: 0.5705
  Num examples: 6200  Num correct: 2805  Error @ 1: 0.5476
Step 256000: loss = 2.50 (0.045 sec)
Step 256100: loss = 2.53 (0.034 sec)
Step 256200: loss = 2.55 (0.032 sec)
Step 256300: loss = 2.51 (0.029 sec)
Step 256400: loss = 2.54 (0.034 sec)
Step 256500: loss = 2.52 (0.076 sec)
Step 256600: loss = 2.51 (0.032 sec)
Step 256700: loss = 2.52 (0.029 sec)
Step 256800: loss = 2.54 (0.031 sec)
Step 256900: loss = 2.53 (0.076 sec)
  Num examples: 18600  Num correct: 17790  Error @ 1: 0.0435
  Num examples: 6200  Num correct: 2663  Error @ 1: 0.5705
  Num examples: 6200  Num correct: 2806  Error @ 1: 0.5474
Step 257000: loss = 2.52 (0.054 sec)
Step 257100: loss = 2.52 (0.029 sec)
Step 257200: loss = 2.54 (0.033 sec)
Step 257300: loss = 2.54 (0.033 sec)
Step 257400: loss = 2.53 (0.034 sec)
Step 257500: loss = 2.51 (0.031 sec)
Step 257600: loss = 2.52 (0.033 sec)
Step 257700: loss = 2.52 (0.034 sec)
Step 257800: loss = 2.52 (0.034 sec)
Step 257900: loss = 2.53 (0.032 sec)
  Num examples: 18600  Num correct: 17905  Error @ 1: 0.0374
  Num examples: 6200  Num correct: 2664  Error @ 1: 0.5703
  Num examples: 6200  Num correct: 2806  Error @ 1: 0.5474
Step 258000: loss = 2.54 (0.041 sec)
Step 258100: loss = 2.52 (0.029 sec)
Step 258200: loss = 2.51 (0.049 sec)
Step 258300: loss = 2.52 (0.035 sec)
Step 258400: loss = 2.53 (0.032 sec)
Step 258500: loss = 2.55 (0.048 sec)
Step 258600: loss = 2.53 (0.042 sec)
Step 258700: loss = 2.51 (0.031 sec)
Step 258800: loss = 2.55 (0.031 sec)
Step 258900: loss = 2.51 (0.068 sec)
  Num examples: 18600  Num correct: 17857  Error @ 1: 0.0399
  Num examples: 6200  Num correct: 2662  Error @ 1: 0.5706
  Num examples: 6200  Num correct: 2804  Error @ 1: 0.5477
Step 259000: loss = 2.52 (0.061 sec)
Step 259100: loss = 2.54 (0.030 sec)
Step 259200: loss = 2.52 (0.039 sec)
Step 259300: loss = 2.54 (0.035 sec)
Step 259400: loss = 2.53 (0.081 sec)
Step 259500: loss = 2.55 (0.031 sec)
Step 259600: loss = 2.54 (0.030 sec)
Step 259700: loss = 2.54 (0.029 sec)
Step 259800: loss = 2.51 (0.036 sec)
Step 259900: loss = 2.52 (0.033 sec)
  Num examples: 18600  Num correct: 17838  Error @ 1: 0.0410
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2807  Error @ 1: 0.5473
Step 260000: loss = 2.52 (0.042 sec)
Step 260100: loss = 2.52 (0.028 sec)
Step 260200: loss = 2.53 (0.059 sec)
Step 260300: loss = 2.53 (0.036 sec)
Step 260400: loss = 2.51 (1.759 sec)
Step 260500: loss = 2.53 (0.031 sec)
Step 260600: loss = 2.51 (0.088 sec)
Step 260700: loss = 2.53 (0.031 sec)
Step 260800: loss = 2.52 (0.029 sec)
Step 260900: loss = 2.52 (0.029 sec)
  Num examples: 18600  Num correct: 17832  Error @ 1: 0.0413
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2808  Error @ 1: 0.5471
Step 261000: loss = 2.52 (0.048 sec)
Step 261100: loss = 2.54 (0.034 sec)
Step 261200: loss = 2.53 (0.031 sec)
Step 261300: loss = 2.52 (0.029 sec)
Step 261400: loss = 2.52 (0.030 sec)
Step 261500: loss = 2.52 (0.062 sec)
Step 261600: loss = 2.53 (0.052 sec)
Step 261700: loss = 2.51 (0.032 sec)
Step 261800: loss = 2.51 (0.031 sec)
Step 261900: loss = 2.53 (0.034 sec)
  Num examples: 18600  Num correct: 17860  Error @ 1: 0.0398
  Num examples: 6200  Num correct: 2658  Error @ 1: 0.5713
  Num examples: 6200  Num correct: 2808  Error @ 1: 0.5471
Step 262000: loss = 2.52 (0.052 sec)
Step 262100: loss = 2.52 (0.056 sec)
Step 262200: loss = 2.52 (0.056 sec)
Step 262300: loss = 2.53 (0.028 sec)
Step 262400: loss = 2.54 (0.053 sec)
Step 262500: loss = 2.53 (0.030 sec)
Step 262600: loss = 2.56 (0.051 sec)
Step 262700: loss = 2.55 (0.032 sec)
Step 262800: loss = 2.52 (0.048 sec)
Step 262900: loss = 2.54 (0.030 sec)
  Num examples: 18600  Num correct: 17851  Error @ 1: 0.0403
  Num examples: 6200  Num correct: 2658  Error @ 1: 0.5713
  Num examples: 6200  Num correct: 2807  Error @ 1: 0.5473
Step 263000: loss = 2.51 (0.045 sec)
Step 263100: loss = 2.54 (0.029 sec)
Step 263200: loss = 2.50 (0.035 sec)
Step 263300: loss = 2.52 (0.040 sec)
Step 263400: loss = 2.53 (0.056 sec)
Step 263500: loss = 2.51 (0.030 sec)
Step 263600: loss = 2.54 (0.064 sec)
Step 263700: loss = 2.52 (0.031 sec)
Step 263800: loss = 2.52 (0.033 sec)
Step 263900: loss = 2.53 (0.031 sec)
  Num examples: 18600  Num correct: 17865  Error @ 1: 0.0395
  Num examples: 6200  Num correct: 2656  Error @ 1: 0.5716
  Num examples: 6200  Num correct: 2808  Error @ 1: 0.5471
Step 264000: loss = 2.51 (0.046 sec)
Step 264100: loss = 2.54 (0.036 sec)
Step 264200: loss = 2.52 (0.031 sec)
Step 264300: loss = 2.54 (0.044 sec)
Step 264400: loss = 2.52 (0.038 sec)
Step 264500: loss = 2.52 (0.057 sec)
Step 264600: loss = 2.52 (0.028 sec)
Step 264700: loss = 2.53 (0.079 sec)
Step 264800: loss = 2.51 (0.039 sec)
Step 264900: loss = 2.54 (0.030 sec)
  Num examples: 18600  Num correct: 17860  Error @ 1: 0.0398
  Num examples: 6200  Num correct: 2658  Error @ 1: 0.5713
  Num examples: 6200  Num correct: 2807  Error @ 1: 0.5473
Step 265000: loss = 2.51 (0.054 sec)
Step 265100: loss = 2.52 (0.039 sec)
Step 265200: loss = 2.53 (0.034 sec)
Step 265300: loss = 2.52 (0.049 sec)
Step 265400: loss = 2.54 (0.063 sec)
Step 265500: loss = 2.52 (0.047 sec)
Step 265600: loss = 2.55 (0.037 sec)
Step 265700: loss = 2.56 (0.055 sec)
Step 265800: loss = 2.52 (0.053 sec)
Step 265900: loss = 2.53 (0.032 sec)
  Num examples: 18600  Num correct: 17887  Error @ 1: 0.0383
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2809  Error @ 1: 0.5469
Step 266000: loss = 2.51 (0.046 sec)
Step 266100: loss = 2.54 (0.031 sec)
Step 266200: loss = 2.52 (0.053 sec)
Step 266300: loss = 2.54 (0.052 sec)
Step 266400: loss = 2.53 (0.032 sec)
Step 266500: loss = 2.51 (0.031 sec)
Step 266600: loss = 2.54 (0.067 sec)
Step 266700: loss = 2.53 (0.038 sec)
Step 266800: loss = 2.54 (0.031 sec)
Step 266900: loss = 2.53 (0.032 sec)
  Num examples: 18600  Num correct: 17853  Error @ 1: 0.0402
  Num examples: 6200  Num correct: 2658  Error @ 1: 0.5713
  Num examples: 6200  Num correct: 2809  Error @ 1: 0.5469
Step 267000: loss = 2.53 (0.054 sec)
Step 267100: loss = 2.53 (0.030 sec)
Step 267200: loss = 2.52 (0.040 sec)
Step 267300: loss = 2.52 (0.030 sec)
Step 267400: loss = 2.53 (0.036 sec)
Step 267500: loss = 2.54 (0.051 sec)
Step 267600: loss = 2.52 (0.034 sec)
Step 267700: loss = 2.53 (0.034 sec)
Step 267800: loss = 2.51 (0.032 sec)
Step 267900: loss = 2.51 (0.032 sec)
  Num examples: 18600  Num correct: 17879  Error @ 1: 0.0388
  Num examples: 6200  Num correct: 2660  Error @ 1: 0.5710
  Num examples: 6200  Num correct: 2808  Error @ 1: 0.5471
Step 268000: loss = 2.53 (0.051 sec)
Step 268100: loss = 2.55 (0.030 sec)
Step 268200: loss = 2.52 (0.030 sec)
Step 268300: loss = 2.52 (0.033 sec)
Step 268400: loss = 2.52 (0.052 sec)
Step 268500: loss = 2.53 (0.033 sec)
Step 268600: loss = 2.53 (0.032 sec)
Step 268700: loss = 2.52 (0.034 sec)
Step 268800: loss = 2.53 (0.085 sec)
Step 268900: loss = 2.52 (0.032 sec)
  Num examples: 18600  Num correct: 17886  Error @ 1: 0.0384
  Num examples: 6200  Num correct: 2661  Error @ 1: 0.5708
  Num examples: 6200  Num correct: 2809  Error @ 1: 0.5469
Step 269000: loss = 2.52 (0.074 sec)
Step 269100: loss = 2.53 (0.031 sec)
Step 269200: loss = 2.52 (0.034 sec)
Step 269300: loss = 2.54 (0.061 sec)
Step 269400: loss = 2.51 (0.054 sec)
Step 269500: loss = 2.51 (0.032 sec)
Step 269600: loss = 2.54 (0.034 sec)
Step 269700: loss = 2.52 (1.744 sec)
Step 269800: loss = 2.54 (0.083 sec)
Step 269900: loss = 2.52 (0.031 sec)
  Num examples: 18600  Num correct: 17874  Error @ 1: 0.0390
  Num examples: 6200  Num correct: 2659  Error @ 1: 0.5711
  Num examples: 6200  Num correct: 2811  Error @ 1: 0.5466
Step 270000: loss = 2.50 (0.044 sec)
Step 270100: loss = 2.53 (0.033 sec)
Step 270200: loss = 2.53 (0.030 sec)
Step 270300: loss = 2.52 (0.059 sec)
Step 270400: loss = 2.52 (0.037 sec)
Step 270500: loss = 2.53 (0.031 sec)
Step 270600: loss = 2.52 (0.049 sec)
Step 270700: loss = 2.52 (0.031 sec)
Step 270800: loss = 2.53 (0.031 sec)
Step 270900: loss = 2.53 (0.049 sec)
