I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.48GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        678900 |        8.6901 | Layer 2 | Epoch 44  |
|        679000 |        8.6471 | Layer 2 | Epoch 44  |
|        679100 |        8.3980 | Layer 2 | Epoch 44  |
|        679200 |        8.6056 | Layer 2 | Epoch 44  |
|        679300 |        8.8193 | Layer 2 | Epoch 44  |
|        679400 |        8.5792 | Layer 2 | Epoch 44  |
|        679500 |        8.7824 | Layer 2 | Epoch 44  |
|        679600 |        8.4579 | Layer 2 | Epoch 44  |
|        679700 |        8.7448 | Layer 2 | Epoch 44  |
|        679800 |        8.4283 | Layer 2 | Epoch 44  |
|        679900 |        8.7374 | Layer 2 | Epoch 44  |
|        680000 |        8.6195 | Layer 2 | Epoch 44  |
|        680100 |        8.5960 | Layer 2 | Epoch 44  |
|        680200 |        8.4055 | Layer 2 | Epoch 44  |
|        680300 |        8.4459 | Layer 2 | Epoch 44  |
|        680400 |        8.8525 | Layer 2 | Epoch 44  |
|        680500 |        8.5764 | Layer 2 | Epoch 44  |
|        680600 |        8.8011 | Layer 2 | Epoch 44  |
|        680700 |        8.4713 | Layer 2 | Epoch 44  |
|        680800 |        8.3424 | Layer 2 | Epoch 44  |
|        680900 |        8.6614 | Layer 2 | Epoch 44  |
|        681000 |        8.3969 | Layer 2 | Epoch 44  |
|        681100 |        8.4896 | Layer 2 | Epoch 44  |
|        681200 |        8.5933 | Layer 2 | Epoch 44  |
|        681300 |        8.4762 | Layer 2 | Epoch 44  |
|        681400 |        8.5588 | Layer 2 | Epoch 44  |
|        681500 |        8.4458 | Layer 2 | Epoch 44  |
|        681600 |        8.6421 | Layer 2 | Epoch 44  |
|        681700 |        8.5425 | Layer 2 | Epoch 44  |
|        681800 |        8.6681 | Layer 2 | Epoch 44  |
|        681900 |        8.6484 | Layer 2 | Epoch 44  |
|        682000 |        8.5473 | Layer 2 | Epoch 45  |
|        682100 |        8.5757 | Layer 2 | Epoch 45  |
|        682200 |        8.6022 | Layer 2 | Epoch 45  |
|        682300 |        8.6077 | Layer 2 | Epoch 45  |
|        682400 |        8.6754 | Layer 2 | Epoch 45  |
|        682500 |        8.6395 | Layer 2 | Epoch 45  |
|        682600 |        8.4969 | Layer 2 | Epoch 45  |
|        682700 |        8.5389 | Layer 2 | Epoch 45  |
|        682800 |        8.4692 | Layer 2 | Epoch 45  |
|        682900 |        8.4102 | Layer 2 | Epoch 45  |
|        683000 |        8.5293 | Layer 2 | Epoch 45  |
|        683100 |        8.3950 | Layer 2 | Epoch 45  |
|        683200 |        8.5529 | Layer 2 | Epoch 45  |
|        683300 |        8.3445 | Layer 2 | Epoch 45  |
|        683400 |        8.3533 | Layer 2 | Epoch 45  |
|        683500 |        8.3356 | Layer 2 | Epoch 45  |
|        683600 |        8.4626 | Layer 2 | Epoch 45  |
|        683700 |        8.5907 | Layer 2 | Epoch 45  |
|        683800 |        8.4881 | Layer 2 | Epoch 45  |
|        683900 |        8.5894 | Layer 2 | Epoch 45  |
|        684000 |        8.3738 | Layer 2 | Epoch 45  |
|        684100 |        8.6250 | Layer 2 | Epoch 45  |
|        684200 |        8.5221 | Layer 2 | Epoch 45  |
|        684300 |        8.7806 | Layer 2 | Epoch 45  |
|        684400 |        8.6841 | Layer 2 | Epoch 45  |
|        684500 |        8.5851 | Layer 2 | Epoch 45  |
|        684600 |        8.5509 | Layer 2 | Epoch 45  |
|        684700 |        8.4688 | Layer 2 | Epoch 45  |
|        684800 |        8.6572 | Layer 2 | Epoch 45  |
|        684900 |        8.4200 | Layer 2 | Epoch 45  |
|        685000 |        8.4665 | Layer 2 | Epoch 45  |
|        685100 |        8.3708 | Layer 2 | Epoch 45  |
|        685200 |        8.4447 | Layer 2 | Epoch 45  |
|        685300 |        8.6147 | Layer 2 | Epoch 45  |
|        685400 |        8.4488 | Layer 2 | Epoch 45  |
|        685500 |        8.3167 | Layer 2 | Epoch 45  |
|        685600 |        8.4741 | Layer 2 | Epoch 45  |
|        685700 |        8.6359 | Layer 2 | Epoch 45  |
|        685800 |        8.6190 | Layer 2 | Epoch 45  |
|        685900 |        8.5763 | Layer 2 | Epoch 45  |
|        686000 |        8.6727 | Layer 2 | Epoch 45  |
|        686100 |        8.4920 | Layer 2 | Epoch 45  |
|        686200 |        8.5002 | Layer 2 | Epoch 45  |
|        686300 |        8.7886 | Layer 2 | Epoch 45  |
|        686400 |        8.5748 | Layer 2 | Epoch 45  |
|        686500 |        8.3543 | Layer 2 | Epoch 45  |
|        686600 |        8.5191 | Layer 2 | Epoch 45  |
|        686700 |        8.5916 | Layer 2 | Epoch 45  |
|        686800 |        8.3657 | Layer 2 | Epoch 45  |
|        686900 |        8.4040 | Layer 2 | Epoch 45  |
|        687000 |        8.4833 | Layer 2 | Epoch 45  |
|        687100 |        8.3798 | Layer 2 | Epoch 45  |
|        687200 |        8.7357 | Layer 2 | Epoch 45  |
|        687300 |        8.5651 | Layer 2 | Epoch 45  |
|        687400 |        8.4161 | Layer 2 | Epoch 45  |
|        687500 |        8.5383 | Layer 2 | Epoch 45  |
|        687600 |        8.7905 | Layer 2 | Epoch 45  |
|        687700 |        8.4524 | Layer 2 | Epoch 45  |
|        687800 |        8.7527 | Layer 2 | Epoch 45  |
|        687900 |        8.3192 | Layer 2 | Epoch 45  |
|        688000 |        8.7756 | Layer 2 | Epoch 45  |
|        688100 |        8.5289 | Layer 2 | Epoch 45  |
|        688200 |        8.2890 | Layer 2 | Epoch 45  |
|        688300 |        8.6298 | Layer 2 | Epoch 45  |
|        688400 |        8.5827 | Layer 2 | Epoch 45  |
|        688500 |        8.6054 | Layer 2 | Epoch 45  |
|        688600 |        8.3261 | Layer 2 | Epoch 45  |
|        688700 |        8.4305 | Layer 2 | Epoch 45  |
|        688800 |        8.4181 | Layer 2 | Epoch 45  |
|        688900 |        8.3695 | Layer 2 | Epoch 45  |
|        689000 |        8.5797 | Layer 2 | Epoch 45  |
|        689100 |        8.4551 | Layer 2 | Epoch 45  |
|        689200 |        8.5305 | Layer 2 | Epoch 45  |
|        689300 |        8.5218 | Layer 2 | Epoch 45  |
|        689400 |        8.5329 | Layer 2 | Epoch 45  |
|        689500 |        8.5185 | Layer 2 | Epoch 45  |
|        689600 |        8.6466 | Layer 2 | Epoch 45  |
|        689700 |        8.4489 | Layer 2 | Epoch 45  |
|        689800 |        8.2561 | Layer 2 | Epoch 45  |
|        689900 |        8.6912 | Layer 2 | Epoch 45  |
|        690000 |        8.6568 | Layer 2 | Epoch 45  |
|        690100 |        8.4437 | Layer 2 | Epoch 45  |
|        690200 |        8.3356 | Layer 2 | Epoch 45  |
|        690300 |        8.6863 | Layer 2 | Epoch 45  |
|        690400 |        8.4503 | Layer 2 | Epoch 45  |
|        690500 |        8.4355 | Layer 2 | Epoch 45  |
|        690600 |        8.4035 | Layer 2 | Epoch 45  |
|        690700 |        8.4438 | Layer 2 | Epoch 45  |
|        690800 |        8.5332 | Layer 2 | Epoch 45  |
|        690900 |        8.2948 | Layer 2 | Epoch 45  |
|        691000 |        8.5102 | Layer 2 | Epoch 45  |
|        691100 |        8.4437 | Layer 2 | Epoch 45  |
|        691200 |        8.4309 | Layer 2 | Epoch 45  |
|        691300 |        8.7069 | Layer 2 | Epoch 45  |
|        691400 |        8.5204 | Layer 2 | Epoch 45  |
|        691500 |        8.8293 | Layer 2 | Epoch 45  |
|        691600 |        8.4564 | Layer 2 | Epoch 45  |
|        691700 |        8.6186 | Layer 2 | Epoch 45  |
|        691800 |        8.7168 | Layer 2 | Epoch 45  |
|        691900 |        8.6228 | Layer 2 | Epoch 45  |
|        692000 |        8.5345 | Layer 2 | Epoch 45  |
|        692100 |        8.5871 | Layer 2 | Epoch 45  |
|        692200 |        8.6885 | Layer 2 | Epoch 45  |
|        692300 |        8.8098 | Layer 2 | Epoch 45  |
|        692400 |        8.5797 | Layer 2 | Epoch 45  |
|        692500 |        8.3293 | Layer 2 | Epoch 45  |
|        692600 |        8.4403 | Layer 2 | Epoch 45  |
|        692700 |        8.5933 | Layer 2 | Epoch 45  |
|        692800 |        8.4577 | Layer 2 | Epoch 45  |
|        692900 |        8.5179 | Layer 2 | Epoch 45  |
|        693000 |        8.4768 | Layer 2 | Epoch 45  |
|        693100 |        8.4378 | Layer 2 | Epoch 45  |
|        693200 |        8.5396 | Layer 2 | Epoch 45  |
|        693300 |        8.6033 | Layer 2 | Epoch 45  |
|        693400 |        8.2174 | Layer 2 | Epoch 45  |
|        693500 |        8.4737 | Layer 2 | Epoch 45  |
|        693600 |        8.2802 | Layer 2 | Epoch 45  |
|        693700 |        8.5402 | Layer 2 | Epoch 45  |
|        693800 |        8.5201 | Layer 2 | Epoch 45  |
|        693900 |        8.2626 | Layer 2 | Epoch 45  |
|        694000 |        8.3075 | Layer 2 | Epoch 45  |
|        694100 |        8.4917 | Layer 2 | Epoch 45  |
|        694200 |        8.3118 | Layer 2 | Epoch 45  |
|        694300 |        8.6320 | Layer 2 | Epoch 45  |
|        694400 |        8.5237 | Layer 2 | Epoch 45  |
|        694500 |        8.4477 | Layer 2 | Epoch 45  |
|        694600 |        8.3190 | Layer 2 | Epoch 45  |
|        694700 |        8.4136 | Layer 2 | Epoch 45  |
|        694800 |        8.5956 | Layer 2 | Epoch 45  |
|        694900 |        8.2730 | Layer 2 | Epoch 45  |
|        695000 |        8.6137 | Layer 2 | Epoch 45  |
|        695100 |        8.4115 | Layer 2 | Epoch 45  |
|        695200 |        7.9850 | Layer 2 | Epoch 45  |
|        695300 |        8.4554 | Layer 2 | Epoch 45  |
|        695400 |        8.5471 | Layer 2 | Epoch 45  |
|        695500 |        8.3852 | Layer 2 | Epoch 45  |
|        695600 |        8.5224 | Layer 2 | Epoch 45  |
|        695700 |        8.4615 | Layer 2 | Epoch 45  |
|        695800 |        8.7319 | Layer 2 | Epoch 45  |
|        695900 |        8.4692 | Layer 2 | Epoch 45  |
|        696000 |        8.4400 | Layer 2 | Epoch 45  |
|        696100 |        8.4913 | Layer 2 | Epoch 45  |
|        696200 |        8.7382 | Layer 2 | Epoch 45  |
|        696300 |        8.4565 | Layer 2 | Epoch 45  |
|        696400 |        8.4387 | Layer 2 | Epoch 45  |
|        696500 |        8.5138 | Layer 2 | Epoch 45  |
|        696600 |        8.5653 | Layer 2 | Epoch 45  |
|        696700 |        8.5370 | Layer 2 | Epoch 45  |
|        696800 |        8.6675 | Layer 2 | Epoch 45  |
|        696900 |        8.4746 | Layer 2 | Epoch 45  |
|        697000 |        8.4395 | Layer 2 | Epoch 45  |
|        697100 |        8.7426 | Layer 2 | Epoch 45  |
|        697200 |        8.6667 | Layer 2 | Epoch 45  |
|        697300 |        8.3131 | Layer 2 | Epoch 45  |
|        697400 |        8.6594 | Layer 2 | Epoch 45  |
|        697500 |        8.5593 | Layer 2 | Epoch 46  |
|        697600 |        8.3485 | Layer 2 | Epoch 46  |
|        697700 |        8.6684 | Layer 2 | Epoch 46  |
|        697800 |        8.4408 | Layer 2 | Epoch 46  |
|        697900 |        8.3904 | Layer 2 | Epoch 46  |
|        698000 |        8.3668 | Layer 2 | Epoch 46  |
|        698100 |        8.7483 | Layer 2 | Epoch 46  |
|        698200 |        8.6869 | Layer 2 | Epoch 46  |
|        698300 |        8.5769 | Layer 2 | Epoch 46  |
|        698400 |        8.4118 | Layer 2 | Epoch 46  |
|        698500 |        8.4048 | Layer 2 | Epoch 46  |
|        698600 |        8.4226 | Layer 2 | Epoch 46  |
|        698700 |        8.6048 | Layer 2 | Epoch 46  |
|        698800 |        8.2370 | Layer 2 | Epoch 46  |
|        698900 |        8.7133 | Layer 2 | Epoch 46  |
|        699000 |        8.6505 | Layer 2 | Epoch 46  |
|        699100 |        8.5800 | Layer 2 | Epoch 46  |
|        699200 |        8.4236 | Layer 2 | Epoch 46  |
|        699300 |        8.6087 | Layer 2 | Epoch 46  |
|        699400 |        8.3715 | Layer 2 | Epoch 46  |
|        699500 |        8.2033 | Layer 2 | Epoch 46  |
|        699600 |        8.2292 | Layer 2 | Epoch 46  |
|        699700 |        8.6344 | Layer 2 | Epoch 46  |
|        699800 |        8.4591 | Layer 2 | Epoch 46  |
|        699900 |        8.5359 | Layer 2 | Epoch 46  |
|        700000 |        8.6441 | Layer 2 | Epoch 46  |
|        700100 |        8.5255 | Layer 2 | Epoch 46  |
|        700200 |        8.3855 | Layer 2 | Epoch 46  |
|        700300 |        8.3619 | Layer 2 | Epoch 46  |
|        700400 |        8.4183 | Layer 2 | Epoch 46  |
|        700500 |        8.4498 | Layer 2 | Epoch 46  |
|        700600 |        8.4314 | Layer 2 | Epoch 46  |
|        700700 |        8.2348 | Layer 2 | Epoch 46  |
|        700800 |        8.4347 | Layer 2 | Epoch 46  |
|        700900 |        8.6069 | Layer 2 | Epoch 46  |
|        701000 |        8.6980 | Layer 2 | Epoch 46  |
|        701100 |        8.5899 | Layer 2 | Epoch 46  |
|        701200 |        8.2495 | Layer 2 | Epoch 46  |
|        701300 |        8.5115 | Layer 2 | Epoch 46  |
|        701400 |        8.3944 | Layer 2 | Epoch 46  |
|        701500 |        8.4578 | Layer 2 | Epoch 46  |
|        701600 |        8.4834 | Layer 2 | Epoch 46  |
|        701700 |        8.2974 | Layer 2 | Epoch 46  |
|        701800 |        8.2024 | Layer 2 | Epoch 46  |
|        701900 |        8.2070 | Layer 2 | Epoch 46  |
|        702000 |        8.3523 | Layer 2 | Epoch 46  |
|        702100 |        8.3726 | Layer 2 | Epoch 46  |
|        702200 |        8.5763 | Layer 2 | Epoch 46  |
|        702300 |        8.2910 | Layer 2 | Epoch 46  |
|        702400 |        8.4620 | Layer 2 | Epoch 46  |
|        702500 |        8.4869 | Layer 2 | Epoch 46  |
|        702600 |        8.7058 | Layer 2 | Epoch 46  |
|        702700 |        8.6274 | Layer 2 | Epoch 46  |
|        702800 |        8.2826 | Layer 2 | Epoch 46  |
|        702900 |        8.4610 | Layer 2 | Epoch 46  |
|        703000 |        8.3651 | Layer 2 | Epoch 46  |
|        703100 |        8.4417 | Layer 2 | Epoch 46  |
|        703200 |        8.5617 | Layer 2 | Epoch 46  |
|        703300 |        8.6016 | Layer 2 | Epoch 46  |
|        703400 |        8.6903 | Layer 2 | Epoch 46  |
|        703500 |        8.8029 | Layer 2 | Epoch 46  |
|        703600 |        8.6379 | Layer 2 | Epoch 46  |
|        703700 |        8.2915 | Layer 2 | Epoch 46  |
|        703800 |        8.3925 | Layer 2 | Epoch 46  |
|        703900 |        8.4109 | Layer 2 | Epoch 46  |
|        704000 |        8.5146 | Layer 2 | Epoch 46  |
|        704100 |        8.4780 | Layer 2 | Epoch 46  |
|        704200 |        8.4594 | Layer 2 | Epoch 46  |
|        704300 |        8.3307 | Layer 2 | Epoch 46  |
|        704400 |        8.5964 | Layer 2 | Epoch 46  |
|        704500 |        8.6343 | Layer 2 | Epoch 46  |
|        704600 |        8.6316 | Layer 2 | Epoch 46  |
|        704700 |        8.4797 | Layer 2 | Epoch 46  |
|        704800 |        8.3090 | Layer 2 | Epoch 46  |
|        704900 |        8.7426 | Layer 2 | Epoch 46  |
|        705000 |        8.3324 | Layer 2 | Epoch 46  |
|        705100 |        8.4119 | Layer 2 | Epoch 46  |
|        705200 |        8.6845 | Layer 2 | Epoch 46  |
|        705300 |        8.4913 | Layer 2 | Epoch 46  |
|        705400 |        8.4961 | Layer 2 | Epoch 46  |
|        705500 |        8.3800 | Layer 2 | Epoch 46  |
|        705600 |        8.3745 | Layer 2 | Epoch 46  |
|        705700 |        8.6126 | Layer 2 | Epoch 46  |
|        705800 |        8.6689 | Layer 2 | Epoch 46  |
|        705900 |        8.6082 | Layer 2 | Epoch 46  |
|        706000 |        8.6488 | Layer 2 | Epoch 46  |
|        706100 |        8.1831 | Layer 2 | Epoch 46  |
|        706200 |        8.1237 | Layer 2 | Epoch 46  |
|        706300 |        8.3137 | Layer 2 | Epoch 46  |
|        706400 |        8.3159 | Layer 2 | Epoch 46  |
|        706500 |        8.3246 | Layer 2 | Epoch 46  |
|        706600 |        8.3648 | Layer 2 | Epoch 46  |
|        706700 |        8.5670 | Layer 2 | Epoch 46  |
|        706800 |        8.5808 | Layer 2 | Epoch 46  |
|        706900 |        8.2789 | Layer 2 | Epoch 46  |
|        707000 |        8.4343 | Layer 2 | Epoch 46  |
|        707100 |        8.4447 | Layer 2 | Epoch 46  |
|        707200 |        8.7585 | Layer 2 | Epoch 46  |
|        707300 |        8.6248 | Layer 2 | Epoch 46  |
|        707400 |        8.5723 | Layer 2 | Epoch 46  |
|        707500 |        8.3117 | Layer 2 | Epoch 46  |
|        707600 |        8.8016 | Layer 2 | Epoch 46  |
|        707700 |        8.3815 | Layer 2 | Epoch 46  |
|        707800 |        8.4886 | Layer 2 | Epoch 46  |
|        707900 |        8.3873 | Layer 2 | Epoch 46  |
|        708000 |        8.6214 | Layer 2 | Epoch 46  |
|        708100 |        8.6589 | Layer 2 | Epoch 46  |
|        708200 |        8.3402 | Layer 2 | Epoch 46  |
|        708300 |        8.6086 | Layer 2 | Epoch 46  |
|        708400 |        8.4825 | Layer 2 | Epoch 46  |
|        708500 |        8.4376 | Layer 2 | Epoch 46  |
|        708600 |        8.5684 | Layer 2 | Epoch 46  |
|        708700 |        8.6733 | Layer 2 | Epoch 46  |
|        708800 |        8.6631 | Layer 2 | Epoch 46  |
|        708900 |        8.6544 | Layer 2 | Epoch 46  |
|        709000 |        8.6980 | Layer 2 | Epoch 46  |
|        709100 |        8.5378 | Layer 2 | Epoch 46  |
|        709200 |        8.5773 | Layer 2 | Epoch 46  |
|        709300 |        8.4731 | Layer 2 | Epoch 46  |
|        709400 |        8.5440 | Layer 2 | Epoch 46  |
|        709500 |        8.2969 | Layer 2 | Epoch 46  |
|        709600 |        8.3550 | Layer 2 | Epoch 46  |
|        709700 |        8.5166 | Layer 2 | Epoch 46  |
|        709800 |        8.3596 | Layer 2 | Epoch 46  |
|        709900 |        8.3253 | Layer 2 | Epoch 46  |
|        710000 |        8.6241 | Layer 2 | Epoch 46  |
|        710100 |        8.1976 | Layer 2 | Epoch 46  |
|        710200 |        8.3300 | Layer 2 | Epoch 46  |
|        710300 |        8.6431 | Layer 2 | Epoch 46  |
|        710400 |        8.7156 | Layer 2 | Epoch 46  |
|        710500 |        8.4517 | Layer 2 | Epoch 46  |
|        710600 |        8.6633 | Layer 2 | Epoch 46  |
|        710700 |        8.6637 | Layer 2 | Epoch 46  |
|        710800 |        8.6421 | Layer 2 | Epoch 46  |
|        710900 |        8.4204 | Layer 2 | Epoch 46  |
|        711000 |        8.3711 | Layer 2 | Epoch 46  |
|        711100 |        8.4193 | Layer 2 | Epoch 46  |
|        711200 |        8.4590 | Layer 2 | Epoch 46  |
|        711300 |        8.4115 | Layer 2 | Epoch 46  |
|        711400 |        8.7475 | Layer 2 | Epoch 46  |
|        711500 |        8.3126 | Layer 2 | Epoch 46  |
|        711600 |        8.4616 | Layer 2 | Epoch 46  |
|        711700 |        8.6079 | Layer 2 | Epoch 46  |
|        711800 |        8.3025 | Layer 2 | Epoch 46  |
|        711900 |        8.6140 | Layer 2 | Epoch 46  |
|        712000 |        8.2614 | Layer 2 | Epoch 46  |
|        712100 |        8.6766 | Layer 2 | Epoch 46  |
|        712200 |        8.5269 | Layer 2 | Epoch 46  |
|        712300 |        8.2780 | Layer 2 | Epoch 46  |
|        712400 |        8.4966 | Layer 2 | Epoch 46  |
|        712500 |        8.2254 | Layer 2 | Epoch 46  |
|        712600 |        8.4771 | Layer 2 | Epoch 46  |
|        712700 |        8.5673 | Layer 2 | Epoch 46  |
|        712800 |        8.3496 | Layer 2 | Epoch 46  |
|        712900 |        8.3399 | Layer 2 | Epoch 46  |
|        713000 |        8.4124 | Layer 2 | Epoch 47  |
|        713100 |        8.5268 | Layer 2 | Epoch 47  |
|        713200 |        8.3743 | Layer 2 | Epoch 47  |
|        713300 |        8.4141 | Layer 2 | Epoch 47  |
|        713400 |        8.3738 | Layer 2 | Epoch 47  |
|        713500 |        8.4841 | Layer 2 | Epoch 47  |
|        713600 |        8.6377 | Layer 2 | Epoch 47  |
