| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        119700 |       11.3800 | Layer 2 | Epoch 39  |
|        119800 |       11.1117 | Layer 2 | Epoch 39  |
|        119900 |       10.8720 | Layer 2 | Epoch 39  |
|        120000 |       11.2021 | Layer 2 | Epoch 39  |
|        120100 |       11.8416 | Layer 2 | Epoch 39  |
|        120200 |       11.3510 | Layer 2 | Epoch 39  |
|        120300 |       11.1960 | Layer 2 | Epoch 39  |
|        120400 |       11.5111 | Layer 2 | Epoch 39  |
|        120500 |       11.2544 | Layer 2 | Epoch 39  |
|        120600 |       11.8773 | Layer 2 | Epoch 39  |
|        120700 |       11.2394 | Layer 2 | Epoch 39  |
|        120800 |       10.8600 | Layer 2 | Epoch 39  |
|        120900 |       11.1786 | Layer 2 | Epoch 40  |
|        121000 |       11.1511 | Layer 2 | Epoch 40  |
|        121100 |       11.2858 | Layer 2 | Epoch 40  |
|        121200 |       11.0780 | Layer 2 | Epoch 40  |
|        121300 |       10.8749 | Layer 2 | Epoch 40  |
|        121400 |       11.4878 | Layer 2 | Epoch 40  |
|        121500 |       10.9752 | Layer 2 | Epoch 40  |
|        121600 |       11.1338 | Layer 2 | Epoch 40  |
|        121700 |       12.0745 | Layer 2 | Epoch 40  |
|        121800 |       11.4662 | Layer 2 | Epoch 40  |
|        121900 |       11.3831 | Layer 2 | Epoch 40  |
|        122000 |       11.3821 | Layer 2 | Epoch 40  |
|        122100 |       11.4101 | Layer 2 | Epoch 40  |
|        122200 |       11.4928 | Layer 2 | Epoch 40  |
|        122300 |       11.3544 | Layer 2 | Epoch 40  |
|        122400 |       11.4159 | Layer 2 | Epoch 40  |
|        122500 |       11.5614 | Layer 2 | Epoch 40  |
|        122600 |       11.5300 | Layer 2 | Epoch 40  |
|        122700 |       11.0105 | Layer 2 | Epoch 40  |
|        122800 |       11.3400 | Layer 2 | Epoch 40  |
|        122900 |       11.0508 | Layer 2 | Epoch 40  |
|        123000 |       11.2115 | Layer 2 | Epoch 40  |
|        123100 |       12.0094 | Layer 2 | Epoch 40  |
|        123200 |       11.3943 | Layer 2 | Epoch 40  |
|        123300 |       11.4641 | Layer 2 | Epoch 40  |
|        123400 |       10.9381 | Layer 2 | Epoch 40  |
|        123500 |       11.4322 | Layer 2 | Epoch 40  |
|        123600 |       11.5104 | Layer 2 | Epoch 40  |
|        123700 |       11.5415 | Layer 2 | Epoch 40  |
|        123800 |       11.1158 | Layer 2 | Epoch 40  |
|        123900 |       12.5063 | Layer 2 | Epoch 40  |
|        124000 |       11.4659 | Layer 2 | Epoch 41  |
|        124100 |       11.2121 | Layer 2 | Epoch 41  |
|        124200 |       11.0998 | Layer 2 | Epoch 41  |
|        124300 |       11.3527 | Layer 2 | Epoch 41  |
|        124400 |       11.6845 | Layer 2 | Epoch 41  |
|        124500 |       10.9963 | Layer 2 | Epoch 41  |
|        124600 |       11.4201 | Layer 2 | Epoch 41  |
|        124700 |       10.8164 | Layer 2 | Epoch 41  |
|        124800 |       11.5946 | Layer 2 | Epoch 41  |
|        124900 |       11.6229 | Layer 2 | Epoch 41  |
|        125000 |       11.1662 | Layer 2 | Epoch 41  |
|        125100 |       11.8449 | Layer 2 | Epoch 41  |
|        125200 |       11.0779 | Layer 2 | Epoch 41  |
|        125300 |       11.3617 | Layer 2 | Epoch 41  |
|        125400 |       10.9689 | Layer 2 | Epoch 41  |
|        125500 |       11.9422 | Layer 2 | Epoch 41  |
|        125600 |       10.9271 | Layer 2 | Epoch 41  |
|        125700 |       11.5813 | Layer 2 | Epoch 41  |
|        125800 |       11.0325 | Layer 2 | Epoch 41  |
|        125900 |       10.7203 | Layer 2 | Epoch 41  |
|        126000 |       11.4082 | Layer 2 | Epoch 41  |
|        126100 |       10.9661 | Layer 2 | Epoch 41  |
|        126200 |       11.6139 | Layer 2 | Epoch 41  |
|        126300 |       11.0262 | Layer 2 | Epoch 41  |
|        126400 |       11.1826 | Layer 2 | Epoch 41  |
|        126500 |       11.2866 | Layer 2 | Epoch 41  |
|        126600 |       11.1430 | Layer 2 | Epoch 41  |
|        126700 |       11.5890 | Layer 2 | Epoch 41  |
|        126800 |       11.9818 | Layer 2 | Epoch 41  |
|        126900 |       11.8100 | Layer 2 | Epoch 41  |
|        127000 |       10.5944 | Layer 2 | Epoch 41  |
|        127100 |       11.1339 | Layer 2 | Epoch 42  |
|        127200 |       11.3839 | Layer 2 | Epoch 42  |
|        127300 |       12.3998 | Layer 2 | Epoch 42  |
|        127400 |       11.0185 | Layer 2 | Epoch 42  |
|        127500 |       11.6562 | Layer 2 | Epoch 42  |
|        127600 |       10.4221 | Layer 2 | Epoch 42  |
|        127700 |       11.4555 | Layer 2 | Epoch 42  |
|        127800 |       10.9793 | Layer 2 | Epoch 42  |
|        127900 |       11.4850 | Layer 2 | Epoch 42  |
|        128000 |       11.5684 | Layer 2 | Epoch 42  |
|        128100 |       10.7219 | Layer 2 | Epoch 42  |
|        128200 |       11.1942 | Layer 2 | Epoch 42  |
|        128300 |       11.2691 | Layer 2 | Epoch 42  |
|        128400 |       11.8979 | Layer 2 | Epoch 42  |
|        128500 |       11.5322 | Layer 2 | Epoch 42  |
|        128600 |       11.0946 | Layer 2 | Epoch 42  |
|        128700 |       11.1868 | Layer 2 | Epoch 42  |
|        128800 |       11.3493 | Layer 2 | Epoch 42  |
|        128900 |       12.5931 | Layer 2 | Epoch 42  |
|        129000 |       11.3553 | Layer 2 | Epoch 42  |
|        129100 |       11.1779 | Layer 2 | Epoch 42  |
|        129200 |       11.8797 | Layer 2 | Epoch 42  |
|        129300 |       11.0883 | Layer 2 | Epoch 42  |
|        129400 |       11.1418 | Layer 2 | Epoch 42  |
|        129500 |       10.8726 | Layer 2 | Epoch 42  |
|        129600 |       11.2771 | Layer 2 | Epoch 42  |
|        129700 |       11.8873 | Layer 2 | Epoch 42  |
|        129800 |       11.1200 | Layer 2 | Epoch 42  |
|        129900 |       11.7126 | Layer 2 | Epoch 42  |
|        130000 |       10.7804 | Layer 2 | Epoch 42  |
|        130100 |       11.4664 | Layer 2 | Epoch 42  |
|        130200 |       11.3502 | Layer 2 | Epoch 43  |
|        130300 |       10.6699 | Layer 2 | Epoch 43  |
|        130400 |       10.5853 | Layer 2 | Epoch 43  |
|        130500 |       10.9757 | Layer 2 | Epoch 43  |
|        130600 |       10.6549 | Layer 2 | Epoch 43  |
|        130700 |       11.4952 | Layer 2 | Epoch 43  |
|        130800 |       11.7091 | Layer 2 | Epoch 43  |
|        130900 |       10.7205 | Layer 2 | Epoch 43  |
|        131000 |       11.2044 | Layer 2 | Epoch 43  |
|        131100 |       11.3918 | Layer 2 | Epoch 43  |
|        131200 |       11.3205 | Layer 2 | Epoch 43  |
|        131300 |       11.4311 | Layer 2 | Epoch 43  |
|        131400 |       11.4600 | Layer 2 | Epoch 43  |
|        131500 |       10.7127 | Layer 2 | Epoch 43  |
|        131600 |       11.3737 | Layer 2 | Epoch 43  |
|        131700 |       11.0490 | Layer 2 | Epoch 43  |
|        131800 |       10.9422 | Layer 2 | Epoch 43  |
|        131900 |       11.1871 | Layer 2 | Epoch 43  |
|        132000 |       10.9548 | Layer 2 | Epoch 43  |
|        132100 |       11.0983 | Layer 2 | Epoch 43  |
|        132200 |       11.5186 | Layer 2 | Epoch 43  |
|        132300 |       11.5703 | Layer 2 | Epoch 43  |
|        132400 |       11.6188 | Layer 2 | Epoch 43  |
|        132500 |       11.2581 | Layer 2 | Epoch 43  |
|        132600 |       11.3873 | Layer 2 | Epoch 43  |
|        132700 |       10.3967 | Layer 2 | Epoch 43  |
|        132800 |       10.9306 | Layer 2 | Epoch 43  |
|        132900 |       10.6642 | Layer 2 | Epoch 43  |
|        133000 |       11.2314 | Layer 2 | Epoch 43  |
|        133100 |       11.5553 | Layer 2 | Epoch 43  |
|        133200 |       11.9923 | Layer 2 | Epoch 43  |
|        133300 |       11.4344 | Layer 2 | Epoch 44  |
|        133400 |       11.2222 | Layer 2 | Epoch 44  |
|        133500 |       10.9551 | Layer 2 | Epoch 44  |
|        133600 |       11.2499 | Layer 2 | Epoch 44  |
|        133700 |       11.2551 | Layer 2 | Epoch 44  |
|        133800 |       10.7994 | Layer 2 | Epoch 44  |
|        133900 |       10.3096 | Layer 2 | Epoch 44  |
|        134000 |       11.6334 | Layer 2 | Epoch 44  |
|        134100 |       11.0795 | Layer 2 | Epoch 44  |
|        134200 |       11.3888 | Layer 2 | Epoch 44  |
|        134300 |       11.5165 | Layer 2 | Epoch 44  |
|        134400 |       11.0522 | Layer 2 | Epoch 44  |
|        134500 |       11.3276 | Layer 2 | Epoch 44  |
|        134600 |       11.1721 | Layer 2 | Epoch 44  |
|        134700 |       10.9803 | Layer 2 | Epoch 44  |
|        134800 |       11.2167 | Layer 2 | Epoch 44  |
|        134900 |       11.4766 | Layer 2 | Epoch 44  |
|        135000 |       10.6619 | Layer 2 | Epoch 44  |
|        135100 |       10.7900 | Layer 2 | Epoch 44  |
|        135200 |       10.8086 | Layer 2 | Epoch 44  |
|        135300 |       11.0199 | Layer 2 | Epoch 44  |
|        135400 |       11.3407 | Layer 2 | Epoch 44  |
|        135500 |       10.6836 | Layer 2 | Epoch 44  |
|        135600 |       11.1602 | Layer 2 | Epoch 44  |
|        135700 |       11.5062 | Layer 2 | Epoch 44  |
|        135800 |       10.8942 | Layer 2 | Epoch 44  |
|        135900 |       10.5889 | Layer 2 | Epoch 44  |
|        136000 |       11.6575 | Layer 2 | Epoch 44  |
|        136100 |       11.0463 | Layer 2 | Epoch 44  |
|        136200 |       10.5553 | Layer 2 | Epoch 44  |
|        136300 |       10.9459 | Layer 2 | Epoch 44  |
|        136400 |       11.1442 | Layer 2 | Epoch 45  |
|        136500 |       11.1278 | Layer 2 | Epoch 45  |
|        136600 |       11.0028 | Layer 2 | Epoch 45  |
|        136700 |       11.1218 | Layer 2 | Epoch 45  |
|        136800 |       10.9305 | Layer 2 | Epoch 45  |
|        136900 |       11.1346 | Layer 2 | Epoch 45  |
|        137000 |       11.6904 | Layer 2 | Epoch 45  |
|        137100 |       10.8904 | Layer 2 | Epoch 45  |
|        137200 |       11.1689 | Layer 2 | Epoch 45  |
|        137300 |       11.5676 | Layer 2 | Epoch 45  |
|        137400 |       10.9542 | Layer 2 | Epoch 45  |
|        137500 |       10.6172 | Layer 2 | Epoch 45  |
|        137600 |       10.9739 | Layer 2 | Epoch 45  |
|        137700 |       11.3206 | Layer 2 | Epoch 45  |
|        137800 |       11.3263 | Layer 2 | Epoch 45  |
|        137900 |       10.5405 | Layer 2 | Epoch 45  |
|        138000 |       11.2293 | Layer 2 | Epoch 45  |
|        138100 |       10.5212 | Layer 2 | Epoch 45  |
|        138200 |       10.8025 | Layer 2 | Epoch 45  |
|        138300 |       10.3174 | Layer 2 | Epoch 45  |
|        138400 |       10.7175 | Layer 2 | Epoch 45  |
|        138500 |       10.7881 | Layer 2 | Epoch 45  |
|        138600 |       11.0835 | Layer 2 | Epoch 45  |
|        138700 |       10.6689 | Layer 2 | Epoch 45  |
|        138800 |       11.6361 | Layer 2 | Epoch 45  |
|        138900 |       11.1342 | Layer 2 | Epoch 45  |
|        139000 |       11.1930 | Layer 2 | Epoch 45  |
|        139100 |       10.7545 | Layer 2 | Epoch 45  |
|        139200 |       10.9855 | Layer 2 | Epoch 45  |
|        139300 |       10.8111 | Layer 2 | Epoch 45  |
|        139400 |       11.5073 | Layer 2 | Epoch 45  |
|        139500 |       11.0443 | Layer 2 | Epoch 46  |
|        139600 |       10.6155 | Layer 2 | Epoch 46  |
|        139700 |       11.0272 | Layer 2 | Epoch 46  |
|        139800 |       11.0610 | Layer 2 | Epoch 46  |
|        139900 |       10.8408 | Layer 2 | Epoch 46  |
|        140000 |       11.0553 | Layer 2 | Epoch 46  |
|        140100 |       11.3416 | Layer 2 | Epoch 46  |
|        140200 |       11.1775 | Layer 2 | Epoch 46  |
|        140300 |       10.5735 | Layer 2 | Epoch 46  |
|        140400 |       11.1035 | Layer 2 | Epoch 46  |
|        140500 |       10.9163 | Layer 2 | Epoch 46  |
|        140600 |       11.1918 | Layer 2 | Epoch 46  |
|        140700 |       10.8447 | Layer 2 | Epoch 46  |
|        140800 |       10.6844 | Layer 2 | Epoch 46  |
|        140900 |       11.0904 | Layer 2 | Epoch 46  |
|        141000 |       11.2182 | Layer 2 | Epoch 46  |
|        141100 |       10.6894 | Layer 2 | Epoch 46  |
|        141200 |       10.8858 | Layer 2 | Epoch 46  |
|        141300 |       11.0386 | Layer 2 | Epoch 46  |
|        141400 |       10.7802 | Layer 2 | Epoch 46  |
|        141500 |       11.6661 | Layer 2 | Epoch 46  |
|        141600 |       10.9645 | Layer 2 | Epoch 46  |
|        141700 |       11.1238 | Layer 2 | Epoch 46  |
|        141800 |       11.2013 | Layer 2 | Epoch 46  |
|        141900 |       11.3112 | Layer 2 | Epoch 46  |
|        142000 |       10.4202 | Layer 2 | Epoch 46  |
|        142100 |       10.9482 | Layer 2 | Epoch 46  |
|        142200 |       10.6780 | Layer 2 | Epoch 46  |
|        142300 |       10.6837 | Layer 2 | Epoch 46  |
|        142400 |       11.2364 | Layer 2 | Epoch 46  |
|        142500 |       11.2945 | Layer 2 | Epoch 46  |
|        142600 |       11.5416 | Layer 2 | Epoch 47  |
|        142700 |       11.2079 | Layer 2 | Epoch 47  |
|        142800 |       10.5228 | Layer 2 | Epoch 47  |
|        142900 |       10.6174 | Layer 2 | Epoch 47  |
|        143000 |       10.6369 | Layer 2 | Epoch 47  |
|        143100 |       11.3272 | Layer 2 | Epoch 47  |
|        143200 |       11.4325 | Layer 2 | Epoch 47  |
|        143300 |       10.5030 | Layer 2 | Epoch 47  |
|        143400 |       10.5339 | Layer 2 | Epoch 47  |
|        143500 |       11.0377 | Layer 2 | Epoch 47  |
|        143600 |       10.8820 | Layer 2 | Epoch 47  |
|        143700 |       10.7488 | Layer 2 | Epoch 47  |
|        143800 |       10.8581 | Layer 2 | Epoch 47  |
|        143900 |       11.0618 | Layer 2 | Epoch 47  |
|        144000 |       11.7104 | Layer 2 | Epoch 47  |
|        144100 |       11.1374 | Layer 2 | Epoch 47  |
|        144200 |       10.9966 | Layer 2 | Epoch 47  |
|        144300 |       10.8187 | Layer 2 | Epoch 47  |
|        144400 |       11.0211 | Layer 2 | Epoch 47  |
|        144500 |       10.5202 | Layer 2 | Epoch 47  |
|        144600 |       11.0312 | Layer 2 | Epoch 47  |
|        144700 |       11.0236 | Layer 2 | Epoch 47  |
|        144800 |       11.2113 | Layer 2 | Epoch 47  |
|        144900 |       11.0661 | Layer 2 | Epoch 47  |
|        145000 |       10.9062 | Layer 2 | Epoch 47  |
|        145100 |       11.1648 | Layer 2 | Epoch 47  |
|        145200 |       10.9342 | Layer 2 | Epoch 47  |
|        145300 |       11.0838 | Layer 2 | Epoch 47  |
|        145400 |       10.7589 | Layer 2 | Epoch 47  |
|        145500 |       10.9952 | Layer 2 | Epoch 47  |
|        145600 |       10.7687 | Layer 2 | Epoch 47  |
|        145700 |       11.1429 | Layer 2 | Epoch 48  |
|        145800 |       10.7416 | Layer 2 | Epoch 48  |
|        145900 |       11.3547 | Layer 2 | Epoch 48  |
|        146000 |       11.1353 | Layer 2 | Epoch 48  |
|        146100 |       11.5631 | Layer 2 | Epoch 48  |
|        146200 |       10.9115 | Layer 2 | Epoch 48  |
|        146300 |       10.8387 | Layer 2 | Epoch 48  |
|        146400 |       10.9777 | Layer 2 | Epoch 48  |
|        146500 |       10.5041 | Layer 2 | Epoch 48  |
|        146600 |       10.7500 | Layer 2 | Epoch 48  |
|        146700 |       11.5342 | Layer 2 | Epoch 48  |
|        146800 |       11.1203 | Layer 2 | Epoch 48  |
|        146900 |       10.8240 | Layer 2 | Epoch 48  |
|        147000 |       10.9797 | Layer 2 | Epoch 48  |
|        147100 |       11.3654 | Layer 2 | Epoch 48  |
|        147200 |       10.6400 | Layer 2 | Epoch 48  |
|        147300 |       11.0796 | Layer 2 | Epoch 48  |
|        147400 |       11.0164 | Layer 2 | Epoch 48  |
|        147500 |       10.8588 | Layer 2 | Epoch 48  |
|        147600 |       10.4357 | Layer 2 | Epoch 48  |
|        147700 |       10.1809 | Layer 2 | Epoch 48  |
|        147800 |       10.8370 | Layer 2 | Epoch 48  |
|        147900 |       10.5496 | Layer 2 | Epoch 48  |
|        148000 |       10.8569 | Layer 2 | Epoch 48  |
|        148100 |       10.5653 | Layer 2 | Epoch 48  |
|        148200 |       10.9071 | Layer 2 | Epoch 48  |
|        148300 |       11.2561 | Layer 2 | Epoch 48  |
|        148400 |       10.5385 | Layer 2 | Epoch 48  |
|        148500 |       10.5964 | Layer 2 | Epoch 48  |
|        148600 |       10.6149 | Layer 2 | Epoch 48  |
|        148700 |       10.6424 | Layer 2 | Epoch 48  |
|        148800 |       10.8014 | Layer 2 | Epoch 49  |
|        148900 |       11.1669 | Layer 2 | Epoch 49  |
|        149000 |       10.6366 | Layer 2 | Epoch 49  |
|        149100 |       10.5117 | Layer 2 | Epoch 49  |
|        149200 |       11.3215 | Layer 2 | Epoch 49  |
|        149300 |       10.4742 | Layer 2 | Epoch 49  |
|        149400 |       10.4595 | Layer 2 | Epoch 49  |
|        149500 |       11.4209 | Layer 2 | Epoch 49  |
|        149600 |       10.9521 | Layer 2 | Epoch 49  |
|        149700 |       10.7031 | Layer 2 | Epoch 49  |
|        149800 |       10.7310 | Layer 2 | Epoch 49  |
|        149900 |       10.9173 | Layer 2 | Epoch 49  |
|        150000 |       10.5328 | Layer 2 | Epoch 49  |
|        150100 |       11.4302 | Layer 2 | Epoch 49  |
|        150200 |       11.1758 | Layer 2 | Epoch 49  |
|        150300 |       10.9464 | Layer 2 | Epoch 49  |
|        150400 |       11.0305 | Layer 2 | Epoch 49  |
|        150500 |       10.3656 | Layer 2 | Epoch 49  |
|        150600 |       11.0361 | Layer 2 | Epoch 49  |
|        150700 |       11.4990 | Layer 2 | Epoch 49  |
|        150800 |       10.6270 | Layer 2 | Epoch 49  |
|        150900 |       11.0244 | Layer 2 | Epoch 49  |
|        151000 |        9.9254 | Layer 2 | Epoch 49  |
|        151100 |       10.9778 | Layer 2 | Epoch 49  |
|        151200 |       10.5296 | Layer 2 | Epoch 49  |
|        151300 |       11.1487 | Layer 2 | Epoch 49  |
|        151400 |       11.1003 | Layer 2 | Epoch 49  |
|        151500 |       11.0474 | Layer 2 | Epoch 49  |
|        151600 |       10.7195 | Layer 2 | Epoch 49  |
|        151700 |       11.0800 | Layer 2 | Epoch 49  |
|        151800 |       10.7320 | Layer 2 | Epoch 49  |
|        151900 |       11.0605 | Layer 2 | Epoch 50  |
|        152000 |       11.0489 | Layer 2 | Epoch 50  |
|        152100 |       11.0502 | Layer 2 | Epoch 50  |
|        152200 |       10.8083 | Layer 2 | Epoch 50  |
|        152300 |       11.7890 | Layer 2 | Epoch 50  |
|        152400 |       11.0084 | Layer 2 | Epoch 50  |
|        152500 |       10.2908 | Layer 2 | Epoch 50  |
|        152600 |       10.9521 | Layer 2 | Epoch 50  |
|        152700 |       10.8609 | Layer 2 | Epoch 50  |
|        152800 |       10.6121 | Layer 2 | Epoch 50  |
|        152900 |       10.4353 | Layer 2 | Epoch 50  |
|        153000 |       10.6938 | Layer 2 | Epoch 50  |
|        153100 |       11.2080 | Layer 2 | Epoch 50  |
|        153200 |       10.7704 | Layer 2 | Epoch 50  |
|        153300 |       10.2683 | Layer 2 | Epoch 50  |
|        153400 |       10.9533 | Layer 2 | Epoch 50  |
|        153500 |       11.1295 | Layer 2 | Epoch 50  |
|        153600 |       10.7020 | Layer 2 | Epoch 50  |
|        153700 |       11.6114 | Layer 2 | Epoch 50  |
|        153800 |       10.4985 | Layer 2 | Epoch 50  |
|        153900 |       10.6970 | Layer 2 | Epoch 50  |
|        154000 |       11.5264 | Layer 2 | Epoch 50  |
|        154100 |       10.9449 | Layer 2 | Epoch 50  |
|        154200 |       10.7983 | Layer 2 | Epoch 50  |
|        154300 |       10.0961 | Layer 2 | Epoch 50  |
|        154400 |       11.4833 | Layer 2 | Epoch 50  |
|        154500 |       10.9997 | Layer 2 | Epoch 50  |
|        154600 |       10.9166 | Layer 2 | Epoch 50  |
|        154700 |       10.7724 | Layer 2 | Epoch 50  |
|        154800 |       10.3942 | Layer 2 | Epoch 50  |
|        154900 |       11.0916 | Layer 2 | Epoch 50  |
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
Extracting labels from data in  ../dataset/*.jpeg ['S01']
(3100, 256, 256, 1)
(3100,)
(1550, 256, 256, 1)
(1550,)
(1550, 256, 256, 1)
(1550,)
Tensor("ExpandDims_1:0", shape=(250, 1), dtype=int32)
Tensor("Size:0", shape=(), dtype=int32)
31
Step 0: loss = 3.43 (0.115 sec)
Step 100: loss = 3.44 (0.072 sec)
Step 200: loss = 3.41 (0.074 sec)
Step 300: loss = 3.43 (0.325 sec)
Step 400: loss = 3.39 (0.068 sec)
Step 500: loss = 3.38 (0.072 sec)
Step 600: loss = 3.37 (0.319 sec)
Step 700: loss = 3.37 (0.068 sec)
Step 800: loss = 3.38 (0.070 sec)
Step 900: loss = 3.37 (0.312 sec)
  Num examples: 3000  Num correct: 130  Error @ 1: 0.9567
  Num examples: 1500  Num correct: 62  Error @ 1: 0.9587
  Num examples: 1500  Num correct: 61  Error @ 1: 0.9593
Step 1000: loss = 3.35 (0.078 sec)
Step 1100: loss = 3.35 (0.073 sec)
Step 1200: loss = 3.33 (0.312 sec)
Step 1300: loss = 3.33 (0.069 sec)
Step 1400: loss = 3.34 (0.068 sec)
Step 1500: loss = 3.33 (0.319 sec)
Step 1600: loss = 3.28 (0.070 sec)
Step 1700: loss = 3.30 (0.068 sec)
Step 1800: loss = 3.30 (0.317 sec)
Step 1900: loss = 3.28 (0.074 sec)
  Num examples: 3000  Num correct: 173  Error @ 1: 0.9423
  Num examples: 1500  Num correct: 82  Error @ 1: 0.9453
  Num examples: 1500  Num correct: 76  Error @ 1: 0.9493
Step 2000: loss = 3.31 (0.081 sec)
Step 2100: loss = 3.29 (0.315 sec)
Step 2200: loss = 3.28 (0.072 sec)
Step 2300: loss = 3.28 (0.069 sec)
Step 2400: loss = 3.28 (0.340 sec)
Step 2500: loss = 3.29 (0.067 sec)
Step 2600: loss = 3.27 (0.077 sec)
Step 2700: loss = 3.29 (0.331 sec)
Step 2800: loss = 3.26 (0.073 sec)
Step 2900: loss = 3.27 (0.064 sec)
  Num examples: 3000  Num correct: 325  Error @ 1: 0.8917
  Num examples: 1500  Num correct: 176  Error @ 1: 0.8827
  Num examples: 1500  Num correct: 192  Error @ 1: 0.8720
Step 3000: loss = 3.26 (0.331 sec)
Step 3100: loss = 3.26 (0.072 sec)
Step 3200: loss = 3.27 (0.078 sec)
Step 3300: loss = 3.25 (0.323 sec)
Step 3400: loss = 3.26 (0.062 sec)
Step 3500: loss = 3.25 (0.074 sec)
Step 3600: loss = 3.24 (0.315 sec)
Step 3700: loss = 3.24 (0.073 sec)
Step 3800: loss = 3.23 (0.069 sec)
Step 3900: loss = 3.25 (0.332 sec)
  Num examples: 3000  Num correct: 503  Error @ 1: 0.8323
  Num examples: 1500  Num correct: 258  Error @ 1: 0.8280
  Num examples: 1500  Num correct: 264  Error @ 1: 0.8240
Step 4000: loss = 3.23 (0.085 sec)
Step 4100: loss = 3.22 (0.069 sec)
Step 4200: loss = 3.23 (0.320 sec)
Step 4300: loss = 3.20 (0.070 sec)
Step 4400: loss = 3.21 (0.073 sec)
Step 4500: loss = 3.22 (0.317 sec)
Step 4600: loss = 3.20 (0.073 sec)
Step 4700: loss = 3.21 (0.064 sec)
Step 4800: loss = 3.21 (0.358 sec)
Step 4900: loss = 3.20 (0.077 sec)
  Num examples: 3000  Num correct: 636  Error @ 1: 0.7880
  Num examples: 1500  Num correct: 300  Error @ 1: 0.8000
  Num examples: 1500  Num correct: 306  Error @ 1: 0.7960
Step 5000: loss = 3.21 (0.086 sec)
Step 5100: loss = 3.20 (0.328 sec)
Step 5200: loss = 3.18 (0.070 sec)
Step 5300: loss = 3.20 (0.065 sec)
Step 5400: loss = 3.18 (0.339 sec)
Step 5500: loss = 3.19 (0.069 sec)
Step 5600: loss = 3.17 (0.075 sec)
Step 5700: loss = 3.18 (0.312 sec)
Step 5800: loss = 3.17 (0.068 sec)
Step 5900: loss = 3.18 (0.074 sec)
  Num examples: 3000  Num correct: 645  Error @ 1: 0.7850
  Num examples: 1500  Num correct: 311  Error @ 1: 0.7927
  Num examples: 1500  Num correct: 315  Error @ 1: 0.7900
Step 6000: loss = 3.17 (0.333 sec)
Step 6100: loss = 3.18 (0.070 sec)
Step 6200: loss = 3.17 (0.068 sec)
Step 6300: loss = 3.18 (0.329 sec)
Step 6400: loss = 3.16 (0.073 sec)
Step 6500: loss = 3.16 (0.066 sec)
Step 6600: loss = 3.16 (0.315 sec)
Step 6700: loss = 3.15 (0.069 sec)
Step 6800: loss = 3.14 (0.072 sec)
Step 6900: loss = 3.14 (0.318 sec)
  Num examples: 3000  Num correct: 688  Error @ 1: 0.7707
  Num examples: 1500  Num correct: 338  Error @ 1: 0.7747
  Num examples: 1500  Num correct: 334  Error @ 1: 0.7773
Step 7000: loss = 3.16 (0.073 sec)
Step 7100: loss = 3.14 (0.069 sec)
Step 7200: loss = 3.14 (0.315 sec)
Step 7300: loss = 3.14 (0.063 sec)
Step 7400: loss = 3.14 (0.067 sec)
Step 7500: loss = 3.14 (0.318 sec)
Step 7600: loss = 3.13 (0.071 sec)
Step 7700: loss = 3.13 (0.064 sec)
Step 7800: loss = 3.14 (0.551 sec)
Step 7900: loss = 3.14 (0.072 sec)
  Num examples: 3000  Num correct: 751  Error @ 1: 0.7497
  Num examples: 1500  Num correct: 346  Error @ 1: 0.7693
  Num examples: 1500  Num correct: 345  Error @ 1: 0.7700
Step 8000: loss = 3.12 (0.082 sec)
Step 8100: loss = 3.12 (0.331 sec)
Step 8200: loss = 3.11 (0.075 sec)
Step 8300: loss = 3.11 (0.074 sec)
Step 8400: loss = 3.11 (0.313 sec)
Step 8500: loss = 3.12 (0.065 sec)
Step 8600: loss = 3.10 (0.067 sec)
Step 8700: loss = 3.12 (0.331 sec)
Step 8800: loss = 3.11 (0.074 sec)
Step 8900: loss = 3.11 (0.072 sec)
  Num examples: 3000  Num correct: 740  Error @ 1: 0.7533
  Num examples: 1500  Num correct: 337  Error @ 1: 0.7753
  Num examples: 1500  Num correct: 339  Error @ 1: 0.7740
Step 9000: loss = 3.09 (0.332 sec)
Step 9100: loss = 3.10 (0.078 sec)
Step 9200: loss = 3.10 (0.076 sec)
Step 9300: loss = 3.09 (0.314 sec)
Step 9400: loss = 3.09 (0.071 sec)
Step 9500: loss = 3.09 (0.064 sec)
Step 9600: loss = 3.09 (0.324 sec)
Step 9700: loss = 3.08 (0.072 sec)
Step 9800: loss = 3.07 (0.069 sec)
Step 9900: loss = 3.07 (0.326 sec)
  Num examples: 3000  Num correct: 774  Error @ 1: 0.7420
  Num examples: 1500  Num correct: 335  Error @ 1: 0.7767
  Num examples: 1500  Num correct: 339  Error @ 1: 0.7740
Step 10000: loss = 3.07 (0.083 sec)
Step 10100: loss = 3.08 (0.077 sec)
Step 10200: loss = 3.08 (0.317 sec)
Step 10300: loss = 3.08 (0.072 sec)
Step 10400: loss = 3.08 (0.073 sec)
Step 10500: loss = 3.08 (0.312 sec)
Step 10600: loss = 3.08 (0.084 sec)
Step 10700: loss = 3.08 (0.072 sec)
Step 10800: loss = 3.08 (0.335 sec)
Step 10900: loss = 3.07 (0.075 sec)
  Num examples: 3000  Num correct: 739  Error @ 1: 0.7537
