I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.61GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         72900 |        1.8616 | Layer 2 | Epoch 24  |
|         73000 |        2.0710 | Layer 2 | Epoch 24  |
|         73100 |        1.8503 | Layer 2 | Epoch 24  |
|         73200 |        1.9413 | Layer 2 | Epoch 24  |
|         73300 |        1.7460 | Layer 2 | Epoch 24  |
|         73400 |        1.8735 | Layer 2 | Epoch 24  |
|         73500 |        2.1497 | Layer 2 | Epoch 24  |
|         73600 |        1.8585 | Layer 2 | Epoch 24  |
|         73700 |        1.7785 | Layer 2 | Epoch 24  |
|         73800 |        1.7767 | Layer 2 | Epoch 24  |
|         73900 |        1.8355 | Layer 2 | Epoch 24  |
|         74000 |        1.8110 | Layer 2 | Epoch 24  |
|         74100 |        2.1588 | Layer 2 | Epoch 24  |
|         74200 |        1.7981 | Layer 2 | Epoch 24  |
|         74300 |        2.0867 | Layer 2 | Epoch 24  |
|         74400 |        2.0464 | Layer 2 | Epoch 25  |
|         74500 |        1.8238 | Layer 2 | Epoch 25  |
|         74600 |        2.1108 | Layer 2 | Epoch 25  |
|         74700 |        2.0494 | Layer 2 | Epoch 25  |
|         74800 |        1.7368 | Layer 2 | Epoch 25  |
|         74900 |        2.0168 | Layer 2 | Epoch 25  |
|         75000 |        1.9696 | Layer 2 | Epoch 25  |
|         75100 |        1.8534 | Layer 2 | Epoch 25  |
|         75200 |        2.0353 | Layer 2 | Epoch 25  |
|         75300 |        2.0962 | Layer 2 | Epoch 25  |
|         75400 |        1.6795 | Layer 2 | Epoch 25  |
|         75500 |        1.9450 | Layer 2 | Epoch 25  |
|         75600 |        1.8448 | Layer 2 | Epoch 25  |
|         75700 |        2.2223 | Layer 2 | Epoch 25  |
|         75800 |        1.9088 | Layer 2 | Epoch 25  |
|         75900 |        1.9844 | Layer 2 | Epoch 25  |
|         76000 |        2.2382 | Layer 2 | Epoch 25  |
|         76100 |        1.8557 | Layer 2 | Epoch 25  |
|         76200 |        1.8939 | Layer 2 | Epoch 25  |
|         76300 |        1.8394 | Layer 2 | Epoch 25  |
|         76400 |        1.8545 | Layer 2 | Epoch 25  |
|         76500 |        1.9876 | Layer 2 | Epoch 25  |
|         76600 |        1.9683 | Layer 2 | Epoch 25  |
|         76700 |        1.9061 | Layer 2 | Epoch 25  |
|         76800 |        2.0409 | Layer 2 | Epoch 25  |
|         76900 |        1.9579 | Layer 2 | Epoch 25  |
|         77000 |        1.8148 | Layer 2 | Epoch 25  |
|         77100 |        1.8053 | Layer 2 | Epoch 25  |
|         77200 |        1.8611 | Layer 2 | Epoch 25  |
|         77300 |        1.8520 | Layer 2 | Epoch 25  |
|         77400 |        2.0773 | Layer 2 | Epoch 25  |
|         77500 |        2.1110 | Layer 2 | Epoch 26  |
|         77600 |        2.1289 | Layer 2 | Epoch 26  |
|         77700 |        1.9541 | Layer 2 | Epoch 26  |
|         77800 |        2.0007 | Layer 2 | Epoch 26  |
|         77900 |        1.8154 | Layer 2 | Epoch 26  |
|         78000 |        1.6618 | Layer 2 | Epoch 26  |
|         78100 |        1.8244 | Layer 2 | Epoch 26  |
|         78200 |        1.8924 | Layer 2 | Epoch 26  |
|         78300 |        2.0102 | Layer 2 | Epoch 26  |
|         78400 |        1.7430 | Layer 2 | Epoch 26  |
|         78500 |        1.8657 | Layer 2 | Epoch 26  |
|         78600 |        1.8613 | Layer 2 | Epoch 26  |
|         78700 |        2.0056 | Layer 2 | Epoch 26  |
|         78800 |        1.9559 | Layer 2 | Epoch 26  |
|         78900 |        1.7253 | Layer 2 | Epoch 26  |
|         79000 |        1.8617 | Layer 2 | Epoch 26  |
|         79100 |        1.9116 | Layer 2 | Epoch 26  |
|         79200 |        1.7901 | Layer 2 | Epoch 26  |
|         79300 |        1.8746 | Layer 2 | Epoch 26  |
|         79400 |        1.9940 | Layer 2 | Epoch 26  |
|         79500 |        1.9377 | Layer 2 | Epoch 26  |
|         79600 |        1.7900 | Layer 2 | Epoch 26  |
|         79700 |        1.6983 | Layer 2 | Epoch 26  |
|         79800 |        1.9905 | Layer 2 | Epoch 26  |
|         79900 |        1.8374 | Layer 2 | Epoch 26  |
|         80000 |        1.6506 | Layer 2 | Epoch 26  |
|         80100 |        2.1393 | Layer 2 | Epoch 26  |
|         80200 |        1.6500 | Layer 2 | Epoch 26  |
|         80300 |        1.9192 | Layer 2 | Epoch 26  |
|         80400 |        1.8382 | Layer 2 | Epoch 26  |
|         80500 |        1.6565 | Layer 2 | Epoch 26  |
|         80600 |        1.8399 | Layer 2 | Epoch 27  |
|         80700 |        2.0220 | Layer 2 | Epoch 27  |
|         80800 |        2.0395 | Layer 2 | Epoch 27  |
|         80900 |        2.1901 | Layer 2 | Epoch 27  |
|         81000 |        1.8467 | Layer 2 | Epoch 27  |
|         81100 |        1.8661 | Layer 2 | Epoch 27  |
|         81200 |        1.8125 | Layer 2 | Epoch 27  |
|         81300 |        2.0319 | Layer 2 | Epoch 27  |
|         81400 |        1.7970 | Layer 2 | Epoch 27  |
|         81500 |        2.0702 | Layer 2 | Epoch 27  |
|         81600 |        1.5786 | Layer 2 | Epoch 27  |
|         81700 |        1.8452 | Layer 2 | Epoch 27  |
|         81800 |        1.7447 | Layer 2 | Epoch 27  |
|         81900 |        1.7921 | Layer 2 | Epoch 27  |
|         82000 |        1.8612 | Layer 2 | Epoch 27  |
|         82100 |        1.8351 | Layer 2 | Epoch 27  |
|         82200 |        1.8256 | Layer 2 | Epoch 27  |
|         82300 |        1.6568 | Layer 2 | Epoch 27  |
|         82400 |        1.7867 | Layer 2 | Epoch 27  |
|         82500 |        1.5687 | Layer 2 | Epoch 27  |
|         82600 |        1.5570 | Layer 2 | Epoch 27  |
|         82700 |        1.8696 | Layer 2 | Epoch 27  |
|         82800 |        1.7085 | Layer 2 | Epoch 27  |
|         82900 |        1.7625 | Layer 2 | Epoch 27  |
|         83000 |        2.1020 | Layer 2 | Epoch 27  |
|         83100 |        1.8477 | Layer 2 | Epoch 27  |
|         83200 |        1.7631 | Layer 2 | Epoch 27  |
|         83300 |        1.9170 | Layer 2 | Epoch 27  |
|         83400 |        2.1478 | Layer 2 | Epoch 27  |
|         83500 |        1.9649 | Layer 2 | Epoch 27  |
|         83600 |        1.7439 | Layer 2 | Epoch 27  |
|         83700 |        1.8045 | Layer 2 | Epoch 28  |
|         83800 |        1.9224 | Layer 2 | Epoch 28  |
|         83900 |        1.8147 | Layer 2 | Epoch 28  |
|         84000 |        1.8749 | Layer 2 | Epoch 28  |
|         84100 |        1.7904 | Layer 2 | Epoch 28  |
|         84200 |        1.8605 | Layer 2 | Epoch 28  |
|         84300 |        1.8008 | Layer 2 | Epoch 28  |
|         84400 |        1.7174 | Layer 2 | Epoch 28  |
|         84500 |        1.6723 | Layer 2 | Epoch 28  |
|         84600 |        1.5700 | Layer 2 | Epoch 28  |
|         84700 |        1.7839 | Layer 2 | Epoch 28  |
|         84800 |        1.8282 | Layer 2 | Epoch 28  |
|         84900 |        1.6999 | Layer 2 | Epoch 28  |
|         85000 |        1.9141 | Layer 2 | Epoch 28  |
|         85100 |        1.7925 | Layer 2 | Epoch 28  |
|         85200 |        1.8681 | Layer 2 | Epoch 28  |
|         85300 |        1.8990 | Layer 2 | Epoch 28  |
|         85400 |        1.9825 | Layer 2 | Epoch 28  |
|         85500 |        1.7881 | Layer 2 | Epoch 28  |
|         85600 |        1.5529 | Layer 2 | Epoch 28  |
|         85700 |        1.6914 | Layer 2 | Epoch 28  |
|         85800 |        1.7860 | Layer 2 | Epoch 28  |
|         85900 |        1.8021 | Layer 2 | Epoch 28  |
|         86000 |        1.9618 | Layer 2 | Epoch 28  |
|         86100 |        1.7206 | Layer 2 | Epoch 28  |
|         86200 |        1.6436 | Layer 2 | Epoch 28  |
|         86300 |        1.8885 | Layer 2 | Epoch 28  |
|         86400 |        1.9442 | Layer 2 | Epoch 28  |
|         86500 |        1.7689 | Layer 2 | Epoch 28  |
|         86600 |        1.9912 | Layer 2 | Epoch 28  |
|         86700 |        1.7441 | Layer 2 | Epoch 28  |
|         86800 |        1.8406 | Layer 2 | Epoch 29  |
|         86900 |        1.8551 | Layer 2 | Epoch 29  |
|         87000 |        1.7158 | Layer 2 | Epoch 29  |
|         87100 |        1.7565 | Layer 2 | Epoch 29  |
|         87200 |        1.7228 | Layer 2 | Epoch 29  |
|         87300 |        1.8701 | Layer 2 | Epoch 29  |
|         87400 |        1.8504 | Layer 2 | Epoch 29  |
|         87500 |        1.6592 | Layer 2 | Epoch 29  |
|         87600 |        2.1489 | Layer 2 | Epoch 29  |
|         87700 |        1.7054 | Layer 2 | Epoch 29  |
|         87800 |        1.8967 | Layer 2 | Epoch 29  |
|         87900 |        1.7467 | Layer 2 | Epoch 29  |
|         88000 |        1.7314 | Layer 2 | Epoch 29  |
|         88100 |        1.7574 | Layer 2 | Epoch 29  |
|         88200 |        1.8121 | Layer 2 | Epoch 29  |
|         88300 |        2.0491 | Layer 2 | Epoch 29  |
|         88400 |        1.9196 | Layer 2 | Epoch 29  |
|         88500 |        2.0334 | Layer 2 | Epoch 29  |
|         88600 |        1.6529 | Layer 2 | Epoch 29  |
|         88700 |        1.7126 | Layer 2 | Epoch 29  |
|         88800 |        1.9832 | Layer 2 | Epoch 29  |
|         88900 |        1.6491 | Layer 2 | Epoch 29  |
|         89000 |        1.7863 | Layer 2 | Epoch 29  |
|         89100 |        1.7818 | Layer 2 | Epoch 29  |
|         89200 |        1.6888 | Layer 2 | Epoch 29  |
|         89300 |        1.9035 | Layer 2 | Epoch 29  |
|         89400 |        1.6289 | Layer 2 | Epoch 29  |
|         89500 |        1.7071 | Layer 2 | Epoch 29  |
|         89600 |        1.9653 | Layer 2 | Epoch 29  |
|         89700 |        1.8627 | Layer 2 | Epoch 29  |
|         89800 |        1.9552 | Layer 2 | Epoch 29  |
|         89900 |        1.9140 | Layer 2 | Epoch 30  |
|         90000 |        1.8761 | Layer 2 | Epoch 30  |
|         90100 |        1.8165 | Layer 2 | Epoch 30  |
|         90200 |        1.8060 | Layer 2 | Epoch 30  |
|         90300 |        1.6087 | Layer 2 | Epoch 30  |
|         90400 |        2.0475 | Layer 2 | Epoch 30  |
|         90500 |        2.0429 | Layer 2 | Epoch 30  |
|         90600 |        1.7512 | Layer 2 | Epoch 30  |
|         90700 |        2.0256 | Layer 2 | Epoch 30  |
|         90800 |        1.8463 | Layer 2 | Epoch 30  |
|         90900 |        2.2523 | Layer 2 | Epoch 30  |
|         91000 |        1.6236 | Layer 2 | Epoch 30  |
|         91100 |        1.6885 | Layer 2 | Epoch 30  |
|         91200 |        1.6481 | Layer 2 | Epoch 30  |
|         91300 |        1.8285 | Layer 2 | Epoch 30  |
|         91400 |        1.6585 | Layer 2 | Epoch 30  |
|         91500 |        1.9409 | Layer 2 | Epoch 30  |
|         91600 |        1.8296 | Layer 2 | Epoch 30  |
|         91700 |        1.9543 | Layer 2 | Epoch 30  |
|         91800 |        1.6810 | Layer 2 | Epoch 30  |
|         91900 |        1.9107 | Layer 2 | Epoch 30  |
|         92000 |        2.1534 | Layer 2 | Epoch 30  |
|         92100 |        1.6117 | Layer 2 | Epoch 30  |
|         92200 |        1.9842 | Layer 2 | Epoch 30  |
|         92300 |        1.8590 | Layer 2 | Epoch 30  |
|         92400 |        1.7080 | Layer 2 | Epoch 30  |
|         92500 |        2.1234 | Layer 2 | Epoch 30  |
|         92600 |        1.7826 | Layer 2 | Epoch 30  |
|         92700 |        1.4344 | Layer 2 | Epoch 30  |
|         92800 |        1.6051 | Layer 2 | Epoch 30  |
|         92900 |        1.7987 | Layer 2 | Epoch 30  |
|         93000 |        2.1643 | Layer 2 | Epoch 31  |
|         93100 |        1.6262 | Layer 2 | Epoch 31  |
|         93200 |        2.0183 | Layer 2 | Epoch 31  |
|         93300 |        1.6168 | Layer 2 | Epoch 31  |
|         93400 |        1.7068 | Layer 2 | Epoch 31  |
|         93500 |        1.6820 | Layer 2 | Epoch 31  |
|         93600 |        1.9152 | Layer 2 | Epoch 31  |
|         93700 |        1.7331 | Layer 2 | Epoch 31  |
|         93800 |        1.8593 | Layer 2 | Epoch 31  |
|         93900 |        1.8648 | Layer 2 | Epoch 31  |
|         94000 |        1.6831 | Layer 2 | Epoch 31  |
|         94100 |        1.7173 | Layer 2 | Epoch 31  |
|         94200 |        1.6280 | Layer 2 | Epoch 31  |
|         94300 |        1.8356 | Layer 2 | Epoch 31  |
|         94400 |        1.5673 | Layer 2 | Epoch 31  |
|         94500 |        1.6262 | Layer 2 | Epoch 31  |
|         94600 |        1.6025 | Layer 2 | Epoch 31  |
|         94700 |        1.7441 | Layer 2 | Epoch 31  |
|         94800 |        1.6250 | Layer 2 | Epoch 31  |
|         94900 |        1.8040 | Layer 2 | Epoch 31  |
|         95000 |        1.6885 | Layer 2 | Epoch 31  |
|         95100 |        1.7056 | Layer 2 | Epoch 31  |
|         95200 |        1.4483 | Layer 2 | Epoch 31  |
|         95300 |        1.8390 | Layer 2 | Epoch 31  |
|         95400 |        1.6611 | Layer 2 | Epoch 31  |
|         95500 |        1.8154 | Layer 2 | Epoch 31  |
|         95600 |        1.7220 | Layer 2 | Epoch 31  |
|         95700 |        1.9538 | Layer 2 | Epoch 31  |
|         95800 |        1.6032 | Layer 2 | Epoch 31  |
|         95900 |        1.6210 | Layer 2 | Epoch 31  |
|         96000 |        1.9894 | Layer 2 | Epoch 31  |
|         96100 |        1.6658 | Layer 2 | Epoch 32  |
|         96200 |        1.7501 | Layer 2 | Epoch 32  |
|         96300 |        1.8748 | Layer 2 | Epoch 32  |
|         96400 |        2.0038 | Layer 2 | Epoch 32  |
|         96500 |        1.9970 | Layer 2 | Epoch 32  |
|         96600 |        1.9089 | Layer 2 | Epoch 32  |
|         96700 |        1.7399 | Layer 2 | Epoch 32  |
|         96800 |        1.7487 | Layer 2 | Epoch 32  |
|         96900 |        1.6369 | Layer 2 | Epoch 32  |
|         97000 |        1.6978 | Layer 2 | Epoch 32  |
|         97100 |        1.8755 | Layer 2 | Epoch 32  |
|         97200 |        1.5042 | Layer 2 | Epoch 32  |
|         97300 |        1.9955 | Layer 2 | Epoch 32  |
|         97400 |        1.6385 | Layer 2 | Epoch 32  |
|         97500 |        1.6516 | Layer 2 | Epoch 32  |
|         97600 |        1.7528 | Layer 2 | Epoch 32  |
|         97700 |        1.6539 | Layer 2 | Epoch 32  |
|         97800 |        1.6252 | Layer 2 | Epoch 32  |
|         97900 |        1.8488 | Layer 2 | Epoch 32  |
|         98000 |        1.7085 | Layer 2 | Epoch 32  |
|         98100 |        1.6515 | Layer 2 | Epoch 32  |
|         98200 |        1.5202 | Layer 2 | Epoch 32  |
|         98300 |        1.7339 | Layer 2 | Epoch 32  |
|         98400 |        1.7996 | Layer 2 | Epoch 32  |
|         98500 |        1.6725 | Layer 2 | Epoch 32  |
|         98600 |        1.5987 | Layer 2 | Epoch 32  |
|         98700 |        1.8838 | Layer 2 | Epoch 32  |
|         98800 |        1.6362 | Layer 2 | Epoch 32  |
|         98900 |        1.7919 | Layer 2 | Epoch 32  |
|         99000 |        1.8814 | Layer 2 | Epoch 32  |
|         99100 |        1.6559 | Layer 2 | Epoch 32  |
|         99200 |        1.7027 | Layer 2 | Epoch 33  |
|         99300 |        1.5038 | Layer 2 | Epoch 33  |
|         99400 |        1.7986 | Layer 2 | Epoch 33  |
|         99500 |        1.9207 | Layer 2 | Epoch 33  |
|         99600 |        1.6377 | Layer 2 | Epoch 33  |
|         99700 |        1.4153 | Layer 2 | Epoch 33  |
|         99800 |        1.6191 | Layer 2 | Epoch 33  |
|         99900 |        1.4477 | Layer 2 | Epoch 33  |
|        100000 |        1.8108 | Layer 2 | Epoch 33  |
|        100100 |        1.7626 | Layer 2 | Epoch 33  |
|        100200 |        2.0268 | Layer 2 | Epoch 33  |
|        100300 |        1.6851 | Layer 2 | Epoch 33  |
|        100400 |        1.3345 | Layer 2 | Epoch 33  |
|        100500 |        1.6928 | Layer 2 | Epoch 33  |
|        100600 |        1.6242 | Layer 2 | Epoch 33  |
|        100700 |        1.6543 | Layer 2 | Epoch 33  |
|        100800 |        1.7921 | Layer 2 | Epoch 33  |
|        100900 |        1.7491 | Layer 2 | Epoch 33  |
|        101000 |        1.6620 | Layer 2 | Epoch 33  |
|        101100 |        1.7699 | Layer 2 | Epoch 33  |
|        101200 |        1.5252 | Layer 2 | Epoch 33  |
|        101300 |        1.8050 | Layer 2 | Epoch 33  |
|        101400 |        1.8769 | Layer 2 | Epoch 33  |
|        101500 |        1.8223 | Layer 2 | Epoch 33  |
|        101600 |        1.6510 | Layer 2 | Epoch 33  |
|        101700 |        1.5621 | Layer 2 | Epoch 33  |
|        101800 |        1.5300 | Layer 2 | Epoch 33  |
|        101900 |        1.6673 | Layer 2 | Epoch 33  |
|        102000 |        1.8420 | Layer 2 | Epoch 33  |
|        102100 |        1.6910 | Layer 2 | Epoch 33  |
|        102200 |        1.7969 | Layer 2 | Epoch 33  |
|        102300 |        1.8412 | Layer 2 | Epoch 34  |
|        102400 |        1.7839 | Layer 2 | Epoch 34  |
|        102500 |        1.5056 | Layer 2 | Epoch 34  |
|        102600 |        1.6254 | Layer 2 | Epoch 34  |
|        102700 |        1.9462 | Layer 2 | Epoch 34  |
|        102800 |        1.8365 | Layer 2 | Epoch 34  |
|        102900 |        1.9728 | Layer 2 | Epoch 34  |
|        103000 |        1.8489 | Layer 2 | Epoch 34  |
|        103100 |        1.7486 | Layer 2 | Epoch 34  |
|        103200 |        1.6908 | Layer 2 | Epoch 34  |
|        103300 |        1.8133 | Layer 2 | Epoch 34  |
|        103400 |        1.8566 | Layer 2 | Epoch 34  |
|        103500 |        1.5818 | Layer 2 | Epoch 34  |
|        103600 |        1.6599 | Layer 2 | Epoch 34  |
|        103700 |        1.6755 | Layer 2 | Epoch 34  |
|        103800 |        1.7740 | Layer 2 | Epoch 34  |
|        103900 |        1.5838 | Layer 2 | Epoch 34  |
|        104000 |        1.7166 | Layer 2 | Epoch 34  |
|        104100 |        2.2035 | Layer 2 | Epoch 34  |
|        104200 |        1.8281 | Layer 2 | Epoch 34  |
|        104300 |        1.6226 | Layer 2 | Epoch 34  |
|        104400 |        1.6077 | Layer 2 | Epoch 34  |
|        104500 |        1.5320 | Layer 2 | Epoch 34  |
|        104600 |        1.6534 | Layer 2 | Epoch 34  |
|        104700 |        1.5494 | Layer 2 | Epoch 34  |
|        104800 |        1.8971 | Layer 2 | Epoch 34  |
|        104900 |        1.7265 | Layer 2 | Epoch 34  |
|        105000 |        1.5961 | Layer 2 | Epoch 34  |
|        105100 |        1.4918 | Layer 2 | Epoch 34  |
|        105200 |        1.7807 | Layer 2 | Epoch 34  |
|        105300 |        1.5923 | Layer 2 | Epoch 34  |
|        105400 |        1.8880 | Layer 2 | Epoch 35  |
|        105500 |        1.7415 | Layer 2 | Epoch 35  |
|        105600 |        1.7843 | Layer 2 | Epoch 35  |
|        105700 |        1.4600 | Layer 2 | Epoch 35  |
|        105800 |        1.8802 | Layer 2 | Epoch 35  |
|        105900 |        1.4689 | Layer 2 | Epoch 35  |
|        106000 |        1.8160 | Layer 2 | Epoch 35  |
|        106100 |        1.7862 | Layer 2 | Epoch 35  |
|        106200 |        1.5944 | Layer 2 | Epoch 35  |
|        106300 |        1.6255 | Layer 2 | Epoch 35  |
|        106400 |        1.6500 | Layer 2 | Epoch 35  |
|        106500 |        1.6856 | Layer 2 | Epoch 35  |
|        106600 |        1.6125 | Layer 2 | Epoch 35  |
|        106700 |        1.9398 | Layer 2 | Epoch 35  |
|        106800 |        1.5973 | Layer 2 | Epoch 35  |
|        106900 |        1.7938 | Layer 2 | Epoch 35  |
|        107000 |        1.6468 | Layer 2 | Epoch 35  |
|        107100 |        1.7277 | Layer 2 | Epoch 35  |
|        107200 |        1.5421 | Layer 2 | Epoch 35  |
|        107300 |        1.6806 | Layer 2 | Epoch 35  |
