| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
Step 8400: loss = 2.83 (0.320 sec)
Step 8500: loss = 2.82 (0.085 sec)
Step 8600: loss = 2.81 (0.080 sec)
Step 8700: loss = 2.81 (0.345 sec)
Step 8800: loss = 2.80 (0.065 sec)
Step 8900: loss = 2.82 (0.071 sec)
  Num examples: 3000  Num correct: 1844  Error @ 1: 0.3853
  Num examples: 1500  Num correct: 841  Error @ 1: 0.4393
  Num examples: 1500  Num correct: 828  Error @ 1: 0.4480
Step 9000: loss = 2.80 (0.361 sec)
Step 9100: loss = 2.81 (0.075 sec)
Step 9200: loss = 2.80 (0.071 sec)
Step 9300: loss = 2.81 (0.332 sec)
Step 9400: loss = 2.80 (0.071 sec)
Step 9500: loss = 2.80 (0.073 sec)
Step 9600: loss = 2.80 (0.320 sec)
Step 9700: loss = 2.79 (0.074 sec)
Step 9800: loss = 2.78 (0.072 sec)
Step 9900: loss = 2.80 (0.325 sec)
  Num examples: 3000  Num correct: 1889  Error @ 1: 0.3703
  Num examples: 1500  Num correct: 866  Error @ 1: 0.4227
  Num examples: 1500  Num correct: 845  Error @ 1: 0.4367
Step 10000: loss = 2.80 (0.076 sec)
Step 10100: loss = 2.80 (0.064 sec)
Step 10200: loss = 2.79 (0.322 sec)
Step 10300: loss = 2.78 (0.071 sec)
Step 10400: loss = 2.78 (0.071 sec)
Step 10500: loss = 2.78 (0.715 sec)
Step 10600: loss = 2.77 (0.214 sec)
Step 10700: loss = 2.78 (0.070 sec)
Step 10800: loss = 2.77 (0.341 sec)
Step 10900: loss = 2.79 (0.076 sec)
  Num examples: 3000  Num correct: 1931  Error @ 1: 0.3563
  Num examples: 1500  Num correct: 886  Error @ 1: 0.4093
  Num examples: 1500  Num correct: 860  Error @ 1: 0.4267
Step 11000: loss = 2.78 (0.081 sec)
Step 11100: loss = 2.77 (0.333 sec)
Step 11200: loss = 2.77 (0.072 sec)
Step 11300: loss = 2.77 (0.072 sec)
Step 11400: loss = 2.75 (0.322 sec)
Step 11500: loss = 2.76 (0.077 sec)
Step 11600: loss = 2.77 (0.074 sec)
Step 11700: loss = 2.77 (0.331 sec)
Step 11800: loss = 2.75 (0.069 sec)
Step 11900: loss = 2.77 (0.067 sec)
  Num examples: 3000  Num correct: 1989  Error @ 1: 0.3370
  Num examples: 1500  Num correct: 908  Error @ 1: 0.3947
  Num examples: 1500  Num correct: 895  Error @ 1: 0.4033
Step 12000: loss = 2.76 (1.466 sec)
Step 12100: loss = 2.76 (0.071 sec)
Step 12200: loss = 2.75 (0.078 sec)
Step 12300: loss = 2.76 (0.317 sec)
Step 12400: loss = 2.75 (0.071 sec)
Step 12500: loss = 2.75 (0.074 sec)
Step 12600: loss = 2.77 (0.477 sec)
Step 12700: loss = 2.76 (0.073 sec)
Step 12800: loss = 2.74 (0.072 sec)
Step 12900: loss = 2.75 (0.324 sec)
  Num examples: 3000  Num correct: 2040  Error @ 1: 0.3200
  Num examples: 1500  Num correct: 929  Error @ 1: 0.3807
  Num examples: 1500  Num correct: 913  Error @ 1: 0.3913
Step 13000: loss = 2.74 (0.086 sec)
Step 13100: loss = 2.74 (0.071 sec)
Step 13200: loss = 2.76 (0.324 sec)
Step 13300: loss = 2.75 (0.078 sec)
Step 13400: loss = 2.73 (0.070 sec)
Step 13500: loss = 2.75 (0.626 sec)
Step 13600: loss = 2.74 (0.073 sec)
Step 13700: loss = 2.74 (0.071 sec)
Step 13800: loss = 2.73 (0.330 sec)
Step 13900: loss = 2.73 (0.091 sec)
  Num examples: 3000  Num correct: 2072  Error @ 1: 0.3093
  Num examples: 1500  Num correct: 947  Error @ 1: 0.3687
  Num examples: 1500  Num correct: 926  Error @ 1: 0.3827
Step 14000: loss = 2.74 (0.088 sec)
Step 14100: loss = 2.74 (0.331 sec)
Step 14200: loss = 2.73 (0.230 sec)
Step 14300: loss = 2.72 (0.068 sec)
Step 14400: loss = 2.73 (0.346 sec)
Step 14500: loss = 2.73 (0.083 sec)
Step 14600: loss = 2.73 (0.066 sec)
Step 14700: loss = 2.73 (0.316 sec)
Step 14800: loss = 2.72 (0.206 sec)
Step 14900: loss = 2.73 (0.079 sec)
  Num examples: 3000  Num correct: 2067  Error @ 1: 0.3110
  Num examples: 1500  Num correct: 961  Error @ 1: 0.3593
  Num examples: 1500  Num correct: 936  Error @ 1: 0.3760
Step 15000: loss = 2.73 (0.428 sec)
Step 15100: loss = 2.74 (0.077 sec)
Step 15200: loss = 2.73 (0.076 sec)
Step 15300: loss = 2.73 (0.368 sec)
Step 15400: loss = 2.72 (0.075 sec)
Step 15500: loss = 2.72 (0.070 sec)
Step 15600: loss = 2.72 (0.346 sec)
Step 15700: loss = 2.72 (0.081 sec)
Step 15800: loss = 2.72 (0.063 sec)
Step 15900: loss = 2.72 (0.321 sec)
  Num examples: 3000  Num correct: 2065  Error @ 1: 0.3117
  Num examples: 1500  Num correct: 966  Error @ 1: 0.3560
  Num examples: 1500  Num correct: 934  Error @ 1: 0.3773
Step 16000: loss = 2.72 (0.076 sec)
Step 16100: loss = 2.71 (0.072 sec)
Step 16200: loss = 2.71 (0.353 sec)
Step 16300: loss = 2.71 (0.074 sec)
Step 16400: loss = 2.72 (0.076 sec)
Step 16500: loss = 2.70 (0.331 sec)
Step 16600: loss = 2.70 (0.080 sec)
Step 16700: loss = 2.72 (0.071 sec)
Step 16800: loss = 2.72 (0.349 sec)
Step 16900: loss = 2.71 (0.083 sec)
  Num examples: 3000  Num correct: 2098  Error @ 1: 0.3007
  Num examples: 1500  Num correct: 977  Error @ 1: 0.3487
  Num examples: 1500  Num correct: 942  Error @ 1: 0.3720
Step 17000: loss = 2.72 (0.089 sec)
Step 17100: loss = 2.72 (0.320 sec)
Step 17200: loss = 2.70 (0.078 sec)
Step 17300: loss = 2.71 (0.062 sec)
Step 17400: loss = 2.71 (0.334 sec)
Step 17500: loss = 2.71 (0.077 sec)
Step 17600: loss = 2.71 (0.077 sec)
Step 17700: loss = 2.71 (0.328 sec)
Step 17800: loss = 2.70 (0.075 sec)
Step 17900: loss = 2.72 (0.079 sec)
  Num examples: 3000  Num correct: 2124  Error @ 1: 0.2920
  Num examples: 1500  Num correct: 986  Error @ 1: 0.3427
  Num examples: 1500  Num correct: 953  Error @ 1: 0.3647
Step 18000: loss = 2.71 (0.408 sec)
Step 18100: loss = 2.70 (0.069 sec)
Step 18200: loss = 2.71 (0.079 sec)
Step 18300: loss = 2.68 (0.527 sec)
Step 18400: loss = 2.69 (0.074 sec)
Step 18500: loss = 2.70 (0.077 sec)
Step 18600: loss = 2.70 (0.321 sec)
Step 18700: loss = 2.72 (0.074 sec)
Step 18800: loss = 2.71 (0.068 sec)
Step 18900: loss = 2.69 (0.563 sec)
  Num examples: 3000  Num correct: 2137  Error @ 1: 0.2877
  Num examples: 1500  Num correct: 1000  Error @ 1: 0.3333
  Num examples: 1500  Num correct: 974  Error @ 1: 0.3507
Step 19000: loss = 2.69 (0.079 sec)
Step 19100: loss = 2.70 (0.076 sec)
Step 19200: loss = 2.70 (0.319 sec)
Step 19300: loss = 2.69 (0.079 sec)
Step 19400: loss = 2.69 (0.073 sec)
Step 19500: loss = 2.69 (0.311 sec)
Step 19600: loss = 2.68 (0.070 sec)
Step 19700: loss = 2.70 (0.071 sec)
Step 19800: loss = 2.69 (0.417 sec)
Step 19900: loss = 2.69 (0.077 sec)
  Num examples: 3000  Num correct: 2190  Error @ 1: 0.2700
  Num examples: 1500  Num correct: 1032  Error @ 1: 0.3120
  Num examples: 1500  Num correct: 999  Error @ 1: 0.3340
Step 20000: loss = 2.69 (0.082 sec)
Step 20100: loss = 2.71 (0.334 sec)
Step 20200: loss = 2.67 (0.089 sec)
Step 20300: loss = 2.68 (0.075 sec)
Step 20400: loss = 2.69 (0.334 sec)
Step 20500: loss = 2.69 (0.073 sec)
Step 20600: loss = 2.67 (0.067 sec)
Step 20700: loss = 2.68 (0.326 sec)
Step 20800: loss = 2.68 (0.075 sec)
Step 20900: loss = 2.68 (0.072 sec)
  Num examples: 3000  Num correct: 2194  Error @ 1: 0.2687
  Num examples: 1500  Num correct: 1033  Error @ 1: 0.3113
  Num examples: 1500  Num correct: 1008  Error @ 1: 0.3280
Step 21000: loss = 2.68 (0.694 sec)
Step 21100: loss = 2.70 (0.070 sec)
Step 21200: loss = 2.67 (0.070 sec)
Step 21300: loss = 2.69 (0.316 sec)
Step 21400: loss = 2.69 (0.078 sec)
Step 21500: loss = 2.68 (0.080 sec)
Step 21600: loss = 2.68 (0.324 sec)
Step 21700: loss = 2.68 (0.070 sec)
Step 21800: loss = 2.68 (0.082 sec)
Step 21900: loss = 2.68 (0.326 sec)
  Num examples: 3000  Num correct: 2250  Error @ 1: 0.2500
  Num examples: 1500  Num correct: 1035  Error @ 1: 0.3100
  Num examples: 1500  Num correct: 1014  Error @ 1: 0.3240
Step 22000: loss = 2.68 (0.079 sec)
Step 22100: loss = 2.68 (0.076 sec)
Step 22200: loss = 2.68 (0.342 sec)
Step 22300: loss = 2.67 (0.083 sec)
Step 22400: loss = 2.67 (0.072 sec)
Step 22500: loss = 2.67 (0.375 sec)
Step 22600: loss = 2.68 (0.077 sec)
Step 22700: loss = 2.67 (0.070 sec)
Step 22800: loss = 2.68 (0.358 sec)
Step 22900: loss = 2.67 (0.219 sec)
  Num examples: 3000  Num correct: 2229  Error @ 1: 0.2570
  Num examples: 1500  Num correct: 1036  Error @ 1: 0.3093
  Num examples: 1500  Num correct: 1016  Error @ 1: 0.3227
Step 23000: loss = 2.67 (0.082 sec)
Step 23100: loss = 2.68 (0.327 sec)
Step 23200: loss = 2.67 (0.071 sec)
Step 23300: loss = 2.67 (0.078 sec)
Step 23400: loss = 2.67 (0.673 sec)
Step 23500: loss = 2.68 (0.072 sec)
Step 23600: loss = 2.69 (0.074 sec)
Step 23700: loss = 2.67 (0.330 sec)
Step 23800: loss = 2.67 (0.076 sec)
Step 23900: loss = 2.66 (0.070 sec)
  Num examples: 3000  Num correct: 2241  Error @ 1: 0.2530
  Num examples: 1500  Num correct: 1033  Error @ 1: 0.3113
  Num examples: 1500  Num correct: 1022  Error @ 1: 0.3187
Step 24000: loss = 2.67 (0.712 sec)
Step 24100: loss = 2.66 (0.073 sec)
Step 24200: loss = 2.67 (0.074 sec)
Step 24300: loss = 2.66 (0.372 sec)
Step 24400: loss = 2.66 (0.074 sec)
Step 24500: loss = 2.67 (0.199 sec)
Step 24600: loss = 2.66 (0.648 sec)
Step 24700: loss = 2.67 (0.071 sec)
Step 24800: loss = 2.67 (0.065 sec)
Step 24900: loss = 2.67 (0.434 sec)
  Num examples: 3000  Num correct: 2247  Error @ 1: 0.2510
  Num examples: 1500  Num correct: 1038  Error @ 1: 0.3080
  Num examples: 1500  Num correct: 1020  Error @ 1: 0.3200
Step 25000: loss = 2.67 (0.130 sec)
Step 25100: loss = 2.67 (0.081 sec)
Step 25200: loss = 2.66 (0.339 sec)
Step 25300: loss = 2.66 (0.081 sec)
Step 25400: loss = 2.68 (0.070 sec)
Step 25500: loss = 2.67 (0.345 sec)
Step 25600: loss = 2.66 (0.073 sec)
Step 25700: loss = 2.65 (0.071 sec)
Step 25800: loss = 2.66 (0.321 sec)
Step 25900: loss = 2.66 (0.071 sec)
  Num examples: 3000  Num correct: 2275  Error @ 1: 0.2417
  Num examples: 1500  Num correct: 1040  Error @ 1: 0.3067
  Num examples: 1500  Num correct: 1028  Error @ 1: 0.3147
Step 26000: loss = 2.65 (0.091 sec)
Step 26100: loss = 2.67 (0.452 sec)
Step 26200: loss = 2.66 (0.071 sec)
Step 26300: loss = 2.67 (0.074 sec)
Step 26400: loss = 2.66 (0.347 sec)
Step 26500: loss = 2.66 (0.072 sec)
Step 26600: loss = 2.66 (0.070 sec)
Step 26700: loss = 2.67 (0.327 sec)
Step 26800: loss = 2.67 (0.076 sec)
Step 26900: loss = 2.67 (0.072 sec)
  Num examples: 3000  Num correct: 2248  Error @ 1: 0.2507
  Num examples: 1500  Num correct: 1048  Error @ 1: 0.3013
  Num examples: 1500  Num correct: 1023  Error @ 1: 0.3180
Step 27000: loss = 2.66 (0.843 sec)
Step 27100: loss = 2.66 (0.067 sec)
Step 27200: loss = 2.66 (0.071 sec)
Step 27300: loss = 2.65 (0.315 sec)
Step 27400: loss = 2.65 (0.068 sec)
Step 27500: loss = 2.66 (0.072 sec)
Step 27600: loss = 2.66 (0.819 sec)
Step 27700: loss = 2.66 (0.067 sec)
Step 27800: loss = 2.65 (0.069 sec)
Step 27900: loss = 2.65 (0.399 sec)
  Num examples: 3000  Num correct: 2253  Error @ 1: 0.2490
  Num examples: 1500  Num correct: 1049  Error @ 1: 0.3007
  Num examples: 1500  Num correct: 1028  Error @ 1: 0.3147
Step 28000: loss = 2.65 (0.082 sec)
Step 28100: loss = 2.65 (0.077 sec)
Step 28200: loss = 2.66 (0.463 sec)
Step 28300: loss = 2.67 (0.069 sec)
Step 28400: loss = 2.66 (0.071 sec)
Step 28500: loss = 2.63 (0.463 sec)
Step 28600: loss = 2.66 (0.075 sec)
Step 28700: loss = 2.64 (0.072 sec)
Step 28800: loss = 2.64 (0.589 sec)
Step 28900: loss = 2.64 (0.072 sec)
  Num examples: 3000  Num correct: 2243  Error @ 1: 0.2523
  Num examples: 1500  Num correct: 1058  Error @ 1: 0.2947
  Num examples: 1500  Num correct: 1035  Error @ 1: 0.3100
Step 29000: loss = 2.65 (0.096 sec)
Step 29100: loss = 2.65 (0.352 sec)
Step 29200: loss = 2.64 (0.075 sec)
Step 29300: loss = 2.65 (0.078 sec)
Step 29400: loss = 2.65 (0.350 sec)
Step 29500: loss = 2.67 (0.092 sec)
Step 29600: loss = 2.65 (0.079 sec)
Step 29700: loss = 2.65 (0.506 sec)
Step 29800: loss = 2.65 (0.081 sec)
Step 29900: loss = 2.65 (0.075 sec)
  Num examples: 3000  Num correct: 2268  Error @ 1: 0.2440
  Num examples: 1500  Num correct: 1056  Error @ 1: 0.2960
  Num examples: 1500  Num correct: 1037  Error @ 1: 0.3087
Step 30000: loss = 2.63 (0.979 sec)
Step 30100: loss = 2.65 (0.073 sec)
Step 30200: loss = 2.64 (0.070 sec)
Step 30300: loss = 2.65 (0.334 sec)
Step 30400: loss = 2.64 (0.076 sec)
Step 30500: loss = 2.65 (0.071 sec)
Step 30600: loss = 2.64 (0.350 sec)
Step 30700: loss = 2.63 (0.072 sec)
Step 30800: loss = 2.65 (0.076 sec)
Step 30900: loss = 2.65 (0.358 sec)
  Num examples: 3000  Num correct: 2275  Error @ 1: 0.2417
  Num examples: 1500  Num correct: 1064  Error @ 1: 0.2907
  Num examples: 1500  Num correct: 1043  Error @ 1: 0.3047
Step 31000: loss = 2.64 (0.080 sec)
Step 31100: loss = 2.65 (0.079 sec)
Step 31200: loss = 2.63 (0.341 sec)
Step 31300: loss = 2.64 (0.086 sec)
Step 31400: loss = 2.64 (0.088 sec)
Step 31500: loss = 2.63 (0.340 sec)
Step 31600: loss = 2.67 (0.068 sec)
Step 31700: loss = 2.64 (0.074 sec)
Step 31800: loss = 2.64 (0.830 sec)
Step 31900: loss = 2.64 (0.071 sec)
  Num examples: 3000  Num correct: 2277  Error @ 1: 0.2410
  Num examples: 1500  Num correct: 1064  Error @ 1: 0.2907
  Num examples: 1500  Num correct: 1047  Error @ 1: 0.3020
Step 32000: loss = 2.64 (0.106 sec)
Step 32100: loss = 2.64 (0.351 sec)
Step 32200: loss = 2.65 (0.071 sec)
Step 32300: loss = 2.63 (0.078 sec)
Step 32400: loss = 2.65 (0.406 sec)
Step 32500: loss = 2.64 (0.072 sec)
Step 32600: loss = 2.63 (0.072 sec)
Step 32700: loss = 2.63 (0.440 sec)
Step 32800: loss = 2.63 (0.078 sec)
Step 32900: loss = 2.63 (0.072 sec)
  Num examples: 3000  Num correct: 2291  Error @ 1: 0.2363
  Num examples: 1500  Num correct: 1071  Error @ 1: 0.2860
  Num examples: 1500  Num correct: 1052  Error @ 1: 0.2987
Step 33000: loss = 2.63 (0.351 sec)
Step 33100: loss = 2.63 (0.077 sec)
Step 33200: loss = 2.65 (0.072 sec)
Step 33300: loss = 2.63 (0.334 sec)
Step 33400: loss = 2.63 (0.078 sec)
Step 33500: loss = 2.63 (0.073 sec)
Step 33600: loss = 2.64 (0.327 sec)
Step 33700: loss = 2.64 (0.078 sec)
Step 33800: loss = 2.64 (0.066 sec)
Step 33900: loss = 2.63 (0.347 sec)
  Num examples: 3000  Num correct: 2273  Error @ 1: 0.2423
  Num examples: 1500  Num correct: 1072  Error @ 1: 0.2853
  Num examples: 1500  Num correct: 1048  Error @ 1: 0.3013
Step 34000: loss = 2.62 (0.088 sec)
Step 34100: loss = 2.63 (0.068 sec)
Step 34200: loss = 2.64 (0.332 sec)
Step 34300: loss = 2.63 (0.074 sec)
Step 34400: loss = 2.63 (0.073 sec)
Step 34500: loss = 2.64 (0.323 sec)
Step 34600: loss = 2.62 (0.075 sec)
Step 34700: loss = 2.62 (0.074 sec)
Step 34800: loss = 2.63 (0.323 sec)
Step 34900: loss = 2.63 (0.074 sec)
  Num examples: 3000  Num correct: 2314  Error @ 1: 0.2287
  Num examples: 1500  Num correct: 1069  Error @ 1: 0.2873
  Num examples: 1500  Num correct: 1051  Error @ 1: 0.2993
Step 35000: loss = 2.63 (0.084 sec)
Step 35100: loss = 2.64 (0.344 sec)
Step 35200: loss = 2.64 (0.073 sec)
Step 35300: loss = 2.63 (0.070 sec)
Step 35400: loss = 2.62 (0.330 sec)
Step 35500: loss = 2.64 (0.070 sec)
Step 35600: loss = 2.63 (0.078 sec)
Step 35700: loss = 2.64 (0.679 sec)
Step 35800: loss = 2.63 (0.073 sec)
Step 35900: loss = 2.64 (0.084 sec)
  Num examples: 3000  Num correct: 2308  Error @ 1: 0.2307
  Num examples: 1500  Num correct: 1077  Error @ 1: 0.2820
  Num examples: 1500  Num correct: 1057  Error @ 1: 0.2953
Step 36000: loss = 2.62 (0.594 sec)
Step 36100: loss = 2.64 (0.075 sec)
Step 36200: loss = 2.63 (0.075 sec)
Step 36300: loss = 2.62 (0.341 sec)
Step 36400: loss = 2.63 (0.077 sec)
Step 36500: loss = 2.63 (0.085 sec)
Step 36600: loss = 2.62 (0.315 sec)
Step 36700: loss = 2.61 (0.072 sec)
Step 36800: loss = 2.63 (0.076 sec)
Step 36900: loss = 2.64 (0.598 sec)
  Num examples: 3000  Num correct: 2301  Error @ 1: 0.2330
  Num examples: 1500  Num correct: 1079  Error @ 1: 0.2807
  Num examples: 1500  Num correct: 1067  Error @ 1: 0.2887
Step 37000: loss = 2.62 (0.087 sec)
Step 37100: loss = 2.63 (0.071 sec)
Step 37200: loss = 2.63 (0.328 sec)
Step 37300: loss = 2.62 (0.079 sec)
Step 37400: loss = 2.61 (0.087 sec)
Step 37500: loss = 2.63 (0.438 sec)
Step 37600: loss = 2.63 (0.073 sec)
Step 37700: loss = 2.63 (0.072 sec)
Step 37800: loss = 2.63 (0.324 sec)
Step 37900: loss = 2.63 (0.078 sec)
  Num examples: 3000  Num correct: 2317  Error @ 1: 0.2277
  Num examples: 1500  Num correct: 1087  Error @ 1: 0.2753
  Num examples: 1500  Num correct: 1064  Error @ 1: 0.2907
Step 38000: loss = 2.61 (0.083 sec)
Step 38100: loss = 2.62 (0.338 sec)
Step 38200: loss = 2.62 (0.074 sec)
Step 38300: loss = 2.63 (0.072 sec)
Step 38400: loss = 2.65 (0.327 sec)
Step 38500: loss = 2.61 (0.172 sec)
Step 38600: loss = 2.62 (0.079 sec)
Step 38700: loss = 2.62 (0.701 sec)
Step 38800: loss = 2.62 (0.075 sec)
Step 38900: loss = 2.62 (0.070 sec)
  Num examples: 3000  Num correct: 2320  Error @ 1: 0.2267
  Num examples: 1500  Num correct: 1085  Error @ 1: 0.2767
  Num examples: 1500  Num correct: 1070  Error @ 1: 0.2867
Step 39000: loss = 2.62 (0.872 sec)
Step 39100: loss = 2.63 (0.069 sec)
Step 39200: loss = 2.61 (0.078 sec)
Step 39300: loss = 2.63 (0.326 sec)
Step 39400: loss = 2.61 (0.070 sec)
Step 39500: loss = 2.62 (0.074 sec)
Step 39600: loss = 2.63 (0.623 sec)
Step 39700: loss = 2.63 (0.074 sec)
Step 39800: loss = 2.62 (0.080 sec)
Step 39900: loss = 2.61 (0.318 sec)
  Num examples: 3000  Num correct: 2332  Error @ 1: 0.2227
  Num examples: 1500  Num correct: 1089  Error @ 1: 0.2740
  Num examples: 1500  Num correct: 1071  Error @ 1: 0.2860
Step 40000: loss = 2.62 (0.169 sec)
Step 40100: loss = 2.62 (0.068 sec)
Step 40200: loss = 2.61 (0.565 sec)
Step 40300: loss = 2.63 (0.080 sec)
Step 40400: loss = 2.62 (0.076 sec)
Step 40500: loss = 2.62 (0.418 sec)
Step 40600: loss = 2.61 (0.068 sec)
Step 40700: loss = 2.61 (0.090 sec)
Step 40800: loss = 2.62 (0.422 sec)
Step 40900: loss = 2.61 (0.073 sec)
  Num examples: 3000  Num correct: 2345  Error @ 1: 0.2183
  Num examples: 1500  Num correct: 1097  Error @ 1: 0.2687
  Num examples: 1500  Num correct: 1069  Error @ 1: 0.2873
Step 41000: loss = 2.61 (0.093 sec)
Step 41100: loss = 2.63 (0.376 sec)
Step 41200: loss = 2.63 (0.210 sec)
Step 41300: loss = 2.62 (0.072 sec)
Step 41400: loss = 2.61 (0.415 sec)
Step 41500: loss = 2.62 (0.074 sec)
Step 41600: loss = 2.61 (0.076 sec)
Step 41700: loss = 2.62 (0.612 sec)
Step 41800: loss = 2.62 (0.070 sec)
Step 41900: loss = 2.62 (0.073 sec)
  Num examples: 3000  Num correct: 2345  Error @ 1: 0.2183
  Num examples: 1500  Num correct: 1089  Error @ 1: 0.2740
  Num examples: 1500  Num correct: 1069  Error @ 1: 0.2873
Step 42000: loss = 2.62 (1.330 sec)
Step 42100: loss = 2.62 (0.070 sec)
Step 42200: loss = 2.61 (0.076 sec)
Step 42300: loss = 2.61 (0.344 sec)
Step 42400: loss = 2.63 (0.072 sec)
Step 42500: loss = 2.61 (0.068 sec)
Step 42600: loss = 2.61 (0.336 sec)
Step 42700: loss = 2.61 (0.068 sec)
Step 42800: loss = 2.61 (0.077 sec)
Step 42900: loss = 2.61 (0.316 sec)
  Num examples: 3000  Num correct: 2373  Error @ 1: 0.2090
  Num examples: 1500  Num correct: 1097  Error @ 1: 0.2687
  Num examples: 1500  Num correct: 1077  Error @ 1: 0.2820
Step 43000: loss = 2.61 (0.086 sec)
Step 43100: loss = 2.62 (0.078 sec)
Step 43200: loss = 2.62 (0.328 sec)
Step 43300: loss = 2.61 (0.079 sec)
Step 43400: loss = 2.60 (0.074 sec)
Step 43500: loss = 2.61 (0.412 sec)
Step 43600: loss = 2.61 (0.072 sec)
Step 43700: loss = 2.63 (0.076 sec)
Step 43800: loss = 2.61 (0.320 sec)
Step 43900: loss = 2.62 (0.076 sec)
