I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.77GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01', 'S02', 'S03', 'S04', 'S05']
[]
[]
Loading images  ../dataset/*.jpeg ['S01', 'S02', 'S03', 'S04', 'S05']
Number of images: 31000
Number of rows: 256
Number of cols: 256
Dataset array size:  (31000, 256, 256, 1)
(15500, 256, 256, 1)
(7750, 256, 256, 1)
(7750, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         39800 |       21.3829 | Layer 3 | Epoch 3  |
|         39900 |       21.3550 | Layer 3 | Epoch 3  |
|         40000 |       21.2909 | Layer 3 | Epoch 3  |
|         40100 |       21.3432 | Layer 3 | Epoch 3  |
|         40200 |       21.3625 | Layer 3 | Epoch 3  |
|         40300 |       21.2649 | Layer 3 | Epoch 3  |
|         40400 |       21.4196 | Layer 3 | Epoch 3  |
|         40500 |       21.4676 | Layer 3 | Epoch 3  |
|         40600 |       21.2199 | Layer 3 | Epoch 3  |
|         40700 |       21.6054 | Layer 3 | Epoch 3  |
|         40800 |       21.3215 | Layer 3 | Epoch 3  |
|         40900 |       21.4725 | Layer 3 | Epoch 3  |
|         41000 |       21.4316 | Layer 3 | Epoch 3  |
|         41100 |       21.4548 | Layer 3 | Epoch 3  |
|         41200 |       21.3630 | Layer 3 | Epoch 3  |
|         41300 |       21.3074 | Layer 3 | Epoch 3  |
|         41400 |       21.1744 | Layer 3 | Epoch 3  |
|         41500 |       21.3241 | Layer 3 | Epoch 3  |
|         41600 |       21.5252 | Layer 3 | Epoch 3  |
|         41700 |       21.2244 | Layer 3 | Epoch 3  |
|         41800 |       21.3134 | Layer 3 | Epoch 3  |
|         41900 |       21.4554 | Layer 3 | Epoch 3  |
|         42000 |       21.3891 | Layer 3 | Epoch 3  |
|         42100 |       21.1411 | Layer 3 | Epoch 3  |
|         42200 |       21.3081 | Layer 3 | Epoch 3  |
|         42300 |       21.2028 | Layer 3 | Epoch 3  |
|         42400 |       21.2414 | Layer 3 | Epoch 3  |
|         42500 |       21.3658 | Layer 3 | Epoch 3  |
|         42600 |       21.1787 | Layer 3 | Epoch 3  |
|         42700 |       21.3550 | Layer 3 | Epoch 3  |
|         42800 |       21.1401 | Layer 3 | Epoch 3  |
|         42900 |       21.2955 | Layer 3 | Epoch 3  |
|         43000 |       21.3436 | Layer 3 | Epoch 3  |
|         43100 |       21.1389 | Layer 3 | Epoch 3  |
|         43200 |       21.4463 | Layer 3 | Epoch 3  |
|         43300 |       21.2508 | Layer 3 | Epoch 3  |
|         43400 |       21.1890 | Layer 3 | Epoch 3  |
|         43500 |       21.1653 | Layer 3 | Epoch 3  |
|         43600 |       21.2319 | Layer 3 | Epoch 3  |
|         43700 |       21.2319 | Layer 3 | Epoch 3  |
|         43800 |       21.3080 | Layer 3 | Epoch 3  |
|         43900 |       21.2282 | Layer 3 | Epoch 3  |
|         44000 |       21.1975 | Layer 3 | Epoch 3  |
|         44100 |       21.2312 | Layer 3 | Epoch 3  |
|         44200 |       21.0526 | Layer 3 | Epoch 3  |
|         44300 |       21.1395 | Layer 3 | Epoch 3  |
|         44400 |       21.0897 | Layer 3 | Epoch 3  |
|         44500 |       21.4092 | Layer 3 | Epoch 3  |
|         44600 |       21.1006 | Layer 3 | Epoch 3  |
|         44700 |       21.1743 | Layer 3 | Epoch 3  |
|         44800 |       21.0534 | Layer 3 | Epoch 3  |
|         44900 |       21.1311 | Layer 3 | Epoch 3  |
|         45000 |       20.9930 | Layer 3 | Epoch 3  |
|         45100 |       21.1273 | Layer 3 | Epoch 3  |
|         45200 |       21.0320 | Layer 3 | Epoch 3  |
|         45300 |       21.1889 | Layer 3 | Epoch 3  |
|         45400 |       21.2237 | Layer 3 | Epoch 3  |
|         45500 |       21.2569 | Layer 3 | Epoch 3  |
|         45600 |       21.2351 | Layer 3 | Epoch 3  |
|         45700 |       20.9254 | Layer 3 | Epoch 3  |
|         45800 |       21.0764 | Layer 3 | Epoch 3  |
|         45900 |       21.1069 | Layer 3 | Epoch 3  |
|         46000 |       21.1802 | Layer 3 | Epoch 3  |
|         46100 |       21.0589 | Layer 3 | Epoch 3  |
|         46200 |       21.0897 | Layer 3 | Epoch 3  |
|         46300 |       20.9464 | Layer 3 | Epoch 3  |
|         46400 |       21.0190 | Layer 3 | Epoch 3  |
|         46500 |       21.0458 | Layer 3 | Epoch 4  |
|         46600 |       21.1577 | Layer 3 | Epoch 4  |
|         46700 |       20.9319 | Layer 3 | Epoch 4  |
|         46800 |       20.8318 | Layer 3 | Epoch 4  |
|         46900 |       20.9308 | Layer 3 | Epoch 4  |
|         47000 |       20.9670 | Layer 3 | Epoch 4  |
|         47100 |       21.2210 | Layer 3 | Epoch 4  |
|         47200 |       21.1957 | Layer 3 | Epoch 4  |
|         47300 |       20.8421 | Layer 3 | Epoch 4  |
|         47400 |       21.0078 | Layer 3 | Epoch 4  |
|         47500 |       20.9976 | Layer 3 | Epoch 4  |
|         47600 |       21.1656 | Layer 3 | Epoch 4  |
|         47700 |       20.9888 | Layer 3 | Epoch 4  |
|         47800 |       21.1810 | Layer 3 | Epoch 4  |
|         47900 |       21.0708 | Layer 3 | Epoch 4  |
|         48000 |       21.0161 | Layer 3 | Epoch 4  |
|         48100 |       20.9429 | Layer 3 | Epoch 4  |
|         48200 |       20.9016 | Layer 3 | Epoch 4  |
|         48300 |       21.0432 | Layer 3 | Epoch 4  |
|         48400 |       20.9219 | Layer 3 | Epoch 4  |
|         48500 |       20.9738 | Layer 3 | Epoch 4  |
|         48600 |       20.9677 | Layer 3 | Epoch 4  |
|         48700 |       20.8158 | Layer 3 | Epoch 4  |
|         48800 |       20.8404 | Layer 3 | Epoch 4  |
|         48900 |       20.7026 | Layer 3 | Epoch 4  |
|         49000 |       21.0794 | Layer 3 | Epoch 4  |
|         49100 |       20.9688 | Layer 3 | Epoch 4  |
|         49200 |       20.9217 | Layer 3 | Epoch 4  |
|         49300 |       20.7435 | Layer 3 | Epoch 4  |
|         49400 |       21.0370 | Layer 3 | Epoch 4  |
|         49500 |       20.8667 | Layer 3 | Epoch 4  |
|         49600 |       20.9377 | Layer 3 | Epoch 4  |
|         49700 |       20.8667 | Layer 3 | Epoch 4  |
|         49800 |       20.9205 | Layer 3 | Epoch 4  |
|         49900 |       20.8054 | Layer 3 | Epoch 4  |
|         50000 |       21.0825 | Layer 3 | Epoch 4  |
|         50100 |       20.9322 | Layer 3 | Epoch 4  |
|         50200 |       20.8304 | Layer 3 | Epoch 4  |
|         50300 |       20.8386 | Layer 3 | Epoch 4  |
|         50400 |       20.7558 | Layer 3 | Epoch 4  |
|         50500 |       20.7618 | Layer 3 | Epoch 4  |
|         50600 |       20.9331 | Layer 3 | Epoch 4  |
|         50700 |       21.0196 | Layer 3 | Epoch 4  |
|         50800 |       20.9972 | Layer 3 | Epoch 4  |
|         50900 |       20.8201 | Layer 3 | Epoch 4  |
|         51000 |       20.8604 | Layer 3 | Epoch 4  |
|         51100 |       20.8760 | Layer 3 | Epoch 4  |
|         51200 |       20.7006 | Layer 3 | Epoch 4  |
|         51300 |       20.7636 | Layer 3 | Epoch 4  |
|         51400 |       20.8489 | Layer 3 | Epoch 4  |
|         51500 |       20.5571 | Layer 3 | Epoch 4  |
|         51600 |       20.8935 | Layer 3 | Epoch 4  |
|         51700 |       20.7904 | Layer 3 | Epoch 4  |
|         51800 |       20.7894 | Layer 3 | Epoch 4  |
|         51900 |       20.9458 | Layer 3 | Epoch 4  |
|         52000 |       20.8938 | Layer 3 | Epoch 4  |
|         52100 |       20.7980 | Layer 3 | Epoch 4  |
|         52200 |       20.7307 | Layer 3 | Epoch 4  |
|         52300 |       20.7855 | Layer 3 | Epoch 4  |
|         52400 |       20.7110 | Layer 3 | Epoch 4  |
|         52500 |       20.6321 | Layer 3 | Epoch 4  |
|         52600 |       20.6221 | Layer 3 | Epoch 4  |
|         52700 |       20.5708 | Layer 3 | Epoch 4  |
|         52800 |       20.6366 | Layer 3 | Epoch 4  |
|         52900 |       21.0129 | Layer 3 | Epoch 4  |
|         53000 |       20.6656 | Layer 3 | Epoch 4  |
|         53100 |       20.7291 | Layer 3 | Epoch 4  |
|         53200 |       20.8583 | Layer 3 | Epoch 4  |
|         53300 |       20.7848 | Layer 3 | Epoch 4  |
|         53400 |       20.6693 | Layer 3 | Epoch 4  |
|         53500 |       20.8854 | Layer 3 | Epoch 4  |
|         53600 |       20.7167 | Layer 3 | Epoch 4  |
|         53700 |       20.6361 | Layer 3 | Epoch 4  |
|         53800 |       20.8563 | Layer 3 | Epoch 4  |
|         53900 |       20.6453 | Layer 3 | Epoch 4  |
|         54000 |       20.6888 | Layer 3 | Epoch 4  |
|         54100 |       20.8779 | Layer 3 | Epoch 4  |
|         54200 |       20.7635 | Layer 3 | Epoch 4  |
|         54300 |       20.8588 | Layer 3 | Epoch 4  |
|         54400 |       20.7007 | Layer 3 | Epoch 4  |
|         54500 |       20.8386 | Layer 3 | Epoch 4  |
|         54600 |       20.6087 | Layer 3 | Epoch 4  |
|         54700 |       20.6736 | Layer 3 | Epoch 4  |
|         54800 |       20.6602 | Layer 3 | Epoch 4  |
|         54900 |       20.8703 | Layer 3 | Epoch 4  |
|         55000 |       20.5803 | Layer 3 | Epoch 4  |
|         55100 |       20.6210 | Layer 3 | Epoch 4  |
|         55200 |       20.6402 | Layer 3 | Epoch 4  |
|         55300 |       20.7641 | Layer 3 | Epoch 4  |
|         55400 |       20.7266 | Layer 3 | Epoch 4  |
|         55500 |       20.5970 | Layer 3 | Epoch 4  |
|         55600 |       20.5673 | Layer 3 | Epoch 4  |
|         55700 |       20.5454 | Layer 3 | Epoch 4  |
|         55800 |       20.5945 | Layer 3 | Epoch 4  |
|         55900 |       20.5605 | Layer 3 | Epoch 4  |
|         56000 |       20.5274 | Layer 3 | Epoch 4  |
|         56100 |       20.6086 | Layer 3 | Epoch 4  |
|         56200 |       20.6894 | Layer 3 | Epoch 4  |
|         56300 |       20.6024 | Layer 3 | Epoch 4  |
|         56400 |       20.7291 | Layer 3 | Epoch 4  |
|         56500 |       20.6470 | Layer 3 | Epoch 4  |
|         56600 |       20.6277 | Layer 3 | Epoch 4  |
|         56700 |       20.6663 | Layer 3 | Epoch 4  |
|         56800 |       20.4344 | Layer 3 | Epoch 4  |
|         56900 |       20.5940 | Layer 3 | Epoch 4  |
|         57000 |       20.5999 | Layer 3 | Epoch 4  |
|         57100 |       20.7106 | Layer 3 | Epoch 4  |
|         57200 |       20.5177 | Layer 3 | Epoch 4  |
|         57300 |       20.4099 | Layer 3 | Epoch 4  |
|         57400 |       20.3197 | Layer 3 | Epoch 4  |
|         57500 |       20.5414 | Layer 3 | Epoch 4  |
|         57600 |       20.4933 | Layer 3 | Epoch 4  |
|         57700 |       20.4206 | Layer 3 | Epoch 4  |
|         57800 |       20.5115 | Layer 3 | Epoch 4  |
|         57900 |       20.4591 | Layer 3 | Epoch 4  |
|         58000 |       20.4991 | Layer 3 | Epoch 4  |
|         58100 |       20.5612 | Layer 3 | Epoch 4  |
|         58200 |       20.3984 | Layer 3 | Epoch 4  |
|         58300 |       20.3715 | Layer 3 | Epoch 4  |
|         58400 |       20.4907 | Layer 3 | Epoch 4  |
|         58500 |       20.3142 | Layer 3 | Epoch 4  |
|         58600 |       20.5138 | Layer 3 | Epoch 4  |
|         58700 |       20.5238 | Layer 3 | Epoch 4  |
|         58800 |       20.4458 | Layer 3 | Epoch 4  |
|         58900 |       20.4892 | Layer 3 | Epoch 4  |
|         59000 |       20.5504 | Layer 3 | Epoch 4  |
|         59100 |       20.5525 | Layer 3 | Epoch 4  |
|         59200 |       20.6097 | Layer 3 | Epoch 4  |
|         59300 |       20.4140 | Layer 3 | Epoch 4  |
|         59400 |       20.6862 | Layer 3 | Epoch 4  |
|         59500 |       20.4154 | Layer 3 | Epoch 4  |
|         59600 |       20.5467 | Layer 3 | Epoch 4  |
|         59700 |       20.4683 | Layer 3 | Epoch 4  |
|         59800 |       20.3785 | Layer 3 | Epoch 4  |
|         59900 |       20.3900 | Layer 3 | Epoch 4  |
|         60000 |       20.5174 | Layer 3 | Epoch 4  |
|         60100 |       20.3944 | Layer 3 | Epoch 4  |
|         60200 |       20.2784 | Layer 3 | Epoch 4  |
|         60300 |       20.2990 | Layer 3 | Epoch 4  |
|         60400 |       20.3846 | Layer 3 | Epoch 4  |
|         60500 |       20.4093 | Layer 3 | Epoch 4  |
|         60600 |       20.5196 | Layer 3 | Epoch 4  |
|         60700 |       20.4410 | Layer 3 | Epoch 4  |
|         60800 |       20.2516 | Layer 3 | Epoch 4  |
|         60900 |       20.2646 | Layer 3 | Epoch 4  |
|         61000 |       20.5251 | Layer 3 | Epoch 4  |
|         61100 |       20.1482 | Layer 3 | Epoch 4  |
|         61200 |       20.3212 | Layer 3 | Epoch 4  |
|         61300 |       20.3113 | Layer 3 | Epoch 4  |
|         61400 |       20.3700 | Layer 3 | Epoch 4  |
|         61500 |       20.4517 | Layer 3 | Epoch 4  |
|         61600 |       20.3091 | Layer 3 | Epoch 4  |
|         61700 |       20.4509 | Layer 3 | Epoch 4  |
|         61800 |       20.2328 | Layer 3 | Epoch 4  |
|         61900 |       20.4254 | Layer 3 | Epoch 4  |
|         62000 |       20.6423 | Layer 3 | Epoch 5  |
|         62100 |       20.3121 | Layer 3 | Epoch 5  |
|         62200 |       20.4527 | Layer 3 | Epoch 5  |
|         62300 |       20.2941 | Layer 3 | Epoch 5  |
|         62400 |       20.3744 | Layer 3 | Epoch 5  |
|         62500 |       20.3083 | Layer 3 | Epoch 5  |
|         62600 |       20.3208 | Layer 3 | Epoch 5  |
|         62700 |       20.4173 | Layer 3 | Epoch 5  |
|         62800 |       20.5016 | Layer 3 | Epoch 5  |
|         62900 |       20.3055 | Layer 3 | Epoch 5  |
|         63000 |       20.3050 | Layer 3 | Epoch 5  |
|         63100 |       20.4109 | Layer 3 | Epoch 5  |
|         63200 |       20.3264 | Layer 3 | Epoch 5  |
|         63300 |       20.3526 | Layer 3 | Epoch 5  |
|         63400 |       20.2689 | Layer 3 | Epoch 5  |
|         63500 |       20.1206 | Layer 3 | Epoch 5  |
|         63600 |       20.2247 | Layer 3 | Epoch 5  |
|         63700 |       20.1562 | Layer 3 | Epoch 5  |
|         63800 |       20.3595 | Layer 3 | Epoch 5  |
|         63900 |       20.3140 | Layer 3 | Epoch 5  |
|         64000 |       20.4058 | Layer 3 | Epoch 5  |
|         64100 |       20.4712 | Layer 3 | Epoch 5  |
|         64200 |       20.2761 | Layer 3 | Epoch 5  |
|         64300 |       20.2458 | Layer 3 | Epoch 5  |
|         64400 |       20.4301 | Layer 3 | Epoch 5  |
|         64500 |       20.0833 | Layer 3 | Epoch 5  |
|         64600 |       20.3707 | Layer 3 | Epoch 5  |
|         64700 |       20.3344 | Layer 3 | Epoch 5  |
|         64800 |       20.4700 | Layer 3 | Epoch 5  |
|         64900 |       20.5361 | Layer 3 | Epoch 5  |
|         65000 |       20.3780 | Layer 3 | Epoch 5  |
|         65100 |       20.3951 | Layer 3 | Epoch 5  |
|         65200 |       20.3336 | Layer 3 | Epoch 5  |
|         65300 |       20.1362 | Layer 3 | Epoch 5  |
|         65400 |       20.4241 | Layer 3 | Epoch 5  |
|         65500 |       20.0801 | Layer 3 | Epoch 5  |
|         65600 |       20.0909 | Layer 3 | Epoch 5  |
|         65700 |       20.1716 | Layer 3 | Epoch 5  |
|         65800 |       20.2606 | Layer 3 | Epoch 5  |
|         65900 |       20.1900 | Layer 3 | Epoch 5  |
|         66000 |       20.1614 | Layer 3 | Epoch 5  |
|         66100 |       20.2095 | Layer 3 | Epoch 5  |
|         66200 |       20.2452 | Layer 3 | Epoch 5  |
|         66300 |       20.1682 | Layer 3 | Epoch 5  |
|         66400 |       20.1903 | Layer 3 | Epoch 5  |
|         66500 |       20.0367 | Layer 3 | Epoch 5  |
|         66600 |       20.2101 | Layer 3 | Epoch 5  |
|         66700 |       20.2363 | Layer 3 | Epoch 5  |
|         66800 |       20.2692 | Layer 3 | Epoch 5  |
|         66900 |       20.2383 | Layer 3 | Epoch 5  |
|         67000 |       20.2438 | Layer 3 | Epoch 5  |
|         67100 |       20.3118 | Layer 3 | Epoch 5  |
|         67200 |       20.2731 | Layer 3 | Epoch 5  |
|         67300 |       20.3653 | Layer 3 | Epoch 5  |
|         67400 |       20.0309 | Layer 3 | Epoch 5  |
|         67500 |       20.1047 | Layer 3 | Epoch 5  |
|         67600 |       20.1174 | Layer 3 | Epoch 5  |
|         67700 |       20.0493 | Layer 3 | Epoch 5  |
|         67800 |       20.1913 | Layer 3 | Epoch 5  |
|         67900 |       20.3034 | Layer 3 | Epoch 5  |
|         68000 |       20.2701 | Layer 3 | Epoch 5  |
|         68100 |       20.0717 | Layer 3 | Epoch 5  |
|         68200 |       20.1406 | Layer 3 | Epoch 5  |
|         68300 |       20.2288 | Layer 3 | Epoch 5  |
|         68400 |       20.1960 | Layer 3 | Epoch 5  |
|         68500 |       20.0876 | Layer 3 | Epoch 5  |
|         68600 |       20.1363 | Layer 3 | Epoch 5  |
|         68700 |       19.9828 | Layer 3 | Epoch 5  |
|         68800 |       20.1014 | Layer 3 | Epoch 5  |
|         68900 |       20.1031 | Layer 3 | Epoch 5  |
|         69000 |       19.9493 | Layer 3 | Epoch 5  |
|         69100 |       19.9065 | Layer 3 | Epoch 5  |
|         69200 |       20.2193 | Layer 3 | Epoch 5  |
|         69300 |       20.1810 | Layer 3 | Epoch 5  |
|         69400 |       20.1452 | Layer 3 | Epoch 5  |
|         69500 |       20.0749 | Layer 3 | Epoch 5  |
|         69600 |       20.0595 | Layer 3 | Epoch 5  |
|         69700 |       19.7919 | Layer 3 | Epoch 5  |
|         69800 |       20.1729 | Layer 3 | Epoch 5  |
|         69900 |       20.1042 | Layer 3 | Epoch 5  |
|         70000 |       19.9372 | Layer 3 | Epoch 5  |
|         70100 |       20.0080 | Layer 3 | Epoch 5  |
|         70200 |       20.1959 | Layer 3 | Epoch 5  |
|         70300 |       20.0132 | Layer 3 | Epoch 5  |
|         70400 |       20.1602 | Layer 3 | Epoch 5  |
|         70500 |       19.9280 | Layer 3 | Epoch 5  |
|         70600 |       20.1105 | Layer 3 | Epoch 5  |
|         70700 |       20.0071 | Layer 3 | Epoch 5  |
|         70800 |       19.8826 | Layer 3 | Epoch 5  |
|         70900 |       20.1539 | Layer 3 | Epoch 5  |
|         71000 |       20.1424 | Layer 3 | Epoch 5  |
|         71100 |       19.9472 | Layer 3 | Epoch 5  |
|         71200 |       19.9765 | Layer 3 | Epoch 5  |
|         71300 |       20.1540 | Layer 3 | Epoch 5  |
|         71400 |       20.2079 | Layer 3 | Epoch 5  |
|         71500 |       20.0397 | Layer 3 | Epoch 5  |
|         71600 |       20.0523 | Layer 3 | Epoch 5  |
|         71700 |       19.8580 | Layer 3 | Epoch 5  |
|         71800 |       19.7970 | Layer 3 | Epoch 5  |
|         71900 |       19.9147 | Layer 3 | Epoch 5  |
|         72000 |       20.1405 | Layer 3 | Epoch 5  |
|         72100 |       20.1055 | Layer 3 | Epoch 5  |
|         72200 |       20.0174 | Layer 3 | Epoch 5  |
|         72300 |       19.9488 | Layer 3 | Epoch 5  |
|         72400 |       20.1891 | Layer 3 | Epoch 5  |
|         72500 |       19.9188 | Layer 3 | Epoch 5  |
|         72600 |       19.7242 | Layer 3 | Epoch 5  |
|         72700 |       20.0380 | Layer 3 | Epoch 5  |
|         72800 |       20.0087 | Layer 3 | Epoch 5  |
|         72900 |       20.0473 | Layer 3 | Epoch 5  |
|         73000 |       20.0836 | Layer 3 | Epoch 5  |
|         73100 |       19.9490 | Layer 3 | Epoch 5  |
|         73200 |       19.9507 | Layer 3 | Epoch 5  |
|         73300 |       19.6192 | Layer 3 | Epoch 5  |
|         73400 |       20.1203 | Layer 3 | Epoch 5  |
|         73500 |       19.8684 | Layer 3 | Epoch 5  |
|         73600 |       19.8707 | Layer 3 | Epoch 5  |
|         73700 |       20.1719 | Layer 3 | Epoch 5  |
|         73800 |       19.9081 | Layer 3 | Epoch 5  |
|         73900 |       20.1123 | Layer 3 | Epoch 5  |
|         74000 |       19.9028 | Layer 3 | Epoch 5  |
|         74100 |       19.9526 | Layer 3 | Epoch 5  |
|         74200 |       19.9807 | Layer 3 | Epoch 5  |
|         74300 |       20.2069 | Layer 3 | Epoch 5  |
|         74400 |       19.8724 | Layer 3 | Epoch 5  |
|         74500 |       20.0146 | Layer 3 | Epoch 5  |
|         74600 |       19.8307 | Layer 3 | Epoch 5  |
|         74700 |       19.8691 | Layer 3 | Epoch 5  |
|         74800 |       19.9541 | Layer 3 | Epoch 5  |
|         74900 |       19.9409 | Layer 3 | Epoch 5  |
|         75000 |       20.0300 | Layer 3 | Epoch 5  |
|         75100 |       19.8376 | Layer 3 | Epoch 5  |
|         75200 |       19.7860 | Layer 3 | Epoch 5  |
|         75300 |       19.9402 | Layer 3 | Epoch 5  |
|         75400 |       19.9187 | Layer 3 | Epoch 5  |
|         75500 |       19.8985 | Layer 3 | Epoch 5  |
|         75600 |       19.7841 | Layer 3 | Epoch 5  |
|         75700 |       20.0697 | Layer 3 | Epoch 5  |
|         75800 |       19.9406 | Layer 3 | Epoch 5  |
|         75900 |       19.9968 | Layer 3 | Epoch 5  |
