I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         65700 |       62.2090 | Layer 2 | Epoch 22  |
|         65800 |       62.3312 | Layer 2 | Epoch 22  |
|         65900 |       62.5561 | Layer 2 | Epoch 22  |
|         66000 |       63.5122 | Layer 2 | Epoch 22  |
|         66100 |       61.7725 | Layer 2 | Epoch 22  |
|         66200 |       62.4775 | Layer 2 | Epoch 22  |
|         66300 |       61.9679 | Layer 2 | Epoch 22  |
|         66400 |       62.1641 | Layer 2 | Epoch 22  |
|         66500 |       62.1649 | Layer 2 | Epoch 22  |
|         66600 |       61.9360 | Layer 2 | Epoch 22  |
|         66700 |       61.7242 | Layer 2 | Epoch 22  |
|         66800 |       61.8845 | Layer 2 | Epoch 22  |
|         66900 |       61.9727 | Layer 2 | Epoch 22  |
|         67000 |       62.8011 | Layer 2 | Epoch 22  |
|         67100 |       61.9597 | Layer 2 | Epoch 22  |
|         67200 |       61.6668 | Layer 2 | Epoch 22  |
|         67300 |       62.5219 | Layer 2 | Epoch 22  |
|         67400 |       62.3176 | Layer 2 | Epoch 22  |
|         67500 |       62.4544 | Layer 2 | Epoch 22  |
|         67600 |       61.7741 | Layer 2 | Epoch 22  |
|         67700 |       61.6977 | Layer 2 | Epoch 22  |
|         67800 |       62.4638 | Layer 2 | Epoch 22  |
|         67900 |       61.8393 | Layer 2 | Epoch 22  |
|         68000 |       62.7126 | Layer 2 | Epoch 22  |
|         68100 |       63.0860 | Layer 2 | Epoch 22  |
|         68200 |       62.6054 | Layer 2 | Epoch 23  |
|         68300 |       61.8737 | Layer 2 | Epoch 23  |
|         68400 |       61.4297 | Layer 2 | Epoch 23  |
|         68500 |       62.1085 | Layer 2 | Epoch 23  |
|         68600 |       62.0628 | Layer 2 | Epoch 23  |
|         68700 |       62.6885 | Layer 2 | Epoch 23  |
|         68800 |       62.9943 | Layer 2 | Epoch 23  |
|         68900 |       62.0761 | Layer 2 | Epoch 23  |
|         69000 |       61.6221 | Layer 2 | Epoch 23  |
|         69100 |       61.6586 | Layer 2 | Epoch 23  |
|         69200 |       61.8965 | Layer 2 | Epoch 23  |
|         69300 |       61.5100 | Layer 2 | Epoch 23  |
|         69400 |       61.8608 | Layer 2 | Epoch 23  |
|         69500 |       61.2650 | Layer 2 | Epoch 23  |
|         69600 |       62.4724 | Layer 2 | Epoch 23  |
|         69700 |       61.5716 | Layer 2 | Epoch 23  |
|         69800 |       62.1096 | Layer 2 | Epoch 23  |
|         69900 |       62.2587 | Layer 2 | Epoch 23  |
|         70000 |       61.8552 | Layer 2 | Epoch 23  |
|         70100 |       61.8231 | Layer 2 | Epoch 23  |
|         70200 |       61.2863 | Layer 2 | Epoch 23  |
|         70300 |       61.7656 | Layer 2 | Epoch 23  |
|         70400 |       62.2225 | Layer 2 | Epoch 23  |
|         70500 |       60.9643 | Layer 2 | Epoch 23  |
|         70600 |       62.2229 | Layer 2 | Epoch 23  |
|         70700 |       62.2785 | Layer 2 | Epoch 23  |
|         70800 |       62.4356 | Layer 2 | Epoch 23  |
|         70900 |       62.3452 | Layer 2 | Epoch 23  |
|         71000 |       61.9706 | Layer 2 | Epoch 23  |
|         71100 |       61.0641 | Layer 2 | Epoch 23  |
|         71200 |       61.5370 | Layer 2 | Epoch 23  |
|         71300 |       61.4068 | Layer 2 | Epoch 24  |
|         71400 |       61.7970 | Layer 2 | Epoch 24  |
|         71500 |       61.4596 | Layer 2 | Epoch 24  |
|         71600 |       61.3946 | Layer 2 | Epoch 24  |
|         71700 |       61.4889 | Layer 2 | Epoch 24  |
|         71800 |       61.6963 | Layer 2 | Epoch 24  |
|         71900 |       61.9389 | Layer 2 | Epoch 24  |
|         72000 |       61.3439 | Layer 2 | Epoch 24  |
|         72100 |       61.2835 | Layer 2 | Epoch 24  |
|         72200 |       61.7708 | Layer 2 | Epoch 24  |
|         72300 |       61.2809 | Layer 2 | Epoch 24  |
|         72400 |       61.9838 | Layer 2 | Epoch 24  |
|         72500 |       61.0191 | Layer 2 | Epoch 24  |
|         72600 |       60.8080 | Layer 2 | Epoch 24  |
|         72700 |       61.9986 | Layer 2 | Epoch 24  |
|         72800 |       61.4775 | Layer 2 | Epoch 24  |
|         72900 |       61.1206 | Layer 2 | Epoch 24  |
|         73000 |       61.1251 | Layer 2 | Epoch 24  |
|         73100 |       61.6260 | Layer 2 | Epoch 24  |
|         73200 |       62.5013 | Layer 2 | Epoch 24  |
|         73300 |       61.4049 | Layer 2 | Epoch 24  |
|         73400 |       61.5261 | Layer 2 | Epoch 24  |
|         73500 |       60.7917 | Layer 2 | Epoch 24  |
|         73600 |       60.9102 | Layer 2 | Epoch 24  |
|         73700 |       61.1201 | Layer 2 | Epoch 24  |
|         73800 |       60.4962 | Layer 2 | Epoch 24  |
|         73900 |       61.2610 | Layer 2 | Epoch 24  |
|         74000 |       61.9345 | Layer 2 | Epoch 24  |
|         74100 |       60.8629 | Layer 2 | Epoch 24  |
|         74200 |       61.3974 | Layer 2 | Epoch 24  |
|         74300 |       61.5211 | Layer 2 | Epoch 24  |
|         74400 |       60.7210 | Layer 2 | Epoch 25  |
|         74500 |       60.8581 | Layer 2 | Epoch 25  |
|         74600 |       60.9798 | Layer 2 | Epoch 25  |
|         74700 |       60.6740 | Layer 2 | Epoch 25  |
|         74800 |       62.0025 | Layer 2 | Epoch 25  |
|         74900 |       61.4740 | Layer 2 | Epoch 25  |
|         75000 |       61.0124 | Layer 2 | Epoch 25  |
|         75100 |       60.9090 | Layer 2 | Epoch 25  |
|         75200 |       61.1966 | Layer 2 | Epoch 25  |
|         75300 |       61.7276 | Layer 2 | Epoch 25  |
|         75400 |       61.0871 | Layer 2 | Epoch 25  |
|         75500 |       60.9993 | Layer 2 | Epoch 25  |
|         75600 |       61.1130 | Layer 2 | Epoch 25  |
|         75700 |       60.4200 | Layer 2 | Epoch 25  |
|         75800 |       61.4478 | Layer 2 | Epoch 25  |
|         75900 |       60.0829 | Layer 2 | Epoch 25  |
|         76000 |       60.4475 | Layer 2 | Epoch 25  |
|         76100 |       61.2880 | Layer 2 | Epoch 25  |
|         76200 |       61.2846 | Layer 2 | Epoch 25  |
|         76300 |       60.7648 | Layer 2 | Epoch 25  |
|         76400 |       61.0119 | Layer 2 | Epoch 25  |
|         76500 |       61.6808 | Layer 2 | Epoch 25  |
|         76600 |       60.6440 | Layer 2 | Epoch 25  |
|         76700 |       60.6592 | Layer 2 | Epoch 25  |
|         76800 |       60.5816 | Layer 2 | Epoch 25  |
|         76900 |       60.9619 | Layer 2 | Epoch 25  |
|         77000 |       60.9097 | Layer 2 | Epoch 25  |
|         77100 |       61.4287 | Layer 2 | Epoch 25  |
|         77200 |       61.4418 | Layer 2 | Epoch 25  |
|         77300 |       59.8678 | Layer 2 | Epoch 25  |
|         77400 |       59.7297 | Layer 2 | Epoch 25  |
|         77500 |       61.3585 | Layer 2 | Epoch 26  |
|         77600 |       60.2581 | Layer 2 | Epoch 26  |
|         77700 |       60.6416 | Layer 2 | Epoch 26  |
|         77800 |       61.0747 | Layer 2 | Epoch 26  |
|         77900 |       60.0078 | Layer 2 | Epoch 26  |
|         78000 |       60.7625 | Layer 2 | Epoch 26  |
|         78100 |       61.2313 | Layer 2 | Epoch 26  |
|         78200 |       60.7937 | Layer 2 | Epoch 26  |
|         78300 |       61.1678 | Layer 2 | Epoch 26  |
|         78400 |       60.3673 | Layer 2 | Epoch 26  |
|         78500 |       60.6465 | Layer 2 | Epoch 26  |
|         78600 |       60.6838 | Layer 2 | Epoch 26  |
|         78700 |       60.6752 | Layer 2 | Epoch 26  |
|         78800 |       61.1252 | Layer 2 | Epoch 26  |
|         78900 |       61.0081 | Layer 2 | Epoch 26  |
|         79000 |       60.0747 | Layer 2 | Epoch 26  |
|         79100 |       60.5374 | Layer 2 | Epoch 26  |
|         79200 |       59.2674 | Layer 2 | Epoch 26  |
|         79300 |       59.9496 | Layer 2 | Epoch 26  |
|         79400 |       60.5948 | Layer 2 | Epoch 26  |
|         79500 |       60.1097 | Layer 2 | Epoch 26  |
|         79600 |       61.1578 | Layer 2 | Epoch 26  |
|         79700 |       60.1214 | Layer 2 | Epoch 26  |
|         79800 |       60.2456 | Layer 2 | Epoch 26  |
|         79900 |       60.8895 | Layer 2 | Epoch 26  |
|         80000 |       60.0383 | Layer 2 | Epoch 26  |
|         80100 |       60.6647 | Layer 2 | Epoch 26  |
|         80200 |       60.2484 | Layer 2 | Epoch 26  |
|         80300 |       60.6194 | Layer 2 | Epoch 26  |
|         80400 |       60.4258 | Layer 2 | Epoch 26  |
|         80500 |       60.4348 | Layer 2 | Epoch 26  |
|         80600 |       60.7069 | Layer 2 | Epoch 27  |
|         80700 |       61.7153 | Layer 2 | Epoch 27  |
|         80800 |       59.7189 | Layer 2 | Epoch 27  |
|         80900 |       60.3016 | Layer 2 | Epoch 27  |
|         81000 |       60.1119 | Layer 2 | Epoch 27  |
|         81100 |       60.4738 | Layer 2 | Epoch 27  |
|         81200 |       60.1986 | Layer 2 | Epoch 27  |
|         81300 |       60.2342 | Layer 2 | Epoch 27  |
|         81400 |       60.0438 | Layer 2 | Epoch 27  |
|         81500 |       60.9854 | Layer 2 | Epoch 27  |
|         81600 |       60.5351 | Layer 2 | Epoch 27  |
|         81700 |       60.0209 | Layer 2 | Epoch 27  |
|         81800 |       60.0446 | Layer 2 | Epoch 27  |
|         81900 |       60.5257 | Layer 2 | Epoch 27  |
|         82000 |       59.9680 | Layer 2 | Epoch 27  |
|         82100 |       60.4656 | Layer 2 | Epoch 27  |
|         82200 |       59.8881 | Layer 2 | Epoch 27  |
|         82300 |       59.6788 | Layer 2 | Epoch 27  |
|         82400 |       60.6146 | Layer 2 | Epoch 27  |
|         82500 |       59.7513 | Layer 2 | Epoch 27  |
|         82600 |       59.5252 | Layer 2 | Epoch 27  |
|         82700 |       60.4842 | Layer 2 | Epoch 27  |
|         82800 |       60.2063 | Layer 2 | Epoch 27  |
|         82900 |       61.0773 | Layer 2 | Epoch 27  |
|         83000 |       60.8498 | Layer 2 | Epoch 27  |
|         83100 |       59.6640 | Layer 2 | Epoch 27  |
|         83200 |       60.0976 | Layer 2 | Epoch 27  |
|         83300 |       59.5332 | Layer 2 | Epoch 27  |
|         83400 |       59.5289 | Layer 2 | Epoch 27  |
|         83500 |       60.2118 | Layer 2 | Epoch 27  |
|         83600 |       60.0604 | Layer 2 | Epoch 27  |
|         83700 |       60.3262 | Layer 2 | Epoch 28  |
|         83800 |       59.9884 | Layer 2 | Epoch 28  |
|         83900 |       60.5233 | Layer 2 | Epoch 28  |
|         84000 |       59.8917 | Layer 2 | Epoch 28  |
|         84100 |       59.8258 | Layer 2 | Epoch 28  |
|         84200 |       60.2413 | Layer 2 | Epoch 28  |
|         84300 |       59.8844 | Layer 2 | Epoch 28  |
|         84400 |       60.2212 | Layer 2 | Epoch 28  |
|         84500 |       60.0116 | Layer 2 | Epoch 28  |
|         84600 |       59.7175 | Layer 2 | Epoch 28  |
|         84700 |       60.5151 | Layer 2 | Epoch 28  |
|         84800 |       59.6757 | Layer 2 | Epoch 28  |
|         84900 |       60.1887 | Layer 2 | Epoch 28  |
|         85000 |       61.0757 | Layer 2 | Epoch 28  |
|         85100 |       59.7351 | Layer 2 | Epoch 28  |
|         85200 |       58.6757 | Layer 2 | Epoch 28  |
|         85300 |       59.0005 | Layer 2 | Epoch 28  |
|         85400 |       60.7730 | Layer 2 | Epoch 28  |
|         85500 |       59.1557 | Layer 2 | Epoch 28  |
|         85600 |       59.2809 | Layer 2 | Epoch 28  |
|         85700 |       59.7050 | Layer 2 | Epoch 28  |
|         85800 |       60.7452 | Layer 2 | Epoch 28  |
|         85900 |       59.8133 | Layer 2 | Epoch 28  |
|         86000 |       59.9299 | Layer 2 | Epoch 28  |
|         86100 |       59.4335 | Layer 2 | Epoch 28  |
|         86200 |       59.1800 | Layer 2 | Epoch 28  |
|         86300 |       59.7396 | Layer 2 | Epoch 28  |
|         86400 |       59.7307 | Layer 2 | Epoch 28  |
|         86500 |       60.8992 | Layer 2 | Epoch 28  |
|         86600 |       59.8601 | Layer 2 | Epoch 28  |
|         86700 |       59.7049 | Layer 2 | Epoch 28  |
|         86800 |       59.7373 | Layer 2 | Epoch 29  |
|         86900 |       59.4576 | Layer 2 | Epoch 29  |
|         87000 |       59.7770 | Layer 2 | Epoch 29  |
|         87100 |       59.5751 | Layer 2 | Epoch 29  |
|         87200 |       59.9820 | Layer 2 | Epoch 29  |
|         87300 |       59.6499 | Layer 2 | Epoch 29  |
|         87400 |       59.0909 | Layer 2 | Epoch 29  |
|         87500 |       59.7700 | Layer 2 | Epoch 29  |
|         87600 |       59.3294 | Layer 2 | Epoch 29  |
|         87700 |       60.1493 | Layer 2 | Epoch 29  |
|         87800 |       59.4297 | Layer 2 | Epoch 29  |
|         87900 |       59.2027 | Layer 2 | Epoch 29  |
|         88000 |       59.1553 | Layer 2 | Epoch 29  |
|         88100 |       60.1620 | Layer 2 | Epoch 29  |
|         88200 |       59.8417 | Layer 2 | Epoch 29  |
|         88300 |       59.5017 | Layer 2 | Epoch 29  |
|         88400 |       59.6160 | Layer 2 | Epoch 29  |
|         88500 |       58.6833 | Layer 2 | Epoch 29  |
|         88600 |       59.8141 | Layer 2 | Epoch 29  |
|         88700 |       59.7474 | Layer 2 | Epoch 29  |
|         88800 |       59.3325 | Layer 2 | Epoch 29  |
|         88900 |       59.9673 | Layer 2 | Epoch 29  |
|         89000 |       59.1299 | Layer 2 | Epoch 29  |
|         89100 |       59.3729 | Layer 2 | Epoch 29  |
|         89200 |       59.3885 | Layer 2 | Epoch 29  |
|         89300 |       59.8302 | Layer 2 | Epoch 29  |
|         89400 |       59.5462 | Layer 2 | Epoch 29  |
|         89500 |       59.2646 | Layer 2 | Epoch 29  |
|         89600 |       59.8566 | Layer 2 | Epoch 29  |
|         89700 |       59.3115 | Layer 2 | Epoch 29  |
|         89800 |       59.2009 | Layer 2 | Epoch 29  |
|         89900 |       59.9137 | Layer 2 | Epoch 30  |
|         90000 |       59.5166 | Layer 2 | Epoch 30  |
|         90100 |       58.8398 | Layer 2 | Epoch 30  |
|         90200 |       58.7649 | Layer 2 | Epoch 30  |
|         90300 |       59.6902 | Layer 2 | Epoch 30  |
|         90400 |       59.5979 | Layer 2 | Epoch 30  |
|         90500 |       59.8831 | Layer 2 | Epoch 30  |
|         90600 |       58.9020 | Layer 2 | Epoch 30  |
|         90700 |       59.8810 | Layer 2 | Epoch 30  |
|         90800 |       59.6514 | Layer 2 | Epoch 30  |
|         90900 |       59.3980 | Layer 2 | Epoch 30  |
|         91000 |       58.8325 | Layer 2 | Epoch 30  |
|         91100 |       59.0875 | Layer 2 | Epoch 30  |
|         91200 |       58.5722 | Layer 2 | Epoch 30  |
|         91300 |       59.1693 | Layer 2 | Epoch 30  |
|         91400 |       59.9205 | Layer 2 | Epoch 30  |
|         91500 |       58.8743 | Layer 2 | Epoch 30  |
|         91600 |       60.5491 | Layer 2 | Epoch 30  |
|         91700 |       59.5480 | Layer 2 | Epoch 30  |
|         91800 |       58.9564 | Layer 2 | Epoch 30  |
|         91900 |       59.8428 | Layer 2 | Epoch 30  |
|         92000 |       59.9847 | Layer 2 | Epoch 30  |
|         92100 |       58.9711 | Layer 2 | Epoch 30  |
|         92200 |       59.1560 | Layer 2 | Epoch 30  |
|         92300 |       58.9466 | Layer 2 | Epoch 30  |
|         92400 |       60.6083 | Layer 2 | Epoch 30  |
|         92500 |       59.2564 | Layer 2 | Epoch 30  |
|         92600 |       58.5937 | Layer 2 | Epoch 30  |
|         92700 |       58.7007 | Layer 2 | Epoch 30  |
|         92800 |       59.5430 | Layer 2 | Epoch 30  |
|         92900 |       59.1985 | Layer 2 | Epoch 30  |
|         93000 |       58.0914 | Layer 2 | Epoch 31  |
|         93100 |       58.5162 | Layer 2 | Epoch 31  |
|         93200 |       59.3041 | Layer 2 | Epoch 31  |
|         93300 |       58.2417 | Layer 2 | Epoch 31  |
|         93400 |       58.6904 | Layer 2 | Epoch 31  |
|         93500 |       58.6173 | Layer 2 | Epoch 31  |
|         93600 |       58.7660 | Layer 2 | Epoch 31  |
|         93700 |       58.8272 | Layer 2 | Epoch 31  |
|         93800 |       58.9920 | Layer 2 | Epoch 31  |
|         93900 |       58.3360 | Layer 2 | Epoch 31  |
|         94000 |       59.1111 | Layer 2 | Epoch 31  |
|         94100 |       58.8476 | Layer 2 | Epoch 31  |
|         94200 |       59.2493 | Layer 2 | Epoch 31  |
|         94300 |       58.4761 | Layer 2 | Epoch 31  |
|         94400 |       59.0266 | Layer 2 | Epoch 31  |
|         94500 |       58.4004 | Layer 2 | Epoch 31  |
|         94600 |       58.3559 | Layer 2 | Epoch 31  |
|         94700 |       58.5568 | Layer 2 | Epoch 31  |
|         94800 |       58.8604 | Layer 2 | Epoch 31  |
|         94900 |       59.0244 | Layer 2 | Epoch 31  |
|         95000 |       59.0441 | Layer 2 | Epoch 31  |
|         95100 |       58.4653 | Layer 2 | Epoch 31  |
|         95200 |       58.6451 | Layer 2 | Epoch 31  |
|         95300 |       58.5670 | Layer 2 | Epoch 31  |
|         95400 |       59.6518 | Layer 2 | Epoch 31  |
|         95500 |       58.3592 | Layer 2 | Epoch 31  |
|         95600 |       58.0785 | Layer 2 | Epoch 31  |
|         95700 |       58.9878 | Layer 2 | Epoch 31  |
|         95800 |       59.2553 | Layer 2 | Epoch 31  |
|         95900 |       58.7019 | Layer 2 | Epoch 31  |
|         96000 |       59.4800 | Layer 2 | Epoch 31  |
|         96100 |       57.5926 | Layer 2 | Epoch 32  |
|         96200 |       58.2356 | Layer 2 | Epoch 32  |
|         96300 |       59.2698 | Layer 2 | Epoch 32  |
|         96400 |       58.4338 | Layer 2 | Epoch 32  |
|         96500 |       59.1473 | Layer 2 | Epoch 32  |
|         96600 |       59.0424 | Layer 2 | Epoch 32  |
|         96700 |       58.4524 | Layer 2 | Epoch 32  |
|         96800 |       58.4332 | Layer 2 | Epoch 32  |
|         96900 |       58.8855 | Layer 2 | Epoch 32  |
|         97000 |       58.5615 | Layer 2 | Epoch 32  |
|         97100 |       58.4330 | Layer 2 | Epoch 32  |
|         97200 |       59.1109 | Layer 2 | Epoch 32  |
|         97300 |       58.7439 | Layer 2 | Epoch 32  |
|         97400 |       57.9320 | Layer 2 | Epoch 32  |
|         97500 |       58.6486 | Layer 2 | Epoch 32  |
|         97600 |       58.9765 | Layer 2 | Epoch 32  |
|         97700 |       58.2245 | Layer 2 | Epoch 32  |
|         97800 |       58.6310 | Layer 2 | Epoch 32  |
|         97900 |       57.8885 | Layer 2 | Epoch 32  |
|         98000 |       59.2477 | Layer 2 | Epoch 32  |
|         98100 |       58.2454 | Layer 2 | Epoch 32  |
|         98200 |       58.3360 | Layer 2 | Epoch 32  |
|         98300 |       58.9621 | Layer 2 | Epoch 32  |
|         98400 |       59.0120 | Layer 2 | Epoch 32  |
|         98500 |       57.5855 | Layer 2 | Epoch 32  |
|         98600 |       58.9411 | Layer 2 | Epoch 32  |
|         98700 |       58.2770 | Layer 2 | Epoch 32  |
|         98800 |       58.6458 | Layer 2 | Epoch 32  |
|         98900 |       58.6505 | Layer 2 | Epoch 32  |
|         99000 |       58.5537 | Layer 2 | Epoch 32  |
|         99100 |       58.9796 | Layer 2 | Epoch 32  |
|         99200 |       59.0243 | Layer 2 | Epoch 33  |
|         99300 |       57.5866 | Layer 2 | Epoch 33  |
|         99400 |       58.3206 | Layer 2 | Epoch 33  |
|         99500 |       58.7616 | Layer 2 | Epoch 33  |
|         99600 |       58.6788 | Layer 2 | Epoch 33  |
|         99700 |       58.6828 | Layer 2 | Epoch 33  |
|         99800 |       59.0195 | Layer 2 | Epoch 33  |
|         99900 |       58.1508 | Layer 2 | Epoch 33  |
|        100000 |       58.2618 | Layer 2 | Epoch 33  |
|        100100 |       59.5841 | Layer 2 | Epoch 33  |
|        100200 |       58.4286 | Layer 2 | Epoch 33  |
|        100300 |       58.7860 | Layer 2 | Epoch 33  |
