I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|        134500 |    17274.7988 | Layer 1 | Epoch 44  |
|        134600 |    17326.9961 | Layer 1 | Epoch 44  |
|        134700 |    17135.1445 | Layer 1 | Epoch 44  |
|        134800 |    17452.0371 | Layer 1 | Epoch 44  |
|        134900 |    17781.4492 | Layer 1 | Epoch 44  |
|        135000 |    17146.2070 | Layer 1 | Epoch 44  |
|        135100 |    17247.3711 | Layer 1 | Epoch 44  |
|        135200 |    17369.5625 | Layer 1 | Epoch 44  |
|        135300 |    17123.4668 | Layer 1 | Epoch 44  |
|        135400 |    17736.2383 | Layer 1 | Epoch 44  |
|        135500 |    17885.7734 | Layer 1 | Epoch 44  |
|        135600 |    17604.1016 | Layer 1 | Epoch 44  |
|        135700 |    17273.3965 | Layer 1 | Epoch 44  |
|        135800 |    17782.4609 | Layer 1 | Epoch 44  |
|        135900 |    17675.9805 | Layer 1 | Epoch 44  |
|        136000 |    17415.1797 | Layer 1 | Epoch 44  |
|        136100 |    17262.8242 | Layer 1 | Epoch 44  |
|        136200 |    17528.4199 | Layer 1 | Epoch 44  |
|        136300 |    17766.9453 | Layer 1 | Epoch 44  |
|        136400 |    17659.4844 | Layer 1 | Epoch 45  |
|        136500 |    17087.9863 | Layer 1 | Epoch 45  |
|        136600 |    17527.3887 | Layer 1 | Epoch 45  |
|        136700 |    17681.3789 | Layer 1 | Epoch 45  |
|        136800 |    17576.9062 | Layer 1 | Epoch 45  |
|        136900 |    17215.1777 | Layer 1 | Epoch 45  |
|        137000 |    17772.6367 | Layer 1 | Epoch 45  |
|        137100 |    17400.8047 | Layer 1 | Epoch 45  |
|        137200 |    17272.0137 | Layer 1 | Epoch 45  |
|        137300 |    17028.6250 | Layer 1 | Epoch 45  |
|        137400 |    17309.8906 | Layer 1 | Epoch 45  |
|        137500 |    17306.6289 | Layer 1 | Epoch 45  |
|        137600 |    17550.4414 | Layer 1 | Epoch 45  |
|        137700 |    17719.1152 | Layer 1 | Epoch 45  |
|        137800 |    17565.7344 | Layer 1 | Epoch 45  |
|        137900 |    17346.2305 | Layer 1 | Epoch 45  |
|        138000 |    17722.6562 | Layer 1 | Epoch 45  |
|        138100 |    17338.2754 | Layer 1 | Epoch 45  |
|        138200 |    17152.2871 | Layer 1 | Epoch 45  |
|        138300 |    17456.0449 | Layer 1 | Epoch 45  |
|        138400 |    17494.6797 | Layer 1 | Epoch 45  |
|        138500 |    17226.7129 | Layer 1 | Epoch 45  |
|        138600 |    17297.2793 | Layer 1 | Epoch 45  |
|        138700 |    17661.8848 | Layer 1 | Epoch 45  |
|        138800 |    17422.9570 | Layer 1 | Epoch 45  |
|        138900 |    17459.4023 | Layer 1 | Epoch 45  |
|        139000 |    17234.6641 | Layer 1 | Epoch 45  |
|        139100 |    17596.5000 | Layer 1 | Epoch 45  |
|        139200 |    17453.9570 | Layer 1 | Epoch 45  |
|        139300 |    17482.0820 | Layer 1 | Epoch 45  |
|        139400 |    17397.2832 | Layer 1 | Epoch 45  |
|        139500 |    17202.5352 | Layer 1 | Epoch 46  |
|        139600 |    17458.0742 | Layer 1 | Epoch 46  |
|        139700 |    17283.9316 | Layer 1 | Epoch 46  |
|        139800 |    17568.7754 | Layer 1 | Epoch 46  |
|        139900 |    17474.4238 | Layer 1 | Epoch 46  |
|        140000 |    17260.4414 | Layer 1 | Epoch 46  |
|        140100 |    17710.3750 | Layer 1 | Epoch 46  |
|        140200 |    17288.2715 | Layer 1 | Epoch 46  |
|        140300 |    17294.8516 | Layer 1 | Epoch 46  |
|        140400 |    16976.8125 | Layer 1 | Epoch 46  |
|        140500 |    17091.1055 | Layer 1 | Epoch 46  |
|        140600 |    17436.8906 | Layer 1 | Epoch 46  |
|        140700 |    17390.1445 | Layer 1 | Epoch 46  |
|        140800 |    17676.7891 | Layer 1 | Epoch 46  |
|        140900 |    17554.2461 | Layer 1 | Epoch 46  |
|        141000 |    17068.2168 | Layer 1 | Epoch 46  |
|        141100 |    17223.1367 | Layer 1 | Epoch 46  |
|        141200 |    17789.3379 | Layer 1 | Epoch 46  |
|        141300 |    17563.9219 | Layer 1 | Epoch 46  |
|        141400 |    17227.8496 | Layer 1 | Epoch 46  |
|        141500 |    17527.8906 | Layer 1 | Epoch 46  |
|        141600 |    16965.5410 | Layer 1 | Epoch 46  |
|        141700 |    17465.3555 | Layer 1 | Epoch 46  |
|        141800 |    17376.0469 | Layer 1 | Epoch 46  |
|        141900 |    17555.5273 | Layer 1 | Epoch 46  |
|        142000 |    17680.5059 | Layer 1 | Epoch 46  |
|        142100 |    17193.5273 | Layer 1 | Epoch 46  |
|        142200 |    17678.6836 | Layer 1 | Epoch 46  |
|        142300 |    17336.3438 | Layer 1 | Epoch 46  |
|        142400 |    17619.1113 | Layer 1 | Epoch 46  |
|        142500 |    17369.1426 | Layer 1 | Epoch 46  |
|        142600 |    17274.3789 | Layer 1 | Epoch 47  |
|        142700 |    17251.6113 | Layer 1 | Epoch 47  |
|        142800 |    16855.3691 | Layer 1 | Epoch 47  |
|        142900 |    17337.9902 | Layer 1 | Epoch 47  |
|        143000 |    17790.9141 | Layer 1 | Epoch 47  |
|        143100 |    17105.1289 | Layer 1 | Epoch 47  |
|        143200 |    17302.5664 | Layer 1 | Epoch 47  |
|        143300 |    17277.5645 | Layer 1 | Epoch 47  |
|        143400 |    17367.5039 | Layer 1 | Epoch 47  |
|        143500 |    17653.0430 | Layer 1 | Epoch 47  |
|        143600 |    17286.6270 | Layer 1 | Epoch 47  |
|        143700 |    17312.0137 | Layer 1 | Epoch 47  |
|        143800 |    17155.5879 | Layer 1 | Epoch 47  |
|        143900 |    17380.7754 | Layer 1 | Epoch 47  |
|        144000 |    17154.5977 | Layer 1 | Epoch 47  |
|        144100 |    17146.9629 | Layer 1 | Epoch 47  |
|        144200 |    17319.6309 | Layer 1 | Epoch 47  |
|        144300 |    17500.9199 | Layer 1 | Epoch 47  |
|        144400 |    17475.6367 | Layer 1 | Epoch 47  |
|        144500 |    17524.5879 | Layer 1 | Epoch 47  |
|        144600 |    17112.8789 | Layer 1 | Epoch 47  |
|        144700 |    17337.7695 | Layer 1 | Epoch 47  |
|        144800 |    17733.4766 | Layer 1 | Epoch 47  |
|        144900 |    17320.5684 | Layer 1 | Epoch 47  |
|        145000 |    17453.5781 | Layer 1 | Epoch 47  |
|        145100 |    17397.8301 | Layer 1 | Epoch 47  |
|        145200 |    17367.8945 | Layer 1 | Epoch 47  |
|        145300 |    17487.7090 | Layer 1 | Epoch 47  |
|        145400 |    16972.2344 | Layer 1 | Epoch 47  |
|        145500 |    17027.5215 | Layer 1 | Epoch 47  |
|        145600 |    17370.5293 | Layer 1 | Epoch 47  |
|        145700 |    17268.6230 | Layer 1 | Epoch 48  |
|        145800 |    17439.3516 | Layer 1 | Epoch 48  |
|        145900 |    17341.6113 | Layer 1 | Epoch 48  |
|        146000 |    17251.9355 | Layer 1 | Epoch 48  |
|        146100 |    17304.6523 | Layer 1 | Epoch 48  |
|        146200 |    17626.5391 | Layer 1 | Epoch 48  |
|        146300 |    17167.0352 | Layer 1 | Epoch 48  |
|        146400 |    17354.8711 | Layer 1 | Epoch 48  |
|        146500 |    17344.4512 | Layer 1 | Epoch 48  |
|        146600 |    17377.6895 | Layer 1 | Epoch 48  |
|        146700 |    17363.2070 | Layer 1 | Epoch 48  |
|        146800 |    17230.7773 | Layer 1 | Epoch 48  |
|        146900 |    17661.4844 | Layer 1 | Epoch 48  |
|        147000 |    17697.2266 | Layer 1 | Epoch 48  |
|        147100 |    17345.1543 | Layer 1 | Epoch 48  |
|        147200 |    17563.3262 | Layer 1 | Epoch 48  |
|        147300 |    17344.1816 | Layer 1 | Epoch 48  |
|        147400 |    17503.7305 | Layer 1 | Epoch 48  |
|        147500 |    17868.3594 | Layer 1 | Epoch 48  |
|        147600 |    17425.0293 | Layer 1 | Epoch 48  |
|        147700 |    17196.9746 | Layer 1 | Epoch 48  |
|        147800 |    17162.7812 | Layer 1 | Epoch 48  |
|        147900 |    17439.3418 | Layer 1 | Epoch 48  |
|        148000 |    17286.9492 | Layer 1 | Epoch 48  |
|        148100 |    17286.5605 | Layer 1 | Epoch 48  |
|        148200 |    17302.8789 | Layer 1 | Epoch 48  |
|        148300 |    17418.9668 | Layer 1 | Epoch 48  |
|        148400 |    17388.7617 | Layer 1 | Epoch 48  |
|        148500 |    17516.4648 | Layer 1 | Epoch 48  |
|        148600 |    17113.5156 | Layer 1 | Epoch 48  |
|        148700 |    17385.1191 | Layer 1 | Epoch 48  |
|        148800 |    17776.4629 | Layer 1 | Epoch 49  |
|        148900 |    17368.0137 | Layer 1 | Epoch 49  |
|        149000 |    17543.3730 | Layer 1 | Epoch 49  |
|        149100 |    17263.4863 | Layer 1 | Epoch 49  |
|        149200 |    17505.4102 | Layer 1 | Epoch 49  |
|        149300 |    17165.4590 | Layer 1 | Epoch 49  |
|        149400 |    17309.9805 | Layer 1 | Epoch 49  |
|        149500 |    17280.0879 | Layer 1 | Epoch 49  |
|        149600 |    17574.5352 | Layer 1 | Epoch 49  |
|        149700 |    17523.4863 | Layer 1 | Epoch 49  |
|        149800 |    17300.9219 | Layer 1 | Epoch 49  |
|        149900 |    17230.6152 | Layer 1 | Epoch 49  |
|        150000 |    17148.2812 | Layer 1 | Epoch 49  |
|        150100 |    17191.7344 | Layer 1 | Epoch 49  |
|        150200 |    17794.3027 | Layer 1 | Epoch 49  |
|        150300 |    17133.6777 | Layer 1 | Epoch 49  |
|        150400 |    17165.9688 | Layer 1 | Epoch 49  |
|        150500 |    17324.2422 | Layer 1 | Epoch 49  |
|        150600 |    17344.5020 | Layer 1 | Epoch 49  |
|        150700 |    17147.3906 | Layer 1 | Epoch 49  |
|        150800 |    17089.1719 | Layer 1 | Epoch 49  |
|        150900 |    17183.3340 | Layer 1 | Epoch 49  |
|        151000 |    17256.7520 | Layer 1 | Epoch 49  |
|        151100 |    17351.4980 | Layer 1 | Epoch 49  |
|        151200 |    17600.9180 | Layer 1 | Epoch 49  |
|        151300 |    17386.5645 | Layer 1 | Epoch 49  |
|        151400 |    17606.8145 | Layer 1 | Epoch 49  |
|        151500 |    17145.1719 | Layer 1 | Epoch 49  |
|        151600 |    17116.4043 | Layer 1 | Epoch 49  |
|        151700 |    17174.5059 | Layer 1 | Epoch 49  |
|        151800 |    17011.8750 | Layer 1 | Epoch 49  |
|        151900 |    17419.8613 | Layer 1 | Epoch 50  |
|        152000 |    17285.4199 | Layer 1 | Epoch 50  |
|        152100 |    17333.2812 | Layer 1 | Epoch 50  |
|        152200 |    17597.9180 | Layer 1 | Epoch 50  |
|        152300 |    17164.6055 | Layer 1 | Epoch 50  |
|        152400 |    17209.4668 | Layer 1 | Epoch 50  |
|        152500 |    17269.2012 | Layer 1 | Epoch 50  |
|        152600 |    17020.6523 | Layer 1 | Epoch 50  |
|        152700 |    17379.0352 | Layer 1 | Epoch 50  |
|        152800 |    17652.7852 | Layer 1 | Epoch 50  |
|        152900 |    17556.0215 | Layer 1 | Epoch 50  |
|        153000 |    17266.9414 | Layer 1 | Epoch 50  |
|        153100 |    17070.0508 | Layer 1 | Epoch 50  |
|        153200 |    17140.6250 | Layer 1 | Epoch 50  |
|        153300 |    17340.6191 | Layer 1 | Epoch 50  |
|        153400 |    17304.6562 | Layer 1 | Epoch 50  |
|        153500 |    17266.6895 | Layer 1 | Epoch 50  |
|        153600 |    17473.4219 | Layer 1 | Epoch 50  |
|        153700 |    17123.1699 | Layer 1 | Epoch 50  |
|        153800 |    17193.8164 | Layer 1 | Epoch 50  |
|        153900 |    17290.0723 | Layer 1 | Epoch 50  |
|        154000 |    17343.5898 | Layer 1 | Epoch 50  |
|        154100 |    17197.1328 | Layer 1 | Epoch 50  |
|        154200 |    17296.5664 | Layer 1 | Epoch 50  |
|        154300 |    17241.4082 | Layer 1 | Epoch 50  |
|        154400 |    17499.3008 | Layer 1 | Epoch 50  |
|        154500 |    17040.1738 | Layer 1 | Epoch 50  |
|        154600 |    17630.9570 | Layer 1 | Epoch 50  |
|        154700 |    17154.2891 | Layer 1 | Epoch 50  |
|        154800 |    17340.0664 | Layer 1 | Epoch 50  |
|        154900 |    17206.8887 | Layer 1 | Epoch 50  |



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|             0 |       89.5068 | Layer 2 | Epoch 1  |
|           100 |       89.4146 | Layer 2 | Epoch 1  |
|           200 |       89.2349 | Layer 2 | Epoch 1  |
|           300 |       89.2480 | Layer 2 | Epoch 1  |
|           400 |       88.9983 | Layer 2 | Epoch 1  |
|           500 |       88.9455 | Layer 2 | Epoch 1  |
|           600 |       88.7936 | Layer 2 | Epoch 1  |
|           700 |       88.6194 | Layer 2 | Epoch 1  |
|           800 |       88.5757 | Layer 2 | Epoch 1  |
|           900 |       88.5365 | Layer 2 | Epoch 1  |
|          1000 |       88.4445 | Layer 2 | Epoch 1  |
|          1100 |       88.3689 | Layer 2 | Epoch 1  |
|          1200 |       88.2178 | Layer 2 | Epoch 1  |
|          1300 |       88.1865 | Layer 2 | Epoch 1  |
|          1400 |       88.1125 | Layer 2 | Epoch 1  |
|          1500 |       88.0152 | Layer 2 | Epoch 1  |
|          1600 |       87.9532 | Layer 2 | Epoch 1  |
|          1700 |       87.9431 | Layer 2 | Epoch 1  |
|          1800 |       87.9671 | Layer 2 | Epoch 1  |
|          1900 |       87.8364 | Layer 2 | Epoch 1  |
|          2000 |       87.7043 | Layer 2 | Epoch 1  |
|          2100 |       87.7153 | Layer 2 | Epoch 1  |
|          2200 |       87.6680 | Layer 2 | Epoch 1  |
|          2300 |       87.6431 | Layer 2 | Epoch 1  |
|          2400 |       87.6208 | Layer 2 | Epoch 1  |
|          2500 |       87.5870 | Layer 2 | Epoch 1  |
|          2600 |       87.4551 | Layer 2 | Epoch 1  |
|          2700 |       87.4271 | Layer 2 | Epoch 1  |
|          2800 |       87.4946 | Layer 2 | Epoch 1  |
|          2900 |       87.4325 | Layer 2 | Epoch 1  |
|          3000 |       87.3728 | Layer 2 | Epoch 1  |
|          3100 |       87.2632 | Layer 2 | Epoch 2  |
|          3200 |       87.2207 | Layer 2 | Epoch 2  |
|          3300 |       87.1758 | Layer 2 | Epoch 2  |
|          3400 |       87.1879 | Layer 2 | Epoch 2  |
|          3500 |       87.0281 | Layer 2 | Epoch 2  |
|          3600 |       87.0945 | Layer 2 | Epoch 2  |
|          3700 |       87.1049 | Layer 2 | Epoch 2  |
|          3800 |       86.9181 | Layer 2 | Epoch 2  |
|          3900 |       86.8712 | Layer 2 | Epoch 2  |
|          4000 |       86.9299 | Layer 2 | Epoch 2  |
|          4100 |       86.9676 | Layer 2 | Epoch 2  |
|          4200 |       86.8880 | Layer 2 | Epoch 2  |
|          4300 |       86.7863 | Layer 2 | Epoch 2  |
|          4400 |       86.8162 | Layer 2 | Epoch 2  |
|          4500 |       86.6731 | Layer 2 | Epoch 2  |
|          4600 |       86.7044 | Layer 2 | Epoch 2  |
|          4700 |       86.6773 | Layer 2 | Epoch 2  |
|          4800 |       86.6902 | Layer 2 | Epoch 2  |
|          4900 |       86.5615 | Layer 2 | Epoch 2  |
|          5000 |       86.6221 | Layer 2 | Epoch 2  |
|          5100 |       86.5333 | Layer 2 | Epoch 2  |
|          5200 |       86.5172 | Layer 2 | Epoch 2  |
|          5300 |       86.5770 | Layer 2 | Epoch 2  |
|          5400 |       86.3517 | Layer 2 | Epoch 2  |
|          5500 |       86.4471 | Layer 2 | Epoch 2  |
|          5600 |       86.4186 | Layer 2 | Epoch 2  |
|          5700 |       86.4011 | Layer 2 | Epoch 2  |
|          5800 |       86.2668 | Layer 2 | Epoch 2  |
|          5900 |       86.2882 | Layer 2 | Epoch 2  |
|          6000 |       86.3412 | Layer 2 | Epoch 2  |
|          6100 |       86.2275 | Layer 2 | Epoch 2  |
|          6200 |       86.0916 | Layer 2 | Epoch 3  |
|          6300 |       86.1920 | Layer 2 | Epoch 3  |
|          6400 |       86.1661 | Layer 2 | Epoch 3  |
|          6500 |       86.1879 | Layer 2 | Epoch 3  |
|          6600 |       86.0019 | Layer 2 | Epoch 3  |
|          6700 |       86.0186 | Layer 2 | Epoch 3  |
|          6800 |       85.9517 | Layer 2 | Epoch 3  |
|          6900 |       86.1407 | Layer 2 | Epoch 3  |
|          7000 |       85.9788 | Layer 2 | Epoch 3  |
|          7100 |       85.9712 | Layer 2 | Epoch 3  |
|          7200 |       85.9603 | Layer 2 | Epoch 3  |
|          7300 |       85.9734 | Layer 2 | Epoch 3  |
|          7400 |       85.7782 | Layer 2 | Epoch 3  |
|          7500 |       85.8223 | Layer 2 | Epoch 3  |
|          7600 |       85.8666 | Layer 2 | Epoch 3  |
|          7700 |       85.7413 | Layer 2 | Epoch 3  |
|          7800 |       85.7350 | Layer 2 | Epoch 3  |
|          7900 |       85.7754 | Layer 2 | Epoch 3  |
|          8000 |       85.6877 | Layer 2 | Epoch 3  |
|          8100 |       85.6709 | Layer 2 | Epoch 3  |
|          8200 |       85.6959 | Layer 2 | Epoch 3  |
|          8300 |       85.7562 | Layer 2 | Epoch 3  |
|          8400 |       85.6214 | Layer 2 | Epoch 3  |
|          8500 |       85.5392 | Layer 2 | Epoch 3  |
|          8600 |       85.5635 | Layer 2 | Epoch 3  |
|          8700 |       85.4606 | Layer 2 | Epoch 3  |
|          8800 |       85.3898 | Layer 2 | Epoch 3  |
|          8900 |       85.4136 | Layer 2 | Epoch 3  |
|          9000 |       85.4283 | Layer 2 | Epoch 3  |
|          9100 |       85.3520 | Layer 2 | Epoch 3  |
|          9200 |       85.3375 | Layer 2 | Epoch 3  |
|          9300 |       85.2740 | Layer 2 | Epoch 4  |
|          9400 |       85.4451 | Layer 2 | Epoch 4  |
|          9500 |       85.4184 | Layer 2 | Epoch 4  |
|          9600 |       85.1693 | Layer 2 | Epoch 4  |
|          9700 |       85.1822 | Layer 2 | Epoch 4  |
|          9800 |       85.0632 | Layer 2 | Epoch 4  |
|          9900 |       85.1546 | Layer 2 | Epoch 4  |
|         10000 |       85.0460 | Layer 2 | Epoch 4  |
|         10100 |       85.3344 | Layer 2 | Epoch 4  |
|         10200 |       84.9562 | Layer 2 | Epoch 4  |
|         10300 |       85.1032 | Layer 2 | Epoch 4  |
|         10400 |       84.8886 | Layer 2 | Epoch 4  |
|         10500 |       84.9572 | Layer 2 | Epoch 4  |
|         10600 |       84.9656 | Layer 2 | Epoch 4  |
|         10700 |       84.8096 | Layer 2 | Epoch 4  |
|         10800 |       84.8707 | Layer 2 | Epoch 4  |
|         10900 |       84.9402 | Layer 2 | Epoch 4  |
|         11000 |       85.0065 | Layer 2 | Epoch 4  |
|         11100 |       84.6803 | Layer 2 | Epoch 4  |
|         11200 |       84.9070 | Layer 2 | Epoch 4  |
|         11300 |       84.7890 | Layer 2 | Epoch 4  |
|         11400 |       84.6770 | Layer 2 | Epoch 4  |
|         11500 |       84.6688 | Layer 2 | Epoch 4  |
|         11600 |       84.9749 | Layer 2 | Epoch 4  |
|         11700 |       84.6524 | Layer 2 | Epoch 4  |
|         11800 |       84.6650 | Layer 2 | Epoch 4  |
|         11900 |       84.6919 | Layer 2 | Epoch 4  |
|         12000 |       84.7593 | Layer 2 | Epoch 4  |
|         12100 |       84.6612 | Layer 2 | Epoch 4  |
|         12200 |       84.5291 | Layer 2 | Epoch 4  |
|         12300 |       84.6251 | Layer 2 | Epoch 4  |
|         12400 |       84.4206 | Layer 2 | Epoch 5  |
|         12500 |       84.6274 | Layer 2 | Epoch 5  |
|         12600 |       84.5829 | Layer 2 | Epoch 5  |
|         12700 |       84.4375 | Layer 2 | Epoch 5  |
|         12800 |       84.6334 | Layer 2 | Epoch 5  |
|         12900 |       84.4361 | Layer 2 | Epoch 5  |
|         13000 |       84.4509 | Layer 2 | Epoch 5  |
|         13100 |       84.5198 | Layer 2 | Epoch 5  |
|         13200 |       84.3586 | Layer 2 | Epoch 5  |
|         13300 |       84.3540 | Layer 2 | Epoch 5  |
|         13400 |       84.3596 | Layer 2 | Epoch 5  |
|         13500 |       84.4744 | Layer 2 | Epoch 5  |
|         13600 |       84.2392 | Layer 2 | Epoch 5  |
|         13700 |       84.2163 | Layer 2 | Epoch 5  |
|         13800 |       84.2140 | Layer 2 | Epoch 5  |
|         13900 |       84.4337 | Layer 2 | Epoch 5  |
|         14000 |       84.2307 | Layer 2 | Epoch 5  |
|         14100 |       84.2126 | Layer 2 | Epoch 5  |
|         14200 |       84.2342 | Layer 2 | Epoch 5  |
|         14300 |       83.9722 | Layer 2 | Epoch 5  |
|         14400 |       84.1104 | Layer 2 | Epoch 5  |
|         14500 |       84.0419 | Layer 2 | Epoch 5  |
|         14600 |       84.3254 | Layer 2 | Epoch 5  |
|         14700 |       84.0539 | Layer 2 | Epoch 5  |
|         14800 |       84.2059 | Layer 2 | Epoch 5  |
|         14900 |       84.1507 | Layer 2 | Epoch 5  |
|         15000 |       84.1335 | Layer 2 | Epoch 5  |
|         15100 |       84.0307 | Layer 2 | Epoch 5  |
|         15200 |       83.7647 | Layer 2 | Epoch 5  |
|         15300 |       84.0159 | Layer 2 | Epoch 5  |
|         15400 |       83.8036 | Layer 2 | Epoch 5  |
|         15500 |       83.9302 | Layer 2 | Epoch 6  |
