I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         70300 |       73.3094 | Layer 2 | Epoch 23  |
|         70400 |       73.0650 | Layer 2 | Epoch 23  |
|         70500 |       73.9037 | Layer 2 | Epoch 23  |
|         70600 |       73.7905 | Layer 2 | Epoch 23  |
|         70700 |       73.0518 | Layer 2 | Epoch 23  |
|         70800 |       73.4397 | Layer 2 | Epoch 23  |
|         70900 |       73.6666 | Layer 2 | Epoch 23  |
|         71000 |       72.4144 | Layer 2 | Epoch 23  |
|         71100 |       73.1923 | Layer 2 | Epoch 23  |
|         71200 |       72.8364 | Layer 2 | Epoch 23  |
|         71300 |       73.2360 | Layer 2 | Epoch 24  |
|         71400 |       73.8020 | Layer 2 | Epoch 24  |
|         71500 |       73.2040 | Layer 2 | Epoch 24  |
|         71600 |       72.1137 | Layer 2 | Epoch 24  |
|         71700 |       73.0184 | Layer 2 | Epoch 24  |
|         71800 |       72.6771 | Layer 2 | Epoch 24  |
|         71900 |       72.5155 | Layer 2 | Epoch 24  |
|         72000 |       73.8085 | Layer 2 | Epoch 24  |
|         72100 |       73.0738 | Layer 2 | Epoch 24  |
|         72200 |       73.6885 | Layer 2 | Epoch 24  |
|         72300 |       72.6678 | Layer 2 | Epoch 24  |
|         72400 |       73.1348 | Layer 2 | Epoch 24  |
|         72500 |       72.4992 | Layer 2 | Epoch 24  |
|         72600 |       72.7153 | Layer 2 | Epoch 24  |
|         72700 |       72.5822 | Layer 2 | Epoch 24  |
|         72800 |       72.9585 | Layer 2 | Epoch 24  |
|         72900 |       73.2534 | Layer 2 | Epoch 24  |
|         73000 |       73.4021 | Layer 2 | Epoch 24  |
|         73100 |       72.9332 | Layer 2 | Epoch 24  |
|         73200 |       73.1986 | Layer 2 | Epoch 24  |
|         73300 |       72.9030 | Layer 2 | Epoch 24  |
|         73400 |       72.5648 | Layer 2 | Epoch 24  |
|         73500 |       73.2390 | Layer 2 | Epoch 24  |
|         73600 |       72.9174 | Layer 2 | Epoch 24  |
|         73700 |       72.2228 | Layer 2 | Epoch 24  |
|         73800 |       72.2703 | Layer 2 | Epoch 24  |
|         73900 |       71.7998 | Layer 2 | Epoch 24  |
|         74000 |       72.2045 | Layer 2 | Epoch 24  |
|         74100 |       72.0287 | Layer 2 | Epoch 24  |
|         74200 |       72.3119 | Layer 2 | Epoch 24  |
|         74300 |       73.3444 | Layer 2 | Epoch 24  |
|         74400 |       72.9067 | Layer 2 | Epoch 25  |
|         74500 |       71.8937 | Layer 2 | Epoch 25  |
|         74600 |       73.2397 | Layer 2 | Epoch 25  |
|         74700 |       73.1144 | Layer 2 | Epoch 25  |
|         74800 |       73.3406 | Layer 2 | Epoch 25  |
|         74900 |       72.1003 | Layer 2 | Epoch 25  |
|         75000 |       72.8956 | Layer 2 | Epoch 25  |
|         75100 |       72.5600 | Layer 2 | Epoch 25  |
|         75200 |       71.9306 | Layer 2 | Epoch 25  |
|         75300 |       72.6381 | Layer 2 | Epoch 25  |
|         75400 |       72.5470 | Layer 2 | Epoch 25  |
|         75500 |       72.4743 | Layer 2 | Epoch 25  |
|         75600 |       72.9765 | Layer 2 | Epoch 25  |
|         75700 |       72.9959 | Layer 2 | Epoch 25  |
|         75800 |       72.1532 | Layer 2 | Epoch 25  |
|         75900 |       72.3321 | Layer 2 | Epoch 25  |
|         76000 |       73.0871 | Layer 2 | Epoch 25  |
|         76100 |       72.1321 | Layer 2 | Epoch 25  |
|         76200 |       72.1272 | Layer 2 | Epoch 25  |
|         76300 |       72.0823 | Layer 2 | Epoch 25  |
|         76400 |       72.3051 | Layer 2 | Epoch 25  |
|         76500 |       72.4900 | Layer 2 | Epoch 25  |
|         76600 |       71.8103 | Layer 2 | Epoch 25  |
|         76700 |       73.0586 | Layer 2 | Epoch 25  |
|         76800 |       72.6145 | Layer 2 | Epoch 25  |
|         76900 |       71.6194 | Layer 2 | Epoch 25  |
|         77000 |       71.7201 | Layer 2 | Epoch 25  |
|         77100 |       73.0297 | Layer 2 | Epoch 25  |
|         77200 |       72.6790 | Layer 2 | Epoch 25  |
|         77300 |       71.7245 | Layer 2 | Epoch 25  |
|         77400 |       72.5120 | Layer 2 | Epoch 25  |
|         77500 |       71.7494 | Layer 2 | Epoch 26  |
|         77600 |       71.5799 | Layer 2 | Epoch 26  |
|         77700 |       71.6213 | Layer 2 | Epoch 26  |
|         77800 |       72.6556 | Layer 2 | Epoch 26  |
|         77900 |       71.5226 | Layer 2 | Epoch 26  |
|         78000 |       72.0822 | Layer 2 | Epoch 26  |
|         78100 |       72.3897 | Layer 2 | Epoch 26  |
|         78200 |       71.8965 | Layer 2 | Epoch 26  |
|         78300 |       72.7332 | Layer 2 | Epoch 26  |
|         78400 |       71.8374 | Layer 2 | Epoch 26  |
|         78500 |       72.5942 | Layer 2 | Epoch 26  |
|         78600 |       72.4837 | Layer 2 | Epoch 26  |
|         78700 |       71.8622 | Layer 2 | Epoch 26  |
|         78800 |       71.6824 | Layer 2 | Epoch 26  |
|         78900 |       71.2451 | Layer 2 | Epoch 26  |
|         79000 |       72.5816 | Layer 2 | Epoch 26  |
|         79100 |       71.9858 | Layer 2 | Epoch 26  |
|         79200 |       72.5771 | Layer 2 | Epoch 26  |
|         79300 |       72.3150 | Layer 2 | Epoch 26  |
|         79400 |       72.3238 | Layer 2 | Epoch 26  |
|         79500 |       72.2859 | Layer 2 | Epoch 26  |
|         79600 |       72.1629 | Layer 2 | Epoch 26  |
|         79700 |       71.5727 | Layer 2 | Epoch 26  |
|         79800 |       72.5483 | Layer 2 | Epoch 26  |
|         79900 |       71.6729 | Layer 2 | Epoch 26  |
|         80000 |       72.1677 | Layer 2 | Epoch 26  |
|         80100 |       71.8911 | Layer 2 | Epoch 26  |
|         80200 |       71.9904 | Layer 2 | Epoch 26  |
|         80300 |       71.3173 | Layer 2 | Epoch 26  |
|         80400 |       71.2402 | Layer 2 | Epoch 26  |
|         80500 |       71.6788 | Layer 2 | Epoch 26  |
|         80600 |       71.6006 | Layer 2 | Epoch 27  |
|         80700 |       71.8249 | Layer 2 | Epoch 27  |
|         80800 |       72.6097 | Layer 2 | Epoch 27  |
|         80900 |       71.3747 | Layer 2 | Epoch 27  |
|         81000 |       71.1024 | Layer 2 | Epoch 27  |
|         81100 |       72.0296 | Layer 2 | Epoch 27  |
|         81200 |       71.8388 | Layer 2 | Epoch 27  |
|         81300 |       71.0090 | Layer 2 | Epoch 27  |
|         81400 |       71.7223 | Layer 2 | Epoch 27  |
|         81500 |       71.4441 | Layer 2 | Epoch 27  |
|         81600 |       71.2893 | Layer 2 | Epoch 27  |
|         81700 |       71.6109 | Layer 2 | Epoch 27  |
|         81800 |       72.4034 | Layer 2 | Epoch 27  |
|         81900 |       72.4402 | Layer 2 | Epoch 27  |
|         82000 |       71.4601 | Layer 2 | Epoch 27  |
|         82100 |       71.8022 | Layer 2 | Epoch 27  |
|         82200 |       71.8652 | Layer 2 | Epoch 27  |
|         82300 |       71.6276 | Layer 2 | Epoch 27  |
|         82400 |       72.2873 | Layer 2 | Epoch 27  |
|         82500 |       71.8702 | Layer 2 | Epoch 27  |
|         82600 |       72.4756 | Layer 2 | Epoch 27  |
|         82700 |       71.4589 | Layer 2 | Epoch 27  |
|         82800 |       71.8531 | Layer 2 | Epoch 27  |
|         82900 |       71.6724 | Layer 2 | Epoch 27  |
|         83000 |       70.4803 | Layer 2 | Epoch 27  |
|         83100 |       71.2473 | Layer 2 | Epoch 27  |
|         83200 |       72.3886 | Layer 2 | Epoch 27  |
|         83300 |       72.4023 | Layer 2 | Epoch 27  |
|         83400 |       71.5726 | Layer 2 | Epoch 27  |
|         83500 |       70.5532 | Layer 2 | Epoch 27  |
|         83600 |       72.0454 | Layer 2 | Epoch 27  |
|         83700 |       70.6055 | Layer 2 | Epoch 28  |
|         83800 |       71.9193 | Layer 2 | Epoch 28  |
|         83900 |       71.5182 | Layer 2 | Epoch 28  |
|         84000 |       70.8245 | Layer 2 | Epoch 28  |
|         84100 |       71.6382 | Layer 2 | Epoch 28  |
|         84200 |       71.0724 | Layer 2 | Epoch 28  |
|         84300 |       72.0586 | Layer 2 | Epoch 28  |
|         84400 |       71.2870 | Layer 2 | Epoch 28  |
|         84500 |       71.5210 | Layer 2 | Epoch 28  |
|         84600 |       71.5479 | Layer 2 | Epoch 28  |
|         84700 |       70.3290 | Layer 2 | Epoch 28  |
|         84800 |       71.8028 | Layer 2 | Epoch 28  |
|         84900 |       70.9611 | Layer 2 | Epoch 28  |
|         85000 |       70.6195 | Layer 2 | Epoch 28  |
|         85100 |       71.1723 | Layer 2 | Epoch 28  |
|         85200 |       71.0981 | Layer 2 | Epoch 28  |
|         85300 |       71.6758 | Layer 2 | Epoch 28  |
|         85400 |       72.2292 | Layer 2 | Epoch 28  |
|         85500 |       71.4731 | Layer 2 | Epoch 28  |
|         85600 |       71.8154 | Layer 2 | Epoch 28  |
|         85700 |       72.0160 | Layer 2 | Epoch 28  |
|         85800 |       71.8226 | Layer 2 | Epoch 28  |
|         85900 |       71.0684 | Layer 2 | Epoch 28  |
|         86000 |       71.6902 | Layer 2 | Epoch 28  |
|         86100 |       72.6186 | Layer 2 | Epoch 28  |
|         86200 |       71.2189 | Layer 2 | Epoch 28  |
|         86300 |       71.1707 | Layer 2 | Epoch 28  |
|         86400 |       71.5994 | Layer 2 | Epoch 28  |
|         86500 |       71.1165 | Layer 2 | Epoch 28  |
|         86600 |       70.9050 | Layer 2 | Epoch 28  |
|         86700 |       70.9459 | Layer 2 | Epoch 28  |
|         86800 |       71.8530 | Layer 2 | Epoch 29  |
|         86900 |       70.7338 | Layer 2 | Epoch 29  |
|         87000 |       70.7298 | Layer 2 | Epoch 29  |
|         87100 |       71.3894 | Layer 2 | Epoch 29  |
|         87200 |       71.2603 | Layer 2 | Epoch 29  |
|         87300 |       71.5129 | Layer 2 | Epoch 29  |
|         87400 |       71.0333 | Layer 2 | Epoch 29  |
|         87500 |       71.1556 | Layer 2 | Epoch 29  |
|         87600 |       70.5333 | Layer 2 | Epoch 29  |
|         87700 |       71.2548 | Layer 2 | Epoch 29  |
|         87800 |       70.5458 | Layer 2 | Epoch 29  |
|         87900 |       70.8010 | Layer 2 | Epoch 29  |
|         88000 |       71.3153 | Layer 2 | Epoch 29  |
|         88100 |       71.0117 | Layer 2 | Epoch 29  |
|         88200 |       70.6150 | Layer 2 | Epoch 29  |
|         88300 |       71.1369 | Layer 2 | Epoch 29  |
|         88400 |       71.8463 | Layer 2 | Epoch 29  |
|         88500 |       71.2525 | Layer 2 | Epoch 29  |
|         88600 |       70.6010 | Layer 2 | Epoch 29  |
|         88700 |       70.7805 | Layer 2 | Epoch 29  |
|         88800 |       71.3859 | Layer 2 | Epoch 29  |
|         88900 |       70.4080 | Layer 2 | Epoch 29  |
|         89000 |       71.0119 | Layer 2 | Epoch 29  |
|         89100 |       71.0282 | Layer 2 | Epoch 29  |
|         89200 |       70.5760 | Layer 2 | Epoch 29  |
|         89300 |       71.5674 | Layer 2 | Epoch 29  |
|         89400 |       70.5889 | Layer 2 | Epoch 29  |
|         89500 |       70.7255 | Layer 2 | Epoch 29  |
|         89600 |       70.7565 | Layer 2 | Epoch 29  |
|         89700 |       71.2363 | Layer 2 | Epoch 29  |
|         89800 |       70.0857 | Layer 2 | Epoch 29  |
|         89900 |       70.3073 | Layer 2 | Epoch 30  |
|         90000 |       71.3144 | Layer 2 | Epoch 30  |
|         90100 |       70.7052 | Layer 2 | Epoch 30  |
|         90200 |       71.6572 | Layer 2 | Epoch 30  |
|         90300 |       71.4995 | Layer 2 | Epoch 30  |
|         90400 |       70.4961 | Layer 2 | Epoch 30  |
|         90500 |       71.0767 | Layer 2 | Epoch 30  |
|         90600 |       70.4391 | Layer 2 | Epoch 30  |
|         90700 |       70.2265 | Layer 2 | Epoch 30  |
|         90800 |       70.6846 | Layer 2 | Epoch 30  |
|         90900 |       70.7869 | Layer 2 | Epoch 30  |
|         91000 |       71.0634 | Layer 2 | Epoch 30  |
|         91100 |       70.5791 | Layer 2 | Epoch 30  |
|         91200 |       71.3799 | Layer 2 | Epoch 30  |
|         91300 |       70.3080 | Layer 2 | Epoch 30  |
|         91400 |       70.2307 | Layer 2 | Epoch 30  |
|         91500 |       70.6261 | Layer 2 | Epoch 30  |
|         91600 |       70.9389 | Layer 2 | Epoch 30  |
|         91700 |       71.4499 | Layer 2 | Epoch 30  |
|         91800 |       70.3193 | Layer 2 | Epoch 30  |
|         91900 |       70.9384 | Layer 2 | Epoch 30  |
|         92000 |       70.3342 | Layer 2 | Epoch 30  |
|         92100 |       70.0943 | Layer 2 | Epoch 30  |
|         92200 |       70.7871 | Layer 2 | Epoch 30  |
|         92300 |       70.8208 | Layer 2 | Epoch 30  |
|         92400 |       71.2669 | Layer 2 | Epoch 30  |
|         92500 |       70.7760 | Layer 2 | Epoch 30  |
|         92600 |       70.4617 | Layer 2 | Epoch 30  |
|         92700 |       70.3687 | Layer 2 | Epoch 30  |
|         92800 |       71.3102 | Layer 2 | Epoch 30  |
|         92900 |       70.0418 | Layer 2 | Epoch 30  |
|         93000 |       70.5979 | Layer 2 | Epoch 31  |
|         93100 |       70.5253 | Layer 2 | Epoch 31  |
|         93200 |       70.9364 | Layer 2 | Epoch 31  |
|         93300 |       70.6106 | Layer 2 | Epoch 31  |
|         93400 |       70.3973 | Layer 2 | Epoch 31  |
|         93500 |       70.1849 | Layer 2 | Epoch 31  |
|         93600 |       69.3165 | Layer 2 | Epoch 31  |
|         93700 |       70.6355 | Layer 2 | Epoch 31  |
|         93800 |       70.4827 | Layer 2 | Epoch 31  |
|         93900 |       69.9593 | Layer 2 | Epoch 31  |
|         94000 |       70.7875 | Layer 2 | Epoch 31  |
|         94100 |       71.2193 | Layer 2 | Epoch 31  |
|         94200 |       70.5074 | Layer 2 | Epoch 31  |
|         94300 |       70.9714 | Layer 2 | Epoch 31  |
|         94400 |       70.5816 | Layer 2 | Epoch 31  |
|         94500 |       70.6208 | Layer 2 | Epoch 31  |
|         94600 |       70.8308 | Layer 2 | Epoch 31  |
|         94700 |       70.5421 | Layer 2 | Epoch 31  |
|         94800 |       70.6772 | Layer 2 | Epoch 31  |
|         94900 |       70.4052 | Layer 2 | Epoch 31  |
|         95000 |       71.1903 | Layer 2 | Epoch 31  |
|         95100 |       70.3127 | Layer 2 | Epoch 31  |
|         95200 |       69.6994 | Layer 2 | Epoch 31  |
|         95300 |       69.7505 | Layer 2 | Epoch 31  |
|         95400 |       69.7288 | Layer 2 | Epoch 31  |
|         95500 |       70.5204 | Layer 2 | Epoch 31  |
|         95600 |       69.8357 | Layer 2 | Epoch 31  |
|         95700 |       70.2018 | Layer 2 | Epoch 31  |
|         95800 |       69.9337 | Layer 2 | Epoch 31  |
|         95900 |       70.1276 | Layer 2 | Epoch 31  |
|         96000 |       70.2387 | Layer 2 | Epoch 31  |
|         96100 |       70.6730 | Layer 2 | Epoch 32  |
|         96200 |       69.7923 | Layer 2 | Epoch 32  |
|         96300 |       69.7448 | Layer 2 | Epoch 32  |
|         96400 |       69.8915 | Layer 2 | Epoch 32  |
|         96500 |       69.6492 | Layer 2 | Epoch 32  |
|         96600 |       70.0063 | Layer 2 | Epoch 32  |
|         96700 |       70.1039 | Layer 2 | Epoch 32  |
|         96800 |       70.4121 | Layer 2 | Epoch 32  |
|         96900 |       69.8981 | Layer 2 | Epoch 32  |
|         97000 |       70.7692 | Layer 2 | Epoch 32  |
|         97100 |       70.5434 | Layer 2 | Epoch 32  |
|         97200 |       70.5402 | Layer 2 | Epoch 32  |
|         97300 |       69.7872 | Layer 2 | Epoch 32  |
|         97400 |       70.3422 | Layer 2 | Epoch 32  |
|         97500 |       70.1166 | Layer 2 | Epoch 32  |
|         97600 |       70.2237 | Layer 2 | Epoch 32  |
|         97700 |       70.5612 | Layer 2 | Epoch 32  |
|         97800 |       69.7471 | Layer 2 | Epoch 32  |
|         97900 |       69.5867 | Layer 2 | Epoch 32  |
|         98000 |       70.2575 | Layer 2 | Epoch 32  |
|         98100 |       70.5333 | Layer 2 | Epoch 32  |
|         98200 |       69.7908 | Layer 2 | Epoch 32  |
|         98300 |       69.4155 | Layer 2 | Epoch 32  |
|         98400 |       70.7364 | Layer 2 | Epoch 32  |
|         98500 |       69.9032 | Layer 2 | Epoch 32  |
|         98600 |       70.2833 | Layer 2 | Epoch 32  |
|         98700 |       69.6309 | Layer 2 | Epoch 32  |
|         98800 |       69.5172 | Layer 2 | Epoch 32  |
|         98900 |       70.7818 | Layer 2 | Epoch 32  |
|         99000 |       70.1408 | Layer 2 | Epoch 32  |
|         99100 |       70.0322 | Layer 2 | Epoch 32  |
|         99200 |       70.3459 | Layer 2 | Epoch 33  |
|         99300 |       70.3259 | Layer 2 | Epoch 33  |
|         99400 |       69.6515 | Layer 2 | Epoch 33  |
|         99500 |       69.5604 | Layer 2 | Epoch 33  |
|         99600 |       69.3037 | Layer 2 | Epoch 33  |
|         99700 |       69.8743 | Layer 2 | Epoch 33  |
|         99800 |       69.9153 | Layer 2 | Epoch 33  |
|         99900 |       69.8761 | Layer 2 | Epoch 33  |
|        100000 |       70.5088 | Layer 2 | Epoch 33  |
|        100100 |       69.7492 | Layer 2 | Epoch 33  |
|        100200 |       70.6091 | Layer 2 | Epoch 33  |
|        100300 |       70.9023 | Layer 2 | Epoch 33  |
|        100400 |       69.8245 | Layer 2 | Epoch 33  |
|        100500 |       69.6939 | Layer 2 | Epoch 33  |
|        100600 |       70.0946 | Layer 2 | Epoch 33  |
|        100700 |       69.5312 | Layer 2 | Epoch 33  |
|        100800 |       70.3560 | Layer 2 | Epoch 33  |
|        100900 |       69.9038 | Layer 2 | Epoch 33  |
|        101000 |       70.2951 | Layer 2 | Epoch 33  |
|        101100 |       69.6654 | Layer 2 | Epoch 33  |
|        101200 |       70.2206 | Layer 2 | Epoch 33  |
|        101300 |       69.0066 | Layer 2 | Epoch 33  |
|        101400 |       70.0170 | Layer 2 | Epoch 33  |
|        101500 |       69.5741 | Layer 2 | Epoch 33  |
|        101600 |       69.6808 | Layer 2 | Epoch 33  |
|        101700 |       69.4008 | Layer 2 | Epoch 33  |
|        101800 |       69.8111 | Layer 2 | Epoch 33  |
|        101900 |       69.5571 | Layer 2 | Epoch 33  |
|        102000 |       69.4805 | Layer 2 | Epoch 33  |
|        102100 |       68.7017 | Layer 2 | Epoch 33  |
|        102200 |       69.2001 | Layer 2 | Epoch 33  |
|        102300 |       69.5306 | Layer 2 | Epoch 34  |
|        102400 |       68.4388 | Layer 2 | Epoch 34  |
|        102500 |       70.1478 | Layer 2 | Epoch 34  |
|        102600 |       69.6854 | Layer 2 | Epoch 34  |
|        102700 |       69.5130 | Layer 2 | Epoch 34  |
|        102800 |       68.8885 | Layer 2 | Epoch 34  |
|        102900 |       69.6577 | Layer 2 | Epoch 34  |
|        103000 |       69.5822 | Layer 2 | Epoch 34  |
|        103100 |       69.7892 | Layer 2 | Epoch 34  |
|        103200 |       69.4040 | Layer 2 | Epoch 34  |
|        103300 |       69.7294 | Layer 2 | Epoch 34  |
|        103400 |       69.5629 | Layer 2 | Epoch 34  |
|        103500 |       70.1206 | Layer 2 | Epoch 34  |
|        103600 |       69.8220 | Layer 2 | Epoch 34  |
|        103700 |       69.9031 | Layer 2 | Epoch 34  |
|        103800 |       70.1898 | Layer 2 | Epoch 34  |
|        103900 |       69.0051 | Layer 2 | Epoch 34  |
|        104000 |       69.4591 | Layer 2 | Epoch 34  |
|        104100 |       70.1550 | Layer 2 | Epoch 34  |
|        104200 |       69.3622 | Layer 2 | Epoch 34  |
|        104300 |       69.7465 | Layer 2 | Epoch 34  |
|        104400 |       70.5760 | Layer 2 | Epoch 34  |
|        104500 |       68.9930 | Layer 2 | Epoch 34  |
|        104600 |       70.1742 | Layer 2 | Epoch 34  |
|        104700 |       69.3275 | Layer 2 | Epoch 34  |
|        104800 |       68.6566 | Layer 2 | Epoch 34  |
