I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:03:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:03:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         67100 |       78.2123 | Layer 2 | Epoch 22  |
|         67200 |       78.1776 | Layer 2 | Epoch 22  |
|         67300 |       78.2840 | Layer 2 | Epoch 22  |
|         67400 |       78.2524 | Layer 2 | Epoch 22  |
|         67500 |       78.2127 | Layer 2 | Epoch 22  |
|         67600 |       77.8798 | Layer 2 | Epoch 22  |
|         67700 |       78.0254 | Layer 2 | Epoch 22  |
|         67800 |       77.7310 | Layer 2 | Epoch 22  |
|         67900 |       77.8157 | Layer 2 | Epoch 22  |
|         68000 |       78.1001 | Layer 2 | Epoch 22  |
|         68100 |       78.3106 | Layer 2 | Epoch 22  |
|         68200 |       77.9206 | Layer 2 | Epoch 23  |
|         68300 |       77.7105 | Layer 2 | Epoch 23  |
|         68400 |       77.6251 | Layer 2 | Epoch 23  |
|         68500 |       78.3855 | Layer 2 | Epoch 23  |
|         68600 |       78.1322 | Layer 2 | Epoch 23  |
|         68700 |       78.3036 | Layer 2 | Epoch 23  |
|         68800 |       77.9403 | Layer 2 | Epoch 23  |
|         68900 |       77.8478 | Layer 2 | Epoch 23  |
|         69000 |       78.1636 | Layer 2 | Epoch 23  |
|         69100 |       77.9960 | Layer 2 | Epoch 23  |
|         69200 |       77.9072 | Layer 2 | Epoch 23  |
|         69300 |       78.3827 | Layer 2 | Epoch 23  |
|         69400 |       77.6863 | Layer 2 | Epoch 23  |
|         69500 |       77.6579 | Layer 2 | Epoch 23  |
|         69600 |       78.1748 | Layer 2 | Epoch 23  |
|         69700 |       78.5845 | Layer 2 | Epoch 23  |
|         69800 |       77.5558 | Layer 2 | Epoch 23  |
|         69900 |       78.0415 | Layer 2 | Epoch 23  |
|         70000 |       78.3851 | Layer 2 | Epoch 23  |
|         70100 |       78.1909 | Layer 2 | Epoch 23  |
|         70200 |       77.7405 | Layer 2 | Epoch 23  |
|         70300 |       76.8196 | Layer 2 | Epoch 23  |
|         70400 |       78.6470 | Layer 2 | Epoch 23  |
|         70500 |       78.3727 | Layer 2 | Epoch 23  |
|         70600 |       77.6462 | Layer 2 | Epoch 23  |
|         70700 |       77.4717 | Layer 2 | Epoch 23  |
|         70800 |       78.1829 | Layer 2 | Epoch 23  |
|         70900 |       78.1871 | Layer 2 | Epoch 23  |
|         71000 |       77.7270 | Layer 2 | Epoch 23  |
|         71100 |       77.2481 | Layer 2 | Epoch 23  |
|         71200 |       78.2133 | Layer 2 | Epoch 23  |
|         71300 |       77.8434 | Layer 2 | Epoch 24  |
|         71400 |       77.5569 | Layer 2 | Epoch 24  |
|         71500 |       78.1916 | Layer 2 | Epoch 24  |
|         71600 |       77.8400 | Layer 2 | Epoch 24  |
|         71700 |       77.7358 | Layer 2 | Epoch 24  |
|         71800 |       77.6803 | Layer 2 | Epoch 24  |
|         71900 |       79.0499 | Layer 2 | Epoch 24  |
|         72000 |       78.1132 | Layer 2 | Epoch 24  |
|         72100 |       77.9245 | Layer 2 | Epoch 24  |
|         72200 |       78.0973 | Layer 2 | Epoch 24  |
|         72300 |       77.9845 | Layer 2 | Epoch 24  |
|         72400 |       77.2236 | Layer 2 | Epoch 24  |
|         72500 |       77.6994 | Layer 2 | Epoch 24  |
|         72600 |       77.8565 | Layer 2 | Epoch 24  |
|         72700 |       78.3640 | Layer 2 | Epoch 24  |
|         72800 |       78.1784 | Layer 2 | Epoch 24  |
|         72900 |       77.6006 | Layer 2 | Epoch 24  |
|         73000 |       77.9232 | Layer 2 | Epoch 24  |
|         73100 |       77.3466 | Layer 2 | Epoch 24  |
|         73200 |       77.4761 | Layer 2 | Epoch 24  |
|         73300 |       77.3897 | Layer 2 | Epoch 24  |
|         73400 |       76.9761 | Layer 2 | Epoch 24  |
|         73500 |       77.6205 | Layer 2 | Epoch 24  |
|         73600 |       77.3136 | Layer 2 | Epoch 24  |
|         73700 |       78.1024 | Layer 2 | Epoch 24  |
|         73800 |       78.5843 | Layer 2 | Epoch 24  |
|         73900 |       78.0549 | Layer 2 | Epoch 24  |
|         74000 |       77.1149 | Layer 2 | Epoch 24  |
|         74100 |       77.8887 | Layer 2 | Epoch 24  |
|         74200 |       76.9820 | Layer 2 | Epoch 24  |
|         74300 |       77.6724 | Layer 2 | Epoch 24  |
|         74400 |       77.6019 | Layer 2 | Epoch 25  |
|         74500 |       78.1644 | Layer 2 | Epoch 25  |
|         74600 |       77.7131 | Layer 2 | Epoch 25  |
|         74700 |       77.8272 | Layer 2 | Epoch 25  |
|         74800 |       77.9565 | Layer 2 | Epoch 25  |
|         74900 |       77.0836 | Layer 2 | Epoch 25  |
|         75000 |       77.9402 | Layer 2 | Epoch 25  |
|         75100 |       78.0974 | Layer 2 | Epoch 25  |
|         75200 |       78.1662 | Layer 2 | Epoch 25  |
|         75300 |       77.3136 | Layer 2 | Epoch 25  |
|         75400 |       78.2537 | Layer 2 | Epoch 25  |
|         75500 |       77.1346 | Layer 2 | Epoch 25  |
|         75600 |       77.5838 | Layer 2 | Epoch 25  |
|         75700 |       77.4683 | Layer 2 | Epoch 25  |
|         75800 |       77.4204 | Layer 2 | Epoch 25  |
|         75900 |       77.8344 | Layer 2 | Epoch 25  |
|         76000 |       77.8172 | Layer 2 | Epoch 25  |
|         76100 |       77.5816 | Layer 2 | Epoch 25  |
|         76200 |       77.5479 | Layer 2 | Epoch 25  |
|         76300 |       78.1091 | Layer 2 | Epoch 25  |
|         76400 |       77.5567 | Layer 2 | Epoch 25  |
|         76500 |       77.5796 | Layer 2 | Epoch 25  |
|         76600 |       78.0239 | Layer 2 | Epoch 25  |
|         76700 |       77.4277 | Layer 2 | Epoch 25  |
|         76800 |       78.0050 | Layer 2 | Epoch 25  |
|         76900 |       76.9434 | Layer 2 | Epoch 25  |
|         77000 |       77.9837 | Layer 2 | Epoch 25  |
|         77100 |       78.1072 | Layer 2 | Epoch 25  |
|         77200 |       77.0380 | Layer 2 | Epoch 25  |
|         77300 |       77.6771 | Layer 2 | Epoch 25  |
|         77400 |       77.7005 | Layer 2 | Epoch 25  |
|         77500 |       77.4236 | Layer 2 | Epoch 26  |
|         77600 |       77.2213 | Layer 2 | Epoch 26  |
|         77700 |       77.3349 | Layer 2 | Epoch 26  |
|         77800 |       77.0184 | Layer 2 | Epoch 26  |
|         77900 |       78.3164 | Layer 2 | Epoch 26  |
|         78000 |       77.3494 | Layer 2 | Epoch 26  |
|         78100 |       78.0380 | Layer 2 | Epoch 26  |
|         78200 |       78.5041 | Layer 2 | Epoch 26  |
|         78300 |       77.9080 | Layer 2 | Epoch 26  |
|         78400 |       78.0961 | Layer 2 | Epoch 26  |
|         78500 |       78.0660 | Layer 2 | Epoch 26  |
|         78600 |       77.9978 | Layer 2 | Epoch 26  |
|         78700 |       78.3254 | Layer 2 | Epoch 26  |
|         78800 |       77.6038 | Layer 2 | Epoch 26  |
|         78900 |       77.1398 | Layer 2 | Epoch 26  |
|         79000 |       76.1717 | Layer 2 | Epoch 26  |
|         79100 |       77.5200 | Layer 2 | Epoch 26  |
|         79200 |       77.8607 | Layer 2 | Epoch 26  |
|         79300 |       77.5566 | Layer 2 | Epoch 26  |
|         79400 |       77.5522 | Layer 2 | Epoch 26  |
|         79500 |       77.3540 | Layer 2 | Epoch 26  |
|         79600 |       78.1201 | Layer 2 | Epoch 26  |
|         79700 |       77.3253 | Layer 2 | Epoch 26  |
|         79800 |       77.5382 | Layer 2 | Epoch 26  |
|         79900 |       76.7396 | Layer 2 | Epoch 26  |
|         80000 |       77.3306 | Layer 2 | Epoch 26  |
|         80100 |       77.7341 | Layer 2 | Epoch 26  |
|         80200 |       77.9309 | Layer 2 | Epoch 26  |
|         80300 |       77.6586 | Layer 2 | Epoch 26  |
|         80400 |       77.8699 | Layer 2 | Epoch 26  |
|         80500 |       76.9759 | Layer 2 | Epoch 26  |
|         80600 |       77.4763 | Layer 2 | Epoch 27  |
|         80700 |       78.0854 | Layer 2 | Epoch 27  |
|         80800 |       77.4480 | Layer 2 | Epoch 27  |
|         80900 |       76.9952 | Layer 2 | Epoch 27  |
|         81000 |       77.5718 | Layer 2 | Epoch 27  |
|         81100 |       77.2049 | Layer 2 | Epoch 27  |
|         81200 |       77.6900 | Layer 2 | Epoch 27  |
|         81300 |       78.3306 | Layer 2 | Epoch 27  |
|         81400 |       77.1342 | Layer 2 | Epoch 27  |
|         81500 |       76.6157 | Layer 2 | Epoch 27  |
|         81600 |       77.2552 | Layer 2 | Epoch 27  |
|         81700 |       77.7816 | Layer 2 | Epoch 27  |
|         81800 |       77.3104 | Layer 2 | Epoch 27  |
|         81900 |       76.9336 | Layer 2 | Epoch 27  |
|         82000 |       76.7988 | Layer 2 | Epoch 27  |
|         82100 |       77.0393 | Layer 2 | Epoch 27  |
|         82200 |       77.1941 | Layer 2 | Epoch 27  |
|         82300 |       77.6238 | Layer 2 | Epoch 27  |
|         82400 |       77.1627 | Layer 2 | Epoch 27  |
|         82500 |       77.1938 | Layer 2 | Epoch 27  |
|         82600 |       77.1879 | Layer 2 | Epoch 27  |
|         82700 |       77.0572 | Layer 2 | Epoch 27  |
|         82800 |       77.6762 | Layer 2 | Epoch 27  |
|         82900 |       77.0998 | Layer 2 | Epoch 27  |
|         83000 |       77.2586 | Layer 2 | Epoch 27  |
|         83100 |       77.8416 | Layer 2 | Epoch 27  |
|         83200 |       76.7599 | Layer 2 | Epoch 27  |
|         83300 |       76.3877 | Layer 2 | Epoch 27  |
|         83400 |       77.3902 | Layer 2 | Epoch 27  |
|         83500 |       77.3091 | Layer 2 | Epoch 27  |
|         83600 |       76.7937 | Layer 2 | Epoch 27  |
|         83700 |       78.0140 | Layer 2 | Epoch 28  |
|         83800 |       76.7726 | Layer 2 | Epoch 28  |
|         83900 |       77.6454 | Layer 2 | Epoch 28  |
|         84000 |       77.2460 | Layer 2 | Epoch 28  |
|         84100 |       77.2916 | Layer 2 | Epoch 28  |
|         84200 |       76.7885 | Layer 2 | Epoch 28  |
|         84300 |       77.7918 | Layer 2 | Epoch 28  |
|         84400 |       76.6827 | Layer 2 | Epoch 28  |
|         84500 |       76.5085 | Layer 2 | Epoch 28  |
|         84600 |       77.3270 | Layer 2 | Epoch 28  |
|         84700 |       76.5479 | Layer 2 | Epoch 28  |
|         84800 |       77.0312 | Layer 2 | Epoch 28  |
|         84900 |       77.4193 | Layer 2 | Epoch 28  |
|         85000 |       77.1140 | Layer 2 | Epoch 28  |
|         85100 |       77.0316 | Layer 2 | Epoch 28  |
|         85200 |       78.0023 | Layer 2 | Epoch 28  |
|         85300 |       78.3273 | Layer 2 | Epoch 28  |
|         85400 |       76.8847 | Layer 2 | Epoch 28  |
|         85500 |       76.3647 | Layer 2 | Epoch 28  |
|         85600 |       76.8822 | Layer 2 | Epoch 28  |
|         85700 |       77.3883 | Layer 2 | Epoch 28  |
|         85800 |       77.0642 | Layer 2 | Epoch 28  |
|         85900 |       78.1808 | Layer 2 | Epoch 28  |
|         86000 |       76.6199 | Layer 2 | Epoch 28  |
|         86100 |       76.8916 | Layer 2 | Epoch 28  |
|         86200 |       77.4370 | Layer 2 | Epoch 28  |
|         86300 |       77.3537 | Layer 2 | Epoch 28  |
|         86400 |       77.4406 | Layer 2 | Epoch 28  |
|         86500 |       77.0255 | Layer 2 | Epoch 28  |
|         86600 |       77.4200 | Layer 2 | Epoch 28  |
|         86700 |       77.1241 | Layer 2 | Epoch 28  |
|         86800 |       77.1192 | Layer 2 | Epoch 29  |
|         86900 |       76.5122 | Layer 2 | Epoch 29  |
|         87000 |       77.1902 | Layer 2 | Epoch 29  |
|         87100 |       77.9128 | Layer 2 | Epoch 29  |
|         87200 |       77.7774 | Layer 2 | Epoch 29  |
|         87300 |       76.8602 | Layer 2 | Epoch 29  |
|         87400 |       76.6792 | Layer 2 | Epoch 29  |
|         87500 |       77.0072 | Layer 2 | Epoch 29  |
|         87600 |       76.9520 | Layer 2 | Epoch 29  |
|         87700 |       77.3930 | Layer 2 | Epoch 29  |
|         87800 |       76.6521 | Layer 2 | Epoch 29  |
|         87900 |       76.5366 | Layer 2 | Epoch 29  |
|         88000 |       75.8204 | Layer 2 | Epoch 29  |
|         88100 |       77.6807 | Layer 2 | Epoch 29  |
|         88200 |       77.1227 | Layer 2 | Epoch 29  |
|         88300 |       77.2571 | Layer 2 | Epoch 29  |
|         88400 |       76.7881 | Layer 2 | Epoch 29  |
|         88500 |       76.8781 | Layer 2 | Epoch 29  |
|         88600 |       76.4489 | Layer 2 | Epoch 29  |
|         88700 |       77.2638 | Layer 2 | Epoch 29  |
|         88800 |       76.4808 | Layer 2 | Epoch 29  |
|         88900 |       77.6953 | Layer 2 | Epoch 29  |
|         89000 |       76.8881 | Layer 2 | Epoch 29  |
|         89100 |       76.6650 | Layer 2 | Epoch 29  |
|         89200 |       77.0634 | Layer 2 | Epoch 29  |
|         89300 |       76.5583 | Layer 2 | Epoch 29  |
|         89400 |       76.8009 | Layer 2 | Epoch 29  |
|         89500 |       76.1578 | Layer 2 | Epoch 29  |
|         89600 |       76.6247 | Layer 2 | Epoch 29  |
|         89700 |       76.6087 | Layer 2 | Epoch 29  |
|         89800 |       77.6134 | Layer 2 | Epoch 29  |
|         89900 |       76.3561 | Layer 2 | Epoch 30  |
|         90000 |       77.3764 | Layer 2 | Epoch 30  |
|         90100 |       76.9954 | Layer 2 | Epoch 30  |
|         90200 |       76.3572 | Layer 2 | Epoch 30  |
|         90300 |       77.0399 | Layer 2 | Epoch 30  |
|         90400 |       77.6119 | Layer 2 | Epoch 30  |
|         90500 |       77.2646 | Layer 2 | Epoch 30  |
|         90600 |       77.5811 | Layer 2 | Epoch 30  |
|         90700 |       76.1470 | Layer 2 | Epoch 30  |
|         90800 |       76.4030 | Layer 2 | Epoch 30  |
|         90900 |       76.6480 | Layer 2 | Epoch 30  |
|         91000 |       76.9348 | Layer 2 | Epoch 30  |
|         91100 |       76.9464 | Layer 2 | Epoch 30  |
|         91200 |       76.5432 | Layer 2 | Epoch 30  |
|         91300 |       76.7065 | Layer 2 | Epoch 30  |
|         91400 |       76.8207 | Layer 2 | Epoch 30  |
|         91500 |       77.1837 | Layer 2 | Epoch 30  |
|         91600 |       76.8348 | Layer 2 | Epoch 30  |
|         91700 |       77.2498 | Layer 2 | Epoch 30  |
|         91800 |       76.8008 | Layer 2 | Epoch 30  |
|         91900 |       76.5995 | Layer 2 | Epoch 30  |
|         92000 |       76.0412 | Layer 2 | Epoch 30  |
|         92100 |       76.7493 | Layer 2 | Epoch 30  |
|         92200 |       76.6825 | Layer 2 | Epoch 30  |
|         92300 |       77.0238 | Layer 2 | Epoch 30  |
|         92400 |       76.6377 | Layer 2 | Epoch 30  |
|         92500 |       77.7112 | Layer 2 | Epoch 30  |
|         92600 |       77.2564 | Layer 2 | Epoch 30  |
|         92700 |       77.2420 | Layer 2 | Epoch 30  |
|         92800 |       76.6429 | Layer 2 | Epoch 30  |
|         92900 |       77.4048 | Layer 2 | Epoch 30  |
|         93000 |       76.4247 | Layer 2 | Epoch 31  |
|         93100 |       76.5422 | Layer 2 | Epoch 31  |
|         93200 |       76.3937 | Layer 2 | Epoch 31  |
|         93300 |       76.2659 | Layer 2 | Epoch 31  |
|         93400 |       77.1904 | Layer 2 | Epoch 31  |
|         93500 |       76.4282 | Layer 2 | Epoch 31  |
|         93600 |       76.7877 | Layer 2 | Epoch 31  |
|         93700 |       77.4332 | Layer 2 | Epoch 31  |
|         93800 |       76.6670 | Layer 2 | Epoch 31  |
|         93900 |       76.4462 | Layer 2 | Epoch 31  |
|         94000 |       76.5579 | Layer 2 | Epoch 31  |
|         94100 |       76.8598 | Layer 2 | Epoch 31  |
|         94200 |       77.6972 | Layer 2 | Epoch 31  |
|         94300 |       76.5443 | Layer 2 | Epoch 31  |
|         94400 |       76.1022 | Layer 2 | Epoch 31  |
|         94500 |       77.5342 | Layer 2 | Epoch 31  |
|         94600 |       77.0611 | Layer 2 | Epoch 31  |
|         94700 |       77.0721 | Layer 2 | Epoch 31  |
|         94800 |       77.1766 | Layer 2 | Epoch 31  |
|         94900 |       77.1491 | Layer 2 | Epoch 31  |
|         95000 |       76.7884 | Layer 2 | Epoch 31  |
|         95100 |       76.9711 | Layer 2 | Epoch 31  |
|         95200 |       77.2793 | Layer 2 | Epoch 31  |
|         95300 |       76.4907 | Layer 2 | Epoch 31  |
|         95400 |       77.3035 | Layer 2 | Epoch 31  |
|         95500 |       76.5084 | Layer 2 | Epoch 31  |
|         95600 |       76.0662 | Layer 2 | Epoch 31  |
|         95700 |       77.1031 | Layer 2 | Epoch 31  |
|         95800 |       77.2571 | Layer 2 | Epoch 31  |
|         95900 |       77.2337 | Layer 2 | Epoch 31  |
|         96000 |       76.5827 | Layer 2 | Epoch 31  |
|         96100 |       77.0150 | Layer 2 | Epoch 32  |
|         96200 |       77.2181 | Layer 2 | Epoch 32  |
|         96300 |       76.0519 | Layer 2 | Epoch 32  |
|         96400 |       77.5163 | Layer 2 | Epoch 32  |
|         96500 |       77.1494 | Layer 2 | Epoch 32  |
|         96600 |       77.1628 | Layer 2 | Epoch 32  |
|         96700 |       76.9015 | Layer 2 | Epoch 32  |
|         96800 |       76.0522 | Layer 2 | Epoch 32  |
|         96900 |       76.4374 | Layer 2 | Epoch 32  |
|         97000 |       77.2109 | Layer 2 | Epoch 32  |
|         97100 |       76.2781 | Layer 2 | Epoch 32  |
|         97200 |       77.3638 | Layer 2 | Epoch 32  |
|         97300 |       77.5826 | Layer 2 | Epoch 32  |
|         97400 |       77.0259 | Layer 2 | Epoch 32  |
|         97500 |       76.5768 | Layer 2 | Epoch 32  |
|         97600 |       76.4950 | Layer 2 | Epoch 32  |
|         97700 |       76.8162 | Layer 2 | Epoch 32  |
|         97800 |       76.7862 | Layer 2 | Epoch 32  |
|         97900 |       76.8075 | Layer 2 | Epoch 32  |
|         98000 |       77.6296 | Layer 2 | Epoch 32  |
|         98100 |       76.5929 | Layer 2 | Epoch 32  |
|         98200 |       76.1426 | Layer 2 | Epoch 32  |
|         98300 |       76.5086 | Layer 2 | Epoch 32  |
|         98400 |       76.5741 | Layer 2 | Epoch 32  |
|         98500 |       77.0327 | Layer 2 | Epoch 32  |
|         98600 |       76.4451 | Layer 2 | Epoch 32  |
|         98700 |       76.3054 | Layer 2 | Epoch 32  |
|         98800 |       76.1250 | Layer 2 | Epoch 32  |
|         98900 |       77.2028 | Layer 2 | Epoch 32  |
|         99000 |       76.5174 | Layer 2 | Epoch 32  |
|         99100 |       75.7268 | Layer 2 | Epoch 32  |
|         99200 |       76.1255 | Layer 2 | Epoch 33  |
|         99300 |       76.6009 | Layer 2 | Epoch 33  |
|         99400 |       76.3698 | Layer 2 | Epoch 33  |
|         99500 |       75.9489 | Layer 2 | Epoch 33  |
|         99600 |       76.9452 | Layer 2 | Epoch 33  |
|         99700 |       75.9138 | Layer 2 | Epoch 33  |
|         99800 |       76.9011 | Layer 2 | Epoch 33  |
|         99900 |       75.6360 | Layer 2 | Epoch 33  |
|        100000 |       76.6240 | Layer 2 | Epoch 33  |
|        100100 |       75.9372 | Layer 2 | Epoch 33  |
|        100200 |       76.5481 | Layer 2 | Epoch 33  |
|        100300 |       76.8899 | Layer 2 | Epoch 33  |
|        100400 |       75.9011 | Layer 2 | Epoch 33  |
|        100500 |       76.1031 | Layer 2 | Epoch 33  |
|        100600 |       76.3148 | Layer 2 | Epoch 33  |
|        100700 |       76.8783 | Layer 2 | Epoch 33  |
|        100800 |       77.2476 | Layer 2 | Epoch 33  |
|        100900 |       76.9525 | Layer 2 | Epoch 33  |
|        101000 |       76.3333 | Layer 2 | Epoch 33  |
|        101100 |       76.7894 | Layer 2 | Epoch 33  |
|        101200 |       76.5971 | Layer 2 | Epoch 33  |
|        101300 |       75.7025 | Layer 2 | Epoch 33  |
|        101400 |       76.4420 | Layer 2 | Epoch 33  |
|        101500 |       77.1798 | Layer 2 | Epoch 33  |
|        101600 |       76.9363 | Layer 2 | Epoch 33  |
