| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
|        384500 |    16747.8887 | Layer 1 | Epoch 25  |
|        384600 |    16297.2715 | Layer 1 | Epoch 25  |
|        384700 |    17026.3438 | Layer 1 | Epoch 25  |
|        384800 |    16640.3516 | Layer 1 | Epoch 25  |
|        384900 |    16739.9277 | Layer 1 | Epoch 25  |
|        385000 |    16442.8848 | Layer 1 | Epoch 25  |
|        385100 |    16641.0703 | Layer 1 | Epoch 25  |
|        385200 |    16339.0576 | Layer 1 | Epoch 25  |
|        385300 |    16660.3359 | Layer 1 | Epoch 25  |
|        385400 |    16110.5479 | Layer 1 | Epoch 25  |
|        385500 |    16646.6270 | Layer 1 | Epoch 25  |
|        385600 |    16486.7148 | Layer 1 | Epoch 25  |
|        385700 |    16292.5791 | Layer 1 | Epoch 25  |
|        385800 |    16319.8799 | Layer 1 | Epoch 25  |
|        385900 |    16769.8145 | Layer 1 | Epoch 25  |
|        386000 |    16213.0400 | Layer 1 | Epoch 25  |
|        386100 |    17085.6855 | Layer 1 | Epoch 25  |
|        386200 |    16356.4502 | Layer 1 | Epoch 25  |
|        386300 |    16788.5938 | Layer 1 | Epoch 25  |
|        386400 |    16219.2461 | Layer 1 | Epoch 25  |
|        386500 |    16709.9844 | Layer 1 | Epoch 25  |
|        386600 |    16585.3730 | Layer 1 | Epoch 25  |
|        386700 |    16723.2969 | Layer 1 | Epoch 25  |
|        386800 |    16753.1797 | Layer 1 | Epoch 25  |
|        386900 |    16965.8555 | Layer 1 | Epoch 25  |
|        387000 |    16572.3262 | Layer 1 | Epoch 25  |
|        387100 |    16835.3906 | Layer 1 | Epoch 25  |
|        387200 |    16396.6484 | Layer 1 | Epoch 25  |
|        387300 |    16264.1504 | Layer 1 | Epoch 25  |
|        387400 |    16477.9023 | Layer 1 | Epoch 25  |
|        387500 |    16592.6953 | Layer 1 | Epoch 26  |
|        387600 |    16222.0918 | Layer 1 | Epoch 26  |
|        387700 |    16511.2227 | Layer 1 | Epoch 26  |
|        387800 |    16841.1504 | Layer 1 | Epoch 26  |
|        387900 |    16414.5371 | Layer 1 | Epoch 26  |
|        388000 |    16581.0820 | Layer 1 | Epoch 26  |
|        388100 |    16227.5420 | Layer 1 | Epoch 26  |
|        388200 |    16542.2480 | Layer 1 | Epoch 26  |
|        388300 |    16815.6055 | Layer 1 | Epoch 26  |
|        388400 |    16887.9688 | Layer 1 | Epoch 26  |
|        388500 |    16544.8945 | Layer 1 | Epoch 26  |
|        388600 |    16159.2793 | Layer 1 | Epoch 26  |
|        388700 |    16603.1094 | Layer 1 | Epoch 26  |
|        388800 |    16787.8945 | Layer 1 | Epoch 26  |
|        388900 |    16199.1230 | Layer 1 | Epoch 26  |
|        389000 |    16669.1055 | Layer 1 | Epoch 26  |
|        389100 |    16596.1562 | Layer 1 | Epoch 26  |
|        389200 |    16880.2969 | Layer 1 | Epoch 26  |
|        389300 |    16679.2598 | Layer 1 | Epoch 26  |
|        389400 |    16459.8887 | Layer 1 | Epoch 26  |
|        389500 |    16389.4844 | Layer 1 | Epoch 26  |
|        389600 |    16742.2109 | Layer 1 | Epoch 26  |
|        389700 |    16551.8691 | Layer 1 | Epoch 26  |
|        389800 |    16615.3730 | Layer 1 | Epoch 26  |
|        389900 |    16327.3857 | Layer 1 | Epoch 26  |
|        390000 |    16680.5605 | Layer 1 | Epoch 26  |
|        390100 |    16497.0977 | Layer 1 | Epoch 26  |
|        390200 |    16401.3105 | Layer 1 | Epoch 26  |
|        390300 |    16284.8281 | Layer 1 | Epoch 26  |
|        390400 |    16595.4453 | Layer 1 | Epoch 26  |
|        390500 |    16315.0498 | Layer 1 | Epoch 26  |
|        390600 |    17060.0723 | Layer 1 | Epoch 26  |
|        390700 |    16488.3477 | Layer 1 | Epoch 26  |
|        390800 |    16421.0000 | Layer 1 | Epoch 26  |
|        390900 |    16518.2734 | Layer 1 | Epoch 26  |
|        391000 |    16464.0039 | Layer 1 | Epoch 26  |
|        391100 |    16748.3066 | Layer 1 | Epoch 26  |
|        391200 |    16700.9902 | Layer 1 | Epoch 26  |
|        391300 |    16699.8477 | Layer 1 | Epoch 26  |
|        391400 |    16623.0352 | Layer 1 | Epoch 26  |
|        391500 |    16256.0732 | Layer 1 | Epoch 26  |
|        391600 |    16674.1562 | Layer 1 | Epoch 26  |
|        391700 |    16851.8535 | Layer 1 | Epoch 26  |
|        391800 |    16266.3643 | Layer 1 | Epoch 26  |
|        391900 |    16702.5664 | Layer 1 | Epoch 26  |
|        392000 |    16595.4180 | Layer 1 | Epoch 26  |
|        392100 |    16489.3711 | Layer 1 | Epoch 26  |
|        392200 |    16711.5723 | Layer 1 | Epoch 26  |
|        392300 |    16247.1650 | Layer 1 | Epoch 26  |
|        392400 |    16445.0957 | Layer 1 | Epoch 26  |
|        392500 |    16225.0801 | Layer 1 | Epoch 26  |
|        392600 |    16411.3828 | Layer 1 | Epoch 26  |
|        392700 |    16597.3203 | Layer 1 | Epoch 26  |
|        392800 |    16704.9395 | Layer 1 | Epoch 26  |
|        392900 |    16306.7314 | Layer 1 | Epoch 26  |
|        393000 |    16733.0469 | Layer 1 | Epoch 26  |
|        393100 |    16931.1387 | Layer 1 | Epoch 26  |
|        393200 |    16383.4287 | Layer 1 | Epoch 26  |
|        393300 |    16540.5605 | Layer 1 | Epoch 26  |
|        393400 |    16603.0898 | Layer 1 | Epoch 26  |
|        393500 |    16837.5039 | Layer 1 | Epoch 26  |
|        393600 |    16356.8086 | Layer 1 | Epoch 26  |
|        393700 |    16458.8730 | Layer 1 | Epoch 26  |
|        393800 |    16555.0215 | Layer 1 | Epoch 26  |
|        393900 |    17189.4297 | Layer 1 | Epoch 26  |
|        394000 |    16768.0293 | Layer 1 | Epoch 26  |
|        394100 |    16174.0371 | Layer 1 | Epoch 26  |
|        394200 |    16186.7500 | Layer 1 | Epoch 26  |
|        394300 |    16097.8613 | Layer 1 | Epoch 26  |
|        394400 |    16365.9219 | Layer 1 | Epoch 26  |
|        394500 |    16186.9551 | Layer 1 | Epoch 26  |
|        394600 |    16471.9922 | Layer 1 | Epoch 26  |
|        394700 |    16807.3301 | Layer 1 | Epoch 26  |
|        394800 |    16404.9316 | Layer 1 | Epoch 26  |
|        394900 |    16030.0723 | Layer 1 | Epoch 26  |
|        395000 |    16410.9512 | Layer 1 | Epoch 26  |
|        395100 |    16293.7383 | Layer 1 | Epoch 26  |
|        395200 |    16651.0547 | Layer 1 | Epoch 26  |
|        395300 |    16429.1953 | Layer 1 | Epoch 26  |
|        395400 |    16817.0098 | Layer 1 | Epoch 26  |
|        395500 |    16284.7480 | Layer 1 | Epoch 26  |
|        395600 |    16627.9199 | Layer 1 | Epoch 26  |
|        395700 |    16545.4102 | Layer 1 | Epoch 26  |
|        395800 |    16565.2598 | Layer 1 | Epoch 26  |
|        395900 |    16582.2031 | Layer 1 | Epoch 26  |
|        396000 |    16385.6719 | Layer 1 | Epoch 26  |
|        396100 |    16351.3770 | Layer 1 | Epoch 26  |
|        396200 |    16639.3945 | Layer 1 | Epoch 26  |
|        396300 |    16447.6348 | Layer 1 | Epoch 26  |
|        396400 |    16634.7988 | Layer 1 | Epoch 26  |
|        396500 |    16683.0664 | Layer 1 | Epoch 26  |
|        396600 |    16464.5332 | Layer 1 | Epoch 26  |
|        396700 |    16679.9902 | Layer 1 | Epoch 26  |
|        396800 |    16814.1094 | Layer 1 | Epoch 26  |
|        396900 |    16334.6172 | Layer 1 | Epoch 26  |
|        397000 |    16528.7910 | Layer 1 | Epoch 26  |
|        397100 |    16679.6777 | Layer 1 | Epoch 26  |
|        397200 |    17100.1172 | Layer 1 | Epoch 26  |
|        397300 |    16669.0742 | Layer 1 | Epoch 26  |
|        397400 |    17215.2051 | Layer 1 | Epoch 26  |
|        397500 |    15851.8613 | Layer 1 | Epoch 26  |
|        397600 |    16691.7246 | Layer 1 | Epoch 26  |
|        397700 |    16673.4199 | Layer 1 | Epoch 26  |
|        397800 |    16512.3555 | Layer 1 | Epoch 26  |
|        397900 |    16673.1406 | Layer 1 | Epoch 26  |
|        398000 |    16431.6250 | Layer 1 | Epoch 26  |
|        398100 |    16214.4766 | Layer 1 | Epoch 26  |
|        398200 |    16595.9004 | Layer 1 | Epoch 26  |
|        398300 |    16457.6328 | Layer 1 | Epoch 26  |
|        398400 |    16885.3438 | Layer 1 | Epoch 26  |
|        398500 |    16722.4434 | Layer 1 | Epoch 26  |
|        398600 |    16257.5762 | Layer 1 | Epoch 26  |
|        398700 |    16554.6035 | Layer 1 | Epoch 26  |
|        398800 |    16512.6055 | Layer 1 | Epoch 26  |
|        398900 |    16684.7832 | Layer 1 | Epoch 26  |
|        399000 |    16463.9121 | Layer 1 | Epoch 26  |
|        399100 |    16394.2520 | Layer 1 | Epoch 26  |
|        399200 |    16663.9043 | Layer 1 | Epoch 26  |
|        399300 |    16341.6357 | Layer 1 | Epoch 26  |
|        399400 |    16594.5918 | Layer 1 | Epoch 26  |
|        399500 |    16463.2109 | Layer 1 | Epoch 26  |
|        399600 |    16184.8721 | Layer 1 | Epoch 26  |
|        399700 |    16306.2090 | Layer 1 | Epoch 26  |
|        399800 |    16875.4629 | Layer 1 | Epoch 26  |
|        399900 |    16752.0996 | Layer 1 | Epoch 26  |
|        400000 |    16510.4648 | Layer 1 | Epoch 26  |
|        400100 |    17014.7852 | Layer 1 | Epoch 26  |
|        400200 |    16606.1465 | Layer 1 | Epoch 26  |
|        400300 |    16318.8291 | Layer 1 | Epoch 26  |
|        400400 |    16353.9111 | Layer 1 | Epoch 26  |
|        400500 |    16144.2832 | Layer 1 | Epoch 26  |
|        400600 |    16720.8359 | Layer 1 | Epoch 26  |
|        400700 |    16891.0527 | Layer 1 | Epoch 26  |
|        400800 |    16385.8750 | Layer 1 | Epoch 26  |
|        400900 |    17016.6523 | Layer 1 | Epoch 26  |
|        401000 |    16572.9082 | Layer 1 | Epoch 26  |
|        401100 |    16672.5234 | Layer 1 | Epoch 26  |
|        401200 |    16477.8301 | Layer 1 | Epoch 26  |
|        401300 |    16664.5039 | Layer 1 | Epoch 26  |
|        401400 |    16754.0117 | Layer 1 | Epoch 26  |
|        401500 |    16590.7598 | Layer 1 | Epoch 26  |
|        401600 |    16300.1846 | Layer 1 | Epoch 26  |
|        401700 |    16626.1387 | Layer 1 | Epoch 26  |
|        401800 |    16488.9707 | Layer 1 | Epoch 26  |
|        401900 |    16004.7139 | Layer 1 | Epoch 26  |
|        402000 |    16913.1719 | Layer 1 | Epoch 26  |
|        402100 |    16415.2246 | Layer 1 | Epoch 26  |
|        402200 |    17247.3281 | Layer 1 | Epoch 26  |
|        402300 |    16675.5723 | Layer 1 | Epoch 26  |
|        402400 |    16117.4092 | Layer 1 | Epoch 26  |
|        402500 |    16583.9062 | Layer 1 | Epoch 26  |
|        402600 |    16209.9736 | Layer 1 | Epoch 26  |
|        402700 |    16176.1738 | Layer 1 | Epoch 26  |
|        402800 |    16649.0430 | Layer 1 | Epoch 26  |
|        402900 |    16604.6855 | Layer 1 | Epoch 26  |
|        403000 |    16626.7617 | Layer 1 | Epoch 27  |
|        403100 |    16140.8701 | Layer 1 | Epoch 27  |
|        403200 |    17020.4785 | Layer 1 | Epoch 27  |
|        403300 |    16630.1484 | Layer 1 | Epoch 27  |
|        403400 |    16757.3711 | Layer 1 | Epoch 27  |
|        403500 |    16103.2686 | Layer 1 | Epoch 27  |
|        403600 |    16587.6289 | Layer 1 | Epoch 27  |
|        403700 |    16665.7305 | Layer 1 | Epoch 27  |
|        403800 |    16564.2227 | Layer 1 | Epoch 27  |
|        403900 |    16366.1650 | Layer 1 | Epoch 27  |
|        404000 |    16350.9199 | Layer 1 | Epoch 27  |
|        404100 |    16679.2461 | Layer 1 | Epoch 27  |
|        404200 |    16849.9355 | Layer 1 | Epoch 27  |
|        404300 |    16440.8281 | Layer 1 | Epoch 27  |
|        404400 |    17077.1133 | Layer 1 | Epoch 27  |
|        404500 |    16887.2285 | Layer 1 | Epoch 27  |
|        404600 |    16651.1543 | Layer 1 | Epoch 27  |
|        404700 |    16806.9805 | Layer 1 | Epoch 27  |
|        404800 |    16723.6484 | Layer 1 | Epoch 27  |
|        404900 |    16827.6230 | Layer 1 | Epoch 27  |
|        405000 |    16549.2344 | Layer 1 | Epoch 27  |
|        405100 |    16389.4961 | Layer 1 | Epoch 27  |
|        405200 |    16400.3281 | Layer 1 | Epoch 27  |
|        405300 |    16496.7324 | Layer 1 | Epoch 27  |
|        405400 |    16540.9219 | Layer 1 | Epoch 27  |
|        405500 |    16125.5703 | Layer 1 | Epoch 27  |
|        405600 |    16701.2207 | Layer 1 | Epoch 27  |
|        405700 |    16359.7939 | Layer 1 | Epoch 27  |
|        405800 |    16387.1699 | Layer 1 | Epoch 27  |
|        405900 |    16675.0234 | Layer 1 | Epoch 27  |
|        406000 |    16655.1055 | Layer 1 | Epoch 27  |
|        406100 |    16485.5820 | Layer 1 | Epoch 27  |
|        406200 |    16355.2529 | Layer 1 | Epoch 27  |
|        406300 |    16821.7676 | Layer 1 | Epoch 27  |
|        406400 |    16795.4043 | Layer 1 | Epoch 27  |
|        406500 |    16364.8154 | Layer 1 | Epoch 27  |
|        406600 |    17026.5801 | Layer 1 | Epoch 27  |
|        406700 |    16690.5117 | Layer 1 | Epoch 27  |
|        406800 |    16424.1602 | Layer 1 | Epoch 27  |
|        406900 |    16394.5293 | Layer 1 | Epoch 27  |
|        407000 |    16778.6621 | Layer 1 | Epoch 27  |
|        407100 |    16559.6621 | Layer 1 | Epoch 27  |
|        407200 |    16484.0215 | Layer 1 | Epoch 27  |
|        407300 |    16764.4062 | Layer 1 | Epoch 27  |
|        407400 |    16521.9766 | Layer 1 | Epoch 27  |
|        407500 |    16451.5078 | Layer 1 | Epoch 27  |
|        407600 |    16860.4668 | Layer 1 | Epoch 27  |
|        407700 |    16501.0977 | Layer 1 | Epoch 27  |
|        407800 |    16748.2031 | Layer 1 | Epoch 27  |
|        407900 |    16482.7715 | Layer 1 | Epoch 27  |
|        408000 |    16334.3457 | Layer 1 | Epoch 27  |
|        408100 |    16374.4756 | Layer 1 | Epoch 27  |
|        408200 |    16624.1914 | Layer 1 | Epoch 27  |
|        408300 |    16727.1406 | Layer 1 | Epoch 27  |
|        408400 |    16701.6816 | Layer 1 | Epoch 27  |
|        408500 |    17015.0566 | Layer 1 | Epoch 27  |
|        408600 |    16863.3848 | Layer 1 | Epoch 27  |
|        408700 |    16293.6582 | Layer 1 | Epoch 27  |
|        408800 |    16872.7031 | Layer 1 | Epoch 27  |
|        408900 |    16758.7344 | Layer 1 | Epoch 27  |
|        409000 |    16506.7832 | Layer 1 | Epoch 27  |
|        409100 |    16423.6660 | Layer 1 | Epoch 27  |
|        409200 |    16191.8965 | Layer 1 | Epoch 27  |
|        409300 |    16296.1357 | Layer 1 | Epoch 27  |
|        409400 |    16756.0742 | Layer 1 | Epoch 27  |
|        409500 |    16678.4121 | Layer 1 | Epoch 27  |
|        409600 |    16581.4219 | Layer 1 | Epoch 27  |
|        409700 |    15899.8086 | Layer 1 | Epoch 27  |
|        409800 |    16742.8555 | Layer 1 | Epoch 27  |
|        409900 |    16575.5625 | Layer 1 | Epoch 27  |
|        410000 |    16273.2725 | Layer 1 | Epoch 27  |
|        410100 |    16547.6172 | Layer 1 | Epoch 27  |
|        410200 |    16584.5645 | Layer 1 | Epoch 27  |
|        410300 |    17245.3594 | Layer 1 | Epoch 27  |
|        410400 |    16426.6719 | Layer 1 | Epoch 27  |
|        410500 |    16795.0762 | Layer 1 | Epoch 27  |
|        410600 |    16756.8418 | Layer 1 | Epoch 27  |
|        410700 |    16489.7090 | Layer 1 | Epoch 27  |
|        410800 |    16953.1777 | Layer 1 | Epoch 27  |
|        410900 |    16550.1445 | Layer 1 | Epoch 27  |
|        411000 |    16544.2715 | Layer 1 | Epoch 27  |
|        411100 |    16389.4082 | Layer 1 | Epoch 27  |
|        411200 |    16338.1211 | Layer 1 | Epoch 27  |
|        411300 |    16742.3438 | Layer 1 | Epoch 27  |
|        411400 |    16700.7188 | Layer 1 | Epoch 27  |
|        411500 |    16253.9092 | Layer 1 | Epoch 27  |
|        411600 |    16544.1855 | Layer 1 | Epoch 27  |
|        411700 |    16271.0752 | Layer 1 | Epoch 27  |
|        411800 |    16179.8682 | Layer 1 | Epoch 27  |
|        411900 |    16736.1992 | Layer 1 | Epoch 27  |
|        412000 |    16205.9170 | Layer 1 | Epoch 27  |
|        412100 |    16411.7148 | Layer 1 | Epoch 27  |
|        412200 |    16614.0996 | Layer 1 | Epoch 27  |
|        412300 |    16746.2832 | Layer 1 | Epoch 27  |
|        412400 |    16772.5293 | Layer 1 | Epoch 27  |
|        412500 |    16733.1191 | Layer 1 | Epoch 27  |
|        412600 |    16317.0410 | Layer 1 | Epoch 27  |
|        412700 |    16578.1445 | Layer 1 | Epoch 27  |
|        412800 |    17086.6172 | Layer 1 | Epoch 27  |
|        412900 |    16690.8418 | Layer 1 | Epoch 27  |
|        413000 |    16438.6680 | Layer 1 | Epoch 27  |
|        413100 |    16505.5293 | Layer 1 | Epoch 27  |
|        413200 |    16462.5469 | Layer 1 | Epoch 27  |
|        413300 |    16652.7090 | Layer 1 | Epoch 27  |
|        413400 |    16929.3105 | Layer 1 | Epoch 27  |
|        413500 |    16148.6406 | Layer 1 | Epoch 27  |
|        413600 |    16597.2266 | Layer 1 | Epoch 27  |
|        413700 |    16641.0547 | Layer 1 | Epoch 27  |
|        413800 |    17057.7930 | Layer 1 | Epoch 27  |
|        413900 |    16836.5176 | Layer 1 | Epoch 27  |
|        414000 |    17172.6055 | Layer 1 | Epoch 27  |
|        414100 |    16946.1836 | Layer 1 | Epoch 27  |
|        414200 |    16182.9971 | Layer 1 | Epoch 27  |
|        414300 |    16053.2129 | Layer 1 | Epoch 27  |
|        414400 |    16617.1914 | Layer 1 | Epoch 27  |
|        414500 |    16402.3965 | Layer 1 | Epoch 27  |
|        414600 |    16536.9648 | Layer 1 | Epoch 27  |
|        414700 |    16869.4141 | Layer 1 | Epoch 27  |
|        414800 |    16320.7285 | Layer 1 | Epoch 27  |
|        414900 |    16589.2324 | Layer 1 | Epoch 27  |
|        415000 |    16796.5879 | Layer 1 | Epoch 27  |
|        415100 |    16659.6816 | Layer 1 | Epoch 27  |
|        415200 |    16763.9121 | Layer 1 | Epoch 27  |
|        415300 |    16478.3711 | Layer 1 | Epoch 27  |
|        415400 |    16833.9883 | Layer 1 | Epoch 27  |
|        415500 |    16711.8301 | Layer 1 | Epoch 27  |
|        415600 |    16195.8164 | Layer 1 | Epoch 27  |
|        415700 |    16779.6309 | Layer 1 | Epoch 27  |
|        415800 |    16701.8848 | Layer 1 | Epoch 27  |
|        415900 |    16725.8906 | Layer 1 | Epoch 27  |
|        416000 |    16699.5625 | Layer 1 | Epoch 27  |
|        416100 |    16514.3223 | Layer 1 | Epoch 27  |
|        416200 |    16467.9004 | Layer 1 | Epoch 27  |
|        416300 |    16340.6699 | Layer 1 | Epoch 27  |
|        416400 |    16093.9824 | Layer 1 | Epoch 27  |
|        416500 |    16214.1201 | Layer 1 | Epoch 27  |
|        416600 |    16234.3945 | Layer 1 | Epoch 27  |
|        416700 |    16647.5273 | Layer 1 | Epoch 27  |
|        416800 |    17218.8887 | Layer 1 | Epoch 27  |
|        416900 |    16934.5117 | Layer 1 | Epoch 27  |
|        417000 |    16665.0898 | Layer 1 | Epoch 27  |
|        417100 |    16677.2051 | Layer 1 | Epoch 27  |
|        417200 |    16701.9492 | Layer 1 | Epoch 27  |
|        417300 |    16448.6602 | Layer 1 | Epoch 27  |
|        417400 |    16684.2383 | Layer 1 | Epoch 27  |
|        417500 |    16046.2812 | Layer 1 | Epoch 27  |
|        417600 |    16500.2812 | Layer 1 | Epoch 27  |
|        417700 |    16987.1113 | Layer 1 | Epoch 27  |
|        417800 |    16148.2539 | Layer 1 | Epoch 27  |
|        417900 |    16657.8828 | Layer 1 | Epoch 27  |
|        418000 |    16971.8672 | Layer 1 | Epoch 27  |
|        418100 |    16461.1914 | Layer 1 | Epoch 27  |
|        418200 |    16769.1445 | Layer 1 | Epoch 27  |
|        418300 |    16896.4199 | Layer 1 | Epoch 27  |
