| Training Step | Cross Entropy |  Layer  |   Epoch  |
|---------------|---------------|---------|----------|
  Num examples: 6200  Num correct: 3437  Error @ 1: 0.4456
Step 78000: loss = 2.62 (0.094 sec)
Step 78100: loss = 2.63 (0.083 sec)
Step 78200: loss = 2.57 (0.085 sec)
Step 78300: loss = 2.63 (0.087 sec)
Step 78400: loss = 2.60 (0.083 sec)
Step 78500: loss = 2.63 (0.081 sec)
Step 78600: loss = 2.64 (0.089 sec)
Step 78700: loss = 2.61 (0.083 sec)
Step 78800: loss = 2.63 (0.083 sec)
Step 78900: loss = 2.60 (0.082 sec)
  Num examples: 18600  Num correct: 16490  Error @ 1: 0.1134
  Num examples: 6200  Num correct: 3305  Error @ 1: 0.4669
  Num examples: 6200  Num correct: 3437  Error @ 1: 0.4456
Step 79000: loss = 2.60 (0.094 sec)
Step 79100: loss = 2.64 (0.086 sec)
Step 79200: loss = 2.62 (0.083 sec)
Step 79300: loss = 2.62 (0.084 sec)
Step 79400: loss = 2.61 (0.082 sec)
Step 79500: loss = 2.60 (0.083 sec)
Step 79600: loss = 2.63 (0.082 sec)
Step 79700: loss = 2.60 (0.085 sec)
Step 79800: loss = 2.61 (0.085 sec)
Step 79900: loss = 2.62 (0.082 sec)
  Num examples: 18600  Num correct: 16444  Error @ 1: 0.1159
  Num examples: 6200  Num correct: 3305  Error @ 1: 0.4669
  Num examples: 6200  Num correct: 3436  Error @ 1: 0.4458
Step 80000: loss = 2.60 (0.093 sec)
Step 80100: loss = 2.60 (0.070 sec)
Step 80200: loss = 2.62 (0.085 sec)
Step 80300: loss = 2.61 (0.087 sec)
Step 80400: loss = 2.61 (0.085 sec)
Step 80500: loss = 2.65 (0.088 sec)
Step 80600: loss = 2.60 (0.069 sec)
Step 80700: loss = 2.61 (0.085 sec)
Step 80800: loss = 2.59 (0.082 sec)
Step 80900: loss = 2.59 (0.080 sec)
  Num examples: 18600  Num correct: 16455  Error @ 1: 0.1153
  Num examples: 6200  Num correct: 3306  Error @ 1: 0.4668
  Num examples: 6200  Num correct: 3433  Error @ 1: 0.4463
Step 81000: loss = 2.62 (0.097 sec)
Step 81100: loss = 2.65 (0.085 sec)
Step 81200: loss = 2.64 (0.086 sec)
Step 81300: loss = 2.61 (0.081 sec)
Step 81400: loss = 2.62 (0.081 sec)
Step 81500: loss = 2.61 (0.083 sec)
Step 81600: loss = 2.60 (0.089 sec)
Step 81700: loss = 2.64 (0.081 sec)
Step 81800: loss = 2.62 (0.085 sec)
Step 81900: loss = 2.58 (0.082 sec)
  Num examples: 18600  Num correct: 16488  Error @ 1: 0.1135
  Num examples: 6200  Num correct: 3307  Error @ 1: 0.4666
  Num examples: 6200  Num correct: 3437  Error @ 1: 0.4456
Step 82000: loss = 2.61 (0.095 sec)
Step 82100: loss = 2.63 (0.086 sec)
Step 82200: loss = 2.63 (0.082 sec)
Step 82300: loss = 2.61 (0.086 sec)
Step 82400: loss = 2.61 (0.083 sec)
Step 82500: loss = 2.66 (0.087 sec)
Step 82600: loss = 2.61 (0.084 sec)
Step 82700: loss = 2.58 (0.083 sec)
Step 82800: loss = 2.59 (0.071 sec)
Step 82900: loss = 2.64 (0.085 sec)
  Num examples: 18600  Num correct: 16456  Error @ 1: 0.1153
  Num examples: 6200  Num correct: 3306  Error @ 1: 0.4668
  Num examples: 6200  Num correct: 3443  Error @ 1: 0.4447
Step 83000: loss = 2.62 (0.096 sec)
Step 83100: loss = 2.60 (0.083 sec)
Step 83200: loss = 2.61 (0.081 sec)
Step 83300: loss = 2.57 (0.082 sec)
Step 83400: loss = 2.63 (0.092 sec)
Step 83500: loss = 2.59 (0.083 sec)
Step 83600: loss = 2.60 (0.088 sec)
Step 83700: loss = 2.62 (1.725 sec)
Step 83800: loss = 2.59 (0.087 sec)
Step 83900: loss = 2.61 (0.084 sec)
  Num examples: 18600  Num correct: 16467  Error @ 1: 0.1147
  Num examples: 6200  Num correct: 3308  Error @ 1: 0.4665
  Num examples: 6200  Num correct: 3442  Error @ 1: 0.4448
Step 84000: loss = 2.63 (0.096 sec)
Step 84100: loss = 2.60 (0.086 sec)
Step 84200: loss = 2.59 (0.088 sec)
Step 84300: loss = 2.60 (0.085 sec)
Step 84400: loss = 2.61 (0.086 sec)
Step 84500: loss = 2.62 (0.086 sec)
Step 84600: loss = 2.59 (0.085 sec)
Step 84700: loss = 2.58 (0.085 sec)
Step 84800: loss = 2.62 (0.083 sec)
Step 84900: loss = 2.62 (0.083 sec)
  Num examples: 18600  Num correct: 16476  Error @ 1: 0.1142
  Num examples: 6200  Num correct: 3307  Error @ 1: 0.4666
  Num examples: 6200  Num correct: 3445  Error @ 1: 0.4444
Step 85000: loss = 2.61 (0.098 sec)
Step 85100: loss = 2.59 (0.084 sec)
Step 85200: loss = 2.59 (0.083 sec)
Step 85300: loss = 2.62 (0.082 sec)
Step 85400: loss = 2.60 (0.090 sec)
Step 85500: loss = 2.62 (0.083 sec)
Step 85600: loss = 2.64 (0.094 sec)
Step 85700: loss = 2.59 (0.080 sec)
Step 85800: loss = 2.62 (0.083 sec)
Step 85900: loss = 2.59 (0.084 sec)
  Num examples: 18600  Num correct: 16445  Error @ 1: 0.1159
  Num examples: 6200  Num correct: 3304  Error @ 1: 0.4671
  Num examples: 6200  Num correct: 3450  Error @ 1: 0.4435
Step 86000: loss = 2.64 (0.096 sec)
Step 86100: loss = 2.61 (0.084 sec)
Step 86200: loss = 2.60 (0.083 sec)
Step 86300: loss = 2.58 (0.084 sec)
Step 86400: loss = 2.64 (0.073 sec)
Step 86500: loss = 2.64 (0.084 sec)
Step 86600: loss = 2.61 (0.072 sec)
Step 86700: loss = 2.59 (0.086 sec)
Step 86800: loss = 2.61 (0.081 sec)
Step 86900: loss = 2.63 (0.083 sec)
  Num examples: 18600  Num correct: 16520  Error @ 1: 0.1118
  Num examples: 6200  Num correct: 3301  Error @ 1: 0.4676
  Num examples: 6200  Num correct: 3448  Error @ 1: 0.4439
Step 87000: loss = 2.58 (0.096 sec)
Step 87100: loss = 2.63 (0.086 sec)
Step 87200: loss = 2.61 (0.084 sec)
Step 87300: loss = 2.63 (0.085 sec)
Step 87400: loss = 2.60 (0.086 sec)
Step 87500: loss = 2.59 (0.086 sec)
Step 87600: loss = 2.60 (0.086 sec)
Step 87700: loss = 2.64 (0.086 sec)
Step 87800: loss = 2.62 (0.085 sec)
Step 87900: loss = 2.60 (0.087 sec)
  Num examples: 18600  Num correct: 16479  Error @ 1: 0.1140
  Num examples: 6200  Num correct: 3304  Error @ 1: 0.4671
  Num examples: 6200  Num correct: 3454  Error @ 1: 0.4429
Step 88000: loss = 2.66 (0.096 sec)
Step 88100: loss = 2.60 (0.083 sec)
Step 88200: loss = 2.61 (0.081 sec)
Step 88300: loss = 2.60 (0.083 sec)
Step 88400: loss = 2.62 (0.087 sec)
Step 88500: loss = 2.65 (0.081 sec)
Step 88600: loss = 2.60 (0.086 sec)
Step 88700: loss = 2.61 (0.084 sec)
Step 88800: loss = 2.59 (0.080 sec)
Step 88900: loss = 2.60 (0.082 sec)
  Num examples: 18600  Num correct: 16470  Error @ 1: 0.1145
  Num examples: 6200  Num correct: 3304  Error @ 1: 0.4671
  Num examples: 6200  Num correct: 3453  Error @ 1: 0.4431
Step 89000: loss = 2.58 (0.099 sec)
Step 89100: loss = 2.63 (0.087 sec)
Step 89200: loss = 2.59 (0.082 sec)
Step 89300: loss = 2.62 (0.083 sec)
Step 89400: loss = 2.63 (0.082 sec)
Step 89500: loss = 2.61 (0.083 sec)
Step 89600: loss = 2.60 (0.082 sec)
Step 89700: loss = 2.62 (0.087 sec)
Step 89800: loss = 2.61 (0.082 sec)
Step 89900: loss = 2.61 (0.085 sec)
  Num examples: 18600  Num correct: 16528  Error @ 1: 0.1114
  Num examples: 6200  Num correct: 3304  Error @ 1: 0.4671
  Num examples: 6200  Num correct: 3455  Error @ 1: 0.4427
Step 90000: loss = 2.60 (0.094 sec)
Step 90100: loss = 2.57 (0.086 sec)
Step 90200: loss = 2.62 (0.087 sec)
Step 90300: loss = 2.62 (0.091 sec)
Step 90400: loss = 2.60 (0.083 sec)
Step 90500: loss = 2.59 (0.073 sec)
Step 90600: loss = 2.59 (0.082 sec)
Step 90700: loss = 2.64 (0.088 sec)
Step 90800: loss = 2.60 (0.083 sec)
Step 90900: loss = 2.64 (0.079 sec)
  Num examples: 18600  Num correct: 16420  Error @ 1: 0.1172
  Num examples: 6200  Num correct: 3302  Error @ 1: 0.4674
  Num examples: 6200  Num correct: 3456  Error @ 1: 0.4426
Step 91000: loss = 2.60 (0.127 sec)
Step 91100: loss = 2.58 (0.083 sec)
Step 91200: loss = 2.61 (0.081 sec)
Step 91300: loss = 2.61 (0.084 sec)
Step 91400: loss = 2.57 (0.081 sec)
Step 91500: loss = 2.61 (0.081 sec)
Step 91600: loss = 2.61 (0.081 sec)
Step 91700: loss = 2.59 (0.085 sec)
Step 91800: loss = 2.63 (0.084 sec)
Step 91900: loss = 2.64 (0.086 sec)
  Num examples: 18600  Num correct: 16508  Error @ 1: 0.1125
  Num examples: 6200  Num correct: 3304  Error @ 1: 0.4671
  Num examples: 6200  Num correct: 3455  Error @ 1: 0.4427
Step 92000: loss = 2.60 (0.097 sec)
Step 92100: loss = 2.60 (0.088 sec)
Step 92200: loss = 2.59 (0.085 sec)
Step 92300: loss = 2.61 (0.086 sec)
Step 92400: loss = 2.63 (0.085 sec)
Step 92500: loss = 2.62 (0.087 sec)
Step 92600: loss = 2.59 (0.088 sec)
Step 92700: loss = 2.60 (0.089 sec)
Step 92800: loss = 2.60 (0.084 sec)
Step 92900: loss = 2.57 (0.083 sec)
  Num examples: 18600  Num correct: 16491  Error @ 1: 0.1134
  Num examples: 6200  Num correct: 3305  Error @ 1: 0.4669
  Num examples: 6200  Num correct: 3466  Error @ 1: 0.4410
Step 93000: loss = 2.60 (1.759 sec)
Step 93100: loss = 2.62 (0.085 sec)
Step 93200: loss = 2.62 (0.078 sec)
Step 93300: loss = 2.59 (0.085 sec)
Step 93400: loss = 2.63 (0.084 sec)
Step 93500: loss = 2.64 (0.085 sec)
Step 93600: loss = 2.59 (0.085 sec)
Step 93700: loss = 2.61 (0.085 sec)
Step 93800: loss = 2.56 (0.085 sec)
Step 93900: loss = 2.61 (0.086 sec)
  Num examples: 18600  Num correct: 16507  Error @ 1: 0.1125
  Num examples: 6200  Num correct: 3306  Error @ 1: 0.4668
  Num examples: 6200  Num correct: 3464  Error @ 1: 0.4413
Step 94000: loss = 2.60 (0.091 sec)
Step 94100: loss = 2.61 (0.082 sec)
Step 94200: loss = 2.58 (0.073 sec)
Step 94300: loss = 2.62 (0.083 sec)
Step 94400: loss = 2.58 (0.088 sec)
Step 94500: loss = 2.57 (0.083 sec)
Step 94600: loss = 2.58 (0.081 sec)
Step 94700: loss = 2.58 (0.082 sec)
Step 94800: loss = 2.60 (0.084 sec)
Step 94900: loss = 2.58 (0.082 sec)
  Num examples: 18600  Num correct: 16520  Error @ 1: 0.1118
  Num examples: 6200  Num correct: 3308  Error @ 1: 0.4665
  Num examples: 6200  Num correct: 3465  Error @ 1: 0.4411
Step 95000: loss = 2.61 (0.093 sec)
Step 95100: loss = 2.60 (0.081 sec)
Step 95200: loss = 2.60 (0.084 sec)
Step 95300: loss = 2.60 (0.083 sec)
Step 95400: loss = 2.58 (0.083 sec)
Step 95500: loss = 2.61 (0.084 sec)
Step 95600: loss = 2.65 (0.087 sec)
Step 95700: loss = 2.61 (0.083 sec)
Step 95800: loss = 2.65 (0.083 sec)
Step 95900: loss = 2.59 (0.079 sec)
  Num examples: 18600  Num correct: 16484  Error @ 1: 0.1138
  Num examples: 6200  Num correct: 3307  Error @ 1: 0.4666
  Num examples: 6200  Num correct: 3468  Error @ 1: 0.4406
Step 96000: loss = 2.60 (0.095 sec)
Step 96100: loss = 2.60 (0.087 sec)
Step 96200: loss = 2.65 (0.085 sec)
Step 96300: loss = 2.62 (0.083 sec)
Step 96400: loss = 2.57 (0.083 sec)
Step 96500: loss = 2.59 (0.084 sec)
Step 96600: loss = 2.64 (0.085 sec)
Step 96700: loss = 2.61 (0.085 sec)
Step 96800: loss = 2.60 (0.085 sec)
Step 96900: loss = 2.63 (0.086 sec)
  Num examples: 18600  Num correct: 16505  Error @ 1: 0.1126
  Num examples: 6200  Num correct: 3308  Error @ 1: 0.4665
  Num examples: 6200  Num correct: 3468  Error @ 1: 0.4406
Step 97000: loss = 2.61 (0.178 sec)
Step 97100: loss = 2.61 (0.085 sec)
Step 97200: loss = 2.59 (0.084 sec)
Step 97300: loss = 2.62 (0.082 sec)
Step 97400: loss = 2.59 (0.084 sec)
Step 97500: loss = 2.60 (0.086 sec)
Step 97600: loss = 2.63 (0.086 sec)
Step 97700: loss = 2.61 (0.087 sec)
Step 97800: loss = 2.60 (0.087 sec)
Step 97900: loss = 2.64 (0.092 sec)
  Num examples: 18600  Num correct: 16488  Error @ 1: 0.1135
  Num examples: 6200  Num correct: 3313  Error @ 1: 0.4656
  Num examples: 6200  Num correct: 3470  Error @ 1: 0.4403
Step 98000: loss = 2.58 (0.098 sec)
Step 98100: loss = 2.60 (0.087 sec)
Step 98200: loss = 2.61 (0.091 sec)
Step 98300: loss = 2.56 (0.086 sec)
Step 98400: loss = 2.64 (0.081 sec)
Step 98500: loss = 2.62 (0.082 sec)
Step 98600: loss = 2.60 (0.084 sec)
Step 98700: loss = 2.59 (0.087 sec)
Step 98800: loss = 2.66 (0.087 sec)
Step 98900: loss = 2.62 (0.077 sec)
  Num examples: 18600  Num correct: 16504  Error @ 1: 0.1127
  Num examples: 6200  Num correct: 3314  Error @ 1: 0.4655
  Num examples: 6200  Num correct: 3477  Error @ 1: 0.4392
Step 99000: loss = 2.61 (0.098 sec)
Step 99100: loss = 2.61 (0.089 sec)
Step 99200: loss = 2.66 (0.074 sec)
Step 99300: loss = 2.63 (0.084 sec)
Step 99400: loss = 2.61 (0.083 sec)
Step 99500: loss = 2.60 (0.084 sec)
Step 99600: loss = 2.61 (0.084 sec)
Step 99700: loss = 2.61 (0.082 sec)
Step 99800: loss = 2.58 (0.083 sec)
Step 99900: loss = 2.59 (0.093 sec)
  Num examples: 18600  Num correct: 16550  Error @ 1: 0.1102
  Num examples: 6200  Num correct: 3313  Error @ 1: 0.4656
  Num examples: 6200  Num correct: 3479  Error @ 1: 0.4389
Step 100000: loss = 2.55 (0.100 sec)
Step 100100: loss = 2.62 (0.083 sec)
Step 100200: loss = 2.58 (0.087 sec)
Step 100300: loss = 2.61 (0.086 sec)
Step 100400: loss = 2.58 (0.090 sec)
Step 100500: loss = 2.57 (0.089 sec)
Step 100600: loss = 2.58 (0.071 sec)
Step 100700: loss = 2.60 (0.084 sec)
Step 100800: loss = 2.59 (0.081 sec)
Step 100900: loss = 2.60 (0.072 sec)
  Num examples: 18600  Num correct: 16502  Error @ 1: 0.1128
  Num examples: 6200  Num correct: 3313  Error @ 1: 0.4656
  Num examples: 6200  Num correct: 3481  Error @ 1: 0.4385
Step 101000: loss = 2.62 (0.096 sec)
Step 101100: loss = 2.60 (0.084 sec)
Step 101200: loss = 2.59 (0.084 sec)
Step 101300: loss = 2.62 (0.082 sec)
Step 101400: loss = 2.58 (0.087 sec)
Step 101500: loss = 2.62 (0.091 sec)
Step 101600: loss = 2.64 (0.084 sec)
Step 101700: loss = 2.60 (0.083 sec)
Step 101800: loss = 2.62 (0.082 sec)
Step 101900: loss = 2.62 (0.086 sec)
  Num examples: 18600  Num correct: 16517  Error @ 1: 0.1120
  Num examples: 6200  Num correct: 3316  Error @ 1: 0.4652
  Num examples: 6200  Num correct: 3480  Error @ 1: 0.4387
Step 102000: loss = 2.63 (0.097 sec)
Step 102100: loss = 2.58 (0.084 sec)
Step 102200: loss = 2.60 (0.083 sec)
Step 102300: loss = 2.62 (1.750 sec)
Step 102400: loss = 2.62 (0.086 sec)
Step 102500: loss = 2.61 (0.086 sec)
Step 102600: loss = 2.61 (0.089 sec)
Step 102700: loss = 2.61 (0.087 sec)
Step 102800: loss = 2.58 (0.083 sec)
Step 102900: loss = 2.60 (0.085 sec)
  Num examples: 18600  Num correct: 16522  Error @ 1: 0.1117
  Num examples: 6200  Num correct: 3316  Error @ 1: 0.4652
  Num examples: 6200  Num correct: 3485  Error @ 1: 0.4379
Step 103000: loss = 2.61 (0.101 sec)
Step 103100: loss = 2.60 (0.084 sec)
Step 103200: loss = 2.60 (0.084 sec)
Step 103300: loss = 2.62 (0.086 sec)
Step 103400: loss = 2.62 (0.084 sec)
Step 103500: loss = 2.62 (0.084 sec)
Step 103600: loss = 2.60 (0.086 sec)
Step 103700: loss = 2.66 (0.086 sec)
Step 103800: loss = 2.62 (0.086 sec)
Step 103900: loss = 2.61 (0.086 sec)
  Num examples: 18600  Num correct: 16529  Error @ 1: 0.1113
  Num examples: 6200  Num correct: 3315  Error @ 1: 0.4653
  Num examples: 6200  Num correct: 3485  Error @ 1: 0.4379
Step 104000: loss = 2.59 (0.095 sec)
Step 104100: loss = 2.60 (0.084 sec)
Step 104200: loss = 2.62 (0.089 sec)
Step 104300: loss = 2.61 (0.089 sec)
Step 104400: loss = 2.62 (0.085 sec)
Step 104500: loss = 2.59 (0.083 sec)
Step 104600: loss = 2.60 (0.087 sec)
Step 104700: loss = 2.58 (0.082 sec)
Step 104800: loss = 2.64 (0.078 sec)
Step 104900: loss = 2.58 (0.083 sec)
  Num examples: 18600  Num correct: 16534  Error @ 1: 0.1111
  Num examples: 6200  Num correct: 3314  Error @ 1: 0.4655
  Num examples: 6200  Num correct: 3484  Error @ 1: 0.4381
Step 105000: loss = 2.59 (0.096 sec)
Step 105100: loss = 2.61 (0.081 sec)
Step 105200: loss = 2.60 (0.080 sec)
Step 105300: loss = 2.60 (0.090 sec)
Step 105400: loss = 2.60 (0.091 sec)
Step 105500: loss = 2.60 (0.086 sec)
Step 105600: loss = 2.62 (0.085 sec)
Step 105700: loss = 2.61 (0.086 sec)
Step 105800: loss = 2.60 (0.085 sec)
Step 105900: loss = 2.57 (0.084 sec)
  Num examples: 18600  Num correct: 16524  Error @ 1: 0.1116
  Num examples: 6200  Num correct: 3314  Error @ 1: 0.4655
  Num examples: 6200  Num correct: 3484  Error @ 1: 0.4381
Step 106000: loss = 2.60 (0.164 sec)
Step 106100: loss = 2.64 (0.083 sec)
Step 106200: loss = 2.60 (0.083 sec)
Step 106300: loss = 2.62 (0.088 sec)
Step 106400: loss = 2.58 (0.081 sec)
Step 106500: loss = 2.59 (0.085 sec)
Step 106600: loss = 2.59 (0.085 sec)
Step 106700: loss = 2.61 (0.085 sec)
Step 106800: loss = 2.62 (0.086 sec)
Step 106900: loss = 2.60 (0.082 sec)
  Num examples: 18600  Num correct: 16485  Error @ 1: 0.1137
  Num examples: 6200  Num correct: 3316  Error @ 1: 0.4652
  Num examples: 6200  Num correct: 3482  Error @ 1: 0.4384
Step 107000: loss = 2.60 (0.097 sec)
Step 107100: loss = 2.60 (0.083 sec)
Step 107200: loss = 2.60 (0.083 sec)
Step 107300: loss = 2.60 (0.089 sec)
Step 107400: loss = 2.59 (0.080 sec)
Step 107500: loss = 2.60 (0.089 sec)
Step 107600: loss = 2.62 (0.090 sec)
Step 107700: loss = 2.65 (0.086 sec)
Step 107800: loss = 2.59 (0.080 sec)
Step 107900: loss = 2.62 (0.082 sec)
  Num examples: 18600  Num correct: 16544  Error @ 1: 0.1105
  Num examples: 6200  Num correct: 3319  Error @ 1: 0.4647
  Num examples: 6200  Num correct: 3487  Error @ 1: 0.4376
Step 108000: loss = 2.63 (0.099 sec)
Step 108100: loss = 2.60 (0.091 sec)
Step 108200: loss = 2.57 (0.086 sec)
Step 108300: loss = 2.59 (0.085 sec)
Step 108400: loss = 2.59 (0.085 sec)
Step 108500: loss = 2.57 (0.085 sec)
Step 108600: loss = 2.62 (0.082 sec)
Step 108700: loss = 2.59 (0.081 sec)
Step 108800: loss = 2.63 (0.083 sec)
Step 108900: loss = 2.61 (0.075 sec)
  Num examples: 18600  Num correct: 16544  Error @ 1: 0.1105
  Num examples: 6200  Num correct: 3320  Error @ 1: 0.4645
  Num examples: 6200  Num correct: 3491  Error @ 1: 0.4369
Step 109000: loss = 2.63 (0.097 sec)
Step 109100: loss = 2.59 (0.086 sec)
Step 109200: loss = 2.65 (0.083 sec)
Step 109300: loss = 2.59 (0.082 sec)
Step 109400: loss = 2.59 (0.085 sec)
Step 109500: loss = 2.60 (0.092 sec)
Step 109600: loss = 2.61 (0.083 sec)
Step 109700: loss = 2.56 (0.090 sec)
Step 109800: loss = 2.59 (0.082 sec)
Step 109900: loss = 2.62 (0.089 sec)
  Num examples: 18600  Num correct: 16577  Error @ 1: 0.1088
  Num examples: 6200  Num correct: 3323  Error @ 1: 0.4640
  Num examples: 6200  Num correct: 3494  Error @ 1: 0.4365
Step 110000: loss = 2.59 (0.102 sec)
Step 110100: loss = 2.59 (0.084 sec)
Step 110200: loss = 2.60 (0.086 sec)
Step 110300: loss = 2.59 (0.085 sec)
Step 110400: loss = 2.61 (0.082 sec)
Step 110500: loss = 2.59 (0.082 sec)
Step 110600: loss = 2.61 (0.084 sec)
Step 110700: loss = 2.59 (0.083 sec)
Step 110800: loss = 2.58 (0.084 sec)
Step 110900: loss = 2.60 (0.087 sec)
  Num examples: 18600  Num correct: 16584  Error @ 1: 0.1084
  Num examples: 6200  Num correct: 3324  Error @ 1: 0.4639
  Num examples: 6200  Num correct: 3491  Error @ 1: 0.4369
Step 111000: loss = 2.60 (0.119 sec)
Step 111100: loss = 2.62 (0.082 sec)
Step 111200: loss = 2.61 (0.083 sec)
Step 111300: loss = 2.61 (0.092 sec)
Step 111400: loss = 2.60 (0.092 sec)
Step 111500: loss = 2.61 (0.073 sec)
Step 111600: loss = 2.63 (1.786 sec)
Step 111700: loss = 2.59 (0.083 sec)
Step 111800: loss = 2.64 (0.086 sec)
Step 111900: loss = 2.62 (0.086 sec)
  Num examples: 18600  Num correct: 16541  Error @ 1: 0.1107
  Num examples: 6200  Num correct: 3320  Error @ 1: 0.4645
  Num examples: 6200  Num correct: 3490  Error @ 1: 0.4371
Step 112000: loss = 2.65 (0.101 sec)
Step 112100: loss = 2.59 (0.085 sec)
Step 112200: loss = 2.60 (0.084 sec)
Step 112300: loss = 2.63 (0.086 sec)
Step 112400: loss = 2.61 (0.088 sec)
Step 112500: loss = 2.60 (0.082 sec)
Step 112600: loss = 2.60 (0.084 sec)
Step 112700: loss = 2.61 (0.085 sec)
Step 112800: loss = 2.62 (0.088 sec)
Step 112900: loss = 2.59 (0.085 sec)
  Num examples: 18600  Num correct: 16550  Error @ 1: 0.1102
  Num examples: 6200  Num correct: 3322  Error @ 1: 0.4642
  Num examples: 6200  Num correct: 3491  Error @ 1: 0.4369
Step 113000: loss = 2.59 (0.083 sec)
Step 113100: loss = 2.60 (0.085 sec)
Step 113200: loss = 2.64 (0.085 sec)
Step 113300: loss = 2.62 (0.086 sec)
Step 113400: loss = 2.58 (0.085 sec)
Step 113500: loss = 2.61 (0.086 sec)
Step 113600: loss = 2.60 (0.093 sec)
Step 113700: loss = 2.60 (0.086 sec)
Step 113800: loss = 2.65 (0.084 sec)
Step 113900: loss = 2.61 (0.083 sec)
  Num examples: 18600  Num correct: 16589  Error @ 1: 0.1081
  Num examples: 6200  Num correct: 3324  Error @ 1: 0.4639
  Num examples: 6200  Num correct: 3492  Error @ 1: 0.4368
Step 114000: loss = 2.62 (0.098 sec)
Step 114100: loss = 2.58 (0.086 sec)
Step 114200: loss = 2.60 (0.084 sec)
Step 114300: loss = 2.62 (0.084 sec)
Step 114400: loss = 2.62 (0.082 sec)
Step 114500: loss = 2.59 (0.080 sec)
Step 114600: loss = 2.60 (0.087 sec)
Step 114700: loss = 2.61 (0.083 sec)
Step 114800: loss = 2.61 (0.089 sec)
Step 114900: loss = 2.58 (0.089 sec)
  Num examples: 18600  Num correct: 16587  Error @ 1: 0.1082
  Num examples: 6200  Num correct: 3326  Error @ 1: 0.4635
  Num examples: 6200  Num correct: 3490  Error @ 1: 0.4371
Step 115000: loss = 2.62 (0.113 sec)
Step 115100: loss = 2.57 (0.088 sec)
Step 115200: loss = 2.59 (0.083 sec)
Step 115300: loss = 2.58 (0.084 sec)
Step 115400: loss = 2.61 (0.085 sec)
Step 115500: loss = 2.60 (0.084 sec)
Step 115600: loss = 2.60 (0.086 sec)
Step 115700: loss = 2.59 (0.081 sec)
Step 115800: loss = 2.61 (0.085 sec)
Step 115900: loss = 2.60 (0.084 sec)
  Num examples: 18600  Num correct: 16536  Error @ 1: 0.1110
  Num examples: 6200  Num correct: 3328  Error @ 1: 0.4632
  Num examples: 6200  Num correct: 3497  Error @ 1: 0.4360
Step 116000: loss = 2.60 (0.101 sec)
Step 116100: loss = 2.59 (0.083 sec)
Step 116200: loss = 2.61 (0.087 sec)
Step 116300: loss = 2.59 (0.085 sec)
Step 116400: loss = 2.56 (0.086 sec)
Step 116500: loss = 2.64 (0.088 sec)
Step 116600: loss = 2.59 (0.088 sec)
Step 116700: loss = 2.59 (0.083 sec)
Step 116800: loss = 2.58 (0.083 sec)
Step 116900: loss = 2.61 (0.087 sec)
  Num examples: 18600  Num correct: 16561  Error @ 1: 0.1096
  Num examples: 6200  Num correct: 3326  Error @ 1: 0.4635
  Num examples: 6200  Num correct: 3497  Error @ 1: 0.4360
Step 117000: loss = 2.57 (0.095 sec)
Step 117100: loss = 2.61 (0.081 sec)
Step 117200: loss = 2.64 (0.086 sec)
Step 117300: loss = 2.58 (0.085 sec)
Step 117400: loss = 2.63 (0.082 sec)
Step 117500: loss = 2.61 (0.081 sec)
Step 117600: loss = 2.61 (0.073 sec)
Step 117700: loss = 2.59 (0.097 sec)
Step 117800: loss = 2.60 (0.082 sec)
Step 117900: loss = 2.62 (0.084 sec)
  Num examples: 18600  Num correct: 16567  Error @ 1: 0.1093
  Num examples: 6200  Num correct: 3324  Error @ 1: 0.4639
  Num examples: 6200  Num correct: 3498  Error @ 1: 0.4358
Step 118000: loss = 2.59 (0.098 sec)
Step 118100: loss = 2.59 (0.073 sec)
Step 118200: loss = 2.59 (0.070 sec)
Step 118300: loss = 2.59 (0.086 sec)
Step 118400: loss = 2.58 (0.086 sec)
Step 118500: loss = 2.59 (0.083 sec)
Step 118600: loss = 2.65 (0.085 sec)
Step 118700: loss = 2.62 (0.085 sec)
Step 118800: loss = 2.62 (0.083 sec)
Step 118900: loss = 2.57 (0.083 sec)
  Num examples: 18600  Num correct: 16575  Error @ 1: 0.1089
  Num examples: 6200  Num correct: 3323  Error @ 1: 0.4640
  Num examples: 6200  Num correct: 3502  Error @ 1: 0.4352
Step 119000: loss = 2.60 (0.104 sec)
Step 119100: loss = 2.64 (0.070 sec)
Step 119200: loss = 2.58 (0.085 sec)
Step 119300: loss = 2.60 (0.088 sec)
Step 119400: loss = 2.56 (0.071 sec)
Step 119500: loss = 2.61 (0.086 sec)
Step 119600: loss = 2.61 (0.087 sec)
Step 119700: loss = 2.61 (0.083 sec)
Step 119800: loss = 2.59 (0.087 sec)
Step 119900: loss = 2.61 (0.084 sec)
  Num examples: 18600  Num correct: 16589  Error @ 1: 0.1081
  Num examples: 6200  Num correct: 3323  Error @ 1: 0.4640
  Num examples: 6200  Num correct: 3498  Error @ 1: 0.4358
Step 120000: loss = 2.65 (0.093 sec)
Step 120100: loss = 2.61 (0.087 sec)
Step 120200: loss = 2.56 (0.084 sec)
Step 120300: loss = 2.63 (0.086 sec)
Step 120400: loss = 2.63 (0.079 sec)
Step 120500: loss = 2.60 (0.087 sec)
Step 120600: loss = 2.62 (0.083 sec)
Step 120700: loss = 2.63 (0.084 sec)
Step 120800: loss = 2.57 (0.082 sec)
Step 120900: loss = 2.59 (1.674 sec)
