I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.62GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         72300 |        1.2141 | Layer 2 | Epoch 24  |
|         72400 |        1.3128 | Layer 2 | Epoch 24  |
|         72500 |        1.0251 | Layer 2 | Epoch 24  |
|         72600 |        1.2728 | Layer 2 | Epoch 24  |
|         72700 |        1.2372 | Layer 2 | Epoch 24  |
|         72800 |        1.1668 | Layer 2 | Epoch 24  |
|         72900 |        1.0259 | Layer 2 | Epoch 24  |
|         73000 |        1.2546 | Layer 2 | Epoch 24  |
|         73100 |        1.2603 | Layer 2 | Epoch 24  |
|         73200 |        1.2589 | Layer 2 | Epoch 24  |
|         73300 |        1.2303 | Layer 2 | Epoch 24  |
|         73400 |        1.1945 | Layer 2 | Epoch 24  |
|         73500 |        1.0926 | Layer 2 | Epoch 24  |
|         73600 |        1.2676 | Layer 2 | Epoch 24  |
|         73700 |        1.4005 | Layer 2 | Epoch 24  |
|         73800 |        1.1750 | Layer 2 | Epoch 24  |
|         73900 |        1.3477 | Layer 2 | Epoch 24  |
|         74000 |        1.3585 | Layer 2 | Epoch 24  |
|         74100 |        1.1952 | Layer 2 | Epoch 24  |
|         74200 |        1.0907 | Layer 2 | Epoch 24  |
|         74300 |        1.2738 | Layer 2 | Epoch 24  |
|         74400 |        1.0899 | Layer 2 | Epoch 25  |
|         74500 |        1.2506 | Layer 2 | Epoch 25  |
|         74600 |        1.1092 | Layer 2 | Epoch 25  |
|         74700 |        1.2910 | Layer 2 | Epoch 25  |
|         74800 |        1.0833 | Layer 2 | Epoch 25  |
|         74900 |        1.2093 | Layer 2 | Epoch 25  |
|         75000 |        1.3929 | Layer 2 | Epoch 25  |
|         75100 |        1.1545 | Layer 2 | Epoch 25  |
|         75200 |        1.1687 | Layer 2 | Epoch 25  |
|         75300 |        1.1302 | Layer 2 | Epoch 25  |
|         75400 |        1.1774 | Layer 2 | Epoch 25  |
|         75500 |        1.3037 | Layer 2 | Epoch 25  |
|         75600 |        1.4292 | Layer 2 | Epoch 25  |
|         75700 |        1.4233 | Layer 2 | Epoch 25  |
|         75800 |        1.3401 | Layer 2 | Epoch 25  |
|         75900 |        1.1527 | Layer 2 | Epoch 25  |
|         76000 |        1.1271 | Layer 2 | Epoch 25  |
|         76100 |        1.3339 | Layer 2 | Epoch 25  |
|         76200 |        1.2253 | Layer 2 | Epoch 25  |
|         76300 |        1.1484 | Layer 2 | Epoch 25  |
|         76400 |        1.2205 | Layer 2 | Epoch 25  |
|         76500 |        1.1786 | Layer 2 | Epoch 25  |
|         76600 |        1.2592 | Layer 2 | Epoch 25  |
|         76700 |        1.2447 | Layer 2 | Epoch 25  |
|         76800 |        1.2413 | Layer 2 | Epoch 25  |
|         76900 |        1.1579 | Layer 2 | Epoch 25  |
|         77000 |        1.3117 | Layer 2 | Epoch 25  |
|         77100 |        1.2834 | Layer 2 | Epoch 25  |
|         77200 |        1.2258 | Layer 2 | Epoch 25  |
|         77300 |        1.2953 | Layer 2 | Epoch 25  |
|         77400 |        1.1596 | Layer 2 | Epoch 25  |
|         77500 |        1.3086 | Layer 2 | Epoch 26  |
|         77600 |        1.3718 | Layer 2 | Epoch 26  |
|         77700 |        1.2039 | Layer 2 | Epoch 26  |
|         77800 |        1.0564 | Layer 2 | Epoch 26  |
|         77900 |        1.2549 | Layer 2 | Epoch 26  |
|         78000 |        1.1977 | Layer 2 | Epoch 26  |
|         78100 |        1.3393 | Layer 2 | Epoch 26  |
|         78200 |        1.1428 | Layer 2 | Epoch 26  |
|         78300 |        1.2691 | Layer 2 | Epoch 26  |
|         78400 |        1.0450 | Layer 2 | Epoch 26  |
|         78500 |        1.1508 | Layer 2 | Epoch 26  |
|         78600 |        1.1606 | Layer 2 | Epoch 26  |
|         78700 |        1.2569 | Layer 2 | Epoch 26  |
|         78800 |        1.1419 | Layer 2 | Epoch 26  |
|         78900 |        1.1752 | Layer 2 | Epoch 26  |
|         79000 |        1.2803 | Layer 2 | Epoch 26  |
|         79100 |        1.1969 | Layer 2 | Epoch 26  |
|         79200 |        1.1611 | Layer 2 | Epoch 26  |
|         79300 |        1.1086 | Layer 2 | Epoch 26  |
|         79400 |        1.1422 | Layer 2 | Epoch 26  |
|         79500 |        1.1938 | Layer 2 | Epoch 26  |
|         79600 |        1.3173 | Layer 2 | Epoch 26  |
|         79700 |        1.2578 | Layer 2 | Epoch 26  |
|         79800 |        1.1794 | Layer 2 | Epoch 26  |
|         79900 |        1.1093 | Layer 2 | Epoch 26  |
|         80000 |        1.2187 | Layer 2 | Epoch 26  |
|         80100 |        1.2832 | Layer 2 | Epoch 26  |
|         80200 |        1.1098 | Layer 2 | Epoch 26  |
|         80300 |        1.1707 | Layer 2 | Epoch 26  |
|         80400 |        1.1721 | Layer 2 | Epoch 26  |
|         80500 |        1.2595 | Layer 2 | Epoch 26  |
|         80600 |        1.0025 | Layer 2 | Epoch 27  |
|         80700 |        1.2667 | Layer 2 | Epoch 27  |
|         80800 |        1.1740 | Layer 2 | Epoch 27  |
|         80900 |        1.1407 | Layer 2 | Epoch 27  |
|         81000 |        1.0584 | Layer 2 | Epoch 27  |
|         81100 |        1.1433 | Layer 2 | Epoch 27  |
|         81200 |        1.1728 | Layer 2 | Epoch 27  |
|         81300 |        1.2139 | Layer 2 | Epoch 27  |
|         81400 |        1.2182 | Layer 2 | Epoch 27  |
|         81500 |        1.1514 | Layer 2 | Epoch 27  |
|         81600 |        1.1337 | Layer 2 | Epoch 27  |
|         81700 |        1.3037 | Layer 2 | Epoch 27  |
|         81800 |        1.1724 | Layer 2 | Epoch 27  |
|         81900 |        1.1748 | Layer 2 | Epoch 27  |
|         82000 |        1.2026 | Layer 2 | Epoch 27  |
|         82100 |        1.1050 | Layer 2 | Epoch 27  |
|         82200 |        1.2232 | Layer 2 | Epoch 27  |
|         82300 |        1.1918 | Layer 2 | Epoch 27  |
|         82400 |        1.1666 | Layer 2 | Epoch 27  |
|         82500 |        1.0491 | Layer 2 | Epoch 27  |
|         82600 |        1.1235 | Layer 2 | Epoch 27  |
|         82700 |        1.1726 | Layer 2 | Epoch 27  |
|         82800 |        1.3416 | Layer 2 | Epoch 27  |
|         82900 |        1.1611 | Layer 2 | Epoch 27  |
|         83000 |        1.0740 | Layer 2 | Epoch 27  |
|         83100 |        1.0119 | Layer 2 | Epoch 27  |
|         83200 |        1.1335 | Layer 2 | Epoch 27  |
|         83300 |        1.0755 | Layer 2 | Epoch 27  |
|         83400 |        1.1461 | Layer 2 | Epoch 27  |
|         83500 |        1.2376 | Layer 2 | Epoch 27  |
|         83600 |        1.0531 | Layer 2 | Epoch 27  |
|         83700 |        1.1818 | Layer 2 | Epoch 28  |
|         83800 |        1.1005 | Layer 2 | Epoch 28  |
|         83900 |        0.9989 | Layer 2 | Epoch 28  |
|         84000 |        1.2176 | Layer 2 | Epoch 28  |
|         84100 |        1.1378 | Layer 2 | Epoch 28  |
|         84200 |        1.0638 | Layer 2 | Epoch 28  |
|         84300 |        1.1509 | Layer 2 | Epoch 28  |
|         84400 |        1.2139 | Layer 2 | Epoch 28  |
|         84500 |        1.2615 | Layer 2 | Epoch 28  |
|         84600 |        1.2607 | Layer 2 | Epoch 28  |
|         84700 |        1.0649 | Layer 2 | Epoch 28  |
|         84800 |        1.1331 | Layer 2 | Epoch 28  |
|         84900 |        1.2891 | Layer 2 | Epoch 28  |
|         85000 |        1.0960 | Layer 2 | Epoch 28  |
|         85100 |        1.3269 | Layer 2 | Epoch 28  |
|         85200 |        1.3141 | Layer 2 | Epoch 28  |
|         85300 |        1.2423 | Layer 2 | Epoch 28  |
|         85400 |        1.0468 | Layer 2 | Epoch 28  |
|         85500 |        1.2223 | Layer 2 | Epoch 28  |
|         85600 |        1.0995 | Layer 2 | Epoch 28  |
|         85700 |        1.0949 | Layer 2 | Epoch 28  |
|         85800 |        1.2514 | Layer 2 | Epoch 28  |
|         85900 |        1.2243 | Layer 2 | Epoch 28  |
|         86000 |        1.1622 | Layer 2 | Epoch 28  |
|         86100 |        1.1167 | Layer 2 | Epoch 28  |
|         86200 |        1.2299 | Layer 2 | Epoch 28  |
|         86300 |        1.1960 | Layer 2 | Epoch 28  |
|         86400 |        1.2546 | Layer 2 | Epoch 28  |
|         86500 |        1.2983 | Layer 2 | Epoch 28  |
|         86600 |        1.1873 | Layer 2 | Epoch 28  |
|         86700 |        1.0817 | Layer 2 | Epoch 28  |
|         86800 |        1.2411 | Layer 2 | Epoch 29  |
|         86900 |        0.9820 | Layer 2 | Epoch 29  |
|         87000 |        1.1893 | Layer 2 | Epoch 29  |
|         87100 |        1.0567 | Layer 2 | Epoch 29  |
|         87200 |        1.0406 | Layer 2 | Epoch 29  |
|         87300 |        1.2076 | Layer 2 | Epoch 29  |
|         87400 |        0.9957 | Layer 2 | Epoch 29  |
|         87500 |        1.0177 | Layer 2 | Epoch 29  |
|         87600 |        1.2754 | Layer 2 | Epoch 29  |
|         87700 |        1.1658 | Layer 2 | Epoch 29  |
|         87800 |        1.1741 | Layer 2 | Epoch 29  |
|         87900 |        1.2875 | Layer 2 | Epoch 29  |
|         88000 |        1.1509 | Layer 2 | Epoch 29  |
|         88100 |        1.1214 | Layer 2 | Epoch 29  |
|         88200 |        1.3461 | Layer 2 | Epoch 29  |
|         88300 |        0.9936 | Layer 2 | Epoch 29  |
|         88400 |        1.2998 | Layer 2 | Epoch 29  |
|         88500 |        1.1970 | Layer 2 | Epoch 29  |
|         88600 |        1.2188 | Layer 2 | Epoch 29  |
|         88700 |        1.0463 | Layer 2 | Epoch 29  |
|         88800 |        1.2699 | Layer 2 | Epoch 29  |
|         88900 |        1.1041 | Layer 2 | Epoch 29  |
|         89000 |        1.0359 | Layer 2 | Epoch 29  |
|         89100 |        1.0438 | Layer 2 | Epoch 29  |
|         89200 |        1.0407 | Layer 2 | Epoch 29  |
|         89300 |        1.0576 | Layer 2 | Epoch 29  |
|         89400 |        1.1817 | Layer 2 | Epoch 29  |
|         89500 |        1.1900 | Layer 2 | Epoch 29  |
|         89600 |        1.0798 | Layer 2 | Epoch 29  |
|         89700 |        1.1397 | Layer 2 | Epoch 29  |
|         89800 |        1.0521 | Layer 2 | Epoch 29  |
|         89900 |        1.0280 | Layer 2 | Epoch 30  |
|         90000 |        1.1397 | Layer 2 | Epoch 30  |
|         90100 |        1.2513 | Layer 2 | Epoch 30  |
|         90200 |        1.1857 | Layer 2 | Epoch 30  |
|         90300 |        1.2041 | Layer 2 | Epoch 30  |
|         90400 |        1.2852 | Layer 2 | Epoch 30  |
|         90500 |        1.0704 | Layer 2 | Epoch 30  |
|         90600 |        1.3566 | Layer 2 | Epoch 30  |
|         90700 |        0.9663 | Layer 2 | Epoch 30  |
|         90800 |        1.1310 | Layer 2 | Epoch 30  |
|         90900 |        1.2727 | Layer 2 | Epoch 30  |
|         91000 |        1.2035 | Layer 2 | Epoch 30  |
|         91100 |        1.3300 | Layer 2 | Epoch 30  |
|         91200 |        1.1649 | Layer 2 | Epoch 30  |
|         91300 |        1.1961 | Layer 2 | Epoch 30  |
|         91400 |        1.2051 | Layer 2 | Epoch 30  |
|         91500 |        1.1717 | Layer 2 | Epoch 30  |
|         91600 |        1.0084 | Layer 2 | Epoch 30  |
|         91700 |        1.0741 | Layer 2 | Epoch 30  |
|         91800 |        1.0316 | Layer 2 | Epoch 30  |
|         91900 |        1.3835 | Layer 2 | Epoch 30  |
|         92000 |        1.0842 | Layer 2 | Epoch 30  |
|         92100 |        1.2038 | Layer 2 | Epoch 30  |
|         92200 |        1.0353 | Layer 2 | Epoch 30  |
|         92300 |        1.1887 | Layer 2 | Epoch 30  |
|         92400 |        1.1191 | Layer 2 | Epoch 30  |
|         92500 |        1.1406 | Layer 2 | Epoch 30  |
|         92600 |        1.1630 | Layer 2 | Epoch 30  |
|         92700 |        1.2962 | Layer 2 | Epoch 30  |
|         92800 |        1.3210 | Layer 2 | Epoch 30  |
|         92900 |        1.0443 | Layer 2 | Epoch 30  |
|         93000 |        1.1710 | Layer 2 | Epoch 31  |
|         93100 |        1.1005 | Layer 2 | Epoch 31  |
|         93200 |        1.1129 | Layer 2 | Epoch 31  |
|         93300 |        1.3332 | Layer 2 | Epoch 31  |
|         93400 |        1.0318 | Layer 2 | Epoch 31  |
|         93500 |        1.0875 | Layer 2 | Epoch 31  |
|         93600 |        1.1096 | Layer 2 | Epoch 31  |
|         93700 |        1.1842 | Layer 2 | Epoch 31  |
|         93800 |        1.0983 | Layer 2 | Epoch 31  |
|         93900 |        1.1209 | Layer 2 | Epoch 31  |
|         94000 |        1.0680 | Layer 2 | Epoch 31  |
|         94100 |        1.1649 | Layer 2 | Epoch 31  |
|         94200 |        1.1408 | Layer 2 | Epoch 31  |
|         94300 |        1.1014 | Layer 2 | Epoch 31  |
|         94400 |        1.0380 | Layer 2 | Epoch 31  |
|         94500 |        1.3482 | Layer 2 | Epoch 31  |
|         94600 |        1.0686 | Layer 2 | Epoch 31  |
|         94700 |        1.1028 | Layer 2 | Epoch 31  |
|         94800 |        0.9689 | Layer 2 | Epoch 31  |
|         94900 |        1.0476 | Layer 2 | Epoch 31  |
|         95000 |        1.0138 | Layer 2 | Epoch 31  |
|         95100 |        1.1125 | Layer 2 | Epoch 31  |
|         95200 |        0.9655 | Layer 2 | Epoch 31  |
|         95300 |        1.0572 | Layer 2 | Epoch 31  |
|         95400 |        1.3533 | Layer 2 | Epoch 31  |
|         95500 |        1.2097 | Layer 2 | Epoch 31  |
|         95600 |        1.2893 | Layer 2 | Epoch 31  |
|         95700 |        1.1218 | Layer 2 | Epoch 31  |
|         95800 |        0.9895 | Layer 2 | Epoch 31  |
|         95900 |        1.1412 | Layer 2 | Epoch 31  |
|         96000 |        1.3087 | Layer 2 | Epoch 31  |
|         96100 |        1.0802 | Layer 2 | Epoch 32  |
|         96200 |        1.0420 | Layer 2 | Epoch 32  |
|         96300 |        1.0887 | Layer 2 | Epoch 32  |
|         96400 |        1.1705 | Layer 2 | Epoch 32  |
|         96500 |        1.1824 | Layer 2 | Epoch 32  |
|         96600 |        1.1049 | Layer 2 | Epoch 32  |
|         96700 |        1.1513 | Layer 2 | Epoch 32  |
|         96800 |        1.2623 | Layer 2 | Epoch 32  |
|         96900 |        1.0470 | Layer 2 | Epoch 32  |
|         97000 |        1.1059 | Layer 2 | Epoch 32  |
|         97100 |        1.2053 | Layer 2 | Epoch 32  |
|         97200 |        1.1218 | Layer 2 | Epoch 32  |
|         97300 |        1.1195 | Layer 2 | Epoch 32  |
|         97400 |        1.0825 | Layer 2 | Epoch 32  |
|         97500 |        1.0838 | Layer 2 | Epoch 32  |
|         97600 |        1.0412 | Layer 2 | Epoch 32  |
|         97700 |        1.1575 | Layer 2 | Epoch 32  |
|         97800 |        1.0691 | Layer 2 | Epoch 32  |
|         97900 |        1.1217 | Layer 2 | Epoch 32  |
|         98000 |        1.1142 | Layer 2 | Epoch 32  |
|         98100 |        1.0705 | Layer 2 | Epoch 32  |
|         98200 |        1.2048 | Layer 2 | Epoch 32  |
|         98300 |        1.1737 | Layer 2 | Epoch 32  |
|         98400 |        1.2464 | Layer 2 | Epoch 32  |
|         98500 |        0.9835 | Layer 2 | Epoch 32  |
|         98600 |        1.0924 | Layer 2 | Epoch 32  |
|         98700 |        1.0509 | Layer 2 | Epoch 32  |
|         98800 |        1.1478 | Layer 2 | Epoch 32  |
|         98900 |        1.1323 | Layer 2 | Epoch 32  |
|         99000 |        1.1212 | Layer 2 | Epoch 32  |
|         99100 |        1.0562 | Layer 2 | Epoch 32  |
|         99200 |        0.9560 | Layer 2 | Epoch 33  |
|         99300 |        1.1450 | Layer 2 | Epoch 33  |
|         99400 |        1.0023 | Layer 2 | Epoch 33  |
|         99500 |        1.2582 | Layer 2 | Epoch 33  |
|         99600 |        1.0051 | Layer 2 | Epoch 33  |
|         99700 |        1.1493 | Layer 2 | Epoch 33  |
|         99800 |        1.1277 | Layer 2 | Epoch 33  |
|         99900 |        1.2171 | Layer 2 | Epoch 33  |
|        100000 |        1.0277 | Layer 2 | Epoch 33  |
|        100100 |        0.9328 | Layer 2 | Epoch 33  |
|        100200 |        1.0014 | Layer 2 | Epoch 33  |
|        100300 |        0.9829 | Layer 2 | Epoch 33  |
|        100400 |        1.1310 | Layer 2 | Epoch 33  |
|        100500 |        1.2382 | Layer 2 | Epoch 33  |
|        100600 |        1.0936 | Layer 2 | Epoch 33  |
|        100700 |        1.1016 | Layer 2 | Epoch 33  |
|        100800 |        1.1724 | Layer 2 | Epoch 33  |
|        100900 |        1.0079 | Layer 2 | Epoch 33  |
|        101000 |        1.1432 | Layer 2 | Epoch 33  |
|        101100 |        1.1093 | Layer 2 | Epoch 33  |
|        101200 |        1.2024 | Layer 2 | Epoch 33  |
|        101300 |        1.0206 | Layer 2 | Epoch 33  |
|        101400 |        1.1144 | Layer 2 | Epoch 33  |
|        101500 |        1.2339 | Layer 2 | Epoch 33  |
|        101600 |        1.0165 | Layer 2 | Epoch 33  |
|        101700 |        0.9438 | Layer 2 | Epoch 33  |
|        101800 |        1.1013 | Layer 2 | Epoch 33  |
|        101900 |        1.1585 | Layer 2 | Epoch 33  |
|        102000 |        1.2190 | Layer 2 | Epoch 33  |
|        102100 |        1.2520 | Layer 2 | Epoch 33  |
|        102200 |        1.2603 | Layer 2 | Epoch 33  |
|        102300 |        1.2225 | Layer 2 | Epoch 34  |
|        102400 |        1.0354 | Layer 2 | Epoch 34  |
|        102500 |        1.0818 | Layer 2 | Epoch 34  |
|        102600 |        1.0684 | Layer 2 | Epoch 34  |
|        102700 |        1.1215 | Layer 2 | Epoch 34  |
|        102800 |        1.0120 | Layer 2 | Epoch 34  |
|        102900 |        0.8782 | Layer 2 | Epoch 34  |
|        103000 |        1.0341 | Layer 2 | Epoch 34  |
|        103100 |        1.0982 | Layer 2 | Epoch 34  |
|        103200 |        1.1633 | Layer 2 | Epoch 34  |
|        103300 |        1.1303 | Layer 2 | Epoch 34  |
|        103400 |        0.9839 | Layer 2 | Epoch 34  |
|        103500 |        0.9705 | Layer 2 | Epoch 34  |
|        103600 |        0.9982 | Layer 2 | Epoch 34  |
|        103700 |        1.2310 | Layer 2 | Epoch 34  |
|        103800 |        1.1409 | Layer 2 | Epoch 34  |
|        103900 |        1.1779 | Layer 2 | Epoch 34  |
|        104000 |        0.9960 | Layer 2 | Epoch 34  |
|        104100 |        1.1117 | Layer 2 | Epoch 34  |
|        104200 |        1.2055 | Layer 2 | Epoch 34  |
|        104300 |        1.0180 | Layer 2 | Epoch 34  |
|        104400 |        0.9937 | Layer 2 | Epoch 34  |
|        104500 |        1.2038 | Layer 2 | Epoch 34  |
|        104600 |        1.1833 | Layer 2 | Epoch 34  |
|        104700 |        1.2198 | Layer 2 | Epoch 34  |
|        104800 |        1.1188 | Layer 2 | Epoch 34  |
|        104900 |        1.1125 | Layer 2 | Epoch 34  |
|        105000 |        1.1839 | Layer 2 | Epoch 34  |
|        105100 |        1.0911 | Layer 2 | Epoch 34  |
|        105200 |        0.9840 | Layer 2 | Epoch 34  |
|        105300 |        1.1477 | Layer 2 | Epoch 34  |
|        105400 |        1.1756 | Layer 2 | Epoch 35  |
|        105500 |        1.1240 | Layer 2 | Epoch 35  |
|        105600 |        1.1120 | Layer 2 | Epoch 35  |
|        105700 |        1.1937 | Layer 2 | Epoch 35  |
|        105800 |        1.2717 | Layer 2 | Epoch 35  |
|        105900 |        1.0505 | Layer 2 | Epoch 35  |
|        106000 |        1.1677 | Layer 2 | Epoch 35  |
|        106100 |        1.2191 | Layer 2 | Epoch 35  |
|        106200 |        1.1536 | Layer 2 | Epoch 35  |
|        106300 |        1.1213 | Layer 2 | Epoch 35  |
|        106400 |        0.9713 | Layer 2 | Epoch 35  |
|        106500 |        1.1496 | Layer 2 | Epoch 35  |
|        106600 |        1.0312 | Layer 2 | Epoch 35  |
|        106700 |        1.1701 | Layer 2 | Epoch 35  |
|        106800 |        1.1083 | Layer 2 | Epoch 35  |
|        106900 |        0.9996 | Layer 2 | Epoch 35  |
