I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         64200 |        0.6124 | Layer 2 | Epoch 21  |
|         64300 |        0.5028 | Layer 2 | Epoch 21  |
|         64400 |        0.6391 | Layer 2 | Epoch 21  |
|         64500 |        0.5745 | Layer 2 | Epoch 21  |
|         64600 |        0.6598 | Layer 2 | Epoch 21  |
|         64700 |        0.7043 | Layer 2 | Epoch 21  |
|         64800 |        0.4890 | Layer 2 | Epoch 21  |
|         64900 |        0.5136 | Layer 2 | Epoch 21  |
|         65000 |        0.4721 | Layer 2 | Epoch 21  |
|         65100 |        0.6549 | Layer 2 | Epoch 22  |
|         65200 |        0.4625 | Layer 2 | Epoch 22  |
|         65300 |        0.6071 | Layer 2 | Epoch 22  |
|         65400 |        0.7091 | Layer 2 | Epoch 22  |
|         65500 |        0.7326 | Layer 2 | Epoch 22  |
|         65600 |        0.5237 | Layer 2 | Epoch 22  |
|         65700 |        0.5827 | Layer 2 | Epoch 22  |
|         65800 |        0.7427 | Layer 2 | Epoch 22  |
|         65900 |        0.5442 | Layer 2 | Epoch 22  |
|         66000 |        0.5143 | Layer 2 | Epoch 22  |
|         66100 |        0.7294 | Layer 2 | Epoch 22  |
|         66200 |        0.6509 | Layer 2 | Epoch 22  |
|         66300 |        0.6115 | Layer 2 | Epoch 22  |
|         66400 |        0.5949 | Layer 2 | Epoch 22  |
|         66500 |        0.7676 | Layer 2 | Epoch 22  |
|         66600 |        0.7250 | Layer 2 | Epoch 22  |
|         66700 |        0.6715 | Layer 2 | Epoch 22  |
|         66800 |        0.4684 | Layer 2 | Epoch 22  |
|         66900 |        0.6251 | Layer 2 | Epoch 22  |
|         67000 |        0.6929 | Layer 2 | Epoch 22  |
|         67100 |        0.5374 | Layer 2 | Epoch 22  |
|         67200 |        0.6816 | Layer 2 | Epoch 22  |
|         67300 |        0.5299 | Layer 2 | Epoch 22  |
|         67400 |        0.5359 | Layer 2 | Epoch 22  |
|         67500 |        0.6437 | Layer 2 | Epoch 22  |
|         67600 |        0.5955 | Layer 2 | Epoch 22  |
|         67700 |        0.5225 | Layer 2 | Epoch 22  |
|         67800 |        0.5585 | Layer 2 | Epoch 22  |
|         67900 |        0.6734 | Layer 2 | Epoch 22  |
|         68000 |        0.6515 | Layer 2 | Epoch 22  |
|         68100 |        0.5834 | Layer 2 | Epoch 22  |
|         68200 |        0.5936 | Layer 2 | Epoch 23  |
|         68300 |        0.7396 | Layer 2 | Epoch 23  |
|         68400 |        0.7066 | Layer 2 | Epoch 23  |
|         68500 |        0.6051 | Layer 2 | Epoch 23  |
|         68600 |        0.6461 | Layer 2 | Epoch 23  |
|         68700 |        0.3846 | Layer 2 | Epoch 23  |
|         68800 |        0.6965 | Layer 2 | Epoch 23  |
|         68900 |        0.6553 | Layer 2 | Epoch 23  |
|         69000 |        0.4782 | Layer 2 | Epoch 23  |
|         69100 |        0.6339 | Layer 2 | Epoch 23  |
|         69200 |        0.7504 | Layer 2 | Epoch 23  |
|         69300 |        0.7179 | Layer 2 | Epoch 23  |
|         69400 |        0.4623 | Layer 2 | Epoch 23  |
|         69500 |        0.6605 | Layer 2 | Epoch 23  |
|         69600 |        0.7320 | Layer 2 | Epoch 23  |
|         69700 |        0.7400 | Layer 2 | Epoch 23  |
|         69800 |        0.5350 | Layer 2 | Epoch 23  |
|         69900 |        0.6118 | Layer 2 | Epoch 23  |
|         70000 |        0.5073 | Layer 2 | Epoch 23  |
|         70100 |        0.6066 | Layer 2 | Epoch 23  |
|         70200 |        0.8250 | Layer 2 | Epoch 23  |
|         70300 |        0.4751 | Layer 2 | Epoch 23  |
|         70400 |        0.4985 | Layer 2 | Epoch 23  |
|         70500 |        0.5795 | Layer 2 | Epoch 23  |
|         70600 |        0.6549 | Layer 2 | Epoch 23  |
|         70700 |        0.5840 | Layer 2 | Epoch 23  |
|         70800 |        0.5473 | Layer 2 | Epoch 23  |
|         70900 |        0.4251 | Layer 2 | Epoch 23  |
|         71000 |        0.7600 | Layer 2 | Epoch 23  |
|         71100 |        0.6159 | Layer 2 | Epoch 23  |
|         71200 |        0.7016 | Layer 2 | Epoch 23  |
|         71300 |        0.5835 | Layer 2 | Epoch 24  |
|         71400 |        0.5625 | Layer 2 | Epoch 24  |
|         71500 |        0.4725 | Layer 2 | Epoch 24  |
|         71600 |        0.7354 | Layer 2 | Epoch 24  |
|         71700 |        0.5078 | Layer 2 | Epoch 24  |
|         71800 |        0.4235 | Layer 2 | Epoch 24  |
|         71900 |        0.7156 | Layer 2 | Epoch 24  |
|         72000 |        0.5146 | Layer 2 | Epoch 24  |
|         72100 |        0.5833 | Layer 2 | Epoch 24  |
|         72200 |        0.7296 | Layer 2 | Epoch 24  |
|         72300 |        0.5839 | Layer 2 | Epoch 24  |
|         72400 |        0.5441 | Layer 2 | Epoch 24  |
|         72500 |        0.4999 | Layer 2 | Epoch 24  |
|         72600 |        0.7100 | Layer 2 | Epoch 24  |
|         72700 |        0.7308 | Layer 2 | Epoch 24  |
|         72800 |        0.5734 | Layer 2 | Epoch 24  |
|         72900 |        0.5038 | Layer 2 | Epoch 24  |
|         73000 |        0.7924 | Layer 2 | Epoch 24  |
|         73100 |        0.6223 | Layer 2 | Epoch 24  |
|         73200 |        0.6568 | Layer 2 | Epoch 24  |
|         73300 |        0.5723 | Layer 2 | Epoch 24  |
|         73400 |        0.5999 | Layer 2 | Epoch 24  |
|         73500 |        0.6443 | Layer 2 | Epoch 24  |
|         73600 |        0.6217 | Layer 2 | Epoch 24  |
|         73700 |        0.6732 | Layer 2 | Epoch 24  |
|         73800 |        0.7361 | Layer 2 | Epoch 24  |
|         73900 |        0.4421 | Layer 2 | Epoch 24  |
|         74000 |        0.5724 | Layer 2 | Epoch 24  |
|         74100 |        0.5980 | Layer 2 | Epoch 24  |
|         74200 |        0.4084 | Layer 2 | Epoch 24  |
|         74300 |        0.7667 | Layer 2 | Epoch 24  |
|         74400 |        0.5861 | Layer 2 | Epoch 25  |
|         74500 |        0.5473 | Layer 2 | Epoch 25  |
|         74600 |        0.6474 | Layer 2 | Epoch 25  |
|         74700 |        0.4899 | Layer 2 | Epoch 25  |
|         74800 |        0.3642 | Layer 2 | Epoch 25  |
|         74900 |        0.5414 | Layer 2 | Epoch 25  |
|         75000 |        0.6543 | Layer 2 | Epoch 25  |
|         75100 |        0.6593 | Layer 2 | Epoch 25  |
|         75200 |        0.5959 | Layer 2 | Epoch 25  |
|         75300 |        0.5374 | Layer 2 | Epoch 25  |
|         75400 |        0.6283 | Layer 2 | Epoch 25  |
|         75500 |        0.6892 | Layer 2 | Epoch 25  |
|         75600 |        0.4775 | Layer 2 | Epoch 25  |
|         75700 |        0.5822 | Layer 2 | Epoch 25  |
|         75800 |        0.5232 | Layer 2 | Epoch 25  |
|         75900 |        0.6229 | Layer 2 | Epoch 25  |
|         76000 |        0.6838 | Layer 2 | Epoch 25  |
|         76100 |        0.4233 | Layer 2 | Epoch 25  |
|         76200 |        0.5692 | Layer 2 | Epoch 25  |
|         76300 |        0.7599 | Layer 2 | Epoch 25  |
|         76400 |        0.5617 | Layer 2 | Epoch 25  |
|         76500 |        0.6729 | Layer 2 | Epoch 25  |
|         76600 |        0.6428 | Layer 2 | Epoch 25  |
|         76700 |        0.5581 | Layer 2 | Epoch 25  |
|         76800 |        0.5645 | Layer 2 | Epoch 25  |
|         76900 |        0.6120 | Layer 2 | Epoch 25  |
|         77000 |        0.5734 | Layer 2 | Epoch 25  |
|         77100 |        0.5453 | Layer 2 | Epoch 25  |
|         77200 |        0.5435 | Layer 2 | Epoch 25  |
|         77300 |        0.6128 | Layer 2 | Epoch 25  |
|         77400 |        0.6541 | Layer 2 | Epoch 25  |
|         77500 |        0.6274 | Layer 2 | Epoch 26  |
|         77600 |        0.4622 | Layer 2 | Epoch 26  |
|         77700 |        0.6114 | Layer 2 | Epoch 26  |
|         77800 |        0.5086 | Layer 2 | Epoch 26  |
|         77900 |        0.7078 | Layer 2 | Epoch 26  |
|         78000 |        0.5547 | Layer 2 | Epoch 26  |
|         78100 |        0.5852 | Layer 2 | Epoch 26  |
|         78200 |        0.7087 | Layer 2 | Epoch 26  |
|         78300 |        0.5414 | Layer 2 | Epoch 26  |
|         78400 |        0.5763 | Layer 2 | Epoch 26  |
|         78500 |        0.5800 | Layer 2 | Epoch 26  |
|         78600 |        0.5927 | Layer 2 | Epoch 26  |
|         78700 |        0.5415 | Layer 2 | Epoch 26  |
|         78800 |        0.5887 | Layer 2 | Epoch 26  |
|         78900 |        0.5362 | Layer 2 | Epoch 26  |
|         79000 |        0.4923 | Layer 2 | Epoch 26  |
|         79100 |        0.5375 | Layer 2 | Epoch 26  |
|         79200 |        0.6388 | Layer 2 | Epoch 26  |
|         79300 |        0.5087 | Layer 2 | Epoch 26  |
|         79400 |        0.5521 | Layer 2 | Epoch 26  |
|         79500 |        0.7204 | Layer 2 | Epoch 26  |
|         79600 |        0.4933 | Layer 2 | Epoch 26  |
|         79700 |        0.5801 | Layer 2 | Epoch 26  |
|         79800 |        0.6815 | Layer 2 | Epoch 26  |
|         79900 |        0.6243 | Layer 2 | Epoch 26  |
|         80000 |        0.4721 | Layer 2 | Epoch 26  |
|         80100 |        0.6965 | Layer 2 | Epoch 26  |
|         80200 |        0.6459 | Layer 2 | Epoch 26  |
|         80300 |        0.5615 | Layer 2 | Epoch 26  |
|         80400 |        0.4885 | Layer 2 | Epoch 26  |
|         80500 |        0.5059 | Layer 2 | Epoch 26  |
|         80600 |        0.4075 | Layer 2 | Epoch 27  |
|         80700 |        0.4586 | Layer 2 | Epoch 27  |
|         80800 |        0.6382 | Layer 2 | Epoch 27  |
|         80900 |        0.6757 | Layer 2 | Epoch 27  |
|         81000 |        0.5558 | Layer 2 | Epoch 27  |
|         81100 |        0.5931 | Layer 2 | Epoch 27  |
|         81200 |        0.4368 | Layer 2 | Epoch 27  |
|         81300 |        0.3599 | Layer 2 | Epoch 27  |
|         81400 |        0.5879 | Layer 2 | Epoch 27  |
|         81500 |        0.5421 | Layer 2 | Epoch 27  |
|         81600 |        0.4473 | Layer 2 | Epoch 27  |
|         81700 |        0.4802 | Layer 2 | Epoch 27  |
|         81800 |        0.4114 | Layer 2 | Epoch 27  |
|         81900 |        0.7800 | Layer 2 | Epoch 27  |
|         82000 |        0.5503 | Layer 2 | Epoch 27  |
|         82100 |        0.5009 | Layer 2 | Epoch 27  |
|         82200 |        0.5938 | Layer 2 | Epoch 27  |
|         82300 |        0.6042 | Layer 2 | Epoch 27  |
|         82400 |        0.5636 | Layer 2 | Epoch 27  |
|         82500 |        0.6667 | Layer 2 | Epoch 27  |
|         82600 |        0.7048 | Layer 2 | Epoch 27  |
|         82700 |        0.5822 | Layer 2 | Epoch 27  |
|         82800 |        0.6166 | Layer 2 | Epoch 27  |
|         82900 |        0.4654 | Layer 2 | Epoch 27  |
|         83000 |        0.5922 | Layer 2 | Epoch 27  |
|         83100 |        0.5631 | Layer 2 | Epoch 27  |
|         83200 |        0.4154 | Layer 2 | Epoch 27  |
|         83300 |        0.5387 | Layer 2 | Epoch 27  |
|         83400 |        0.6648 | Layer 2 | Epoch 27  |
|         83500 |        0.5277 | Layer 2 | Epoch 27  |
|         83600 |        0.6172 | Layer 2 | Epoch 27  |
|         83700 |        0.7851 | Layer 2 | Epoch 28  |
|         83800 |        0.7843 | Layer 2 | Epoch 28  |
|         83900 |        0.4293 | Layer 2 | Epoch 28  |
|         84000 |        0.4360 | Layer 2 | Epoch 28  |
|         84100 |        0.5296 | Layer 2 | Epoch 28  |
|         84200 |        0.4570 | Layer 2 | Epoch 28  |
|         84300 |        0.5676 | Layer 2 | Epoch 28  |
|         84400 |        0.5809 | Layer 2 | Epoch 28  |
|         84500 |        0.5947 | Layer 2 | Epoch 28  |
|         84600 |        0.4838 | Layer 2 | Epoch 28  |
|         84700 |        0.6096 | Layer 2 | Epoch 28  |
|         84800 |        0.3856 | Layer 2 | Epoch 28  |
|         84900 |        0.5309 | Layer 2 | Epoch 28  |
|         85000 |        0.5865 | Layer 2 | Epoch 28  |
|         85100 |        0.4519 | Layer 2 | Epoch 28  |
|         85200 |        0.4163 | Layer 2 | Epoch 28  |
|         85300 |        0.4946 | Layer 2 | Epoch 28  |
|         85400 |        0.5483 | Layer 2 | Epoch 28  |
|         85500 |        0.6650 | Layer 2 | Epoch 28  |
|         85600 |        0.5710 | Layer 2 | Epoch 28  |
|         85700 |        0.5821 | Layer 2 | Epoch 28  |
|         85800 |        0.6815 | Layer 2 | Epoch 28  |
|         85900 |        0.5649 | Layer 2 | Epoch 28  |
|         86000 |        0.4366 | Layer 2 | Epoch 28  |
|         86100 |        0.6272 | Layer 2 | Epoch 28  |
|         86200 |        0.6348 | Layer 2 | Epoch 28  |
|         86300 |        0.8402 | Layer 2 | Epoch 28  |
|         86400 |        0.5113 | Layer 2 | Epoch 28  |
|         86500 |        0.6190 | Layer 2 | Epoch 28  |
|         86600 |        0.5483 | Layer 2 | Epoch 28  |
|         86700 |        0.6401 | Layer 2 | Epoch 28  |
|         86800 |        0.4958 | Layer 2 | Epoch 29  |
|         86900 |        0.5791 | Layer 2 | Epoch 29  |
|         87000 |        0.4706 | Layer 2 | Epoch 29  |
|         87100 |        0.5559 | Layer 2 | Epoch 29  |
|         87200 |        0.6526 | Layer 2 | Epoch 29  |
|         87300 |        0.4883 | Layer 2 | Epoch 29  |
|         87400 |        0.5788 | Layer 2 | Epoch 29  |
|         87500 |        0.4599 | Layer 2 | Epoch 29  |
|         87600 |        0.6674 | Layer 2 | Epoch 29  |
|         87700 |        0.5246 | Layer 2 | Epoch 29  |
|         87800 |        0.7245 | Layer 2 | Epoch 29  |
|         87900 |        0.6486 | Layer 2 | Epoch 29  |
|         88000 |        0.4168 | Layer 2 | Epoch 29  |
|         88100 |        0.5449 | Layer 2 | Epoch 29  |
|         88200 |        0.5305 | Layer 2 | Epoch 29  |
|         88300 |        0.4959 | Layer 2 | Epoch 29  |
|         88400 |        0.4872 | Layer 2 | Epoch 29  |
|         88500 |        0.5162 | Layer 2 | Epoch 29  |
|         88600 |        0.5609 | Layer 2 | Epoch 29  |
|         88700 |        0.5701 | Layer 2 | Epoch 29  |
|         88800 |        0.6543 | Layer 2 | Epoch 29  |
|         88900 |        0.5825 | Layer 2 | Epoch 29  |
|         89000 |        0.5674 | Layer 2 | Epoch 29  |
|         89100 |        0.5686 | Layer 2 | Epoch 29  |
|         89200 |        0.4801 | Layer 2 | Epoch 29  |
|         89300 |        0.4798 | Layer 2 | Epoch 29  |
|         89400 |        0.6206 | Layer 2 | Epoch 29  |
|         89500 |        0.5974 | Layer 2 | Epoch 29  |
|         89600 |        0.4525 | Layer 2 | Epoch 29  |
|         89700 |        0.6796 | Layer 2 | Epoch 29  |
|         89800 |        0.6148 | Layer 2 | Epoch 29  |
|         89900 |        0.6061 | Layer 2 | Epoch 30  |
|         90000 |        0.5678 | Layer 2 | Epoch 30  |
|         90100 |        0.6151 | Layer 2 | Epoch 30  |
|         90200 |        0.5392 | Layer 2 | Epoch 30  |
|         90300 |        0.4538 | Layer 2 | Epoch 30  |
|         90400 |        0.5553 | Layer 2 | Epoch 30  |
|         90500 |        0.6924 | Layer 2 | Epoch 30  |
|         90600 |        0.4754 | Layer 2 | Epoch 30  |
|         90700 |        0.5559 | Layer 2 | Epoch 30  |
|         90800 |        0.4074 | Layer 2 | Epoch 30  |
|         90900 |        0.4991 | Layer 2 | Epoch 30  |
|         91000 |        0.4350 | Layer 2 | Epoch 30  |
|         91100 |        0.6851 | Layer 2 | Epoch 30  |
|         91200 |        0.5089 | Layer 2 | Epoch 30  |
|         91300 |        0.6965 | Layer 2 | Epoch 30  |
|         91400 |        0.4691 | Layer 2 | Epoch 30  |
|         91500 |        0.6708 | Layer 2 | Epoch 30  |
|         91600 |        0.6205 | Layer 2 | Epoch 30  |
|         91700 |        0.4310 | Layer 2 | Epoch 30  |
|         91800 |        0.4738 | Layer 2 | Epoch 30  |
|         91900 |        0.4612 | Layer 2 | Epoch 30  |
|         92000 |        0.5331 | Layer 2 | Epoch 30  |
|         92100 |        0.5102 | Layer 2 | Epoch 30  |
|         92200 |        0.5836 | Layer 2 | Epoch 30  |
|         92300 |        0.4601 | Layer 2 | Epoch 30  |
|         92400 |        0.7282 | Layer 2 | Epoch 30  |
|         92500 |        0.5131 | Layer 2 | Epoch 30  |
|         92600 |        0.6822 | Layer 2 | Epoch 30  |
|         92700 |        0.5465 | Layer 2 | Epoch 30  |
|         92800 |        0.6643 | Layer 2 | Epoch 30  |
|         92900 |        0.4504 | Layer 2 | Epoch 30  |
|         93000 |        0.6170 | Layer 2 | Epoch 31  |
|         93100 |        0.4634 | Layer 2 | Epoch 31  |
|         93200 |        0.4614 | Layer 2 | Epoch 31  |
|         93300 |        0.5110 | Layer 2 | Epoch 31  |
|         93400 |        0.4685 | Layer 2 | Epoch 31  |
|         93500 |        0.5812 | Layer 2 | Epoch 31  |
|         93600 |        0.5285 | Layer 2 | Epoch 31  |
|         93700 |        0.4507 | Layer 2 | Epoch 31  |
|         93800 |        0.6053 | Layer 2 | Epoch 31  |
|         93900 |        0.5150 | Layer 2 | Epoch 31  |
|         94000 |        0.5826 | Layer 2 | Epoch 31  |
|         94100 |        0.4803 | Layer 2 | Epoch 31  |
|         94200 |        0.6415 | Layer 2 | Epoch 31  |
|         94300 |        0.5584 | Layer 2 | Epoch 31  |
|         94400 |        0.4316 | Layer 2 | Epoch 31  |
|         94500 |        0.4725 | Layer 2 | Epoch 31  |
|         94600 |        0.5183 | Layer 2 | Epoch 31  |
|         94700 |        0.4342 | Layer 2 | Epoch 31  |
|         94800 |        0.6490 | Layer 2 | Epoch 31  |
|         94900 |        0.5144 | Layer 2 | Epoch 31  |
|         95000 |        0.6438 | Layer 2 | Epoch 31  |
|         95100 |        0.5795 | Layer 2 | Epoch 31  |
|         95200 |        0.5494 | Layer 2 | Epoch 31  |
|         95300 |        0.5818 | Layer 2 | Epoch 31  |
|         95400 |        0.5556 | Layer 2 | Epoch 31  |
|         95500 |        0.6175 | Layer 2 | Epoch 31  |
|         95600 |        0.6246 | Layer 2 | Epoch 31  |
|         95700 |        0.5384 | Layer 2 | Epoch 31  |
|         95800 |        0.5261 | Layer 2 | Epoch 31  |
|         95900 |        0.6992 | Layer 2 | Epoch 31  |
|         96000 |        0.5247 | Layer 2 | Epoch 31  |
|         96100 |        0.5288 | Layer 2 | Epoch 32  |
|         96200 |        0.6025 | Layer 2 | Epoch 32  |
|         96300 |        0.6026 | Layer 2 | Epoch 32  |
|         96400 |        0.5080 | Layer 2 | Epoch 32  |
|         96500 |        0.5029 | Layer 2 | Epoch 32  |
|         96600 |        0.6022 | Layer 2 | Epoch 32  |
|         96700 |        0.3858 | Layer 2 | Epoch 32  |
|         96800 |        0.5468 | Layer 2 | Epoch 32  |
|         96900 |        0.5943 | Layer 2 | Epoch 32  |
|         97000 |        0.4909 | Layer 2 | Epoch 32  |
|         97100 |        0.6125 | Layer 2 | Epoch 32  |
|         97200 |        0.4792 | Layer 2 | Epoch 32  |
|         97300 |        0.4643 | Layer 2 | Epoch 32  |
|         97400 |        0.4584 | Layer 2 | Epoch 32  |
|         97500 |        0.5710 | Layer 2 | Epoch 32  |
|         97600 |        0.4766 | Layer 2 | Epoch 32  |
|         97700 |        0.5435 | Layer 2 | Epoch 32  |
|         97800 |        0.5843 | Layer 2 | Epoch 32  |
|         97900 |        0.5189 | Layer 2 | Epoch 32  |
|         98000 |        0.6550 | Layer 2 | Epoch 32  |
|         98100 |        0.6141 | Layer 2 | Epoch 32  |
|         98200 |        0.5338 | Layer 2 | Epoch 32  |
|         98300 |        0.3562 | Layer 2 | Epoch 32  |
|         98400 |        0.5465 | Layer 2 | Epoch 32  |
|         98500 |        0.5906 | Layer 2 | Epoch 32  |
|         98600 |        0.5581 | Layer 2 | Epoch 32  |
|         98700 |        0.4753 | Layer 2 | Epoch 32  |
|         98800 |        0.4137 | Layer 2 | Epoch 32  |
|         98900 |        0.5069 | Layer 2 | Epoch 32  |
|         99000 |        0.5389 | Layer 2 | Epoch 32  |
