I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.63GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         65500 |        0.5651 | Layer 2 | Epoch 22  |
|         65600 |        0.6264 | Layer 2 | Epoch 22  |
|         65700 |        0.7609 | Layer 2 | Epoch 22  |
|         65800 |        0.6537 | Layer 2 | Epoch 22  |
|         65900 |        0.7262 | Layer 2 | Epoch 22  |
|         66000 |        0.6784 | Layer 2 | Epoch 22  |
|         66100 |        0.5808 | Layer 2 | Epoch 22  |
|         66200 |        0.5280 | Layer 2 | Epoch 22  |
|         66300 |        0.7464 | Layer 2 | Epoch 22  |
|         66400 |        0.6715 | Layer 2 | Epoch 22  |
|         66500 |        0.6066 | Layer 2 | Epoch 22  |
|         66600 |        0.6798 | Layer 2 | Epoch 22  |
|         66700 |        0.6043 | Layer 2 | Epoch 22  |
|         66800 |        0.6233 | Layer 2 | Epoch 22  |
|         66900 |        0.6202 | Layer 2 | Epoch 22  |
|         67000 |        0.5872 | Layer 2 | Epoch 22  |
|         67100 |        0.7515 | Layer 2 | Epoch 22  |
|         67200 |        0.5562 | Layer 2 | Epoch 22  |
|         67300 |        0.7868 | Layer 2 | Epoch 22  |
|         67400 |        0.5184 | Layer 2 | Epoch 22  |
|         67500 |        0.6154 | Layer 2 | Epoch 22  |
|         67600 |        0.6988 | Layer 2 | Epoch 22  |
|         67700 |        0.5651 | Layer 2 | Epoch 22  |
|         67800 |        0.6269 | Layer 2 | Epoch 22  |
|         67900 |        0.7435 | Layer 2 | Epoch 22  |
|         68000 |        0.6423 | Layer 2 | Epoch 22  |
|         68100 |        0.5427 | Layer 2 | Epoch 22  |
|         68200 |        0.6660 | Layer 2 | Epoch 23  |
|         68300 |        0.6997 | Layer 2 | Epoch 23  |
|         68400 |        0.6061 | Layer 2 | Epoch 23  |
|         68500 |        0.8604 | Layer 2 | Epoch 23  |
|         68600 |        0.5123 | Layer 2 | Epoch 23  |
|         68700 |        0.6218 | Layer 2 | Epoch 23  |
|         68800 |        0.6460 | Layer 2 | Epoch 23  |
|         68900 |        0.5106 | Layer 2 | Epoch 23  |
|         69000 |        0.6116 | Layer 2 | Epoch 23  |
|         69100 |        0.7637 | Layer 2 | Epoch 23  |
|         69200 |        0.7414 | Layer 2 | Epoch 23  |
|         69300 |        0.7165 | Layer 2 | Epoch 23  |
|         69400 |        0.5011 | Layer 2 | Epoch 23  |
|         69500 |        0.5950 | Layer 2 | Epoch 23  |
|         69600 |        0.6725 | Layer 2 | Epoch 23  |
|         69700 |        0.6614 | Layer 2 | Epoch 23  |
|         69800 |        0.6885 | Layer 2 | Epoch 23  |
|         69900 |        0.6438 | Layer 2 | Epoch 23  |
|         70000 |        0.6497 | Layer 2 | Epoch 23  |
|         70100 |        0.6293 | Layer 2 | Epoch 23  |
|         70200 |        0.4864 | Layer 2 | Epoch 23  |
|         70300 |        0.5979 | Layer 2 | Epoch 23  |
|         70400 |        0.7035 | Layer 2 | Epoch 23  |
|         70500 |        0.6825 | Layer 2 | Epoch 23  |
|         70600 |        0.5722 | Layer 2 | Epoch 23  |
|         70700 |        0.7131 | Layer 2 | Epoch 23  |
|         70800 |        0.6087 | Layer 2 | Epoch 23  |
|         70900 |        0.5764 | Layer 2 | Epoch 23  |
|         71000 |        0.7213 | Layer 2 | Epoch 23  |
|         71100 |        0.6605 | Layer 2 | Epoch 23  |
|         71200 |        0.5644 | Layer 2 | Epoch 23  |
|         71300 |        0.6202 | Layer 2 | Epoch 24  |
|         71400 |        0.7340 | Layer 2 | Epoch 24  |
|         71500 |        0.7595 | Layer 2 | Epoch 24  |
|         71600 |        0.6629 | Layer 2 | Epoch 24  |
|         71700 |        0.6470 | Layer 2 | Epoch 24  |
|         71800 |        0.7419 | Layer 2 | Epoch 24  |
|         71900 |        0.6064 | Layer 2 | Epoch 24  |
|         72000 |        0.9137 | Layer 2 | Epoch 24  |
|         72100 |        0.5715 | Layer 2 | Epoch 24  |
|         72200 |        0.8245 | Layer 2 | Epoch 24  |
|         72300 |        0.7364 | Layer 2 | Epoch 24  |
|         72400 |        0.7417 | Layer 2 | Epoch 24  |
|         72500 |        0.4610 | Layer 2 | Epoch 24  |
|         72600 |        0.5130 | Layer 2 | Epoch 24  |
|         72700 |        0.6637 | Layer 2 | Epoch 24  |
|         72800 |        0.8028 | Layer 2 | Epoch 24  |
|         72900 |        0.7089 | Layer 2 | Epoch 24  |
|         73000 |        0.5353 | Layer 2 | Epoch 24  |
|         73100 |        0.8659 | Layer 2 | Epoch 24  |
|         73200 |        0.4858 | Layer 2 | Epoch 24  |
|         73300 |        0.6722 | Layer 2 | Epoch 24  |
|         73400 |        0.6816 | Layer 2 | Epoch 24  |
|         73500 |        0.7569 | Layer 2 | Epoch 24  |
|         73600 |        0.5856 | Layer 2 | Epoch 24  |
|         73700 |        0.5565 | Layer 2 | Epoch 24  |
|         73800 |        0.7976 | Layer 2 | Epoch 24  |
|         73900 |        0.6553 | Layer 2 | Epoch 24  |
|         74000 |        0.5816 | Layer 2 | Epoch 24  |
|         74100 |        0.8632 | Layer 2 | Epoch 24  |
|         74200 |        0.6171 | Layer 2 | Epoch 24  |
|         74300 |        0.5614 | Layer 2 | Epoch 24  |
|         74400 |        0.6287 | Layer 2 | Epoch 25  |
|         74500 |        0.5914 | Layer 2 | Epoch 25  |
|         74600 |        0.6832 | Layer 2 | Epoch 25  |
|         74700 |        0.5672 | Layer 2 | Epoch 25  |
|         74800 |        0.6221 | Layer 2 | Epoch 25  |
|         74900 |        0.7213 | Layer 2 | Epoch 25  |
|         75000 |        0.5330 | Layer 2 | Epoch 25  |
|         75100 |        0.6782 | Layer 2 | Epoch 25  |
|         75200 |        0.6504 | Layer 2 | Epoch 25  |
|         75300 |        0.6568 | Layer 2 | Epoch 25  |
|         75400 |        0.6595 | Layer 2 | Epoch 25  |
|         75500 |        0.6874 | Layer 2 | Epoch 25  |
|         75600 |        0.5745 | Layer 2 | Epoch 25  |
|         75700 |        0.5569 | Layer 2 | Epoch 25  |
|         75800 |        0.7553 | Layer 2 | Epoch 25  |
|         75900 |        0.6574 | Layer 2 | Epoch 25  |
|         76000 |        0.6791 | Layer 2 | Epoch 25  |
|         76100 |        0.6035 | Layer 2 | Epoch 25  |
|         76200 |        0.4971 | Layer 2 | Epoch 25  |
|         76300 |        0.7358 | Layer 2 | Epoch 25  |
|         76400 |        0.7534 | Layer 2 | Epoch 25  |
|         76500 |        0.6463 | Layer 2 | Epoch 25  |
|         76600 |        0.7261 | Layer 2 | Epoch 25  |
|         76700 |        0.6206 | Layer 2 | Epoch 25  |
|         76800 |        0.5827 | Layer 2 | Epoch 25  |
|         76900 |        0.5800 | Layer 2 | Epoch 25  |
|         77000 |        0.5758 | Layer 2 | Epoch 25  |
|         77100 |        0.6612 | Layer 2 | Epoch 25  |
|         77200 |        0.6271 | Layer 2 | Epoch 25  |
|         77300 |        0.7507 | Layer 2 | Epoch 25  |
|         77400 |        0.6183 | Layer 2 | Epoch 25  |
|         77500 |        0.6734 | Layer 2 | Epoch 26  |
|         77600 |        0.6860 | Layer 2 | Epoch 26  |
|         77700 |        0.5983 | Layer 2 | Epoch 26  |
|         77800 |        0.7041 | Layer 2 | Epoch 26  |
|         77900 |        0.5891 | Layer 2 | Epoch 26  |
|         78000 |        0.4635 | Layer 2 | Epoch 26  |
|         78100 |        0.5758 | Layer 2 | Epoch 26  |
|         78200 |        0.6527 | Layer 2 | Epoch 26  |
|         78300 |        0.5690 | Layer 2 | Epoch 26  |
|         78400 |        0.4787 | Layer 2 | Epoch 26  |
|         78500 |        0.6750 | Layer 2 | Epoch 26  |
|         78600 |        0.7633 | Layer 2 | Epoch 26  |
|         78700 |        0.4823 | Layer 2 | Epoch 26  |
|         78800 |        0.5528 | Layer 2 | Epoch 26  |
|         78900 |        0.5710 | Layer 2 | Epoch 26  |
|         79000 |        0.6659 | Layer 2 | Epoch 26  |
|         79100 |        0.7327 | Layer 2 | Epoch 26  |
|         79200 |        0.4774 | Layer 2 | Epoch 26  |
|         79300 |        0.6354 | Layer 2 | Epoch 26  |
|         79400 |        0.5806 | Layer 2 | Epoch 26  |
|         79500 |        0.7332 | Layer 2 | Epoch 26  |
|         79600 |        0.6478 | Layer 2 | Epoch 26  |
|         79700 |        0.6020 | Layer 2 | Epoch 26  |
|         79800 |        0.6941 | Layer 2 | Epoch 26  |
|         79900 |        0.6357 | Layer 2 | Epoch 26  |
|         80000 |        0.6602 | Layer 2 | Epoch 26  |
|         80100 |        0.5031 | Layer 2 | Epoch 26  |
|         80200 |        0.5047 | Layer 2 | Epoch 26  |
|         80300 |        0.6821 | Layer 2 | Epoch 26  |
|         80400 |        0.6980 | Layer 2 | Epoch 26  |
|         80500 |        0.6194 | Layer 2 | Epoch 26  |
|         80600 |        0.6873 | Layer 2 | Epoch 27  |
|         80700 |        0.6262 | Layer 2 | Epoch 27  |
|         80800 |        0.7250 | Layer 2 | Epoch 27  |
|         80900 |        0.6583 | Layer 2 | Epoch 27  |
|         81000 |        0.6916 | Layer 2 | Epoch 27  |
|         81100 |        0.5577 | Layer 2 | Epoch 27  |
|         81200 |        0.5749 | Layer 2 | Epoch 27  |
|         81300 |        0.5876 | Layer 2 | Epoch 27  |
|         81400 |        0.7566 | Layer 2 | Epoch 27  |
|         81500 |        0.7430 | Layer 2 | Epoch 27  |
|         81600 |        0.6606 | Layer 2 | Epoch 27  |
|         81700 |        0.5546 | Layer 2 | Epoch 27  |
|         81800 |        0.5772 | Layer 2 | Epoch 27  |
|         81900 |        0.6174 | Layer 2 | Epoch 27  |
|         82000 |        0.6459 | Layer 2 | Epoch 27  |
|         82100 |        0.5522 | Layer 2 | Epoch 27  |
|         82200 |        0.5550 | Layer 2 | Epoch 27  |
|         82300 |        0.7402 | Layer 2 | Epoch 27  |
|         82400 |        0.5511 | Layer 2 | Epoch 27  |
|         82500 |        0.5713 | Layer 2 | Epoch 27  |
|         82600 |        0.6152 | Layer 2 | Epoch 27  |
|         82700 |        0.5517 | Layer 2 | Epoch 27  |
|         82800 |        0.5941 | Layer 2 | Epoch 27  |
|         82900 |        0.5572 | Layer 2 | Epoch 27  |
|         83000 |        0.6019 | Layer 2 | Epoch 27  |
|         83100 |        0.4321 | Layer 2 | Epoch 27  |
|         83200 |        0.5841 | Layer 2 | Epoch 27  |
|         83300 |        0.5996 | Layer 2 | Epoch 27  |
|         83400 |        0.6289 | Layer 2 | Epoch 27  |
|         83500 |        0.7437 | Layer 2 | Epoch 27  |
|         83600 |        0.6855 | Layer 2 | Epoch 27  |
|         83700 |        0.7906 | Layer 2 | Epoch 28  |
|         83800 |        0.6105 | Layer 2 | Epoch 28  |
|         83900 |        0.6398 | Layer 2 | Epoch 28  |
|         84000 |        0.4881 | Layer 2 | Epoch 28  |
|         84100 |        0.6858 | Layer 2 | Epoch 28  |
|         84200 |        0.6917 | Layer 2 | Epoch 28  |
|         84300 |        0.6794 | Layer 2 | Epoch 28  |
|         84400 |        0.5217 | Layer 2 | Epoch 28  |
|         84500 |        0.6220 | Layer 2 | Epoch 28  |
|         84600 |        0.6065 | Layer 2 | Epoch 28  |
|         84700 |        0.5319 | Layer 2 | Epoch 28  |
|         84800 |        0.6897 | Layer 2 | Epoch 28  |
|         84900 |        0.6244 | Layer 2 | Epoch 28  |
|         85000 |        0.6050 | Layer 2 | Epoch 28  |
|         85100 |        0.5529 | Layer 2 | Epoch 28  |
|         85200 |        0.6387 | Layer 2 | Epoch 28  |
|         85300 |        0.4805 | Layer 2 | Epoch 28  |
|         85400 |        0.5811 | Layer 2 | Epoch 28  |
|         85500 |        0.5216 | Layer 2 | Epoch 28  |
|         85600 |        0.7291 | Layer 2 | Epoch 28  |
|         85700 |        0.5564 | Layer 2 | Epoch 28  |
|         85800 |        0.5153 | Layer 2 | Epoch 28  |
|         85900 |        0.5407 | Layer 2 | Epoch 28  |
|         86000 |        0.4744 | Layer 2 | Epoch 28  |
|         86100 |        0.7172 | Layer 2 | Epoch 28  |
|         86200 |        0.7193 | Layer 2 | Epoch 28  |
|         86300 |        0.5973 | Layer 2 | Epoch 28  |
|         86400 |        0.4802 | Layer 2 | Epoch 28  |
|         86500 |        0.5681 | Layer 2 | Epoch 28  |
|         86600 |        0.6015 | Layer 2 | Epoch 28  |
|         86700 |        0.5525 | Layer 2 | Epoch 28  |
|         86800 |        0.6692 | Layer 2 | Epoch 29  |
|         86900 |        0.5344 | Layer 2 | Epoch 29  |
|         87000 |        0.5963 | Layer 2 | Epoch 29  |
|         87100 |        0.6090 | Layer 2 | Epoch 29  |
|         87200 |        0.5138 | Layer 2 | Epoch 29  |
|         87300 |        0.6611 | Layer 2 | Epoch 29  |
|         87400 |        0.5254 | Layer 2 | Epoch 29  |
|         87500 |        0.5981 | Layer 2 | Epoch 29  |
|         87600 |        0.5151 | Layer 2 | Epoch 29  |
|         87700 |        0.7421 | Layer 2 | Epoch 29  |
|         87800 |        0.6583 | Layer 2 | Epoch 29  |
|         87900 |        0.6507 | Layer 2 | Epoch 29  |
|         88000 |        0.5028 | Layer 2 | Epoch 29  |
|         88100 |        0.5304 | Layer 2 | Epoch 29  |
|         88200 |        0.6139 | Layer 2 | Epoch 29  |
|         88300 |        0.6594 | Layer 2 | Epoch 29  |
|         88400 |        0.5122 | Layer 2 | Epoch 29  |
|         88500 |        0.5771 | Layer 2 | Epoch 29  |
|         88600 |        0.6040 | Layer 2 | Epoch 29  |
|         88700 |        0.5356 | Layer 2 | Epoch 29  |
|         88800 |        0.5962 | Layer 2 | Epoch 29  |
|         88900 |        0.6024 | Layer 2 | Epoch 29  |
|         89000 |        0.6017 | Layer 2 | Epoch 29  |
|         89100 |        0.5602 | Layer 2 | Epoch 29  |
|         89200 |        0.5242 | Layer 2 | Epoch 29  |
|         89300 |        0.6041 | Layer 2 | Epoch 29  |
|         89400 |        0.6002 | Layer 2 | Epoch 29  |
|         89500 |        0.4440 | Layer 2 | Epoch 29  |
|         89600 |        0.6782 | Layer 2 | Epoch 29  |
|         89700 |        0.5663 | Layer 2 | Epoch 29  |
|         89800 |        0.6217 | Layer 2 | Epoch 29  |
|         89900 |        0.4849 | Layer 2 | Epoch 30  |
|         90000 |        0.6147 | Layer 2 | Epoch 30  |
|         90100 |        0.5764 | Layer 2 | Epoch 30  |
|         90200 |        0.7807 | Layer 2 | Epoch 30  |
|         90300 |        0.5898 | Layer 2 | Epoch 30  |
|         90400 |        0.5001 | Layer 2 | Epoch 30  |
|         90500 |        0.5250 | Layer 2 | Epoch 30  |
|         90600 |        0.5445 | Layer 2 | Epoch 30  |
|         90700 |        0.6565 | Layer 2 | Epoch 30  |
|         90800 |        0.5808 | Layer 2 | Epoch 30  |
|         90900 |        0.6310 | Layer 2 | Epoch 30  |
|         91000 |        0.4188 | Layer 2 | Epoch 30  |
|         91100 |        0.5465 | Layer 2 | Epoch 30  |
|         91200 |        0.6549 | Layer 2 | Epoch 30  |
|         91300 |        0.5543 | Layer 2 | Epoch 30  |
|         91400 |        0.5514 | Layer 2 | Epoch 30  |
|         91500 |        0.4730 | Layer 2 | Epoch 30  |
|         91600 |        0.7679 | Layer 2 | Epoch 30  |
|         91700 |        0.6402 | Layer 2 | Epoch 30  |
|         91800 |        0.8643 | Layer 2 | Epoch 30  |
|         91900 |        0.6561 | Layer 2 | Epoch 30  |
|         92000 |        0.5864 | Layer 2 | Epoch 30  |
|         92100 |        0.6155 | Layer 2 | Epoch 30  |
|         92200 |        0.5806 | Layer 2 | Epoch 30  |
|         92300 |        0.5584 | Layer 2 | Epoch 30  |
|         92400 |        0.6157 | Layer 2 | Epoch 30  |
|         92500 |        0.5616 | Layer 2 | Epoch 30  |
|         92600 |        0.5256 | Layer 2 | Epoch 30  |
|         92700 |        0.5509 | Layer 2 | Epoch 30  |
|         92800 |        0.3624 | Layer 2 | Epoch 30  |
|         92900 |        0.5814 | Layer 2 | Epoch 30  |
|         93000 |        0.5156 | Layer 2 | Epoch 31  |
|         93100 |        0.4407 | Layer 2 | Epoch 31  |
|         93200 |        0.6212 | Layer 2 | Epoch 31  |
|         93300 |        0.7739 | Layer 2 | Epoch 31  |
|         93400 |        0.5371 | Layer 2 | Epoch 31  |
|         93500 |        0.5680 | Layer 2 | Epoch 31  |
|         93600 |        0.6280 | Layer 2 | Epoch 31  |
|         93700 |        0.5582 | Layer 2 | Epoch 31  |
|         93800 |        0.5965 | Layer 2 | Epoch 31  |
|         93900 |        0.5223 | Layer 2 | Epoch 31  |
|         94000 |        0.6060 | Layer 2 | Epoch 31  |
|         94100 |        0.6413 | Layer 2 | Epoch 31  |
|         94200 |        0.6809 | Layer 2 | Epoch 31  |
|         94300 |        0.5542 | Layer 2 | Epoch 31  |
|         94400 |        0.9221 | Layer 2 | Epoch 31  |
|         94500 |        0.5809 | Layer 2 | Epoch 31  |
|         94600 |        0.5254 | Layer 2 | Epoch 31  |
|         94700 |        0.6822 | Layer 2 | Epoch 31  |
|         94800 |        0.5303 | Layer 2 | Epoch 31  |
|         94900 |        0.5381 | Layer 2 | Epoch 31  |
|         95000 |        0.5876 | Layer 2 | Epoch 31  |
|         95100 |        0.7078 | Layer 2 | Epoch 31  |
|         95200 |        0.5567 | Layer 2 | Epoch 31  |
|         95300 |        0.6383 | Layer 2 | Epoch 31  |
|         95400 |        0.6104 | Layer 2 | Epoch 31  |
|         95500 |        0.5290 | Layer 2 | Epoch 31  |
|         95600 |        0.5683 | Layer 2 | Epoch 31  |
|         95700 |        0.5514 | Layer 2 | Epoch 31  |
|         95800 |        0.6540 | Layer 2 | Epoch 31  |
|         95900 |        0.8591 | Layer 2 | Epoch 31  |
|         96000 |        0.4702 | Layer 2 | Epoch 31  |
|         96100 |        0.5852 | Layer 2 | Epoch 32  |
|         96200 |        0.4696 | Layer 2 | Epoch 32  |
|         96300 |        0.6538 | Layer 2 | Epoch 32  |
|         96400 |        0.7047 | Layer 2 | Epoch 32  |
|         96500 |        0.4673 | Layer 2 | Epoch 32  |
|         96600 |        0.5405 | Layer 2 | Epoch 32  |
|         96700 |        0.5547 | Layer 2 | Epoch 32  |
|         96800 |        0.5861 | Layer 2 | Epoch 32  |
|         96900 |        0.5590 | Layer 2 | Epoch 32  |
|         97000 |        0.5484 | Layer 2 | Epoch 32  |
|         97100 |        0.6373 | Layer 2 | Epoch 32  |
|         97200 |        0.7248 | Layer 2 | Epoch 32  |
|         97300 |        0.5670 | Layer 2 | Epoch 32  |
|         97400 |        0.5753 | Layer 2 | Epoch 32  |
|         97500 |        0.4124 | Layer 2 | Epoch 32  |
|         97600 |        0.6274 | Layer 2 | Epoch 32  |
|         97700 |        0.6183 | Layer 2 | Epoch 32  |
|         97800 |        0.6124 | Layer 2 | Epoch 32  |
|         97900 |        0.5893 | Layer 2 | Epoch 32  |
|         98000 |        0.7723 | Layer 2 | Epoch 32  |
|         98100 |        0.6166 | Layer 2 | Epoch 32  |
|         98200 |        0.6529 | Layer 2 | Epoch 32  |
|         98300 |        0.6486 | Layer 2 | Epoch 32  |
|         98400 |        0.7723 | Layer 2 | Epoch 32  |
|         98500 |        0.7256 | Layer 2 | Epoch 32  |
|         98600 |        0.6489 | Layer 2 | Epoch 32  |
|         98700 |        0.5172 | Layer 2 | Epoch 32  |
|         98800 |        0.4992 | Layer 2 | Epoch 32  |
|         98900 |        0.5653 | Layer 2 | Epoch 32  |
|         99000 |        0.7306 | Layer 2 | Epoch 32  |
|         99100 |        0.6536 | Layer 2 | Epoch 32  |
|         99200 |        0.5288 | Layer 2 | Epoch 33  |
|         99300 |        0.5860 | Layer 2 | Epoch 33  |
|         99400 |        0.5050 | Layer 2 | Epoch 33  |
|         99500 |        0.6135 | Layer 2 | Epoch 33  |
|         99600 |        0.4683 | Layer 2 | Epoch 33  |
|         99700 |        0.6047 | Layer 2 | Epoch 33  |
|         99800 |        0.7570 | Layer 2 | Epoch 33  |
|         99900 |        0.6194 | Layer 2 | Epoch 33  |
|        100000 |        0.4616 | Layer 2 | Epoch 33  |
|        100100 |        0.4341 | Layer 2 | Epoch 33  |
|        100200 |        0.5832 | Layer 2 | Epoch 33  |
|        100300 |        0.5688 | Layer 2 | Epoch 33  |
