I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: Tesla P100-PCIE-16GB
major: 6 minor: 0 memoryClockRate (GHz) 1.3285
pciBusID 0000:82:00.0
Total memory: 15.89GiB
Free memory: 15.34GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: Tesla P100-PCIE-16GB, pci bus id: 0000:82:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         71100 |      294.8204 | Layer 2 | Epoch 23  |
|         71200 |      294.9562 | Layer 2 | Epoch 23  |
|         71300 |      295.1061 | Layer 2 | Epoch 24  |
|         71400 |      296.0461 | Layer 2 | Epoch 24  |
|         71500 |      295.1400 | Layer 2 | Epoch 24  |
|         71600 |      291.4195 | Layer 2 | Epoch 24  |
|         71700 |      293.4844 | Layer 2 | Epoch 24  |
|         71800 |      293.9720 | Layer 2 | Epoch 24  |
|         71900 |      292.6426 | Layer 2 | Epoch 24  |
|         72000 |      295.7798 | Layer 2 | Epoch 24  |
|         72100 |      293.9233 | Layer 2 | Epoch 24  |
|         72200 |      294.0640 | Layer 2 | Epoch 24  |
|         72300 |      296.1874 | Layer 2 | Epoch 24  |
|         72400 |      295.2107 | Layer 2 | Epoch 24  |
|         72500 |      296.0690 | Layer 2 | Epoch 24  |
|         72600 |      295.2618 | Layer 2 | Epoch 24  |
|         72700 |      294.8874 | Layer 2 | Epoch 24  |
|         72800 |      292.2117 | Layer 2 | Epoch 24  |
|         72900 |      297.8281 | Layer 2 | Epoch 24  |
|         73000 |      294.8864 | Layer 2 | Epoch 24  |
|         73100 |      295.9820 | Layer 2 | Epoch 24  |
|         73200 |      294.1586 | Layer 2 | Epoch 24  |
|         73300 |      293.5272 | Layer 2 | Epoch 24  |
|         73400 |      296.3688 | Layer 2 | Epoch 24  |
|         73500 |      295.5514 | Layer 2 | Epoch 24  |
|         73600 |      295.3528 | Layer 2 | Epoch 24  |
|         73700 |      295.1194 | Layer 2 | Epoch 24  |
|         73800 |      294.4717 | Layer 2 | Epoch 24  |
|         73900 |      293.2381 | Layer 2 | Epoch 24  |
|         74000 |      294.7031 | Layer 2 | Epoch 24  |
|         74100 |      293.1117 | Layer 2 | Epoch 24  |
|         74200 |      293.4391 | Layer 2 | Epoch 24  |
|         74300 |      294.8330 | Layer 2 | Epoch 24  |
|         74400 |      293.6177 | Layer 2 | Epoch 25  |
|         74500 |      291.1444 | Layer 2 | Epoch 25  |
|         74600 |      294.3962 | Layer 2 | Epoch 25  |
|         74700 |      291.3942 | Layer 2 | Epoch 25  |
|         74800 |      291.9517 | Layer 2 | Epoch 25  |
|         74900 |      295.1035 | Layer 2 | Epoch 25  |
|         75000 |      291.3263 | Layer 2 | Epoch 25  |
|         75100 |      294.6343 | Layer 2 | Epoch 25  |
|         75200 |      291.3794 | Layer 2 | Epoch 25  |
|         75300 |      294.4526 | Layer 2 | Epoch 25  |
|         75400 |      292.8854 | Layer 2 | Epoch 25  |
|         75500 |      293.1429 | Layer 2 | Epoch 25  |
|         75600 |      296.0653 | Layer 2 | Epoch 25  |
|         75700 |      294.5993 | Layer 2 | Epoch 25  |
|         75800 |      294.6433 | Layer 2 | Epoch 25  |
|         75900 |      296.3622 | Layer 2 | Epoch 25  |
|         76000 |      292.2207 | Layer 2 | Epoch 25  |
|         76100 |      292.4432 | Layer 2 | Epoch 25  |
|         76200 |      294.2196 | Layer 2 | Epoch 25  |
|         76300 |      293.6345 | Layer 2 | Epoch 25  |
|         76400 |      291.3687 | Layer 2 | Epoch 25  |
|         76500 |      292.6950 | Layer 2 | Epoch 25  |
|         76600 |      289.9899 | Layer 2 | Epoch 25  |
|         76700 |      293.5234 | Layer 2 | Epoch 25  |
|         76800 |      296.2970 | Layer 2 | Epoch 25  |
|         76900 |      294.1392 | Layer 2 | Epoch 25  |
|         77000 |      293.5086 | Layer 2 | Epoch 25  |
|         77100 |      292.7202 | Layer 2 | Epoch 25  |
|         77200 |      294.1439 | Layer 2 | Epoch 25  |
|         77300 |      293.0146 | Layer 2 | Epoch 25  |
|         77400 |      296.4858 | Layer 2 | Epoch 25  |
|         77500 |      290.6446 | Layer 2 | Epoch 26  |
|         77600 |      292.9864 | Layer 2 | Epoch 26  |
|         77700 |      293.4402 | Layer 2 | Epoch 26  |
|         77800 |      292.7275 | Layer 2 | Epoch 26  |
|         77900 |      293.3083 | Layer 2 | Epoch 26  |
|         78000 |      291.0752 | Layer 2 | Epoch 26  |
|         78100 |      294.3414 | Layer 2 | Epoch 26  |
|         78200 |      291.6798 | Layer 2 | Epoch 26  |
|         78300 |      291.4217 | Layer 2 | Epoch 26  |
|         78400 |      288.6273 | Layer 2 | Epoch 26  |
|         78500 |      290.0432 | Layer 2 | Epoch 26  |
|         78600 |      293.1361 | Layer 2 | Epoch 26  |
|         78700 |      293.6105 | Layer 2 | Epoch 26  |
|         78800 |      293.0517 | Layer 2 | Epoch 26  |
|         78900 |      290.6819 | Layer 2 | Epoch 26  |
|         79000 |      288.3216 | Layer 2 | Epoch 26  |
|         79100 |      292.4716 | Layer 2 | Epoch 26  |
|         79200 |      294.1751 | Layer 2 | Epoch 26  |
|         79300 |      292.1120 | Layer 2 | Epoch 26  |
|         79400 |      291.4660 | Layer 2 | Epoch 26  |
|         79500 |      292.1917 | Layer 2 | Epoch 26  |
|         79600 |      291.2045 | Layer 2 | Epoch 26  |
|         79700 |      295.3132 | Layer 2 | Epoch 26  |
|         79800 |      290.6017 | Layer 2 | Epoch 26  |
|         79900 |      290.6372 | Layer 2 | Epoch 26  |
|         80000 |      294.3910 | Layer 2 | Epoch 26  |
|         80100 |      292.3161 | Layer 2 | Epoch 26  |
|         80200 |      289.2497 | Layer 2 | Epoch 26  |
|         80300 |      293.3794 | Layer 2 | Epoch 26  |
|         80400 |      294.5081 | Layer 2 | Epoch 26  |
|         80500 |      292.6166 | Layer 2 | Epoch 26  |
|         80600 |      294.8272 | Layer 2 | Epoch 27  |
|         80700 |      290.6798 | Layer 2 | Epoch 27  |
|         80800 |      294.0787 | Layer 2 | Epoch 27  |
|         80900 |      289.9693 | Layer 2 | Epoch 27  |
|         81000 |      290.2929 | Layer 2 | Epoch 27  |
|         81100 |      291.6373 | Layer 2 | Epoch 27  |
|         81200 |      290.5000 | Layer 2 | Epoch 27  |
|         81300 |      290.6989 | Layer 2 | Epoch 27  |
|         81400 |      292.4112 | Layer 2 | Epoch 27  |
|         81500 |      292.7353 | Layer 2 | Epoch 27  |
|         81600 |      290.4261 | Layer 2 | Epoch 27  |
|         81700 |      287.6400 | Layer 2 | Epoch 27  |
|         81800 |      289.8506 | Layer 2 | Epoch 27  |
|         81900 |      289.8038 | Layer 2 | Epoch 27  |
|         82000 |      291.6352 | Layer 2 | Epoch 27  |
|         82100 |      295.0356 | Layer 2 | Epoch 27  |
|         82200 |      290.0229 | Layer 2 | Epoch 27  |
|         82300 |      293.8974 | Layer 2 | Epoch 27  |
|         82400 |      292.5531 | Layer 2 | Epoch 27  |
|         82500 |      289.5826 | Layer 2 | Epoch 27  |
|         82600 |      290.6807 | Layer 2 | Epoch 27  |
|         82700 |      291.0357 | Layer 2 | Epoch 27  |
|         82800 |      290.0297 | Layer 2 | Epoch 27  |
|         82900 |      291.3080 | Layer 2 | Epoch 27  |
|         83000 |      288.1909 | Layer 2 | Epoch 27  |
|         83100 |      291.6015 | Layer 2 | Epoch 27  |
|         83200 |      288.1480 | Layer 2 | Epoch 27  |
|         83300 |      290.6458 | Layer 2 | Epoch 27  |
|         83400 |      294.5193 | Layer 2 | Epoch 27  |
|         83500 |      289.3212 | Layer 2 | Epoch 27  |
|         83600 |      286.1398 | Layer 2 | Epoch 27  |
|         83700 |      294.0423 | Layer 2 | Epoch 28  |
|         83800 |      293.2946 | Layer 2 | Epoch 28  |
|         83900 |      288.4008 | Layer 2 | Epoch 28  |
|         84000 |      292.2560 | Layer 2 | Epoch 28  |
|         84100 |      290.0933 | Layer 2 | Epoch 28  |
|         84200 |      293.1400 | Layer 2 | Epoch 28  |
|         84300 |      292.2426 | Layer 2 | Epoch 28  |
|         84400 |      290.3262 | Layer 2 | Epoch 28  |
|         84500 |      289.2802 | Layer 2 | Epoch 28  |
|         84600 |      292.6781 | Layer 2 | Epoch 28  |
|         84700 |      289.9148 | Layer 2 | Epoch 28  |
|         84800 |      291.5128 | Layer 2 | Epoch 28  |
|         84900 |      290.9464 | Layer 2 | Epoch 28  |
|         85000 |      290.5634 | Layer 2 | Epoch 28  |
|         85100 |      290.3193 | Layer 2 | Epoch 28  |
|         85200 |      289.3244 | Layer 2 | Epoch 28  |
|         85300 |      288.5236 | Layer 2 | Epoch 28  |
|         85400 |      287.2263 | Layer 2 | Epoch 28  |
|         85500 |      288.4064 | Layer 2 | Epoch 28  |
|         85600 |      290.4927 | Layer 2 | Epoch 28  |
|         85700 |      289.8355 | Layer 2 | Epoch 28  |
|         85800 |      292.8230 | Layer 2 | Epoch 28  |
|         85900 |      292.4172 | Layer 2 | Epoch 28  |
|         86000 |      289.9205 | Layer 2 | Epoch 28  |
|         86100 |      293.3352 | Layer 2 | Epoch 28  |
|         86200 |      290.2556 | Layer 2 | Epoch 28  |
|         86300 |      293.7273 | Layer 2 | Epoch 28  |
|         86400 |      291.9786 | Layer 2 | Epoch 28  |
|         86500 |      288.1389 | Layer 2 | Epoch 28  |
|         86600 |      289.6848 | Layer 2 | Epoch 28  |
|         86700 |      289.5060 | Layer 2 | Epoch 28  |
|         86800 |      289.4043 | Layer 2 | Epoch 29  |
|         86900 |      292.4119 | Layer 2 | Epoch 29  |
|         87000 |      289.3946 | Layer 2 | Epoch 29  |
|         87100 |      288.3982 | Layer 2 | Epoch 29  |
|         87200 |      289.8671 | Layer 2 | Epoch 29  |
|         87300 |      290.8419 | Layer 2 | Epoch 29  |
|         87400 |      291.0653 | Layer 2 | Epoch 29  |
|         87500 |      292.3060 | Layer 2 | Epoch 29  |
|         87600 |      292.1252 | Layer 2 | Epoch 29  |
|         87700 |      289.8157 | Layer 2 | Epoch 29  |
|         87800 |      291.9887 | Layer 2 | Epoch 29  |
|         87900 |      291.8270 | Layer 2 | Epoch 29  |
|         88000 |      290.7277 | Layer 2 | Epoch 29  |
|         88100 |      289.1700 | Layer 2 | Epoch 29  |
|         88200 |      288.9964 | Layer 2 | Epoch 29  |
|         88300 |      290.7598 | Layer 2 | Epoch 29  |
|         88400 |      286.6983 | Layer 2 | Epoch 29  |
|         88500 |      290.7029 | Layer 2 | Epoch 29  |
|         88600 |      288.8144 | Layer 2 | Epoch 29  |
|         88700 |      289.5143 | Layer 2 | Epoch 29  |
|         88800 |      289.0111 | Layer 2 | Epoch 29  |
|         88900 |      290.5149 | Layer 2 | Epoch 29  |
|         89000 |      287.8841 | Layer 2 | Epoch 29  |
|         89100 |      291.7276 | Layer 2 | Epoch 29  |
|         89200 |      290.1272 | Layer 2 | Epoch 29  |
|         89300 |      288.4542 | Layer 2 | Epoch 29  |
|         89400 |      291.3477 | Layer 2 | Epoch 29  |
|         89500 |      289.5156 | Layer 2 | Epoch 29  |
|         89600 |      286.1082 | Layer 2 | Epoch 29  |
|         89700 |      288.4881 | Layer 2 | Epoch 29  |
|         89800 |      287.4919 | Layer 2 | Epoch 29  |
|         89900 |      288.4079 | Layer 2 | Epoch 30  |
|         90000 |      290.0709 | Layer 2 | Epoch 30  |
|         90100 |      290.3080 | Layer 2 | Epoch 30  |
|         90200 |      287.3605 | Layer 2 | Epoch 30  |
|         90300 |      290.0106 | Layer 2 | Epoch 30  |
|         90400 |      287.2950 | Layer 2 | Epoch 30  |
|         90500 |      289.5836 | Layer 2 | Epoch 30  |
|         90600 |      289.4210 | Layer 2 | Epoch 30  |
|         90700 |      287.6178 | Layer 2 | Epoch 30  |
|         90800 |      289.6974 | Layer 2 | Epoch 30  |
|         90900 |      289.8507 | Layer 2 | Epoch 30  |
|         91000 |      289.3975 | Layer 2 | Epoch 30  |
|         91100 |      286.6805 | Layer 2 | Epoch 30  |
|         91200 |      288.7818 | Layer 2 | Epoch 30  |
|         91300 |      286.7123 | Layer 2 | Epoch 30  |
|         91400 |      288.6805 | Layer 2 | Epoch 30  |
|         91500 |      290.2567 | Layer 2 | Epoch 30  |
|         91600 |      286.6765 | Layer 2 | Epoch 30  |
|         91700 |      288.9586 | Layer 2 | Epoch 30  |
|         91800 |      286.8405 | Layer 2 | Epoch 30  |
|         91900 |      289.2422 | Layer 2 | Epoch 30  |
|         92000 |      289.4720 | Layer 2 | Epoch 30  |
|         92100 |      288.4459 | Layer 2 | Epoch 30  |
|         92200 |      287.2864 | Layer 2 | Epoch 30  |
|         92300 |      289.9941 | Layer 2 | Epoch 30  |
|         92400 |      290.2226 | Layer 2 | Epoch 30  |
|         92500 |      286.7866 | Layer 2 | Epoch 30  |
|         92600 |      289.3322 | Layer 2 | Epoch 30  |
|         92700 |      291.3893 | Layer 2 | Epoch 30  |
|         92800 |      288.2560 | Layer 2 | Epoch 30  |
|         92900 |      287.8034 | Layer 2 | Epoch 30  |
|         93000 |      290.7869 | Layer 2 | Epoch 31  |
|         93100 |      287.6391 | Layer 2 | Epoch 31  |
|         93200 |      292.0098 | Layer 2 | Epoch 31  |
|         93300 |      286.7212 | Layer 2 | Epoch 31  |
|         93400 |      289.8709 | Layer 2 | Epoch 31  |
|         93500 |      287.1483 | Layer 2 | Epoch 31  |
|         93600 |      287.1579 | Layer 2 | Epoch 31  |
|         93700 |      287.6086 | Layer 2 | Epoch 31  |
|         93800 |      289.9884 | Layer 2 | Epoch 31  |
|         93900 |      289.0532 | Layer 2 | Epoch 31  |
|         94000 |      288.9852 | Layer 2 | Epoch 31  |
|         94100 |      290.3445 | Layer 2 | Epoch 31  |
|         94200 |      291.1691 | Layer 2 | Epoch 31  |
|         94300 |      288.3488 | Layer 2 | Epoch 31  |
|         94400 |      289.1912 | Layer 2 | Epoch 31  |
|         94500 |      286.7069 | Layer 2 | Epoch 31  |
|         94600 |      288.8605 | Layer 2 | Epoch 31  |
|         94700 |      287.8770 | Layer 2 | Epoch 31  |
|         94800 |      286.9116 | Layer 2 | Epoch 31  |
|         94900 |      291.0940 | Layer 2 | Epoch 31  |
|         95000 |      288.8353 | Layer 2 | Epoch 31  |
|         95100 |      286.9032 | Layer 2 | Epoch 31  |
|         95200 |      287.6491 | Layer 2 | Epoch 31  |
|         95300 |      286.7295 | Layer 2 | Epoch 31  |
|         95400 |      288.4912 | Layer 2 | Epoch 31  |
|         95500 |      288.8505 | Layer 2 | Epoch 31  |
|         95600 |      287.3961 | Layer 2 | Epoch 31  |
|         95700 |      285.3967 | Layer 2 | Epoch 31  |
|         95800 |      288.2552 | Layer 2 | Epoch 31  |
|         95900 |      288.5228 | Layer 2 | Epoch 31  |
|         96000 |      284.9696 | Layer 2 | Epoch 31  |
|         96100 |      285.7844 | Layer 2 | Epoch 32  |
|         96200 |      285.4130 | Layer 2 | Epoch 32  |
|         96300 |      286.2612 | Layer 2 | Epoch 32  |
|         96400 |      285.1324 | Layer 2 | Epoch 32  |
|         96500 |      289.0037 | Layer 2 | Epoch 32  |
|         96600 |      288.4186 | Layer 2 | Epoch 32  |
|         96700 |      284.8907 | Layer 2 | Epoch 32  |
|         96800 |      289.5430 | Layer 2 | Epoch 32  |
|         96900 |      283.6802 | Layer 2 | Epoch 32  |
|         97000 |      289.7494 | Layer 2 | Epoch 32  |
|         97100 |      288.1419 | Layer 2 | Epoch 32  |
|         97200 |      285.3512 | Layer 2 | Epoch 32  |
|         97300 |      285.2940 | Layer 2 | Epoch 32  |
|         97400 |      285.9749 | Layer 2 | Epoch 32  |
|         97500 |      288.0948 | Layer 2 | Epoch 32  |
|         97600 |      289.6432 | Layer 2 | Epoch 32  |
|         97700 |      288.7033 | Layer 2 | Epoch 32  |
|         97800 |      283.4292 | Layer 2 | Epoch 32  |
|         97900 |      284.5405 | Layer 2 | Epoch 32  |
|         98000 |      290.4426 | Layer 2 | Epoch 32  |
|         98100 |      290.0068 | Layer 2 | Epoch 32  |
|         98200 |      288.7428 | Layer 2 | Epoch 32  |
|         98300 |      282.6905 | Layer 2 | Epoch 32  |
|         98400 |      285.6730 | Layer 2 | Epoch 32  |
|         98500 |      283.7889 | Layer 2 | Epoch 32  |
|         98600 |      292.7789 | Layer 2 | Epoch 32  |
|         98700 |      289.4287 | Layer 2 | Epoch 32  |
|         98800 |      289.7732 | Layer 2 | Epoch 32  |
|         98900 |      283.2108 | Layer 2 | Epoch 32  |
|         99000 |      284.3357 | Layer 2 | Epoch 32  |
|         99100 |      284.5691 | Layer 2 | Epoch 32  |
|         99200 |      286.2724 | Layer 2 | Epoch 33  |
|         99300 |      286.6630 | Layer 2 | Epoch 33  |
|         99400 |      285.5259 | Layer 2 | Epoch 33  |
|         99500 |      287.9240 | Layer 2 | Epoch 33  |
|         99600 |      287.7534 | Layer 2 | Epoch 33  |
|         99700 |      286.4104 | Layer 2 | Epoch 33  |
|         99800 |      289.2393 | Layer 2 | Epoch 33  |
|         99900 |      285.4809 | Layer 2 | Epoch 33  |
|        100000 |      285.8966 | Layer 2 | Epoch 33  |
|        100100 |      289.0237 | Layer 2 | Epoch 33  |
|        100200 |      285.1391 | Layer 2 | Epoch 33  |
|        100300 |      284.9990 | Layer 2 | Epoch 33  |
|        100400 |      287.8830 | Layer 2 | Epoch 33  |
|        100500 |      285.2666 | Layer 2 | Epoch 33  |
|        100600 |      285.9784 | Layer 2 | Epoch 33  |
|        100700 |      286.1789 | Layer 2 | Epoch 33  |
|        100800 |      287.3283 | Layer 2 | Epoch 33  |
|        100900 |      286.9449 | Layer 2 | Epoch 33  |
|        101000 |      287.2283 | Layer 2 | Epoch 33  |
|        101100 |      287.3004 | Layer 2 | Epoch 33  |
|        101200 |      284.8103 | Layer 2 | Epoch 33  |
|        101300 |      284.7209 | Layer 2 | Epoch 33  |
|        101400 |      286.8350 | Layer 2 | Epoch 33  |
|        101500 |      286.2502 | Layer 2 | Epoch 33  |
|        101600 |      284.6994 | Layer 2 | Epoch 33  |
|        101700 |      283.9154 | Layer 2 | Epoch 33  |
|        101800 |      285.2844 | Layer 2 | Epoch 33  |
|        101900 |      285.6071 | Layer 2 | Epoch 33  |
|        102000 |      286.8199 | Layer 2 | Epoch 33  |
|        102100 |      287.3007 | Layer 2 | Epoch 33  |
|        102200 |      287.2824 | Layer 2 | Epoch 33  |
|        102300 |      284.6835 | Layer 2 | Epoch 34  |
|        102400 |      286.3711 | Layer 2 | Epoch 34  |
|        102500 |      285.6104 | Layer 2 | Epoch 34  |
|        102600 |      287.6865 | Layer 2 | Epoch 34  |
|        102700 |      287.8058 | Layer 2 | Epoch 34  |
|        102800 |      283.8759 | Layer 2 | Epoch 34  |
|        102900 |      287.0849 | Layer 2 | Epoch 34  |
|        103000 |      285.5598 | Layer 2 | Epoch 34  |
|        103100 |      282.9133 | Layer 2 | Epoch 34  |
|        103200 |      287.7891 | Layer 2 | Epoch 34  |
|        103300 |      287.0537 | Layer 2 | Epoch 34  |
|        103400 |      286.6758 | Layer 2 | Epoch 34  |
|        103500 |      284.6327 | Layer 2 | Epoch 34  |
|        103600 |      283.9756 | Layer 2 | Epoch 34  |
|        103700 |      287.3380 | Layer 2 | Epoch 34  |
|        103800 |      286.1873 | Layer 2 | Epoch 34  |
|        103900 |      282.2214 | Layer 2 | Epoch 34  |
|        104000 |      284.8269 | Layer 2 | Epoch 34  |
|        104100 |      286.9217 | Layer 2 | Epoch 34  |
|        104200 |      285.0771 | Layer 2 | Epoch 34  |
|        104300 |      284.6316 | Layer 2 | Epoch 34  |
|        104400 |      284.3819 | Layer 2 | Epoch 34  |
|        104500 |      281.1266 | Layer 2 | Epoch 34  |
|        104600 |      288.0004 | Layer 2 | Epoch 34  |
|        104700 |      283.1946 | Layer 2 | Epoch 34  |
|        104800 |      285.4834 | Layer 2 | Epoch 34  |
|        104900 |      286.0179 | Layer 2 | Epoch 34  |
|        105000 |      283.3216 | Layer 2 | Epoch 34  |
|        105100 |      283.9674 | Layer 2 | Epoch 34  |
|        105200 |      284.1609 | Layer 2 | Epoch 34  |
|        105300 |      284.9669 | Layer 2 | Epoch 34  |
|        105400 |      286.1451 | Layer 2 | Epoch 35  |
|        105500 |      284.6632 | Layer 2 | Epoch 35  |
|        105600 |      284.5316 | Layer 2 | Epoch 35  |
